Length,HU
0.1,754
0.2,753
0.3,753
0.4,752
0.5,751
0.6,750
0.7,748
0.8,747
0.9,745
1,744
1.1,743
1.2,741
1.3,739
1.4,738
1.5,736
1.6,735
1.7,733
1.8,732
1.9,730
2,729
2.1,727
2.2,726
2.3,724
2.4,723
2.5,722
2.6,721
2.7,720
2.8,720
2.9,719
3,719
3.1,719
3.2,718
3.3,718
3.4,719
3.5,719
3.6,719
3.7,719
3.8,720
3.9,720
4,721
4.1,721
4.2,722
4.3,723
4.4,723
4.5,723
4.6,723
4.7,723
4.8,723
4.9,723
5,723
5.1,723
5.2,723
5.3,723
5.4,723
5.5,723
5.6,723
5.7,723
5.8,722
5.9,722
6,722
6.1,722
6.2,721
6.3,721
6.4,721
6.5,721
6.6,721
6.7,721
6.8,720
6.9,720
7,721
7.1,721
7.2,722
7.3,723
7.4,724
7.5,725
7.6,727
7.7,728
7.8,730
7.9,731
8,733
8.1,734
8.2,736
8.3,737
8.4,738
8.5,740
8.6,741
8.7,742
8.8,743
8.9,744
9,745
9.1,745
9.2,746
9.3,747
9.4,747
9.5,747
9.6,747
9.7,747
9.8,746
9.9,745
10,744
10.1,743
10.2,742
10.3,741
10.4,739
10.5,737
10.6,735
10.7,732
10.8,729
10.9,726
11,723
11.1,719
11.2,714
11.3,708
11.4,702
11.5,696
11.6,689
11.7,681
11.8,671
11.9,661
12,650
12.1,637
12.2,623
12.3,609
12.4,592
12.5,573
12.6,554
12.7,532
12.8,509
12.9,485
13,460
13.1,434
13.2,407
13.3,380
13.4,353
13.5,326
13.6,300
13.7,276
13.8,253
13.9,231
14,211
14.1,192
14.2,174
14.3,157
14.4,144
14.5,131
14.6,120
14.7,110
14.8,101
14.9,92
15,85
15.1,79
15.2,74
15.3,70
15.4,66
15.5,62
15.6,60
15.7,58
15.8,57
15.9,57
16,57
16.1,57
16.2,57
16.3,57
16.4,58
16.5,59
16.6,60
16.7,60
16.8,61
16.9,61
17,62
17.1,63
17.2,63
17.3,63
17.4,63
17.5,63
17.6,63
17.7,62
17.8,62
17.9,61
18,61
18.1,60
18.2,59
18.3,58
18.4,57
18.5,56
18.6,55
18.7,54
18.8,52
18.9,51
19,50
19.1,50
19.2,49
19.3,49
19.4,49
19.5,48
19.6,48
19.7,48
19.8,48
19.9,47
20,47
20.1,47
20.2,47
20.3,47
20.4,47
20.5,46
20.6,46
20.7,46
20.8,45
20.9,45
21,46
21.1,46
21.2,47
21.3,47
21.4,48
21.5,48
21.6,49
21.7,50
21.8,50
21.9,51
22,51
22.1,52
22.2,52
22.3,53
22.4,53
22.5,54
22.6,54
22.7,54
22.8,54
22.9,55
23,55
23.1,55
23.2,55
23.3,55
23.4,54
23.5,54
23.6,55
23.7,55
23.8,55
23.9,56
24,56
24.1,56
24.2,56
24.3,56
24.4,56
24.5,56
24.6,56
24.7,56
24.8,56
24.9,56
25,56
25.1,56
25.2,56
25.3,56
25.4,56
25.5,56
25.6,56
25.7,56
25.8,57
25.9,57
26,57
26.1,57
26.2,58
26.3,58
26.4,58
26.5,59
26.6,59
26.7,59
26.8,59
26.9,59
27,59
27.1,59
27.2,59
27.3,60
27.4,60
27.5,60
27.6,60
27.7,60
27.8,60
27.9,60
28,59
28.1,59
28.2,59
28.3,59
28.4,59
28.5,58
28.6,58
28.7,58
28.8,57
28.9,56
29,56
29.1,55
29.2,54
29.3,53
29.4,53
29.5,53
29.6,53
29.7,53
29.8,52
29.9,52
30,53
30.1,54
30.2,55
30.3,55
30.4,56
30.5,57
30.6,58
30.7,59
30.8,60
30.9,61
31,61
31.1,62
31.2,63
31.3,63
31.4,64
31.5,65
31.6,65
31.7,66
31.8,66
31.9,67
32,68
32.1,69
32.2,70
32.3,71
32.4,71
32.5,71
32.6,71
32.7,70
32.8,70
32.9,69
33,69
33.1,68
33.2,67
33.3,67
33.4,66
33.5,65
33.6,64
33.7,64
33.8,63
33.9,64
34,64
34.1,64
34.2,65
34.3,65
34.4,66
34.5,67
34.6,68
34.7,69
34.8,69
34.9,70
35,71
35.1,72
35.2,73
35.3,74
35.4,74
35.5,75
35.6,76
35.7,76
35.8,76
35.9,76
36,75
36.1,75
36.2,75
36.3,74
36.4,74
36.5,73
36.6,72
36.7,71
36.8,71
36.9,70
37,69
37.1,69
37.2,69
37.3,68
37.4,68
37.5,68
37.6,68
37.7,68
37.8,68
37.9,68
38,68
38.1,68
38.2,68
38.3,68
38.4,68
38.5,68
38.6,68
38.7,68
38.8,68
38.9,68
39,69
39.1,69
39.2,69
39.3,69
39.4,70
39.5,70
39.6,70
39.7,70
39.8,70
39.9,69
40,69
40.1,69
40.2,69
40.3,69
