Length,HU
0.1,676
0.2,673
0.3,673
0.4,674
0.5,676
0.6,681
0.7,675
0.8,668
0.9,660
1,655
1.1,653
1.2,660
1.3,673
1.4,683
1.5,689
1.6,693
1.7,694
1.8,697
1.9,700
2,702
2.1,702
2.2,702
2.3,714
2.4,727
2.5,741
2.6,756
2.7,769
2.8,759
2.9,748
3,741
3.1,739
3.2,743
3.3,751
3.4,762
3.5,775
3.6,790
3.7,788
3.8,780
3.9,765
4,751
4.1,738
4.2,718
4.3,697
4.4,677
4.5,661
4.6,658
4.7,662
4.8,667
4.9,672
5,681
5.1,686
5.2,691
5.3,695
5.4,700
5.5,708
5.6,711
5.7,712
5.8,711
5.9,708
6,692
6.1,671
6.2,653
6.3,636
6.4,621
6.5,622
6.6,624
6.7,626
6.8,627
6.9,629
7,631
7.1,633
7.2,639
7.3,647
7.4,656
7.5,663
7.6,665
7.7,667
7.8,667
7.9,666
8,665
8.1,667
8.2,672
8.3,679
8.4,684
8.5,687
8.6,688
8.7,690
8.8,695
8.9,702
9,707
9.1,710
9.2,711
9.3,717
9.4,724
9.5,729
9.6,734
9.7,747
9.8,765
9.9,783
10,800
10.1,815
10.2,828
10.3,837
10.4,845
10.5,853
10.6,860
10.7,846
10.8,830
10.9,816
11,805
11.1,799
11.2,803
11.3,807
11.4,813
11.5,823
11.6,832
11.7,836
11.8,834
11.9,833
12,833
12.1,820
12.2,803
12.3,790
12.4,781
12.5,774
12.6,774
12.7,772
12.8,766
12.9,755
13,743
13.1,731
13.2,716
13.3,700
13.4,689
13.5,692
13.6,699
13.7,707
13.8,717
13.9,727
14,735
14.1,743
14.2,751
14.3,759
14.4,752
14.5,731
14.6,707
14.7,682
14.8,653
14.9,626
15,603
15.1,579
15.2,555
15.3,528
15.4,484
15.5,432
15.6,380
15.7,329
15.8,288
15.9,258
16,234
16.1,215
16.2,203
16.3,200
16.4,198
16.5,197
16.6,196
16.7,195
16.8,179
16.9,161
17,144
17.1,129
17.2,120
17.3,119
17.4,119
17.5,120
17.6,129
17.7,144
17.8,157
17.9,168
18,178
18.1,173
18.2,165
18.3,160
18.4,157
18.5,157
18.6,157
18.7,152
18.8,146
18.9,139
19,131
19.1,115
19.2,94
19.3,73
19.4,53
19.5,34
19.6,28
19.7,22
19.8,18
19.9,15
20,16
20.1,21
20.2,31
20.3,43
20.4,55
20.5,63
20.6,69
20.7,74
20.8,77
20.9,81
21,79
21.1,77
21.2,74
21.3,72
21.4,70
21.5,70
21.6,75
21.7,83
21.8,90
21.9,100
22,112
22.1,125
22.2,139
22.3,150
22.4,146
22.5,142
22.6,140
22.7,138
22.8,133
22.9,126
23,120
23.1,115
23.2,113
23.3,113
23.4,111
23.5,111
23.6,114
23.7,120
23.8,127
23.9,136
24,147
24.1,160
24.2,171
24.3,175
24.4,175
24.5,169
24.6,160
24.7,150
24.8,139
24.9,127
25,112
25.1,99
25.2,91
25.3,85
25.4,82
25.5,82
25.6,82
25.7,83
25.8,87
25.9,95
26,107
26.1,122
26.2,136
26.3,150
26.4,163
26.5,169
26.6,152
26.7,136
26.8,122
26.9,109
27,98
27.1,92
27.2,91
27.3,95
27.4,104
27.5,116
27.6,128
27.7,140
27.8,152
27.9,165
28,174
28.1,173
28.2,165
28.3,153
28.4,139
28.5,125
28.6,112
28.7,106
28.8,100
28.9,100
29,103
29.1,107
29.2,123
29.3,138
29.4,152
29.5,164
29.6,173
29.7,179
29.8,184
29.9,192
30,199
30.1,204
30.2,207
30.3,216
30.4,227
30.5,239
30.6,251
30.7,263
30.8,266
30.9,269
31,274
31.1,279
31.2,284
31.3,287
31.4,290
31.5,294
31.6,299
31.7,303
31.8,306
31.9,310
32,315
32.1,323
32.2,320
32.3,315
32.4,307
32.5,299
32.6,286
32.7,269
32.8,254
32.9,247
33,240
33.1,239
33.2,239
33.3,236
33.4,227
33.5,217
33.6,211
33.7,204
33.8,196
33.9,196
34,201
34.1,201
34.2,198
34.3,193
34.4,186
34.5,192
34.6,202
34.7,207
34.8,209
34.9,206
35,198
35.1,190
35.2,182
35.3,175
35.4,170
35.5,179
35.6,191
35.7,205
35.8,221
35.9,240
36,252
36.1,255
36.2,254
36.3,250
36.4,236
36.5,224
36.6,215
36.7,207
36.8,202
36.9,202
37,203
37.1,207
37.2,212
37.3,217
37.4,224
37.5,231
37.6,237
37.7,241
37.8,249
37.9,256
38,261
38.1,264
38.2,266
38.3,269
38.4,272
38.5,274
38.6,277
38.7,290
38.8,302
38.9,310
39,313
39.1,313
39.2,297
39.3,281
39.4,266
39.5,253
39.6,243
39.7,238
39.8,231
39.9,223
40,215
40.1,210
40.2,212
40.3,218
40.4,223
40.5,228
40.6,238
40.7,249
40.8,264
40.9,276
41,287
41.1,299
41.2,312
41.3,328
41.4,344
41.5,351
41.6,348
41.7,342
41.8,331
41.9,317
42,293
42.1,267
42.2,241
42.3,215
42.4,195
42.5,183
42.6,173
42.7,166
42.8,161
42.9,173
43,190
43.1,208
43.2,226
43.3,244
43.4,250
43.5,249
43.6,245
43.7,238
43.8,230
43.9,227
44,228
44.1,229
44.2,232
44.3,235
44.4,234
44.5,230
44.6,224
44.7,216
44.8,216
44.9,216
45,218
