Length,HU
0.1,164
0.2,165
0.3,165
0.4,156
0.5,147
0.6,138
0.7,129
0.8,124
0.9,120
1,118
1.1,116
1.2,118
1.3,119
1.4,119
1.5,118
1.6,123
1.7,127
1.8,132
1.9,137
2,140
2.1,143
2.2,145
2.3,150
2.4,157
2.5,168
2.6,179
2.7,191
2.8,197
2.9,201
3,205
3.1,209
3.2,209
3.3,204
3.4,190
3.5,177
3.6,164
3.7,152
3.8,140
3.9,130
4,137
4.1,145
4.2,152
4.3,160
4.4,167
4.5,172
4.6,175
4.7,177
4.8,178
4.9,182
5,183
5.1,182
5.2,177
5.3,176
5.4,175
5.5,175
5.6,175
5.7,175
5.8,178
5.9,182
6,186
6.1,186
6.2,187
6.3,188
6.4,187
6.5,189
6.6,192
6.7,196
6.8,201
6.9,202
7,199
7.1,196
7.2,192
7.3,182
7.4,170
7.5,159
7.6,152
7.7,146
7.8,142
7.9,138
8,135
8.1,131
8.2,122
8.3,113
8.4,106
8.5,100
8.6,96
8.7,91
8.8,98
8.9,112
9,130
9.1,148
9.2,166
9.3,180
9.4,180
9.5,176
9.6,170
9.7,161
9.8,149
9.9,134
10,121
10.1,112
10.2,110
10.3,108
10.4,106
10.5,106
10.6,117
10.7,125
10.8,130
10.9,132
11,136
11.1,138
11.2,141
11.3,144
11.4,154
11.5,164
11.6,175
11.7,185
11.8,190
11.9,194
12,196
12.1,198
12.2,200
12.3,203
12.4,197
12.5,188
12.6,174
12.7,161
12.8,149
12.9,139
13,128
13.1,121
13.2,116
13.3,114
13.4,110
13.5,106
13.6,106
13.7,108
13.8,115
13.9,121
14,123
14.1,121
14.2,117
14.3,115
14.4,113
14.5,111
14.6,112
14.7,117
14.8,126
14.9,136
15,147
15.1,158
15.2,169
15.3,180
15.4,185
15.5,187
15.6,191
15.7,196
15.8,201
15.9,203
16,198
16.1,191
16.2,184
16.3,176
16.4,168
16.5,158
16.6,154
16.7,156
16.8,156
16.9,154
17,152
17.1,150
17.2,146
17.3,138
17.4,127
17.5,122
17.6,118
17.7,116
17.8,110
17.9,102
18,95
18.1,90
18.2,88
18.3,86
18.4,89
18.5,95
18.6,104
18.7,118
18.8,133
18.9,149
19,163
19.1,174
19.2,183
19.3,191
19.4,200
19.5,200
19.6,191
19.7,181
19.8,172
19.9,163
20,156
20.1,151
20.2,149
20.3,152
20.4,160
20.5,170
20.6,183
20.7,196
20.8,205
20.9,215
21,226
21.1,234
21.2,238
21.3,240
21.4,238
21.5,231
21.6,222
21.7,213
21.8,203
21.9,194
22,194
22.1,202
22.2,214
22.3,231
22.4,254
22.5,279
22.6,302
22.7,321
22.8,340
22.9,357
23,374
23.1,390
23.2,399
23.3,405
23.4,413
23.5,422
23.6,422
23.7,424
23.8,426
23.9,429
24,427
24.1,424
24.2,421
24.3,418
24.4,409
24.5,395
24.6,379
24.7,360
24.8,339
24.9,319
25,303
25.1,292
25.2,292
25.3,295
25.4,300
25.5,307
25.6,312
25.7,315
25.8,316
25.9,317
26,311
26.1,303
26.2,297
26.3,294
26.4,296
26.5,303
26.6,311
26.7,320
26.8,330
26.9,339
27,347
27.1,352
27.2,354
27.3,352
27.4,352
27.5,355
27.6,359
27.7,366
27.8,374
27.9,384
28,391
28.1,385
28.2,378
28.3,370
28.4,361
28.5,352
28.6,345
28.7,340
28.8,338
28.9,338
29,339
29.1,340
29.2,340
29.3,336
29.4,333
29.5,332
29.6,332
29.7,336
29.8,342
29.9,348
30,353
30.1,360
30.2,367
30.3,376
30.4,384
30.5,391
30.6,396
30.7,401
30.8,405
30.9,406
31,406
31.1,400
31.2,393
31.3,383
31.4,371
31.5,358
31.6,344
31.7,332
31.8,322
31.9,315
32,312
32.1,313
32.2,318
32.3,323
32.4,325
32.5,326
32.6,324
32.7,319
32.8,312
32.9,305
33,298
33.1,292
33.2,286
33.3,280
33.4,275
33.5,276
33.6,278
33.7,284
33.8,298
33.9,313
34,327
34.1,336
34.2,344
34.3,351
34.4,357
34.5,361
34.6,360
34.7,358
34.8,356
34.9,354
35,351
35.1,350
35.2,349
35.3,350
35.4,349
35.5,347
35.6,344
35.7,339
35.8,333
35.9,324
36,317
36.1,311
36.2,307
36.3,305
36.4,305
36.5,305
36.6,307
36.7,310
36.8,314
36.9,319
37,320
37.1,315
37.2,310
37.3,305
37.4,301
37.5,301
37.6,303
37.7,310
37.8,318
37.9,328
38,336
38.1,343
38.2,348
38.3,345
38.4,341
38.5,336
38.6,328
38.7,320
38.8,313
38.9,318
39,321
39.1,319
39.2,316
39.3,312
39.4,309
39.5,313
39.6,318
39.7,323
39.8,330
39.9,344
40,357
40.1,367
40.2,374
40.3,380
40.4,385
40.5,386
40.6,385
40.7,379
40.8,372
40.9,365
41,358
41.1,351
41.2,346
41.3,352
41.4,359
41.5,371
41.6,384
41.7,398
41.8,414
41.9,415
42,415
42.1,414
42.2,413
42.3,405
42.4,398
42.5,390
42.6,382
42.7,373
42.8,363
42.9,355
43,347
43.1,344
43.2,344
43.3,346
43.4,349
43.5,355
43.6,362
43.7,365
43.8,367
43.9,362
44,350
44.1,337
44.2,322
44.3,308
44.4,293
44.5,280
44.6,269
44.7,261
44.8,255
44.9,257
45,263
45.1,273
45.2,284
45.3,295
45.4,305
45.5,313
45.6,320
45.7,326
45.8,331
45.9,334
46,329
46.1,321
46.2,313
46.3,306
46.4,304
46.5,301
46.6,297
46.7,295
46.8,303
46.9,309
47,313
47.1,317
47.2,326
47.3,334
47.4,338
47.5,341
47.6,342
47.7,342
47.8,342
47.9,341
48,337
48.1,332
48.2,326
48.3,319
48.4,310
48.5,306
48.6,304
48.7,303
48.8,299
48.9,295
49,292
49.1,288
49.2,285
49.3,284
49.4,287
49.5,293
49.6,300
49.7,307
49.8,312
49.9,316
50,317
50.1,316
50.2,314
50.3,307
50.4,300
50.5,298
50.6,298
50.7,302
50.8,309
50.9,322
51,334
51.1,345
51.2,352
51.3,356
51.4,360
51.5,363
51.6,364
51.7,359
51.8,356
51.9,355
52,356
52.1,355
52.2,354
52.3,354
52.4,355
52.5,363
52.6,370
52.7,376
52.8,382
52.9,383
53,382
53.1,380
53.2,376
53.3,365
53.4,353
53.5,342
53.6,332
53.7,325
53.8,322
53.9,324
54,330
54.1,337
54.2,344
54.3,351
54.4,357
54.5,355
54.6,351
54.7,348
54.8,345
54.9,341
55,339
55.1,338
55.2,339
55.3,339
55.4,337
55.5,335
55.6,334
55.7,329
55.8,320
55.9,311
56,302
56.1,292
56.2,282
56.3,274
56.4,268
56.5,266
56.6,270
56.7,275
56.8,280
56.9,284
57,285
57.1,285
57.2,286
57.3,287
57.4,290
57.5,292
57.6,290
57.7,287
57.8,284
57.9,282
58,282
58.1,281
58.2,276
58.3,270
58.4,265
58.5,259
58.6,243
58.7,225
58.8,209
58.9,195
59,184
59.1,174
59.2,164
59.3,153
59.4,145
59.5,136
59.6,127
59.7,117
59.8,111
59.9,106
60,103
60.1,98
60.2,90
60.3,83
60.4,76
60.5,72
60.6,72
60.7,71
60.8,69
60.9,67
61,69
61.1,78
61.2,89
61.3,101
61.4,117
61.5,136
61.6,155
61.7,172
61.8,176
61.9,173
62,172
62.1,173
62.2,171
62.3,167
62.4,162
62.5,158
62.6,155
62.7,151
62.8,149
62.9,148
63,145
63.1,141
63.2,136
63.3,133
63.4,130
63.5,131
63.6,131
63.7,133
63.8,138
63.9,146
64,155
64.1,162
64.2,166
64.3,167
64.4,169
64.5,170
64.6,172
64.7,175
64.8,178
64.9,181
65,184
65.1,185
65.2,184
65.3,183
65.4,182
65.5,180
65.6,178
65.7,178
65.8,179
65.9,181
66,184
66.1,186
66.2,189
66.3,192
66.4,196
66.5,200
66.6,204
66.7,205
66.8,203
66.9,201
67,198
67.1,193
67.2,185
67.3,179
67.4,172
67.5,163
67.6,153
67.7,144
67.8,140
67.9,141
68,143
68.1,146
68.2,150
68.3,155
68.4,156
68.5,156
68.6,155
68.7,154
68.8,156
68.9,156
69,154
69.1,153
69.2,151
69.3,149
69.4,148
69.5,145
69.6,138
69.7,132
69.8,126
69.9,120
70,111
70.1,101
70.2,88
70.3,77
70.4,71
70.5,66
70.6,61
70.7,57
70.8,58
70.9,58
71,56
71.1,52
71.2,46
71.3,39
71.4,35
71.5,33
71.6,34
71.7,37
71.8,41
71.9,46
72,48
72.1,48
72.2,46
72.3,44
72.4,44
72.5,47
72.6,53
72.7,61
72.8,68
72.9,75
73,83
73.1,91
73.2,84
73.3,69
73.4,56
73.5,45
73.6,37
73.7,32
73.8,23
73.9,13
74,6
74.1,2
74.2,-3
74.3,-8
74.4,-12
74.5,-10
74.6,-5
74.7,4
74.8,12
74.9,16
75,15
75.1,13
75.2,9
75.3,-1
75.4,-13
75.5,-25
75.6,-38
75.7,-43
75.8,-49
75.9,-56
76,-65
76.1,-71
76.2,-83
76.3,-98
76.4,-115
76.5,-132
76.6,-149
76.7,-165
76.8,-183
76.9,-209
77,-235
77.1,-263
77.2,-291
77.3,-322
77.4,-347
77.5,-373
77.6,-399
77.7,-423
77.8,-444
77.9,-464
78,-483
78.1,-497
78.2,-511
78.3,-527
78.4,-545
78.5,-559
78.6,-572
78.7,-587
78.8,-603
78.9,-627
79,-655
79.1,-679
79.2,-698
79.3,-717
79.4,-737
79.5,-753
79.6,-768
79.7,-779
79.8,-791
79.9,-803
80,-815
80.1,-822
80.2,-825
80.3,-828
80.4,-829
80.5,-826
80.6,-818
80.7,-810
80.8,-803
80.9,-797
81,-794
81.1,-791
81.2,-789
81.3,-789
81.4,-795
81.5,-803
81.6,-811
81.7,-821
81.8,-829
81.9,-837
82,-845
82.1,-853
82.2,-847
82.3,-841
82.4,-836
82.5,-831
82.6,-826
82.7,-820
82.8,-815
82.9,-811
83,-811
