Length,HU
0.1,134
0.2,133
0.3,132
0.4,130
0.5,129
0.6,128
0.7,127
0.8,126
0.9,126
1,124
1.1,123
1.2,122
1.3,121
1.4,121
1.5,122
1.6,124
1.7,126
1.8,128
1.9,130
2,132
2.1,134
2.2,136
2.3,139
2.4,141
2.5,143
2.6,143
2.7,143
2.8,143
2.9,142
3,140
3.1,138
3.2,136
3.3,134
3.4,132
3.5,129
3.6,128
3.7,128
3.8,128
3.9,129
4,129
4.1,130
4.2,131
4.3,134
4.4,136
4.5,138
4.6,140
4.7,142
4.8,144
4.9,147
5,149
5.1,150
5.2,152
5.3,152
5.4,151
5.5,150
5.6,149
5.7,148
5.8,146
5.9,144
6,140
6.1,137
6.2,134
6.3,130
6.4,125
6.5,121
6.6,117
6.7,113
6.8,109
6.9,106
7,105
7.1,104
7.2,103
7.3,102
7.4,103
7.5,107
7.6,112
7.7,116
7.8,120
7.9,124
8,128
8.1,130
8.2,132
8.3,134
8.4,137
8.5,138
8.6,138
8.7,137
8.8,136
8.9,136
9,137
9.1,138
9.2,139
9.3,140
9.4,141
9.5,142
9.6,144
9.7,147
9.8,150
9.9,152
10,155
10.1,157
10.2,159
10.3,162
10.4,163
10.5,165
10.6,166
10.7,167
10.8,166
10.9,165
11,163
11.1,161
11.2,158
11.3,156
11.4,154
11.5,151
11.6,149
11.7,146
11.8,145
11.9,147
12,148
12.1,149
12.2,150
12.3,150
12.4,150
12.5,150
12.6,149
12.7,149
12.8,148
12.9,145
13,142
13.1,139
13.2,137
13.3,134
13.4,132
13.5,131
13.6,131
13.7,132
13.8,133
13.9,135
14,140
14.1,145
14.2,151
14.3,157
14.4,163
14.5,167
14.6,170
14.7,172
14.8,174
14.9,176
15,177
15.1,178
15.2,179
15.3,180
15.4,181
15.5,182
15.6,185
15.7,188
15.8,192
15.9,196
16,201
16.1,205
16.2,206
16.3,206
16.4,208
16.5,209
16.6,210
16.7,206
16.8,200
16.9,194
17,187
17.1,179
17.2,172
17.3,168
17.4,165
17.5,163
17.6,160
17.7,158
17.8,160
17.9,162
18,164
18.1,166
18.2,167
18.3,167
18.4,165
18.5,163
18.6,160
18.7,159
18.8,157
18.9,157
19,158
19.1,158
19.2,159
19.3,160
19.4,163
19.5,168
19.6,173
19.7,178
19.8,182
19.9,186
20,184
20.1,181
20.2,177
20.3,173
20.4,169
20.5,165
20.6,161
20.7,157
20.8,153
20.9,150
21,148
21.1,146
21.2,144
21.3,143
21.4,141
21.5,140
21.6,139
21.7,139
21.8,139
21.9,139
22,138
22.1,139
22.2,139
22.3,140
22.4,141
22.5,142
22.6,143
22.7,147
22.8,151
22.9,154
23,156
23.1,159
23.2,159
23.3,160
23.4,160
23.5,160
23.6,160
23.7,161
23.8,160
23.9,160
24,160
24.1,160
24.2,160
24.3,159
24.4,159
24.5,158
24.6,158
24.7,159
24.8,160
24.9,162
25,164
25.1,165
25.2,166
25.3,168
25.4,170
25.5,172
25.6,174
25.7,176
25.8,177
25.9,179
26,181
26.1,183
26.2,185
26.3,186
26.4,188
26.5,186
26.6,184
26.7,182
26.8,179
26.9,177
27,175
27.1,173
27.2,172
27.3,172
27.4,172
27.5,172
27.6,178
27.7,185
27.8,192
27.9,199
28,206
28.1,213
28.2,219
28.3,224
28.4,228
28.5,231
28.6,233
28.7,236
28.8,238
28.9,241
29,244
29.1,247
29.2,257
29.3,268
29.4,280
29.5,292
29.6,305
29.7,317
29.8,327
29.9,336
30,345
30.1,353
30.2,361
30.3,366
30.4,371
30.5,376
30.6,381
30.7,387
30.8,394
30.9,401
31,409
31.1,416
31.2,423
31.3,429
31.4,433
31.5,436
31.6,439
31.7,442
31.8,444
31.9,444
32,444
32.1,445
32.2,447
32.3,449
32.4,451
32.5,454
32.6,456
32.7,459
32.8,461
32.9,462
33,463
33.1,463
33.2,463
33.3,463
33.4,463
33.5,462
33.6,461
33.7,459
33.8,458
33.9,458
34,457
34.1,462
34.2,467
34.3,473
34.4,480
34.5,487
34.6,494
34.7,502
34.8,509
34.9,516
35,523
35.1,530
35.2,529
35.3,529
35.4,529
35.5,529
35.6,529
35.7,528
35.8,527
35.9,525
36,523
36.1,520
36.2,517
36.3,515
36.4,513
36.5,512
36.6,511
36.7,509
36.8,503
36.9,497
37,490
37.1,483
37.2,476
37.3,470
37.4,466
37.5,463
37.6,461
37.7,459
37.8,458
37.9,460
38,462
38.1,464
38.2,466
38.3,467
38.4,468
38.5,467
38.6,467
38.7,466
38.8,466
38.9,466
39,466
39.1,466
39.2,466
39.3,466
39.4,467
39.5,467
39.6,466
39.7,465
39.8,464
39.9,462
40,461
40.1,459
40.2,457
40.3,455
40.4,452
40.5,449
40.6,445
40.7,441
40.8,437
40.9,433
41,428
41.1,424
41.2,424
41.3,425
41.4,425
41.5,425
41.6,426
41.7,428
41.8,430
41.9,433
42,436
42.1,438
42.2,439
42.3,437
42.4,435
42.5,433
42.6,430
42.7,427
42.8,423
42.9,418
43,414
43.1,409
43.2,404
43.3,402
43.4,400
43.5,399
43.6,398
43.7,397
43.8,397
43.9,400
44,403
44.1,407
44.2,411
44.3,416
44.4,422
44.5,428
44.6,434
44.7,439
44.8,445
44.9,448
45,449
45.1,450
45.2,449
45.3,448
45.4,447
45.5,447
45.6,448
45.7,449
45.8,450
45.9,450
46,451
46.1,452
46.2,453
46.3,455
46.4,456
46.5,458
46.6,456
46.7,454
46.8,452
46.9,450
47,448
47.1,446
47.2,442
47.3,439
47.4,435
47.5,432
47.6,429
47.7,427
47.8,426
47.9,425
48,424
48.1,424
48.2,425
48.3,427
48.4,429
48.5,431
48.6,433
48.7,436
48.8,441
48.9,445
49,450
49.1,455
49.2,460
49.3,463
49.4,464
49.5,465
49.6,467
49.7,468
49.8,469
49.9,470
50,472
50.1,473
50.2,474
50.3,475
50.4,476
50.5,477
50.6,478
50.7,479
50.8,480
50.9,480
51,477
51.1,475
51.2,473
51.3,471
51.4,469
51.5,466
51.6,464
51.7,462
51.8,460
51.9,458
52,456
52.1,454
52.2,452
52.3,450
52.4,448
52.5,447
52.6,448
52.7,450
52.8,452
52.9,455
53,458
53.1,462
53.2,467
53.3,471
53.4,475
53.5,480
53.6,482
53.7,482
53.8,482
53.9,482
54,482
54.1,483
54.2,482
54.3,482
54.4,482
54.5,481
54.6,481
54.7,481
54.8,482
54.9,482
55,482
55.1,481
55.2,480
55.3,479
55.4,478
55.5,477
55.6,476
55.7,475
55.8,475
55.9,476
56,477
56.1,478
56.2,480
56.3,482
56.4,484
56.5,485
56.6,487
56.7,487
56.8,488
56.9,487
57,488
57.1,489
57.2,490
57.3,491
57.4,492
57.5,494
57.6,496
57.7,497
57.8,498
57.9,499
58,498
58.1,496
58.2,493
58.3,491
58.4,487
58.5,486
58.6,484
58.7,483
58.8,482
58.9,480
59,478
59.1,478
59.2,478
59.3,480
59.4,481
59.5,483
59.6,485
59.7,487
59.8,489
59.9,491
60,492
60.1,493
60.2,494
60.3,495
60.4,495
60.5,495
60.6,494
60.7,491
60.8,488
60.9,484
61,480
61.1,475
61.2,470
61.3,465
61.4,461
61.5,458
61.6,456
61.7,454
61.8,455
61.9,456
62,458
62.1,460
62.2,462
62.3,463
62.4,463
62.5,463
62.6,462
62.7,461
62.8,460
62.9,458
63,458
63.1,458
63.2,458
63.3,458
63.4,458
63.5,459
63.6,460
63.7,461
63.8,462
63.9,463
64,463
64.1,463
64.2,464
64.3,464
64.4,465
64.5,466
64.6,468
64.7,470
64.8,473
64.9,475
65,477
65.1,477
65.2,477
65.3,476
65.4,475
65.5,474
65.6,473
65.7,472
65.8,472
65.9,472
66,473
66.1,473
66.2,473
66.3,472
66.4,471
66.5,470
66.6,468
66.7,468
66.8,468
66.9,469
67,471
67.1,473
67.2,476
67.3,479
67.4,482
67.5,484
67.6,485
67.7,485
67.8,484
67.9,482
68,481
68.1,479
68.2,476
68.3,472
68.4,468
68.5,465
68.6,461
68.7,457
68.8,454
68.9,451
69,450
69.1,449
69.2,449
69.3,449
69.4,450
69.5,450
69.6,450
69.7,451
69.8,451
69.9,451
70,451
70.1,450
70.2,448
70.3,446
70.4,443
70.5,436
70.6,429
70.7,421
70.8,414
70.9,406
71,399
71.1,392
71.2,384
71.3,375
71.4,365
