Length,HU
0.1,805
0.2,808
0.3,813
0.4,825
0.5,840
0.6,854
0.7,861
0.8,867
0.9,870
1,869
1.1,867
1.2,865
1.3,863
1.4,858
1.5,844
1.6,833
1.7,824
1.8,817
1.9,811
2,810
2.1,808
2.2,804
2.3,798
2.4,788
2.5,779
2.6,770
2.7,760
2.8,750
2.9,741
3,733
3.1,741
3.2,750
3.3,760
3.4,768
3.5,776
3.6,785
3.7,794
3.8,803
3.9,810
4,814
4.1,817
4.2,822
4.3,827
4.4,834
4.5,842
4.6,850
4.7,855
4.8,862
4.9,869
5,877
5.1,885
5.2,891
5.3,897
5.4,901
5.5,902
5.6,896
5.7,888
5.8,881
5.9,874
6,867
6.1,860
6.2,856
6.3,857
6.4,859
6.5,861
6.6,864
6.7,865
6.8,865
6.9,865
7,866
7.1,869
7.2,873
7.3,876
7.4,879
7.5,884
7.6,891
7.7,900
7.8,907
7.9,901
8,885
8.1,869
8.2,853
8.3,837
8.4,817
8.5,796
8.6,773
8.7,750
8.8,730
8.9,723
9,723
9.1,725
9.2,730
9.3,737
9.4,742
9.5,745
9.6,747
9.7,747
9.8,746
9.9,743
10,732
10.1,723
10.2,715
10.3,710
10.4,703
10.5,697
10.6,695
10.7,695
10.8,696
10.9,701
11,708
11.1,718
11.2,726
11.3,735
11.4,745
11.5,754
11.6,760
11.7,766
11.8,770
11.9,770
12,768
12.1,763
12.2,760
12.3,759
12.4,762
12.5,768
12.6,773
12.7,775
12.8,771
12.9,762
13,755
13.1,746
13.2,720
13.3,694
13.4,669
13.5,644
13.6,622
13.7,602
13.8,583
13.9,564
14,545
14.1,528
14.2,515
14.3,510
14.4,507
14.5,504
14.6,501
14.7,498
14.8,489
14.9,478
15,465
15.1,450
15.2,433
15.3,422
15.4,414
15.5,407
15.6,402
15.7,397
15.8,397
15.9,400
16,400
16.1,399
16.2,395
16.3,388
16.4,377
16.5,367
16.6,357
16.7,346
16.8,337
16.9,333
17,330
17.1,325
17.2,320
17.3,313
17.4,303
17.5,290
17.6,275
17.7,259
17.8,243
17.9,227
18,211
18.1,197
18.2,184
18.3,173
18.4,162
18.5,160
18.6,158
18.7,155
18.8,153
18.9,149
19,145
19.1,141
19.2,137
19.3,132
19.4,128
19.5,123
19.6,119
19.7,118
19.8,120
19.9,123
20,128
20.1,122
20.2,112
20.3,102
20.4,92
20.5,81
20.6,74
20.7,68
20.8,63
20.9,60
21,60
21.1,65
21.2,74
21.3,84
21.4,93
21.5,102
21.6,111
21.7,104
21.8,94
21.9,84
22,72
22.1,61
22.2,48
22.3,35
22.4,22
22.5,12
22.6,6
22.7,5
22.8,10
22.9,15
23,18
23.1,20
23.2,22
23.3,21
23.4,21
23.5,21
23.6,21
23.7,22
23.8,23
23.9,23
24,23
24.1,23
24.2,22
24.3,22
24.4,26
24.5,29
24.6,33
24.7,38
24.8,43
24.9,51
25,55
25.1,59
25.2,61
25.3,62
25.4,65
25.5,67
25.6,69
25.7,70
25.8,68
25.9,67
26,66
26.1,68
26.2,70
26.3,75
26.4,82
26.5,90
26.6,99
26.7,107
26.8,114
26.9,121
27,123
27.1,123
27.2,123
27.3,124
27.4,126
27.5,126
27.6,125
27.7,124
27.8,125
27.9,127
28,129
28.1,132
28.2,134
28.3,134
28.4,135
28.5,135
28.6,137
28.7,140
28.8,142
28.9,144
29,145
29.1,143
29.2,139
29.3,135
29.4,131
29.5,128
29.6,125
29.7,120
29.8,117
29.9,115
30,114
30.1,114
30.2,120
30.3,128
30.4,137
30.5,146
30.6,154
30.7,160
30.8,166
30.9,172
31,176
31.1,180
31.2,182
31.3,178
31.4,175
31.5,174
31.6,173
31.7,174
31.8,178
31.9,184
32,192
32.1,202
32.2,213
32.3,222
32.4,231
32.5,239
32.6,247
32.7,254
32.8,260
32.9,260
33,258
33.1,249
33.2,240
33.3,230
33.4,220
33.5,212
33.6,205
33.7,199
33.8,194
33.9,194
34,194
34.1,196
34.2,198
34.3,200
34.4,201
34.5,198
34.6,195
34.7,193
34.8,191
34.9,189
35,192
35.1,195
35.2,198
35.3,202
35.4,206
35.5,211
35.6,217
35.7,221
35.8,224
35.9,227
36,229
36.1,232
36.2,235
36.3,237
36.4,238
36.5,239
36.6,235
36.7,232
36.8,229
36.9,228
37,228
37.1,230
37.2,233
37.3,235
37.4,235
37.5,233
37.6,232
37.7,232
37.8,233
37.9,236
38,242
38.1,248
38.2,253
38.3,259
38.4,265
38.5,270
38.6,276
38.7,281
38.8,286
38.9,290
39,294
39.1,298
39.2,299
39.3,296
39.4,294
39.5,293
39.6,286
39.7,277
39.8,264
39.9,250
40,236
40.1,223
40.2,209
40.3,205
40.4,213
40.5,224
40.6,237
40.7,253
40.8,271
40.9,288
41,305
41.1,322
41.2,331
41.3,337
41.4,332
41.5,324
41.6,314
41.7,302
41.8,288
41.9,269
42,244
42.1,223
42.2,207
42.3,197
42.4,195
42.5,202
42.6,211
42.7,225
42.8,238
42.9,248
43,252
43.1,254
43.2,255
43.3,254
43.4,252
43.5,252
43.6,252
43.7,252
43.8,253
43.9,254
44,256
44.1,258
44.2,260
44.3,261
44.4,259
44.5,255
44.6,255
44.7,255
44.8,256
44.9,259
45,263
45.1,269
45.2,278
45.3,290
45.4,302
45.5,315
45.6,322
45.7,321
45.8,322
45.9,322
46,317
46.1,310
46.2,298
46.3,286
46.4,276
46.5,267
46.6,259
46.7,249
46.8,240
46.9,233
47,227
47.1,222
47.2,225
47.3,234
47.4,242
47.5,249
47.6,255
47.7,262
47.8,273
47.9,282
48,291
48.1,298
48.2,304
48.3,302
48.4,299
48.5,295
48.6,292
48.7,291
48.8,291
48.9,292
49,293
49.1,295
49.2,297
49.3,294
49.4,285
49.5,277
49.6,270
49.7,263
49.8,257
49.9,249
50,240
50.1,232
50.2,223
50.3,215
50.4,211
50.5,211
50.6,210
50.7,211
50.8,212
50.9,216
51,221
51.1,226
51.2,232
51.3,237
51.4,243
51.5,248
51.6,253
51.7,259
51.8,265
51.9,272
52,279
52.1,288
52.2,299
52.3,312
52.4,328
52.5,335
52.6,330
52.7,324
52.8,318
52.9,310
53,302
53.1,296
53.2,290
53.3,286
53.4,285
53.5,284
53.6,287
53.7,290
53.8,292
53.9,293
54,292
54.1,290
54.2,289
54.3,288
54.4,285
54.5,283
54.6,280
54.7,275
54.8,270
54.9,265
55,260
55.1,255
55.2,254
55.3,257
55.4,263
55.5,272
55.6,285
55.7,299
55.8,309
55.9,318
56,327
56.1,335
56.2,342
56.3,339
56.4,333
56.5,324
56.6,311
56.7,299
56.8,288
56.9,278
57,268
57.1,259
57.2,251
57.3,247
57.4,252
57.5,257
57.6,261
57.7,265
57.8,270
57.9,280
58,289
58.1,298
58.2,305
58.3,312
58.4,318
58.5,324
58.6,328
58.7,331
58.8,334
58.9,331
59,317
59.1,304
59.2,291
59.3,281
59.4,272
59.5,269
59.6,265
59.7,261
59.8,260
59.9,261
60,263
60.1,265
60.2,267
60.3,271
60.4,276
60.5,280
60.6,281
60.7,278
60.8,273
60.9,267
61,259
61.1,255
61.2,251
61.3,246
61.4,244
61.5,245
61.6,250
61.7,253
61.8,255
61.9,256
62,256
62.1,253
62.2,248
62.3,243
62.4,239
62.5,236
62.6,235
62.7,236
62.8,239
62.9,242
63,247
63.1,250
63.2,247
63.3,244
63.4,240
63.5,235
63.6,229
63.7,224
63.8,219
63.9,216
64,214
64.1,211
64.2,210
64.3,215
64.4,220
64.5,225
64.6,231
64.7,240
64.8,247
64.9,255
65,263
65.1,272
65.2,281
65.3,289
65.4,295
65.5,297
65.6,296
65.7,295
65.8,295
65.9,295
66,296
66.1,296
66.2,295
66.3,292
66.4,289
66.5,289
66.6,289
66.7,291
66.8,295
66.9,297
67,298
67.1,296
67.2,295
67.3,294
67.4,290
67.5,280
67.6,271
67.7,262
67.8,254
67.9,248
68,245
68.1,241
68.2,239
68.3,236
68.4,234
68.5,234
68.6,234
68.7,230
68.8,226
68.9,221
69,217
69.1,214
69.2,210
69.3,205
69.4,199
69.5,197
69.6,202
69.7,207
69.8,213
69.9,218
70,224
70.1,230
70.2,236
70.3,242
70.4,245
70.5,246
70.6,247
70.7,247
70.8,245
70.9,240
71,233
71.1,225
71.2,221
71.3,216
71.4,212
71.5,207
71.6,202
71.7,201
71.8,200
71.9,199
72,197
72.1,196
72.2,196
72.3,200
72.4,204
72.5,208
72.6,212
72.7,216
72.8,216
72.9,216
73,218
73.1,221
73.2,225
73.3,225
73.4,226
73.5,226
73.6,225
73.7,224
73.8,219
73.9,208
74,198
74.1,188
74.2,179
74.3,168
74.4,156
74.5,143
74.6,131
74.7,118
74.8,107
74.9,105
75,103
75.1,100
75.2,98
75.3,96
75.4,98
75.5,105
75.6,110
75.7,114
75.8,118
75.9,122
76,126
76.1,130
76.2,134
76.3,137
76.4,139
76.5,132
76.6,124
76.7,114
76.8,104
76.9,93
77,83
77.1,72
77.2,62
77.3,52
77.4,42
77.5,33
77.6,28
77.7,24
77.8,22
77.9,21
78,22
78.1,30
78.2,38
78.3,46
78.4,55
78.5,65
78.6,72
78.7,77
78.8,81
78.9,83
79,84
79.1,84
79.2,83
79.3,80
79.4,77
79.5,74
79.6,70
79.7,67
79.8,64
79.9,62
80,59
80.1,58
80.2,59
80.3,61
80.4,64
80.5,68
80.6,74
80.7,78
80.8,80
80.9,82
81,83
81.1,82
81.2,80
81.3,75
81.4,71
81.5,66
81.6,60
81.7,57
81.8,58
81.9,62
82,66
82.1,71
82.2,76
82.3,80
82.4,82
82.5,80
82.6,78
82.7,74
82.8,70
82.9,65
83,62
83.1,59
83.2,58
83.3,58
83.4,59
83.5,60
83.6,60
83.7,60
83.8,59
83.9,56
84,53
84.1,51
84.2,49
84.3,48
84.4,46
84.5,45
84.6,44
84.7,45
84.8,47
84.9,51
85,56
85.1,60
85.2,66
85.3,72
85.4,79
85.5,86
85.6,91
85.7,93
85.8,93
85.9,93
86,92
86.1,85
86.2,78
86.3,69
86.4,59
86.5,48
86.6,39
86.7,31
86.8,24
86.9,17
87,12
87.1,10
87.2,11
87.3,12
87.4,13
87.5,13
87.6,13
87.7,15
87.8,16
87.9,14
88,10
88.1,4
88.2,-1
88.3,-6
88.4,-11
88.5,-18
88.6,-26
88.7,-32
88.8,-36
88.9,-39
89,-39
89.1,-39
89.2,-38
89.3,-37
89.4,-36
89.5,-35
89.6,-34
89.7,-34
89.8,-31
89.9,-27
90,-22
90.1,-15
90.2,-8
90.3,1
90.4,9
90.5,14
90.6,16
90.7,17
90.8,13
90.9,2
91,-9
91.1,-19
91.2,-28
91.3,-37
91.4,-42
91.5,-46
91.6,-49
91.7,-50
91.8,-50
91.9,-48
92,-47
92.1,-45
92.2,-44
92.3,-44
92.4,-42
92.5,-37
92.6,-30
92.7,-23
92.8,-13
92.9,-2
93,-2
93.1,-7
93.2,-11
93.3,-16
93.4,-20
93.5,-31
93.6,-45
93.7,-60
93.8,-77
93.9,-95
94,-114
94.1,-134
94.2,-154
94.3,-176
94.4,-197
94.5,-218
94.6,-237
94.7,-254
94.8,-271
94.9,-287
95,-302
95.1,-315
95.2,-328
95.3,-344
95.4,-362
95.5,-384
95.6,-409
95.7,-437
95.8,-467
95.9,-498
96,-530
96.1,-561
96.2,-585
96.3,-606
96.4,-627
96.5,-648
96.6,-669
96.7,-690
96.8,-710
96.9,-730
97,-748
97.1,-762
97.2,-772
97.3,-779
97.4,-786
97.5,-793
97.6,-800
97.7,-808
97.8,-818
97.9,-825
98,-830
98.1,-833
98.2,-835
98.3,-831
98.4,-825
98.5,-821
98.6,-817
98.7,-817
98.8,-819
98.9,-822
99,-825
99.1,-828
99.2,-832
99.3,-835
