Length,HU
0.1,172
0.2,175
0.3,177
0.4,179
0.5,180
0.6,181
0.7,182
0.8,182
0.9,183
1,183
1.1,183
1.2,183
1.3,182
1.4,181
1.5,180
1.6,179
1.7,179
1.8,178
1.9,178
2,178
2.1,178
2.2,178
2.3,178
2.4,179
2.5,180
2.6,182
2.7,184
2.8,186
2.9,188
3,191
3.1,193
3.2,195
3.3,197
3.4,198
3.5,199
3.6,200
3.7,201
3.8,201
3.9,201
4,201
4.1,200
4.2,199
4.3,199
4.4,198
4.5,197
4.6,196
4.7,195
4.8,194
4.9,193
5,192
5.1,190
5.2,189
5.3,187
5.4,186
5.5,184
5.6,182
5.7,179
5.8,177
5.9,176
6,174
6.1,172
6.2,170
6.3,169
6.4,167
6.5,166
6.6,164
6.7,163
6.8,162
6.9,162
7,161
7.1,161
7.2,160
7.3,160
7.4,160
7.5,160
7.6,161
7.7,163
7.8,164
7.9,166
8,168
8.1,170
8.2,173
8.3,176
8.4,178
8.5,181
8.6,183
8.7,186
8.8,188
8.9,189
9,191
9.1,192
9.2,192
9.3,192
9.4,192
9.5,192
9.6,191
9.7,189
9.8,187
9.9,184
10,182
10.1,179
10.2,177
10.3,174
10.4,171
10.5,169
10.6,167
10.7,165
10.8,164
10.9,162
11,162
11.1,162
11.2,161
11.3,161
11.4,161
11.5,161
11.6,161
11.7,160
11.8,160
11.9,160
12,160
12.1,160
12.2,160
12.3,160
12.4,159
12.5,160
12.6,160
12.7,161
12.8,161
12.9,161
13,161
13.1,160
13.2,161
13.3,161
13.4,161
13.5,161
13.6,160
13.7,160
13.8,159
13.9,158
14,158
14.1,157
14.2,156
14.3,154
14.4,153
14.5,152
14.6,151
14.7,150
14.8,150
14.9,149
15,149
15.1,148
15.2,148
15.3,148
15.4,148
15.5,148
15.6,148
15.7,148
15.8,147
15.9,147
16,147
16.1,147
16.2,148
16.3,149
16.4,149
16.5,149
16.6,150
16.7,152
16.8,153
16.9,154
17,156
17.1,157
17.2,159
17.3,161
17.4,163
17.5,165
17.6,167
17.7,169
17.8,171
17.9,173
18,175
18.1,177
18.2,179
18.3,180
18.4,181
18.5,182
18.6,182
18.7,182
18.8,182
18.9,182
19,181
19.1,181
19.2,181
19.3,180
19.4,180
19.5,179
19.6,180
19.7,181
19.8,182
19.9,182
20,183
20.1,185
20.2,186
20.3,187
20.4,189
20.5,190
20.6,191
20.7,192
20.8,193
20.9,193
21,194
21.1,194
21.2,194
21.3,193
21.4,192
21.5,190
21.6,189
21.7,187
21.8,185
21.9,183
22,181
22.1,179
22.2,177
22.3,175
22.4,173
22.5,171
22.6,169
22.7,168
22.8,167
22.9,165
23,165
23.1,165
23.2,166
23.3,166
23.4,167
23.5,168
23.6,170
23.7,171
23.8,172
23.9,174
24,175
24.1,176
24.2,177
24.3,177
24.4,177
24.5,176
24.6,175
24.7,174
24.8,172
24.9,170
25,167
25.1,165
25.2,162
25.3,159
25.4,157
25.5,155
25.6,152
25.7,150
25.8,148
25.9,146
26,144
26.1,141
26.2,139
26.3,137
26.4,135
26.5,132
26.6,129
26.7,126
26.8,123
26.9,121
27,118
27.1,116
27.2,113
27.3,111
27.4,110
27.5,109
27.6,108
27.7,107
27.8,107
27.9,107
28,107
28.1,107
28.2,107
28.3,107
28.4,107
28.5,107
28.6,107
28.7,108
28.8,109
28.9,110
29,111
29.1,111
29.2,112
29.3,113
29.4,113
29.5,113
29.6,113
29.7,113
29.8,113
29.9,113
30,112
30.1,112
