Length,HU
0.1,606
0.2,600
0.3,596
0.4,593
0.5,591
0.6,589
0.7,588
0.8,588
0.9,588
1,592
1.1,596
1.2,600
1.3,604
1.4,607
1.5,610
1.6,611
1.7,612
1.8,612
1.9,612
2,610
2.1,608
2.2,607
2.3,606
2.4,605
2.5,604
2.6,603
2.7,603
2.8,603
2.9,604
3,605
3.1,606
3.2,607
3.3,608
3.4,610
3.5,610
3.6,610
3.7,610
3.8,609
3.9,607
4,605
4.1,601
4.2,597
4.3,593
4.4,589
4.5,586
4.6,584
4.7,583
4.8,583
4.9,584
5,585
5.1,589
5.2,593
5.3,597
5.4,601
5.5,605
5.6,609
5.7,613
5.8,617
5.9,620
6,622
6.1,619
6.2,616
6.3,613
6.4,610
6.5,606
6.6,598
6.7,589
6.8,580
6.9,570
7,559
7.1,549
7.2,537
7.3,525
7.4,511
7.5,496
7.6,479
7.7,462
7.8,444
7.9,426
8,407
8.1,388
8.2,368
8.3,348
8.4,329
8.5,311
8.6,293
8.7,274
8.8,255
8.9,236
9,218
9.1,201
9.2,185
9.3,169
9.4,154
9.5,140
9.6,128
9.7,116
9.8,104
9.9,94
10,84
10.1,76
10.2,69
10.3,62
10.4,55
10.5,49
10.6,44
10.7,39
10.8,35
10.9,31
11,29
11.1,27
11.2,25
11.3,23
11.4,21
11.5,19
11.6,21
11.7,27
11.8,33
11.9,39
12,45
12.1,51
12.2,56
12.3,60
12.4,64
12.5,68
12.6,70
12.7,68
12.8,66
12.9,63
13,60
13.1,56
13.2,50
13.3,43
13.4,37
13.5,32
13.6,29
13.7,28
13.8,27
13.9,26
14,26
14.1,26
14.2,28
14.3,30
14.4,32
14.5,34
14.6,36
14.7,38
14.8,41
14.9,43
15,46
15.1,49
15.2,52
15.3,55
15.4,57
15.5,60
15.6,63
15.7,66
15.8,69
15.9,73
16,74
16.1,75
16.2,76
16.3,76
16.4,77
16.5,78
16.6,78
16.7,77
16.8,75
16.9,73
17,71
17.1,69
17.2,66
17.3,62
17.4,59
17.5,56
17.6,55
17.7,56
17.8,58
17.9,60
18,62
18.1,65
18.2,69
18.3,75
18.4,81
18.5,88
18.6,94
18.7,101
18.8,108
18.9,116
19,124
19.1,135
19.2,145
19.3,156
19.4,166
19.5,176
19.6,186
19.7,194
19.8,201
19.9,207
20,213
20.1,219
20.2,223
20.3,228
20.4,234
20.5,240
20.6,244
20.7,248
20.8,251
20.9,253
21,257
21.1,261
21.2,265
21.3,269
21.4,273
21.5,277
21.6,280
21.7,284
