Length,HU
0.1,181
0.2,186
0.3,200
0.4,212
0.5,222
0.6,224
0.7,220
0.8,216
0.9,212
1,208
1.1,188
1.2,172
1.3,157
1.4,144
1.5,143
1.6,141
1.7,132
1.8,117
1.9,110
2,113
2.1,114
2.2,114
2.3,117
2.4,159
2.5,202
2.6,255
2.7,305
2.8,309
2.9,302
3,295
3.1,288
3.2,282
3.3,277
3.4,268
3.5,255
3.6,243
3.7,249
3.8,259
3.9,271
4,284
4.1,260
4.2,238
4.3,221
4.4,209
4.5,211
4.6,223
4.7,236
4.8,253
4.9,274
5,290
5.1,304
5.2,315
5.3,324
5.4,324
5.5,326
5.6,329
5.7,334
5.8,326
5.9,306
6,279
6.1,248
6.2,231
6.3,227
6.4,221
6.5,213
6.6,205
6.7,220
6.8,237
6.9,256
7,272
7.1,263
7.2,242
7.3,213
7.4,176
7.5,145
7.6,128
7.7,110
7.8,90
7.9,80
8,108
8.1,135
8.2,163
8.3,189
8.4,217
8.5,245
8.6,272
8.7,298
8.8,309
8.9,315
9,328
9.1,338
9.2,346
9.3,351
9.4,355
9.5,356
9.6,355
9.7,334
9.8,312
9.9,288
10,262
10.1,246
10.2,236
10.3,230
10.4,236
10.5,255
10.6,286
10.7,313
10.8,336
10.9,352
11,334
11.1,307
11.2,276
11.3,241
11.4,223
11.5,216
11.6,216
11.7,223
11.8,226
11.9,222
12,220
12.1,221
12.2,222
12.3,214
12.4,202
12.5,189
12.6,176
12.7,191
12.8,208
12.9,224
13,240
13.1,266
13.2,294
13.3,318
13.4,339
13.5,344
13.6,322
13.7,301
13.8,280
13.9,254
14,233
14.1,215
14.2,199
14.3,186
14.4,188
14.5,200
14.6,218
14.7,239
14.8,260
14.9,278
15,297
15.1,317
15.2,335
15.3,309
15.4,278
15.5,246
15.6,214
15.7,202
15.8,198
15.9,197
16,211
16.1,236
16.2,261
16.3,281
16.4,297
16.5,304
16.6,300
16.7,300
16.8,301
16.9,299
17,313
17.1,330
17.2,346
17.3,363
17.4,355
17.5,333
17.6,312
17.7,292
17.8,272
17.9,253
18,233
18.1,214
18.2,202
18.3,183
18.4,158
18.5,126
18.6,88
18.7,98
18.8,128
18.9,154
19,176
19.1,195
19.2,214
19.3,234
19.4,255
19.5,270
19.6,244
19.7,218
19.8,192
19.9,167
20,175
20.1,194
20.2,216
20.3,235
20.4,246
20.5,253
20.6,263
20.7,276
20.8,284
20.9,278
21,277
21.1,276
21.2,273
21.3,265
21.4,254
21.5,240
21.6,223
21.7,219
21.8,222
21.9,223
22,223
22.1,226
22.2,235
22.3,247
22.4,260
22.5,269
22.6,259
22.7,245
22.8,229
22.9,210
23,200
23.1,195
23.2,190
23.3,185
23.4,182
23.5,184
23.6,190
23.7,198
23.8,197
23.9,173
24,158
24.1,151
24.2,151
24.3,141
24.4,127
24.5,112
24.6,103
24.7,100
24.8,98
24.9,95
25,90
25.1,86
25.2,98
25.3,114
25.4,133
25.5,154
25.6,170
25.7,186
25.8,200
25.9,208
26,221
26.1,234
26.2,245
26.3,253
26.4,247
26.5,216
26.6,179
26.7,146
26.8,118
26.9,106
27,95
27.1,85
27.2,76
27.3,85
27.4,99
27.5,109
27.6,118
27.7,120
27.8,120
27.9,121
28,122
28.1,121
28.2,106
28.3,93
28.4,84
28.5,77
28.6,72
28.7,72
28.8,77
28.9,83
29,94
29.1,105
29.2,114
29.3,118
29.4,119
29.5,115
29.6,112
29.7,109
29.8,106
29.9,135
30,168
30.1,204
30.2,239
30.3,238
30.4,220
30.5,202
30.6,185
30.7,160
30.8,119
30.9,78
31,43
31.1,18
31.2,38
31.3,59
31.4,80
31.5,103
31.6,105
31.7,100
31.8,94
31.9,89
32,86
32.1,87
32.2,87
32.3,87
32.4,92
32.5,106
32.6,114
32.7,119
32.8,118
32.9,116
33,113
33.1,111
33.2,111
33.3,108
33.4,103
33.5,100
33.6,102
33.7,110
33.8,118
33.9,123
34,126
34.1,126
34.2,113
34.3,97
34.4,77
34.5,51
34.6,33
34.7,20
34.8,4
34.9,-14
35,-23
35.1,-1
35.2,24
35.3,50
35.4,77
35.5,98
35.6,119
35.7,138
35.8,150
35.9,152
36,152
36.1,151
36.2,150
36.3,135
36.4,105
36.5,69
36.6,37
36.7,12
36.8,12
36.9,23
37,44
37.1,75
37.2,94
37.3,106
37.4,114
37.5,118
37.6,109
37.7,86
37.8,57
37.9,32
38,20
38.1,32
38.2,49
38.3,72
38.4,100
38.5,127
38.6,144
38.7,159
38.8,171
38.9,188
39,197
39.1,192
39.2,174
39.3,180
39.4,209
39.5,233
39.6,250
39.7,264
39.8,284
39.9,303
40,320
40.1,331
40.2,357
40.3,388
40.4,419
40.5,449
40.6,471
40.7,490
40.8,509
40.9,525
41,534
41.1,525
41.2,515
41.3,503
41.4,492
41.5,484
41.6,475
41.7,467
41.8,457
41.9,444
42,430
42.1,411
42.2,386
42.3,371
42.4,381
42.5,395
42.6,413
42.7,434
42.8,420
42.9,403
43,385
43.1,365
43.2,369
43.3,388
43.4,410
43.5,437
43.6,468
43.7,501
43.8,534
43.9,567
44,595
44.1,570
44.2,541
44.3,507
44.4,475
44.5,450
44.6,427
44.7,407
44.8,389
44.9,387
45,407
45.1,427
45.2,446
45.3,460
45.4,451
45.5,438
45.6,419
45.7,395
45.8,368
45.9,343
46,320
46.1,300
46.2,293
46.3,291
46.4,291
46.5,293
46.6,302
46.7,325
46.8,355
46.9,392
47,435
47.1,465
47.2,490
47.3,511
47.4,526
47.5,532
47.6,533
47.7,533
47.8,524
47.9,518
48,518
48.1,521
48.2,525
48.3,529
48.4,499
48.5,469
48.6,439
48.7,410
48.8,387
48.9,365
49,343
49.1,320
49.2,291
49.3,269
49.4,252
49.5,239
49.6,232
49.7,234
49.8,239
49.9,255
50,274
50.1,292
50.2,307
50.3,318
50.4,325
50.5,340
50.6,358
50.7,373
50.8,385
50.9,392
51,396
51.1,398
51.2,398
51.3,402
51.4,405
51.5,408
51.6,410
51.7,410
51.8,413
51.9,419
52,429
52.1,443
52.2,451
52.3,445
52.4,439
52.5,433
52.6,425
52.7,409
52.8,390
52.9,371
53,351
53.1,356
53.2,363
53.3,364
53.4,366
53.5,371
53.6,372
53.7,374
53.8,375
53.9,376
54,370
54.1,363
54.2,359
54.3,358
54.4,384
54.5,410
54.6,434
54.7,454
54.8,449
54.9,423
55,401
55.1,383
55.2,373
55.3,381
55.4,396
55.5,415
55.6,435
55.7,437
55.8,440
55.9,442
56,446
56.1,450
56.2,451
56.3,444
56.4,436
56.5,431
56.6,431
56.7,434
56.8,439
56.9,451
57,476
57.1,497
57.2,514
57.3,526
57.4,495
57.5,450
57.6,404
57.7,361
57.8,331
57.9,314
58,296
58.1,277
58.2,266
58.3,290
58.4,327
58.5,356
58.6,376
58.7,400
58.8,421
58.9,437
59,448
59.1,459
59.2,467
59.3,473
59.4,478
59.5,480
59.6,481
59.7,483
59.8,476
59.9,466
60,431
60.1,405
60.2,387
60.3,377
60.4,365
60.5,353
60.6,346
60.7,344
60.8,348
60.9,348
61,341
61.1,327
61.2,302
61.3,270
61.4,239
61.5,208
61.6,178
61.7,190
61.8,210
61.9,232
62,254
62.1,272
62.2,290
62.3,313
62.4,339
62.5,364
62.6,378
62.7,396
62.8,415
62.9,433
63,446
63.1,452
63.2,451
63.3,441
63.4,449
63.5,471
63.6,495
63.7,519
63.8,541
63.9,558
64,568
64.1,573
64.2,574
64.3,553
64.4,537
64.5,525
64.6,517
64.7,493
64.8,463
64.9,437
65,417
65.1,405
65.2,401
65.3,398
65.4,395
65.5,395
65.6,399
65.7,397
65.8,388
65.9,374
66,367
66.1,367
66.2,375
66.3,388
66.4,405
66.5,420
66.6,430
66.7,436
66.8,430
66.9,402
67,377
67.1,356
67.2,339
67.3,348
67.4,360
67.5,372
67.6,384
67.7,388
67.8,386
67.9,380
68,372
68.1,363
68.2,360
68.3,361
68.4,359
68.5,354
68.6,348
68.7,340
68.8,330
68.9,318
69,316
69.1,320
69.2,328
69.3,339
69.4,358
69.5,380
69.6,402
69.7,427
69.8,448
69.9,453
70,457
70.1,460
70.2,463
70.3,456
70.4,449
70.5,444
70.6,442
70.7,444
70.8,445
70.9,441
71,432
71.1,417
71.2,414
71.3,414
71.4,420
71.5,430
71.6,433
71.7,438
71.8,442
71.9,449
72,448
72.1,443
72.2,439
72.3,438
72.4,443
72.5,454
72.6,469
72.7,488
72.8,510
72.9,525
73,532
73.1,533
73.2,522
73.3,501
73.4,480
73.5,464
73.6,452
73.7,450
73.8,461
73.9,475
74,491
74.1,507
