Length,HU
0.1,498
0.2,497
0.3,496
0.4,495
0.5,495
0.6,495
0.7,495
0.8,496
0.9,496
1,497
1.1,499
1.2,500
1.3,501
1.4,503
1.5,505
1.6,508
1.7,510
1.8,513
1.9,515
2,517
2.1,519
2.2,521
2.3,522
2.4,524
2.5,525
2.6,526
2.7,527
2.8,528
2.9,529
3,529
3.1,529
3.2,529
3.3,529
3.4,529
3.5,529
3.6,529
3.7,529
3.8,530
3.9,530
4,531
4.1,532
4.2,532
4.3,533
4.4,534
4.5,534
4.6,535
4.7,536
4.8,537
4.9,537
5,538
5.1,538
5.2,539
5.3,540
5.4,541
5.5,542
5.6,542
5.7,543
5.8,543
5.9,544
6,545
6.1,547
6.2,548
6.3,550
6.4,552
6.5,554
6.6,557
6.7,560
6.8,562
6.9,565
7,568
7.1,571
7.2,574
7.3,576
7.4,578
7.5,579
7.6,581
7.7,582
7.8,584
7.9,585
8,585
8.1,586
8.2,586
8.3,585
8.4,585
8.5,584
8.6,583
8.7,581
8.8,580
8.9,578
9,577
9.1,575
9.2,573
9.3,571
9.4,569
9.5,567
9.6,565
9.7,562
9.8,560
9.9,558
10,556
10.1,553
10.2,551
10.3,549
10.4,546
10.5,542
10.6,538
10.7,534
10.8,530
10.9,526
11,519
11.1,513
11.2,505
11.3,496
11.4,488
11.5,478
11.6,467
11.7,456
11.8,444
11.9,432
12,420
12.1,407
12.2,393
12.3,379
12.4,364
12.5,348
12.6,332
12.7,315
12.8,297
12.9,279
13,260
13.1,242
13.2,224
13.3,207
13.4,191
13.5,176
13.6,162
13.7,148
13.8,137
13.9,127
14,119
14.1,112
14.2,106
14.3,100
14.4,94
14.5,91
14.6,88
14.7,86
14.8,84
14.9,82
15,81
15.1,80
15.2,80
15.3,79
15.4,79
15.5,78
15.6,78
15.7,78
15.8,79
15.9,79
16,79
16.1,79
16.2,79
16.3,79
16.4,78
16.5,77
16.6,75
16.7,74
16.8,72
16.9,70
17,68
17.1,66
17.2,63
17.3,60
17.4,57
17.5,55
17.6,52
17.7,50
17.8,48
17.9,46
18,44
18.1,42
18.2,41
18.3,40
18.4,40
18.5,41
18.6,41
18.7,41
18.8,43
18.9,44
19,46
19.1,48
19.2,51
19.3,53
19.4,54
19.5,56
19.6,58
19.7,59
19.8,61
19.9,62
20,62
20.1,63
20.2,63
20.3,64
20.4,65
20.5,65
20.6,66
20.7,66
20.8,66
20.9,66
21,67
21.1,67
21.2,68
21.3,68
21.4,68
21.5,68
21.6,68
21.7,68
21.8,68
21.9,67
22,67
22.1,67
22.2,66
22.3,65
22.4,65
22.5,65
22.6,64
22.7,64
22.8,65
22.9,64
23,64
23.1,64
23.2,64
23.3,64
23.4,65
23.5,65
23.6,67
23.7,68
23.8,70
23.9,72
24,74
24.1,76
24.2,78
24.3,81
24.4,83
24.5,85
24.6,88
24.7,90
24.8,93
24.9,95
25,98
25.1,100
25.2,103
25.3,105
25.4,108
25.5,111
25.6,115
25.7,118
25.8,121
25.9,124
26,128
26.1,132
26.2,137
26.3,142
26.4,146
26.5,151
26.6,156
26.7,161
26.8,166
26.9,171
27,176
27.1,180
27.2,184
27.3,188
27.4,192
27.5,195
27.6,198
27.7,202
27.8,205
27.9,208
28,211
28.1,213
28.2,216
28.3,218
28.4,221
28.5,224
28.6,227
28.7,230
28.8,234
28.9,237
29,240
29.1,242
29.2,245
29.3,248
29.4,250
29.5,252
29.6,254
29.7,255
29.8,256
29.9,257
30,257
30.1,257
30.2,256
30.3,256
30.4,255
30.5,254
30.6,253
30.7,253
30.8,252
30.9,251
31,251
31.1,250
31.2,250
31.3,250
31.4,250
31.5,251
31.6,251
31.7,251
31.8,252
31.9,251
32,251
32.1,250
32.2,249
32.3,247
32.4,246
32.5,244
32.6,243
32.7,241
32.8,240
32.9,239
33,237
33.1,236
33.2,235
33.3,234
33.4,233
33.5,231
33.6,230
33.7,229
33.8,229
33.9,229
34,229
34.1,229
34.2,229
34.3,229
34.4,230
34.5,230
34.6,232
34.7,233
34.8,233
34.9,234
35,235
35.1,236
35.2,236
35.3,237
35.4,237
35.5,237
35.6,237
35.7,237
35.8,237
35.9,238
36,238
36.1,239
36.2,239
36.3,240
36.4,240
36.5,240
36.6,240
36.7,241
36.8,242
36.9,242
37,242
37.1,242
37.2,242
37.3,242
37.4,243
37.5,243
37.6,243
37.7,243
37.8,244
37.9,244
38,245
38.1,246
38.2,246
38.3,246
38.4,247
38.5,247
38.6,246
38.7,246
38.8,246
38.9,245
39,245
39.1,245
39.2,245
39.3,245
39.4,245
39.5,245
39.6,245
39.7,246
39.8,247
39.9,247
40,248
40.1,249
40.2,250
40.3,251
40.4,251
40.5,251
40.6,251
40.7,251
40.8,252
40.9,251
41,250
41.1,250
41.2,249
41.3,249
41.4,249
41.5,249
41.6,250
41.7,250
41.8,250
41.9,250
42,251
42.1,252
42.2,252
42.3,253
42.4,254
42.5,255
42.6,255
42.7,257
42.8,258
42.9,260
43,261
43.1,262
43.2,263
43.3,265
43.4,267
43.5,269
43.6,271
43.7,273
43.8,274
43.9,276
44,278
44.1,279
44.2,281
44.3,282
44.4,283
44.5,283
44.6,283
44.7,283
44.8,283
44.9,283
45,282
45.1,281
45.2,279
45.3,278
45.4,276
45.5,275
45.6,274
45.7,273
45.8,271
45.9,270
46,269
46.1,267
46.2,266
46.3,266
46.4,266
46.5,265
46.6,265
46.7,265
46.8,264
46.9,265
47,266
47.1,267
47.2,267
47.3,268
47.4,268
47.5,269
47.6,270
47.7,271
47.8,271
47.9,272
48,272
48.1,273
48.2,273
48.3,274
48.4,274
48.5,275
48.6,276
48.7,277
48.8,278
48.9,280
49,282
49.1,283
49.2,285
49.3,287
49.4,289
49.5,290
49.6,292
