Length,HU
0.1,175
0.2,175
0.3,177
0.4,181
0.5,185
0.6,187
0.7,189
0.8,192
0.9,195
1,198
1.1,195
1.2,192
1.3,190
1.4,188
1.5,186
1.6,184
1.7,183
1.8,182
1.9,183
2,186
2.1,188
2.2,190
2.3,189
2.4,183
2.5,177
2.6,170
2.7,165
2.8,161
2.9,159
3,155
3.1,152
3.2,152
3.3,156
3.4,161
3.5,166
3.6,171
3.7,173
3.8,175
3.9,178
4,183
4.1,190
4.2,197
4.3,202
4.4,207
4.5,209
4.6,210
4.7,208
4.8,205
4.9,202
5,198
5.1,194
5.2,191
5.3,188
5.4,186
5.5,185
5.6,183
5.7,182
5.8,181
5.9,181
6,179
6.1,177
6.2,175
6.3,174
6.4,173
6.5,172
6.6,170
6.7,169
6.8,168
6.9,166
7,165
7.1,167
7.2,170
7.3,173
7.4,178
7.5,181
7.6,183
7.7,187
7.8,191
7.9,196
8,196
8.1,197
8.2,197
8.3,196
8.4,187
8.5,177
8.6,167
8.7,157
8.8,151
8.9,148
9,149
9.1,151
9.2,154
9.3,159
9.4,163
9.5,167
9.6,170
9.7,168
9.8,164
9.9,160
10,155
10.1,153
10.2,154
10.3,154
10.4,153
10.5,154
10.6,158
10.7,163
10.8,168
10.9,173
11,177
11.1,179
11.2,182
11.3,185
11.4,184
11.5,181
11.6,178
11.7,175
11.8,173
11.9,170
12,167
12.1,165
12.2,163
12.3,165
12.4,167
12.5,170
12.6,173
12.7,174
12.8,175
12.9,175
13,175
13.1,176
13.2,178
13.3,178
13.4,179
13.5,178
13.6,176
13.7,174
13.8,172
13.9,170
14,171
14.1,173
14.2,175
14.3,179
14.4,183
14.5,187
14.6,191
14.7,195
14.8,199
14.9,201
15,203
15.1,205
15.2,207
15.3,211
15.4,214
15.5,217
15.6,220
15.7,221
15.8,221
15.9,219
16,216
16.1,212
16.2,208
16.3,204
16.4,201
16.5,198
16.6,200
16.7,202
16.8,203
16.9,204
17,202
17.1,200
17.2,198
17.3,196
17.4,197
17.5,199
17.6,201
17.7,203
17.8,203
17.9,202
18,200
18.1,201
18.2,202
18.3,201
18.4,202
18.5,202
18.6,203
18.7,203
18.8,201
18.9,198
19,195
19.1,192
19.2,188
19.3,184
19.4,182
19.5,181
19.6,185
19.7,190
19.8,195
19.9,200
20,202
20.1,203
20.2,204
20.3,203
20.4,200
20.5,194
20.6,188
20.7,181
20.8,174
20.9,169
21,165
21.1,162
21.2,158
21.3,157
21.4,155
21.5,153
21.6,151
21.7,152
21.8,153
21.9,151
22,149
22.1,146
22.2,145
22.3,145
22.4,147
22.5,149
22.6,155
22.7,162
22.8,168
22.9,174
23,176
23.1,177
23.2,177
23.3,178
23.4,178
23.5,178
23.6,178
23.7,177
23.8,176
23.9,174
24,170
24.1,165
24.2,158
24.3,152
24.4,145
24.5,141
24.6,137
24.7,133
24.8,129
24.9,125
25,121
25.1,119
25.2,125
25.3,132
25.4,137
25.5,141
25.6,144
25.7,145
25.8,145
25.9,142
26,139
26.1,138
26.2,137
26.3,137
26.4,136
26.5,136
26.6,138
26.7,140
26.8,143
26.9,148
27,154
27.1,160
27.2,167
27.3,169
27.4,168
27.5,168
27.6,168
27.7,166
27.8,162
27.9,156
28,150
28.1,145
28.2,136
28.3,129
28.4,123
28.5,117
28.6,116
28.7,115
28.8,114
28.9,114
29,117
29.1,123
29.2,129
29.3,135
29.4,139
29.5,139
29.6,139
29.7,140
29.8,140
29.9,139
30,138
30.1,137
30.2,136
30.3,136
30.4,135
30.5,135
30.6,134
30.7,134
30.8,132
30.9,130
31,129
31.1,128
31.2,128
31.3,129
31.4,130
31.5,132
31.6,132
31.7,132
31.8,131
31.9,131
32,131
32.1,131
32.2,130
32.3,129
32.4,128
32.5,128
32.6,129
32.7,129
32.8,128
32.9,125
33,120
33.1,114
33.2,106
33.3,100
33.4,95
33.5,91
33.6,87
33.7,90
33.8,97
33.9,105
34,113
34.1,121
34.2,129
34.3,137
34.4,144
34.5,150
34.6,155
34.7,159
34.8,162
34.9,165
35,166
35.1,162
35.2,159
35.3,156
35.4,154
35.5,154
35.6,156
35.7,160
35.8,166
35.9,175
36,183
36.1,192
36.2,201
36.3,205
36.4,205
36.5,203
36.6,200
36.7,198
36.8,197
36.9,196
37,195
37.1,192
37.2,194
37.3,197
37.4,200
37.5,202
37.6,206
37.7,209
37.8,212
37.9,218
38,224
38.1,231
38.2,238
38.3,245
38.4,251
38.5,253
38.6,253
38.7,251
38.8,249
38.9,243
39,235
39.1,226
39.2,217
39.3,209
39.4,206
39.5,202
39.6,198
39.7,195
39.8,199
39.9,204
40,209
40.1,214
40.2,217
40.3,219
40.4,220
40.5,221
40.6,222
40.7,223
40.8,225
40.9,226
41,227
41.1,229
41.2,233
41.3,237
41.4,242
41.5,244
41.6,247
41.7,251
41.8,256
41.9,259
42,259
42.1,258
42.2,256
42.3,253
42.4,251
42.5,250
42.6,249
42.7,250
42.8,251
42.9,252
43,251
43.1,250
43.2,245
43.3,240
43.4,235
43.5,230
43.6,228
43.7,231
43.8,234
43.9,237
44,241
44.1,243
44.2,245
44.3,246
44.4,246
44.5,239
44.6,230
44.7,222
44.8,215
44.9,212
45,216
45.1,222
45.2,229
45.3,237
45.4,244
45.5,250
45.6,255
45.7,256
45.8,256
45.9,255
46,254
46.1,253
46.2,253
46.3,255
46.4,258
46.5,260
46.6,264
46.7,269
46.8,274
46.9,277
47,278
47.1,271
47.2,264
47.3,256
47.4,248
47.5,240
47.6,234
47.7,228
47.8,223
47.9,218
48,213
48.1,209
48.2,206
48.3,203
48.4,205
48.5,210
48.6,215
48.7,221
48.8,226
48.9,229
49,231
49.1,232
49.2,232
49.3,231
49.4,230
49.5,230
49.6,231
49.7,235
49.8,241
49.9,247
50,253
50.1,252
50.2,249
50.3,245
50.4,240
50.5,237
50.6,237
50.7,238
50.8,240
50.9,243
51,248
51.1,253
51.2,256
51.3,259
51.4,258
51.5,256
51.6,253
51.7,251
51.8,247
51.9,242
52,239
52.1,235
52.2,233
52.3,232
52.4,231
52.5,229
52.6,228
52.7,231
52.8,235
52.9,238
53,241
53.1,243
53.2,246
53.3,248
53.4,249
53.5,246
53.6,241
53.7,237
53.8,233
53.9,232
54,235
54.1,239
54.2,243
54.3,248
54.4,250
54.5,251
54.6,250
54.7,248
54.8,246
54.9,243
55,240
55.1,238
55.2,237
55.3,239
55.4,241
55.5,244
55.6,248
55.7,249
55.8,249
55.9,249
56,248
56.1,244
56.2,239
56.3,233
56.4,228
56.5,223
56.6,219
56.7,215
56.8,213
56.9,210
57,212
57.1,213
57.2,215
57.3,218
57.4,224
57.5,232
57.6,240
57.7,249
57.8,254
57.9,255
58,255
58.1,254
58.2,251
58.3,247
58.4,242
58.5,238
58.6,234
58.7,232
58.8,231
58.9,230
59,230
59.1,228
59.2,226
59.3,224
59.4,221
59.5,220
59.6,223
59.7,226
59.8,228
59.9,230
60,228
60.1,226
60.2,223
60.3,220
60.4,217
60.5,213
60.6,210
60.7,206
60.8,204
60.9,205
61,207
61.1,210
61.2,213
61.3,215
61.4,216
61.5,215
61.6,213
61.7,212
61.8,211
61.9,210
62,209
62.1,211
62.2,217
62.3,224
62.4,232
62.5,241
62.6,250
62.7,257
62.8,262
62.9,265
63,262
63.1,259
63.2,256
63.3,254
63.4,253
63.5,254
63.6,256
63.7,258
63.8,260
63.9,260
64,259
64.1,257
64.2,255
64.3,254
64.4,253
64.5,254
64.6,256
64.7,257
64.8,257
64.9,257
65,257
65.1,256
65.2,252
65.3,249
65.4,245
65.5,240
65.6,236
65.7,233
65.8,230
65.9,229
66,226
66.1,223
66.2,221
66.3,221
66.4,221
66.5,221
66.6,220
66.7,219
66.8,218
66.9,216
67,213
67.1,212
67.2,210
67.3,211
67.4,211
67.5,211
67.6,212
67.7,215
67.8,221
67.9,226
68,230
68.1,233
68.2,234
68.3,234
68.4,233
68.5,231
68.6,227
68.7,223
68.8,218
68.9,214
69,216
69.1,219
69.2,220
69.3,221
69.4,222
69.5,225
69.6,228
69.7,232
69.8,234
69.9,234
70,233
70.1,233
70.2,234
70.3,238
70.4,243
70.5,247
70.6,251
70.7,253
70.8,252
70.9,251
71,249
71.1,247
71.2,245
71.3,244
71.4,244
71.5,244
71.6,245
71.7,246
71.8,248
71.9,250
72,249
72.1,247
72.2,244
72.3,240
72.4,238
72.5,241
72.6,245
72.7,248
72.8,251
72.9,255
73,259
73.1,263
73.2,268
73.3,270
73.4,271
73.5,272
73.6,273
73.7,272
73.8,268
73.9,262
74,255
74.1,249
74.2,246
74.3,244
74.4,242
74.5,241
74.6,240
74.7,240
74.8,241
74.9,243
75,246
75.1,247
75.2,249
75.3,251
75.4,249
75.5,243
75.6,237
75.7,233
75.8,229
75.9,223
76,217
76.1,210
76.2,204
76.3,201
76.4,200
76.5,199
76.6,199
76.7,198
76.8,195
76.9,191
77,185
77.1,178
77.2,169
77.3,161
77.4,155
77.5,151
77.6,154
77.7,158
77.8,163
77.9,169
78,173
78.1,175
78.2,174
78.3,173
78.4,171
78.5,170
78.6,169
78.7,169
78.8,169
78.9,171
79,174
79.1,177
79.2,180
79.3,183
79.4,183
79.5,184
79.6,182
79.7,180
79.8,175
79.9,168
80,162
80.1,155
80.2,147
80.3,141
80.4,135
80.5,130
80.6,129
80.7,130
80.8,131
80.9,133
81,136
81.1,138
81.2,139
81.3,140
81.4,140
81.5,136
81.6,132
81.7,128
81.8,123
81.9,119
82,115
82.1,111
82.2,107
82.3,105
82.4,105
82.5,105
82.6,105
82.7,104
82.8,105
82.9,106
83,108
83.1,112
83.2,115
83.3,116
83.4,118
83.5,118
83.6,117
83.7,116
83.8,115
83.9,113
84,112
84.1,111
84.2,111
84.3,111
84.4,112
84.5,110
84.6,108
84.7,105
84.8,103
84.9,101
85,102
85.1,103
85.2,105
85.3,107
85.4,110
85.5,113
85.6,117
85.7,121
85.8,125
85.9,128
86,131
86.1,133
86.2,135
86.3,136
86.4,137
86.5,137
86.6,135
86.7,130
86.8,125
86.9,121
87,118
87.1,114
87.2,112
87.3,111
87.4,111
87.5,113
87.6,115
87.7,118
87.8,120
87.9,123
88,124
88.1,123
88.2,123
88.3,122
88.4,120
88.5,118
88.6,117
88.7,115
88.8,110
88.9,106
89,103
89.1,101
89.2,97
89.3,93
89.4,89
89.5,85
89.6,80
89.7,73
89.8,67
89.9,61
90,55
90.1,43
90.2,28
90.3,12
90.4,-3
90.5,-21
90.6,-39
90.7,-57
90.8,-74
90.9,-87
91,-96
91.1,-105
91.2,-114
91.3,-122
91.4,-131
91.5,-143
91.6,-156
91.7,-170
91.8,-187
91.9,-205
92,-222
92.1,-240
92.2,-255
92.3,-268
92.4,-280
92.5,-292
92.6,-303
92.7,-312
92.8,-321
92.9,-330
93,-339
93.1,-353
93.2,-367
93.3,-382
93.4,-397
93.5,-416
93.6,-438
93.7,-460
93.8,-482
93.9,-501
94,-518
94.1,-536
94.2,-553
94.3,-570
94.4,-586
94.5,-601
94.6,-616
94.7,-631
94.8,-646
94.9,-661
95,-676
95.1,-691
95.2,-704
95.3,-714
95.4,-724
95.5,-733
95.6,-741
95.7,-745
95.8,-751
95.9,-755
96,-759
96.1,-761
96.2,-762
96.3,-762
96.4,-762
96.5,-763
96.6,-765
96.7,-766
96.8,-767
96.9,-768
97,-768
97.1,-768
97.2,-767
97.3,-765
97.4,-760
97.5,-755
97.6,-749
97.7,-743
97.8,-737
97.9,-733
98,-730
98.1,-727
98.2,-724
98.3,-722
98.4,-719
98.5,-717
98.6,-714
98.7,-707
98.8,-700
98.9,-692
99,-683
99.1,-670
99.2,-656
99.3,-641
99.4,-625
99.5,-608
99.6,-591
99.7,-573
