Length,HU
0.1,128
0.2,121
0.3,114
0.4,109
0.5,107
0.6,112
0.7,118
0.8,121
0.9,123
1,123
1.1,122
1.2,121
1.3,121
1.4,124
1.5,128
1.6,131
1.7,134
1.8,132
1.9,129
2,125
2.1,119
2.2,116
2.3,115
2.4,115
2.5,115
2.6,118
2.7,122
2.8,126
2.9,128
3,127
3.1,126
3.2,126
3.3,124
3.4,122
3.5,121
3.6,120
3.7,121
3.8,123
3.9,125
4,128
4.1,132
4.2,137
4.3,139
4.4,142
4.5,145
4.6,145
4.7,143
4.8,140
4.9,139
5,138
5.1,135
5.2,132
5.3,129
5.4,128
5.5,129
5.6,130
5.7,132
5.8,136
5.9,139
6,142
6.1,144
6.2,144
6.3,139
6.4,136
6.5,133
6.6,131
6.7,126
6.8,121
6.9,116
7,110
7.1,106
7.2,102
7.3,102
7.4,104
7.5,108
7.6,114
7.7,121
7.8,127
7.9,131
8,134
8.1,136
8.2,136
8.3,134
8.4,132
8.5,130
8.6,127
8.7,125
8.8,125
8.9,125
9,125
9.1,125
9.2,125
9.3,124
9.4,121
9.5,117
9.6,114
9.7,114
9.8,117
9.9,121
10,122
10.1,121
10.2,121
10.3,122
10.4,123
10.5,122
10.6,121
10.7,120
10.8,119
10.9,118
11,115
11.1,110
11.2,108
11.3,106
11.4,102
11.5,98
11.6,96
11.7,94
11.8,95
11.9,94
12,97
12.1,101
12.2,106
12.3,110
12.4,112
12.5,115
12.6,118
12.7,120
12.8,120
12.9,119
13,116
13.1,111
13.2,103
13.3,95
13.4,88
13.5,81
13.6,78
13.7,83
13.8,88
13.9,91
14,91
14.1,90
14.2,89
14.3,90
14.4,91
14.5,96
14.6,102
14.7,108
14.8,112
14.9,114
15,116
15.1,119
15.2,120
15.3,114
15.4,109
15.5,105
15.6,102
15.7,103
15.8,106
15.9,110
16,114
16.1,118
16.2,117
16.3,113
16.4,109
16.5,105
16.6,101
16.7,96
16.8,92
16.9,88
17,86
17.1,85
17.2,89
17.3,101
17.4,115
17.5,129
17.6,143
17.7,151
17.8,158
17.9,167
18,179
18.1,190
18.2,199
18.3,209
18.4,220
18.5,227
18.6,229
18.7,233
18.8,236
18.9,237
19,235
19.1,234
19.2,231
19.3,229
19.4,229
19.5,230
19.6,232
19.7,233
19.8,239
19.9,246
20,255
20.1,265
20.2,270
20.3,277
20.4,284
20.5,293
20.6,303
20.7,310
20.8,316
20.9,321
21,328
21.1,334
21.2,340
21.3,345
21.4,348
21.5,350
21.6,353
21.7,356
21.8,361
21.9,365
22,368
22.1,370
22.2,372
22.3,374
22.4,376
22.5,378
22.6,384
22.7,391
22.8,398
22.9,405
23,412
23.1,417
23.2,420
23.3,423
23.4,427
23.5,430
23.6,431
23.7,432
23.8,431
23.9,429
24,427
24.1,426
24.2,426
24.3,423
24.4,419
24.5,414
24.6,410
24.7,407
24.8,406
24.9,405
25,406
25.1,405
25.2,406
25.3,409
25.4,413
25.5,414
25.6,415
25.7,418
25.8,423
25.9,430
26,437
26.1,444
26.2,442
26.3,435
26.4,426
26.5,417
26.6,407
26.7,399
