Length,HU
0.1,79
0.2,80
0.3,80
0.4,82
0.5,84
0.6,87
0.7,89
0.8,91
0.9,92
1,93
1.1,94
1.2,95
1.3,96
1.4,97
1.5,98
1.6,99
1.7,98
1.8,96
1.9,95
2,93
2.1,92
2.2,92
2.3,92
2.4,92
2.5,92
2.6,92
2.7,93
2.8,93
2.9,93
3,93
3.1,93
3.2,93
3.3,94
3.4,93
3.5,92
3.6,92
3.7,91
3.8,90
3.9,88
4,87
4.1,85
4.2,85
4.3,85
4.4,85
4.5,86
4.6,86
4.7,85
4.8,85
4.9,84
5,83
5.1,82
5.2,81
5.3,81
5.4,80
5.5,80
5.6,81
5.7,81
5.8,81
5.9,83
6,84
6.1,86
6.2,87
6.3,88
6.4,87
6.5,87
6.6,86
6.7,85
6.8,84
6.9,83
7,82
7.1,80
7.2,77
7.3,75
7.4,73
7.5,71
7.6,69
7.7,68
7.8,67
7.9,66
8,65
8.1,64
8.2,64
8.3,63
8.4,62
8.5,62
8.6,62
8.7,62
8.8,62
8.9,63
9,63
9.1,64
9.2,65
9.3,67
9.4,69
9.5,71
9.6,73
9.7,73
9.8,74
9.9,75
10,76
10.1,77
10.2,79
10.3,80
10.4,81
10.5,83
10.6,84
10.7,86
10.8,87
10.9,88
11,89
11.1,90
11.2,90
11.3,91
11.4,91
11.5,92
11.6,92
11.7,92
11.8,94
11.9,96
12,98
12.1,101
12.2,104
12.3,107
12.4,109
12.5,112
12.6,112
12.7,112
12.8,112
12.9,112
13,111
13.1,110
13.2,108
13.3,107
13.4,107
13.5,106
13.6,105
13.7,104
13.8,104
13.9,104
14,104
14.1,105
14.2,105
14.3,106
14.4,108
14.5,109
14.6,110
14.7,111
14.8,111
14.9,111
15,111
15.1,112
15.2,114
15.3,115
15.4,117
15.5,118
15.6,120
15.7,122
15.8,124
15.9,125
16,126
16.1,126
16.2,127
16.3,126
16.4,124
16.5,122
16.6,120
16.7,118
16.8,116
16.9,114
17,112
17.1,110
17.2,109
17.3,108
17.4,107
17.5,106
17.6,106
17.7,106
17.8,106
17.9,106
18,105
18.1,105
18.2,105
18.3,104
18.4,103
18.5,102
18.6,101
18.7,100
18.8,98
18.9,97
19,96
19.1,95
19.2,94
19.3,94
19.4,93
19.5,93
19.6,94
19.7,94
19.8,94
19.9,94
20,95
20.1,96
20.2,97
20.3,98
20.4,100
20.5,101
20.6,102
20.7,103
20.8,103
20.9,104
21,104
21.1,104
21.2,104
21.3,104
21.4,106
21.5,107
21.6,108
21.7,110
21.8,111
21.9,112
22,112
22.1,113
22.2,112
22.3,111
22.4,111
22.5,110
22.6,109
22.7,108
22.8,107
22.9,106
23,106
23.1,105
23.2,105
23.3,105
23.4,105
23.5,105
23.6,106
23.7,106
23.8,107
23.9,108
24,110
24.1,111
24.2,113
24.3,114
24.4,114
24.5,115
24.6,115
24.7,114
24.8,113
24.9,112
25,111
25.1,109
25.2,106
25.3,104
25.4,101
25.5,99
25.6,98
25.7,96
25.8,95
25.9,94
26,94
26.1,94
26.2,95
26.3,96
26.4,97
26.5,99
26.6,99
26.7,100
26.8,99
26.9,98
27,97
27.1,97
27.2,96
27.3,95
27.4,94
27.5,93
27.6,93
27.7,91
27.8,90
27.9,89
28,88
28.1,89
28.2,89
28.3,89
28.4,89
28.5,88
28.6,88
28.7,87
28.8,87
28.9,86
29,86
29.1,86
29.2,85
29.3,84
29.4,83
29.5,83
29.6,82
29.7,81
29.8,80
29.9,79
30,79
30.1,78
30.2,77
30.3,76
30.4,75
30.5,73
30.6,73
30.7,73
30.8,73
30.9,72
31,71
31.1,71
31.2,71
31.3,71
31.4,70
31.5,69
31.6,69
31.7,68
31.8,68
31.9,68
32,68
32.1,67
32.2,68
32.3,69
32.4,70
32.5,71
32.6,72
32.7,73
32.8,75
32.9,76
33,77
33.1,77
33.2,77
33.3,78
33.4,77
33.5,77
33.6,77
33.7,76
33.8,75
33.9,74
34,73
34.1,71
34.2,70
34.3,68
34.4,67
34.5,65
34.6,63
34.7,61
34.8,58
34.9,56
35,54
35.1,52
35.2,51
35.3,50
35.4,49
35.5,48
35.6,49
35.7,50
35.8,52
35.9,53
36,56
36.1,60
36.2,64
36.3,68
36.4,73
36.5,77
36.6,82
36.7,87
36.8,91
36.9,95
37,99
37.1,103
37.2,108
37.3,115
37.4,122
37.5,130
37.6,138
37.7,146
37.8,155
37.9,165
38,176
38.1,187
38.2,198
38.3,211
38.4,223
38.5,237
38.6,251
38.7,265
38.8,280
38.9,295
39,310
39.1,324
39.2,338
39.3,351
39.4,364
39.5,375
39.6,387
39.7,397
39.8,406
39.9,414
40,423
40.1,430
40.2,437
40.3,442
40.4,448
40.5,453
40.6,456
40.7,459
40.8,461
40.9,464
41,465
41.1,465
41.2,465
41.3,465
41.4,465
41.5,466
41.6,466
41.7,466
41.8,467
41.9,469
42,471
42.1,473
42.2,474
42.3,478
42.4,481
42.5,484
42.6,488
42.7,490
42.8,491
42.9,493
43,494
43.1,494
43.2,493
43.3,493
43.4,492
43.5,490
43.6,489
43.7,488
43.8,487
43.9,486
44,485
44.1,485
44.2,484
44.3,483
44.4,483
44.5,482
44.6,482
44.7,482
44.8,483
44.9,484
45,485
45.1,486
45.2,487
45.3,489
45.4,490
45.5,492
45.6,493
45.7,496
45.8,498
45.9,500
46,501
46.1,502
46.2,503
46.3,504
46.4,505
46.5,505
46.6,505
46.7,505
46.8,505
46.9,505
47,505
47.1,505
47.2,505
47.3,505
47.4,505
47.5,506
47.6,506
47.7,508
47.8,510
47.9,512
48,514
48.1,516
48.2,518
48.3,521
48.4,523
48.5,525
48.6,526
48.7,527
48.8,528
48.9,530
49,530
49.1,530
49.2,530
49.3,530
49.4,529
49.5,528
49.6,527
49.7,526
49.8,525
49.9,524
50,524
50.1,523
50.2,522
50.3,521
50.4,521
50.5,520
50.6,520
50.7,520
50.8,520
50.9,520
51,520
51.1,521
51.2,522
51.3,523
51.4,524
51.5,526
51.6,528
51.7,529
51.8,531
51.9,533
52,535
52.1,538
52.2,540
