Length,HU
0.1,273
0.2,273
0.3,273
0.4,274
0.5,274
0.6,275
0.7,276
0.8,276
0.9,277
1,278
1.1,279
1.2,279
1.3,280
1.4,281
1.5,281
1.6,281
1.7,281
1.8,281
1.9,281
2,280
2.1,280
2.2,279
2.3,279
2.4,278
2.5,277
2.6,276
2.7,274
2.8,273
2.9,272
3,271
3.1,269
3.2,268
3.3,266
3.4,264
3.5,263
3.6,262
3.7,261
3.8,260
3.9,259
4,259
4.1,258
4.2,258
4.3,258
4.4,258
4.5,258
4.6,258
4.7,259
4.8,259
4.9,260
5,261
5.1,262
5.2,263
5.3,265
5.4,267
5.5,269
5.6,270
5.7,272
5.8,274
5.9,276
6,278
6.1,280
6.2,281
6.3,282
6.4,283
6.5,284
6.6,285
6.7,285
6.8,286
6.9,287
7,288
7.1,288
7.2,287
7.3,287
7.4,287
7.5,286
7.6,285
7.7,284
7.8,283
7.9,282
8,281
8.1,280
8.2,279
8.3,278
8.4,277
8.5,277
8.6,277
8.7,277
8.8,277
8.9,276
9,276
9.1,276
9.2,276
9.3,275
9.4,274
9.5,273
9.6,272
9.7,271
9.8,269
9.9,267
10,265
10.1,263
10.2,261
10.3,258
10.4,256
10.5,254
10.6,251
10.7,249
10.8,246
10.9,244
11,242
11.1,240
11.2,238
11.3,236
11.4,234
11.5,231
11.6,228
11.7,225
11.8,221
11.9,217
12,213
12.1,208
12.2,202
12.3,196
12.4,190
12.5,183
12.6,176
12.7,168
12.8,161
12.9,154
13,149
13.1,143
13.2,137
13.3,131
13.4,127
13.5,123
13.6,120
13.7,117
13.8,114
13.9,112
14,111
14.1,110
14.2,109
14.3,108
14.4,108
14.5,107
14.6,107
14.7,106
14.8,105
14.9,105
15,104
15.1,103
15.2,103
15.3,102
15.4,101
15.5,101
15.6,100
15.7,99
15.8,99
15.9,99
16,99
16.1,100
16.2,100
16.3,100
16.4,100
16.5,101
16.6,101
16.7,102
16.8,102
16.9,103
17,103
17.1,104
17.2,104
17.3,105
17.4,105
17.5,105
17.6,105
17.7,105
17.8,105
17.9,104
18,104
18.1,104
18.2,103
18.3,103
18.4,102
18.5,101
18.6,101
18.7,100
18.8,99
18.9,99
19,99
19.1,99
19.2,99
19.3,99
19.4,99
19.5,99
19.6,100
19.7,100
19.8,101
19.9,101
20,102
20.1,102
20.2,103
20.3,103
20.4,104
20.5,105
20.6,105
20.7,106
20.8,107
20.9,108
21,108
21.1,108
21.2,108
21.3,108
21.4,108
21.5,107
21.6,106
21.7,105
21.8,103
21.9,101
22,99
22.1,97
22.2,95
