Length,HU
0.1,284
0.2,285
0.3,286
0.4,288
0.5,289
0.6,291
0.7,292
0.8,294
0.9,296
1,298
1.1,300
1.2,302
1.3,305
1.4,307
1.5,309
1.6,311
1.7,313
1.8,315
1.9,317
2,318
2.1,320
2.2,321
2.3,324
2.4,326
2.5,329
2.6,331
2.7,334
2.8,337
2.9,340
3,343
3.1,345
3.2,347
3.3,349
3.4,351
3.5,353
3.6,355
3.7,358
3.8,360
3.9,363
4,365
4.1,367
4.2,370
4.3,372
4.4,375
4.5,378
4.6,380
4.7,383
4.8,385
4.9,388
5,391
5.1,394
5.2,397
5.3,399
5.4,402
5.5,406
5.6,410
5.7,413
5.8,416
5.9,418
6,421
6.1,423
6.2,425
6.3,426
6.4,428
6.5,428
6.6,428
6.7,428
6.8,428
6.9,427
7,425
7.1,423
7.2,420
7.3,418
7.4,415
7.5,412
7.6,410
7.7,407
7.8,405
7.9,403
8,401
8.1,399
8.2,398
8.3,397
8.4,396
8.5,396
8.6,396
8.7,397
8.8,398
8.9,399
9,401
9.1,403
9.2,405
9.3,407
9.4,409
9.5,411
9.6,413
9.7,414
9.8,414
9.9,414
10,413
10.1,413
10.2,411
10.3,409
10.4,407
10.5,405
10.6,403
10.7,402
10.8,401
10.9,400
11,399
11.1,399
11.2,400
11.3,402
11.4,403
11.5,405
11.6,407
11.7,409
11.8,411
11.9,413
12,415
12.1,416
12.2,417
12.3,418
12.4,419
12.5,420
12.6,420
12.7,419
12.8,418
12.9,417
13,415
13.1,412
13.2,409
13.3,405
13.4,402
13.5,397
13.6,392
13.7,387
13.8,382
13.9,377
14,370
14.1,363
14.2,356
14.3,348
14.4,340
14.5,331
14.6,321
14.7,312
14.8,302
14.9,292
15,280
15.1,268
15.2,256
15.3,244
15.4,233
15.5,222
15.6,211
15.7,200
15.8,189
15.9,180
16,172
16.1,163
16.2,155
16.3,148
16.4,141
16.5,135
16.6,128
16.7,122
16.8,116
16.9,111
17,105
17.1,100
17.2,95
17.3,90
17.4,85
17.5,80
17.6,75
17.7,71
17.8,67
17.9,63
18,59
18.1,56
18.2,54
18.3,52
18.4,50
18.5,49
18.6,48
18.7,49
18.8,49
18.9,50
19,51
19.1,53
19.2,54
19.3,56
19.4,58
19.5,60
19.6,62
19.7,63
19.8,64
19.9,66
20,67
20.1,67
20.2,67
20.3,66
20.4,66
20.5,66
20.6,65
20.7,65
20.8,64
20.9,64
21,64
21.1,64
21.2,64
21.3,64
21.4,64
21.5,64
21.6,64
21.7,64
21.8,64
21.9,63
22,63
22.1,62
22.2,62
22.3,61
22.4,61
22.5,61
22.6,61
22.7,62
22.8,62
22.9,63
23,64
23.1,66
23.2,67
23.3,68
23.4,69
23.5,69
23.6,70
23.7,70
23.8,69
23.9,67
24,66
24.1,64
24.2,62
24.3,61
24.4,59
24.5,57
24.6,55
24.7,54
24.8,53
24.9,52
25,51
25.1,49
25.2,49
25.3,49
25.4,49
25.5,49
25.6,50
25.7,51
25.8,53
25.9,54
26,56
26.1,57
26.2,58
26.3,60
26.4,61
26.5,62
26.6,62
26.7,62
26.8,62
26.9,62
27,61
27.1,61
27.2,61
27.3,60
27.4,60
27.5,59
27.6,59
27.7,59
27.8,59
27.9,58
28,58
28.1,58
28.2,59
28.3,59
28.4,59
28.5,60
28.6,61
28.7,62
28.8,63
28.9,64
29,66
29.1,67
29.2,68
29.3,68
29.4,69
29.5,69
29.6,69
29.7,69
29.8,70
29.9,70
30,70
30.1,69
30.2,70
30.3,70
30.4,71
30.5,71
30.6,72
30.7,73
30.8,73
30.9,74
31,74
31.1,75
31.2,75
31.3,74
31.4,74
31.5,73
31.6,72
31.7,72
31.8,71
31.9,71
32,71
32.1,71
32.2,71
32.3,70
32.4,70
32.5,70
32.6,70
32.7,70
32.8,70
32.9,69
33,68
33.1,68
33.2,67
33.3,67
33.4,66
33.5,65
33.6,64
33.7,62
33.8,61
33.9,60
34,59
34.1,59
34.2,59
34.3,59
34.4,59
34.5,60
34.6,60
34.7,61
34.8,62
34.9,63
35,63
35.1,64
35.2,64
35.3,64
35.4,64
35.5,64
35.6,64
35.7,64
35.8,64
35.9,64
36,65
36.1,66
36.2,67
36.3,68
36.4,69
36.5,70
36.6,72
36.7,73
36.8,74
36.9,75
37,76
37.1,76
37.2,77
37.3,76
37.4,75
37.5,74
37.6,72
37.7,71
37.8,69
37.9,67
38,65
38.1,63
38.2,62
38.3,60
38.4,59
38.5,58
38.6,57
38.7,57
38.8,58
38.9,59
39,60
39.1,60
39.2,62
39.3,63
39.4,64
39.5,65
39.6,66
39.7,66
39.8,66
39.9,66
40,66
40.1,65
40.2,64
40.3,63
40.4,61
40.5,60
40.6,59
40.7,58
40.8,57
40.9,56
41,56
41.1,56
41.2,56
41.3,57
41.4,57
41.5,58
41.6,59
41.7,60
41.8,61
41.9,62
42,63
42.1,64
42.2,64
42.3,65
42.4,66
42.5,67
42.6,68
42.7,70
42.8,71
42.9,72
43,73
43.1,74
43.2,74
43.3,75
43.4,74
43.5,74
43.6,73
43.7,72
43.8,71
43.9,69
44,68
44.1,67
44.2,66
44.3,65
44.4,64
44.5,63
44.6,62
44.7,62
44.8,62
44.9,62
45,61
45.1,61
45.2,61
45.3,61
45.4,60
45.5,59
45.6,59
45.7,58
45.8,57
45.9,57
46,56
46.1,56
46.2,55
46.3,55
46.4,55
46.5,56
46.6,56
46.7,56
46.8,56
46.9,56
47,56
47.1,57
47.2,58
47.3,58
47.4,59
47.5,60
47.6,61
47.7,61
47.8,61
47.9,61
48,62
48.1,61
48.2,61
48.3,61
48.4,61
48.5,61
48.6,60
48.7,60
48.8,61
48.9,61
49,61
49.1,61
49.2,61
49.3,62
49.4,62
49.5,61
49.6,61
49.7,60
49.8,59
49.9,58
50,57
50.1,56
50.2,55
50.3,54
50.4,53
50.5,53
50.6,52
50.7,51
50.8,51
50.9,51
51,52
51.1,52
51.2,53
51.3,54
51.4,55
51.5,57
51.6,58
51.7,60
51.8,61
51.9,63
52,64
52.1,65
52.2,65
52.3,66
52.4,65
52.5,65
52.6,64
52.7,63
52.8,63
52.9,62
53,61
53.1,61
53.2,61
53.3,61
53.4,61
53.5,62
53.6,63
53.7,64
53.8,64
