Length,HU
0.1,127
0.2,126
0.3,125
0.4,124
0.5,123
0.6,122
0.7,122
0.8,121
0.9,119
1,118
1.1,118
1.2,117
1.3,117
1.4,116
1.5,116
1.6,117
1.7,117
1.8,117
1.9,116
2,117
2.1,118
2.2,118
2.3,119
2.4,120
2.5,122
2.6,123
2.7,125
2.8,128
2.9,130
3,133
3.1,136
3.2,139
3.3,142
3.4,145
3.5,148
3.6,150
3.7,152
3.8,155
3.9,157
4,158
4.1,160
4.2,161
4.3,161
4.4,161
4.5,161
4.6,160
4.7,159
4.8,157
4.9,156
5,154
5.1,152
5.2,149
5.3,147
5.4,145
5.5,143
5.6,141
5.7,139
5.8,137
5.9,135
6,133
6.1,133
6.2,133
6.3,133
6.4,132
6.5,132
6.6,133
6.7,134
6.8,135
6.9,136
7,137
7.1,139
7.2,140
7.3,141
7.4,143
7.5,145
7.6,146
7.7,148
7.8,149
7.9,151
8,152
8.1,153
8.2,154
8.3,155
8.4,156
8.5,157
8.6,158
8.7,159
8.8,160
8.9,161
9,162
9.1,163
9.2,164
9.3,165
9.4,165
9.5,166
9.6,166
9.7,166
9.8,166
9.9,165
10,165
10.1,165
10.2,165
10.3,164
10.4,164
10.5,163
10.6,162
10.7,161
10.8,160
10.9,158
11,157
11.1,155
11.2,154
11.3,152
11.4,151
11.5,149
11.6,148
11.7,146
11.8,144
11.9,142
12,141
12.1,139
12.2,138
12.3,136
12.4,134
12.5,133
12.6,133
12.7,132
12.8,130
12.9,130
13,129
13.1,129
13.2,129
13.3,129
13.4,129
13.5,129
13.6,130
13.7,130
13.8,130
13.9,131
14,131
14.1,132
14.2,132
14.3,133
14.4,133
14.5,134
14.6,135
14.7,136
14.8,137
14.9,138
15,139
15.1,140
15.2,141
15.3,143
15.4,144
15.5,146
15.6,147
15.7,148
15.8,150
15.9,151
16,152
16.1,152
16.2,153
16.3,153
16.4,153
16.5,152
16.6,151
16.7,150
16.8,148
16.9,147
17,145
17.1,144
17.2,143
17.3,142
17.4,140
17.5,140
17.6,139
17.7,139
17.8,139
17.9,139
18,139
18.1,140
18.2,140
18.3,140
18.4,139
18.5,139
18.6,138
18.7,137
18.8,136
18.9,134
19,133
19.1,131
19.2,130
19.3,128
19.4,127
19.5,126
19.6,125
19.7,125
19.8,124
19.9,124
20,124
20.1,124
20.2,124
20.3,124
20.4,125
20.5,125
20.6,125
20.7,126
20.8,126
20.9,127
21,128
21.1,128
21.2,129
21.3,129
21.4,129
21.5,129
21.6,129
21.7,129
21.8,128
21.9,128
22,128
22.1,127
22.2,127
22.3,126
22.4,126
22.5,126
22.6,127
22.7,127
22.8,127
22.9,128
23,129
23.1,129
23.2,130
23.3,131
23.4,133
23.5,136
23.6,139
23.7,142
23.8,146
23.9,150
24,154
24.1,159
24.2,165
24.3,170
24.4,176
24.5,182
24.6,188
24.7,194
24.8,201
24.9,208
25,215
25.1,222
25.2,229
25.3,236
25.4,243
25.5,251
25.6,258
25.7,267
25.8,275
25.9,284
26,292
26.1,301
26.2,311
26.3,320
26.4,329
26.5,338
26.6,348
26.7,357
26.8,366
26.9,374
27,383
27.1,392
27.2,401
27.3,410
27.4,419
27.5,427
27.6,435
27.7,442
27.8,450
27.9,457
28,463
28.1,468
28.2,474
28.3,479
28.4,484
28.5,488
28.6,492
28.7,497
28.8,501
28.9,506
29,510
29.1,515
29.2,519
29.3,523
29.4,527
29.5,530
29.6,534
29.7,537
29.8,539
29.9,541
30,543
30.1,544
30.2,545
30.3,545
30.4,545
30.5,544
30.6,544
30.7,543
30.8,542
30.9,541
31,539
31.1,538
31.2,537
31.3,536
31.4,535
31.5,535
31.6,534
31.7,533
31.8,533
31.9,532
32,532
32.1,532
32.2,532
32.3,532
32.4,532
32.5,532
32.6,532
32.7,531
32.8,530
32.9,529
33,528
33.1,527
33.2,526
33.3,523
33.4,521
33.5,518
33.6,515
33.7,511
33.8,508
33.9,504
34,499
34.1,494
34.2,490
34.3,485
34.4,480
34.5,475
34.6,470
34.7,466
34.8,461
34.9,456
35,451
35.1,446
35.2,442
35.3,439
35.4,437
35.5,435
35.6,433
35.7,433
35.8,434
35.9,435
36,437
36.1,440
36.2,444
36.3,448
36.4,453
36.5,458
36.6,464
36.7,471
36.8,477
36.9,483
37,490
37.1,495
37.2,499
37.3,504
37.4,508
37.5,512
37.6,515
37.7,517
37.8,519
37.9,521
38,523
38.1,524
38.2,525
38.3,526
38.4,527
38.5,527
38.6,527
38.7,528
38.8,528
38.9,527
39,527
39.1,526
39.2,525
39.3,523
39.4,522
39.5,520
39.6,518
39.7,516
39.8,513
39.9,510
40,507
40.1,504
40.2,501
40.3,498
40.4,494
40.5,491
40.6,488
40.7,484
40.8,481
40.9,478
41,475
41.1,472
41.2,471
41.3,469
41.4,468
41.5,466
41.6,465
41.7,466
41.8,466
41.9,466
42,466
42.1,466
42.2,467
42.3,468
42.4,469
42.5,470
42.6,472
42.7,473
42.8,475
42.9,476
43,478
43.1,480
43.2,482
43.3,484
43.4,485
43.5,487
43.6,489
43.7,490
43.8,492
43.9,493
44,494
44.1,495
44.2,496
44.3,497
44.4,496
44.5,496
44.6,496
44.7,495
44.8,495
44.9,493
45,492
45.1,491
45.2,490
45.3,489
45.4,487
45.5,486
45.6,486
45.7,485
45.8,485
45.9,485
46,485
46.1,485
46.2,485
46.3,485
46.4,485
46.5,485
46.6,486
46.7,486
46.8,487
46.9,486
47,486
47.1,486
47.2,487
47.3,487
47.4,487
47.5,487
47.6,487
47.7,487
47.8,486
47.9,487
48,487
48.1,487
48.2,486
48.3,486
48.4,486
48.5,485
48.6,484
48.7,483
48.8,482
48.9,481
49,480
49.1,479
49.2,478
49.3,477
49.4,476
49.5,475
49.6,474
49.7,472
49.8,471
49.9,470
50,469
50.1,467
50.2,466
50.3,463
50.4,461
50.5,458
50.6,456
50.7,453
50.8,449
50.9,446
51,443
51.1,439
51.2,435
51.3,432
51.4,428
51.5,425
51.6,421
51.7,419
51.8,417
51.9,415
52,413
52.1,413
52.2,412
52.3,412
52.4,412
52.5,412
52.6,413
52.7,415
52.8,416
52.9,418
53,420
53.1,422
53.2,424
53.3,426
53.4,428
53.5,429
53.6,430
53.7,431
53.8,432
53.9,432
54,432
54.1,432
54.2,431
54.3,431
54.4,431
54.5,430
54.6,429
54.7,429
54.8,428
54.9,427
55,426
55.1,425
55.2,424
55.3,423
55.4,422
55.5,422
55.6,421
55.7,421
55.8,421
55.9,422
56,422
56.1,422
56.2,423
56.3,424
56.4,425
56.5,426
56.6,427
56.7,427
56.8,427
56.9,427
57,427
57.1,427
57.2,427
57.3,426
57.4,426
57.5,426
57.6,426
57.7,427
57.8,427
57.9,428
58,430
58.1,432
58.2,434
58.3,436
58.4,439
58.5,441
58.6,444
58.7,446
58.8,448
58.9,450
59,453
59.1,455
59.2,457
59.3,458
59.4,459
59.5,461
59.6,461
59.7,462
59.8,461
59.9,460
60,459
60.1,458
60.2,457
60.3,456
60.4,454
60.5,452
60.6,449
60.7,447
60.8,444
60.9,442
61,440
61.1,438
61.2,436
61.3,434
61.4,432
61.5,431
61.6,429
61.7,427
61.8,426
61.9,424
62,423
62.1,422
62.2,420
62.3,418
62.4,416
62.5,414
62.6,413
62.7,411
62.8,410
62.9,408
63,407
63.1,406
63.2,405
63.3,405
63.4,404
63.5,404
63.6,404
63.7,404
63.8,405
63.9,406
64,407
64.1,408
64.2,410
64.3,411
64.4,414
64.5,416
64.6,418
64.7,420
64.8,422
64.9,423
65,424
65.1,425
65.2,426
65.3,427
65.4,427
65.5,427
65.6,427
65.7,426
65.8,425
65.9,423
66,421
66.1,418
66.2,415
66.3,411
66.4,407
66.5,403
66.6,399
66.7,394
66.8,388
66.9,382
67,376
67.1,370
67.2,364
67.3,358
67.4,351
67.5,345
67.6,339
67.7,333
67.8,326
67.9,320
68,313
68.1,307
68.2,301
68.3,294
68.4,288
68.5,281
68.6,274
68.7,267
68.8,260
68.9,253
69,246
69.1,239
69.2,233
69.3,226
69.4,220
69.5,215
69.6,210
69.7,206
69.8,201
69.9,197
70,195
70.1,191
70.2,189
70.3,186
70.4,184
70.5,182
70.6,180
70.7,178
70.8,174
70.9,171
71,167
71.1,163
71.2,159
71.3,154
71.4,150
71.5,145
71.6,141
71.7,136
71.8,132
71.9,128
72,124
72.1,121
72.2,118
72.3,116
72.4,113
72.5,111
72.6,109
72.7,108
72.8,108
72.9,108
73,107
73.1,108
73.2,108
73.3,108
73.4,108
73.5,109
73.6,110
73.7,111
73.8,111
73.9,112
74,112
74.1,112
74.2,112
74.3,112
74.4,112
74.5,111
74.6,109
74.7,108
74.8,106
74.9,104
75,103
75.1,101
75.2,99
