Length,HU
0.1,184
0.2,185
0.3,185
0.4,185
0.5,186
0.6,186
0.7,186
0.8,186
0.9,186
1,186
1.1,185
1.2,185
1.3,184
1.4,184
1.5,183
1.6,183
1.7,183
1.8,182
1.9,182
2,183
2.1,183
2.2,183
2.3,183
2.4,184
2.5,184
2.6,184
2.7,185
2.8,185
2.9,185
3,185
3.1,185
3.2,184
3.3,184
3.4,183
3.5,182
3.6,181
3.7,179
3.8,178
3.9,177
4,177
4.1,176
4.2,175
4.3,175
4.4,174
4.5,174
4.6,174
4.7,175
4.8,175
4.9,176
5,177
5.1,178
5.2,178
5.3,179
5.4,180
5.5,180
5.6,181
5.7,181
5.8,182
5.9,182
6,182
6.1,182
6.2,182
6.3,181
6.4,181
6.5,180
6.6,180
6.7,179
6.8,177
6.9,176
7,175
7.1,174
7.2,172
7.3,171
7.4,170
7.5,169
7.6,168
7.7,169
7.8,169
7.9,169
8,169
8.1,170
8.2,171
8.3,172
8.4,173
8.5,174
8.6,174
8.7,175
8.8,175
8.9,175
9,175
9.1,175
9.2,174
9.3,174
9.4,173
9.5,172
9.6,171
9.7,170
9.8,169
9.9,168
10,168
10.1,168
10.2,167
10.3,167
10.4,167
10.5,168
10.6,167
10.7,168
10.8,168
10.9,168
11,167
11.1,167
11.2,167
11.3,167
11.4,167
11.5,168
11.6,168
11.7,168
11.8,167
11.9,167
12,166
12.1,166
12.2,165
12.3,164
12.4,164
12.5,163
12.6,163
12.7,162
12.8,162
12.9,162
13,162
13.1,162
13.2,162
13.3,162
13.4,162
13.5,162
13.6,162
13.7,162
13.8,162
13.9,161
14,161
14.1,160
14.2,159
14.3,158
14.4,157
14.5,156
14.6,155
14.7,153
14.8,152
14.9,151
15,150
15.1,148
15.2,147
15.3,147
15.4,146
15.5,145
15.6,145
15.7,144
15.8,144
15.9,143
16,143
16.1,142
16.2,141
16.3,141
16.4,140
16.5,140
16.6,139
16.7,139
16.8,139
16.9,139
17,139
17.1,139
17.2,139
17.3,140
17.4,139
17.5,139
17.6,139
17.7,139
17.8,139
17.9,138
18,138
18.1,137
18.2,137
18.3,137
18.4,136
18.5,136
18.6,136
18.7,135
18.8,135
18.9,135
19,135
19.1,135
19.2,135
19.3,136
19.4,136
19.5,136
19.6,137
19.7,137
19.8,138
19.9,138
20,139
20.1,140
20.2,141
20.3,142
20.4,144
20.5,145
20.6,145
20.7,146
20.8,147
20.9,147
21,148
21.1,149
21.2,151
21.3,153
21.4,155
21.5,157
21.6,160
21.7,164
21.8,167
21.9,172
22,176
22.1,181
22.2,186
22.3,191
22.4,196
22.5,202
22.6,208
22.7,214
22.8,220
22.9,227
23,233
23.1,240
23.2,247
23.3,254
23.4,261
23.5,269
23.6,276
23.7,284
23.8,291
23.9,299
24,306
24.1,314
24.2,322
24.3,329
24.4,337
24.5,344
24.6,351
24.7,358
24.8,365
24.9,371
25,377
25.1,382
25.2,388
25.3,393
25.4,397
25.5,402
25.6,406
25.7,410
25.8,413
25.9,416
26,419
26.1,421
26.2,424
26.3,427
26.4,430
26.5,434
26.6,438
26.7,443
26.8,447
26.9,452
27,457
27.1,462
27.2,467
27.3,473
27.4,478
27.5,484
27.6,489
27.7,495
27.8,500
27.9,505
28,510
28.1,515
28.2,519
28.3,524
28.4,528
28.5,532
28.6,535
28.7,538
28.8,541
28.9,544
29,546
29.1,549
29.2,550
29.3,552
29.4,553
29.5,554
29.6,555
29.7,555
29.8,556
29.9,556
30,555
30.1,555
30.2,555
30.3,555
30.4,554
30.5,554
30.6,553
30.7,552
30.8,551
30.9,550
31,550
31.1,549
31.2,548
31.3,547
31.4,547
31.5,547
31.6,546
31.7,546
31.8,546
31.9,547
32,547
32.1,547
32.2,546
32.3,546
32.4,545
32.5,545
32.6,544
32.7,543
32.8,542
32.9,541
33,539
33.1,538
33.2,538
33.3,537
33.4,536
33.5,535
33.6,535
33.7,534
33.8,534
33.9,534
34,535
34.1,535
34.2,536
34.3,537
34.4,537
34.5,538
34.6,539
34.7,540
34.8,541
34.9,542
35,543
35.1,544
35.2,545
35.3,546
35.4,547
35.5,548
35.6,549
35.7,550
35.8,551
35.9,551
36,551
36.1,551
36.2,552
36.3,552
36.4,551
36.5,550
36.6,549
36.7,548
36.8,547
36.9,545
37,544
37.1,542
37.2,541
37.3,539
37.4,537
37.5,536
37.6,534
37.7,532
37.8,531
37.9,530
38,528
38.1,527
38.2,526
38.3,524
38.4,523
38.5,522
38.6,521
38.7,520
38.8,520
38.9,519
39,519
39.1,518
39.2,519
39.3,519
39.4,519
39.5,519
39.6,520
39.7,521
39.8,522
39.9,522
40,523
40.1,525
40.2,526
40.3,527
40.4,528
40.5,529
40.6,530
40.7,531
40.8,532
40.9,533
41,532
41.1,532
41.2,532
41.3,531
41.4,530
41.5,528
41.6,526
41.7,524
41.8,522
41.9,520
42,518
42.1,515
42.2,513
42.3,511
42.4,510
42.5,509
42.6,508
42.7,507
42.8,506
42.9,506
43,506
43.1,506
43.2,506
43.3,506
43.4,506
43.5,507
43.6,507
43.7,508
43.8,508
43.9,507
44,507
44.1,506
44.2,505
44.3,504
44.4,503
44.5,502
44.6,501
44.7,500
44.8,499
44.9,499
45,498
45.1,498
45.2,499
45.3,500
45.4,501
45.5,502
45.6,504
45.7,506
45.8,508
45.9,511
46,514
46.1,516
46.2,518
46.3,521
46.4,523
46.5,525
46.6,526
46.7,528
46.8,529
46.9,531
47,532
47.1,533
47.2,534
47.3,534
47.4,535
47.5,536
47.6,536
47.7,537
47.8,538
47.9,539
48,540
48.1,541
48.2,542
48.3,543
48.4,544
48.5,544
48.6,545
48.7,545
48.8,546
48.9,546
49,546
49.1,547
49.2,547
49.3,547
49.4,548
49.5,548
49.6,548
49.7,548
49.8,549
49.9,548
50,548
50.1,548
50.2,547
50.3,547
50.4,546
50.5,545
50.6,544
50.7,542
50.8,541
50.9,539
51,538
51.1,536
51.2,535
51.3,534
51.4,532
51.5,531
51.6,530
51.7,529
51.8,528
51.9,527
52,527
52.1,526
52.2,525
52.3,524
52.4,524
52.5,523
52.6,522
52.7,521
52.8,520
52.9,519
53,518
53.1,517
53.2,516
53.3,516
53.4,515
53.5,515
53.6,515
53.7,515
53.8,515
53.9,515
54,516
54.1,517
54.2,518
54.3,519
54.4,520
54.5,522
54.6,523
54.7,525
54.8,526
54.9,528
55,530
55.1,531
55.2,532
55.3,533
55.4,533
55.5,534
55.6,534
55.7,534
55.8,534
55.9,534
56,533
56.1,533
56.2,532
56.3,532
56.4,531
56.5,530
56.6,529
56.7,528
56.8,527
56.9,526
57,525
57.1,525
57.2,524
57.3,523
57.4,523
57.5,522
57.6,522
57.7,522
57.8,522
57.9,521
58,521
58.1,521
58.2,522
58.3,522
58.4,523
58.5,523
58.6,524
58.7,525
58.8,525
58.9,526
59,527
59.1,527
59.2,528
59.3,528
59.4,528
59.5,528
59.6,527
59.7,527
59.8,527
59.9,526
60,526
60.1,525
60.2,524
60.3,524
60.4,523
60.5,523
60.6,524
60.7,524
60.8,524
60.9,525
61,526
61.1,526
61.2,527
61.3,527
61.4,528
61.5,528
61.6,529
61.7,529
61.8,529
61.9,529
62,529
62.1,529
62.2,529
62.3,528
62.4,528
62.5,527
62.6,525
62.7,524
62.8,522
62.9,521
63,519
63.1,517
63.2,515
63.3,513
63.4,511
63.5,510
63.6,508
63.7,506
63.8,504
63.9,503
64,501
64.1,500
64.2,499
64.3,498
64.4,496
64.5,495
64.6,495
64.7,494
64.8,493
64.9,493
65,492
65.1,492
65.2,491
65.3,491
65.4,490
65.5,489
65.6,488
65.7,487
65.8,485
65.9,484
66,483
66.1,482
66.2,480
66.3,479
66.4,478
66.5,477
66.6,476
66.7,476
66.8,475
66.9,474
67,474
67.1,473
67.2,472
67.3,470
67.4,468
67.5,465
67.6,462
67.7,458
67.8,454
67.9,449
68,444
68.1,438
68.2,433
68.3,426
68.4,419
68.5,413
68.6,406
68.7,400
68.8,393
68.9,386
69,380
69.1,373
69.2,366
69.3,358
69.4,351
69.5,343
69.6,335
69.7,328
69.8,320
69.9,313
70,304
70.1,296
70.2,289
70.3,281
70.4,273
70.5,265
70.6,257
70.7,249
70.8,241
70.9,234
71,226
71.1,218
71.2,210
71.3,202
71.4,195
71.5,188
71.6,181
71.7,175
71.8,169
71.9,163
72,158
72.1,153
72.2,148
72.3,144
72.4,141
72.5,138
72.6,135
72.7,132
72.8,130
72.9,127
73,125
73.1,123
73.2,122
73.3,120
73.4,118
73.5,117
73.6,115
73.7,114
73.8,112
73.9,111
74,110
74.1,108
74.2,107
74.3,106
74.4,106
74.5,105
74.6,105
74.7,104
74.8,104
74.9,104
75,104
75.1,104
75.2,103
75.3,103
75.4,103
75.5,103
75.6,102
75.7,102
75.8,101
75.9,101
76,101
76.1,100
76.2,100
76.3,99
76.4,99
76.5,98
76.6,98
76.7,98
76.8,99
76.9,99
77,100
77.1,102
77.2,103
77.3,105
77.4,106
77.5,108
77.6,110
77.7,112
77.8,114
77.9,116
78,117
78.1,119
78.2,120
78.3,121
78.4,122
78.5,122
78.6,123
78.7,123
78.8,123
78.9,123
79,123
79.1,124
79.2,124
79.3,124
79.4,123
79.5,123
79.6,122
79.7,121
79.8,119
79.9,116
80,113
80.1,109
80.2,105
80.3,100
80.4,93
80.5,86
80.6,78
80.7,69
80.8,59
80.9,47
81,35
81.1,20
81.2,4
81.3,-14
81.4,-32
81.5,-51
81.6,-70
81.7,-92
81.8,-116
81.9,-141
82,-167
82.1,-194
82.2,-225
82.3,-257
82.4,-291
82.5,-325
82.6,-361
82.7,-398
82.8,-435
82.9,-472
83,-508
83.1,-543
83.2,-574
83.3,-605
83.4,-633
83.5,-660
83.6,-682
83.7,-702
83.8,-717
83.9,-731
84,-743
84.1,-753
84.2,-761
84.3,-769
84.4,-775
84.5,-778
84.6,-781
84.7,-784
84.8,-786
84.9,-788
85,-788
85.1,-788
85.2,-788
85.3,-788
85.4,-788
85.5,-787
85.6,-787
85.7,-786
85.8,-785
85.9,-783
86,-782
86.1,-780
86.2,-778
86.3,-776
86.4,-773
86.5,-769
86.6,-766
86.7,-762
