Length,HU
0.1,600
0.2,593
0.3,584
0.4,574
0.5,554
0.6,534
0.7,513
0.8,494
0.9,476
1,463
1.1,456
1.2,449
1.3,443
1.4,439
1.5,435
1.6,435
1.7,438
1.8,442
1.9,447
2,453
2.1,459
2.2,464
2.3,470
2.4,476
2.5,482
2.6,488
2.7,497
2.8,508
2.9,519
3,531
3.1,542
3.2,553
3.3,564
3.4,567
3.5,567
3.6,563
3.7,558
3.8,553
3.9,548
4,545
4.1,543
4.2,542
4.3,541
4.4,539
4.5,537
4.6,535
4.7,532
4.8,530
4.9,527
5,524
5.1,522
5.2,521
5.3,524
5.4,528
5.5,532
5.6,537
5.7,545
5.8,552
5.9,560
6,567
6.1,576
6.2,586
6.3,595
6.4,603
6.5,610
6.6,615
6.7,619
6.8,619
6.9,618
7,613
7.1,604
7.2,594
7.3,582
7.4,568
7.5,556
7.6,546
7.7,537
7.8,530
7.9,524
8,516
8.1,508
8.2,499
8.3,491
8.4,482
8.5,475
8.6,474
8.7,474
8.8,478
8.9,483
9,488
9.1,496
9.2,508
9.3,521
9.4,534
9.5,547
9.6,558
9.7,564
9.8,566
9.9,568
10,570
10.1,572
10.2,573
10.3,567
10.4,559
10.5,550
10.6,539
10.7,529
10.8,520
10.9,509
11,501
11.1,493
11.2,487
11.3,482
11.4,479
11.5,476
11.6,474
11.7,474
11.8,474
11.9,475
12,481
12.1,492
12.2,502
12.3,509
12.4,517
12.5,524
12.6,527
12.7,528
12.8,529
12.9,529
13,529
13.1,527
13.2,514
13.3,501
13.4,489
13.5,478
13.6,467
13.7,455
13.8,440
13.9,422
14,403
14.1,385
14.2,368
14.3,355
14.4,349
14.5,344
14.6,340
14.7,338
14.8,335
14.9,331
15,328
15.1,326
15.2,325
15.3,324
15.4,324
15.5,315
15.6,305
15.7,297
15.8,290
15.9,284
16,278
16.1,270
16.2,263
16.3,256
16.4,249
16.5,243
16.6,236
16.7,231
16.8,225
16.9,219
17,212
17.1,205
17.2,200
17.3,198
17.4,196
17.5,198
17.6,200
17.7,204
17.8,208
17.9,213
18,219
18.1,226
18.2,233
18.3,239
18.4,237
18.5,235
18.6,233
18.7,230
18.8,226
18.9,221
19,216
19.1,210
19.2,201
19.3,190
19.4,178
19.5,169
19.6,163
19.7,158
19.8,154
19.9,151
20,148
20.1,149
20.2,150
20.3,149
20.4,148
20.5,147
20.6,144
20.7,142
20.8,140
20.9,137
21,133
21.1,128
21.2,124
21.3,122
21.4,120
21.5,118
21.6,117
21.7,115
21.8,111
21.9,106
22,101
22.1,96
22.2,91
22.3,86
22.4,81
22.5,77
22.6,75
22.7,76
22.8,77
22.9,78
23,77
23.1,75
23.2,73
23.3,71
23.4,68
23.5,66
23.6,64
23.7,62
23.8,60
23.9,58
24,57
24.1,56
24.2,56
24.3,57
24.4,59
24.5,64
24.6,69
24.7,71
24.8,71
24.9,71
25,70
25.1,70
25.2,70
25.3,70
25.4,71
25.5,72
25.6,73
25.7,75
25.8,77
25.9,86
26,97
26.1,108
26.2,117
26.3,127
26.4,135
26.5,137
26.6,139
26.7,140
26.8,142
26.9,142
27,140
27.1,136
27.2,131
27.3,127
27.4,122
27.5,116
27.6,109
27.7,101
27.8,91
27.9,85
28,80
28.1,75
28.2,78
28.3,80
28.4,80
28.5,79
28.6,77
28.7,74
28.8,73
28.9,71
29,69
29.1,67
29.2,66
29.3,64
29.4,59
29.5,54
29.6,50
29.7,47
29.8,45
29.9,44
30,43
30.1,41
30.2,40
30.3,38
30.4,37
30.5,39
30.6,45
30.7,50
30.8,56
30.9,61
31,66
31.1,68
31.2,69
31.3,69
31.4,71
31.5,74
31.6,77
31.7,78
31.8,79
31.9,79
32,79
32.1,79
32.2,77
32.3,67
32.4,58
32.5,51
32.6,45
32.7,40
32.8,37
32.9,35
33,34
33.1,34
33.2,36
33.3,37
33.4,36
33.5,33
33.6,30
33.7,25
33.8,19
33.9,13
34,11
34.1,10
34.2,10
34.3,10
34.4,10
34.5,14
34.6,21
34.7,27
34.8,32
34.9,38
35,45
35.1,50
35.2,53
35.3,57
35.4,61
35.5,65
35.6,69
35.7,66
35.8,63
35.9,60
36,57
36.1,54
36.2,50
36.3,50
36.4,49
36.5,49
36.6,49
36.7,48
36.8,50
36.9,54
37,57
37.1,60
37.2,64
37.3,67
37.4,70
37.5,72
37.6,74
37.7,75
37.8,77
37.9,79
38,80
38.1,81
38.2,83
38.3,85
38.4,88
38.5,91
38.6,90
38.7,90
38.8,90
38.9,92
39,94
39.1,98
39.2,102
39.3,106
39.4,110
39.5,115
39.6,120
39.7,124
39.8,126
39.9,128
40,129
40.1,129
40.2,128
40.3,123
40.4,117
40.5,111
40.6,104
40.7,98
40.8,91
40.9,87
41,83
41.1,81
41.2,79
41.3,79
41.4,80
41.5,83
41.6,86
41.7,88
41.8,90
41.9,90
42,86
42.1,78
42.2,70
42.3,62
42.4,55
42.5,48
42.6,45
42.7,42
42.8,39
42.9,37
43,33
43.1,30
43.2,32
43.3,34
43.4,36
43.5,38
43.6,42
43.7,46
43.8,49
43.9,52
44,55
44.1,57
44.2,60
44.3,64
44.4,73
44.5,81
44.6,88
44.7,96
44.8,103
44.9,107
45,108
45.1,109
45.2,109
45.3,108
45.4,107
45.5,101
45.6,94
45.7,87
45.8,80
45.9,73
46,67
46.1,62
46.2,59
46.3,55
46.4,50
46.5,45
46.6,40
46.7,37
46.8,34
46.9,31
47,28
47.1,28
47.2,31
47.3,35
47.4,39
47.5,42
47.6,46
47.7,49
47.8,53
47.9,56
48,59
48.1,61
48.2,63
48.3,65
48.4,65
48.5,64
48.6,63
48.7,62
48.8,61
48.9,61
49,59
49.1,59
49.2,59
49.3,59
49.4,61
49.5,63
49.6,66
49.7,68
49.8,71
49.9,74
50,77
50.1,81
50.2,85
50.3,90
50.4,94
50.5,99
50.6,105
50.7,106
50.8,106
50.9,106
51,106
51.1,105
51.2,104
51.3,102
51.4,99
51.5,93
51.6,88
51.7,82
51.8,75
51.9,71
52,67
52.1,65
52.2,64
52.3,64
52.4,65
52.5,68
52.6,70
52.7,72
52.8,73
52.9,74
53,77
53.1,79
53.2,79
53.3,79
53.4,80
53.5,81
53.6,76
53.7,71
53.8,67
53.9,63
54,62
54.1,64
54.2,61
54.3,58
54.4,54
54.5,50
54.6,46
54.7,42
54.8,40
54.9,36
55,34
55.1,31
55.2,29
55.3,31
55.4,35
55.5,38
55.6,42
55.7,45
55.8,44
55.9,44
56,43
56.1,42
56.2,41
56.3,40
56.4,40
56.5,43
56.6,46
56.7,52
56.8,59
56.9,68
57,76
57.1,83
57.2,90
57.3,98
57.4,106
57.5,114
57.6,116
57.7,116
57.8,114
57.9,111
58,107
58.1,103
58.2,96
58.3,90
58.4,83
58.5,76
58.6,70
58.7,65
58.8,55
58.9,46
59,37
59.1,28
59.2,20
59.3,19
59.4,28
59.5,37
59.6,45
59.7,54
59.8,62
59.9,71
60,78
60.1,84
60.2,86
60.3,86
60.4,85
60.5,79
60.6,72
60.7,64
60.8,56
60.9,47
61,40
61.1,32
61.2,24
61.3,17
61.4,10
61.5,3
61.6,-1
61.7,0
61.8,2
61.9,7
62,10
62.1,14
62.2,18
62.3,24
62.4,31
62.5,37
62.6,44
62.7,51
62.8,51
62.9,50
63,49
63.1,49
63.2,49
63.3,49
63.4,56
63.5,64
63.6,70
63.7,75
63.8,79
63.9,83
64,85
64.1,90
64.2,95
64.3,101
64.4,109
64.5,112
64.6,109
64.7,105
64.8,101
64.9,96
65,90
65.1,81
65.2,69
65.3,57
65.4,49
65.5,41
65.6,35
65.7,35
65.8,37
65.9,40
66,43
66.1,47
66.2,49
66.3,49
66.4,50
66.5,49
66.6,49
66.7,49
66.8,48
66.9,46
67,45
67.1,44
67.2,43
67.3,42
67.4,41
67.5,39
67.6,39
67.7,38
67.8,39
67.9,40
68,44
68.1,49
68.2,53
68.3,56
68.4,60
68.5,63
68.6,68
68.7,74
68.8,80
68.9,88
69,95
69.1,102
69.2,102
69.3,102
69.4,100
69.5,98
69.6,95
69.7,92
69.8,90
69.9,88
70,85
70.1,83
70.2,81
70.3,79
70.4,76
70.5,72
70.6,69
70.7,66
70.8,63
70.9,66
71,69
71.1,72
71.2,74
71.3,75
71.4,76
71.5,77
71.6,79
71.7,80
71.8,82
71.9,84
72,82
72.1,75
72.2,68
72.3,61
72.4,55
72.5,49
72.6,48
72.7,50
72.8,51
72.9,53
73,55
73.1,57
73.2,56
73.3,55
73.4,54
73.5,52
73.6,50
73.7,48
73.8,46
73.9,44
74,42
74.1,39
74.2,34
74.3,29
74.4,22
74.5,16
74.6,10
74.7,5
74.8,1
74.9,0
75,2
75.1,4
75.2,5
75.3,5
75.4,4
75.5,6
75.6,10
75.7,14
75.8,17
75.9,20
76,22
76.1,21
76.2,20
76.3,18
76.4,16
76.5,14
76.6,12
76.7,9
76.8,7
76.9,5
77,4
77.1,4
77.2,6
77.3,11
77.4,17
77.5,23
77.6,28
77.7,34
77.8,35
77.9,33
78,32
78.1,31
78.2,30
78.3,30
78.4,20
78.5,6
78.6,-6
78.7,-18
78.8,-29
78.9,-39
79,-41
79.1,-41
79.2,-41
79.3,-39
79.4,-38
79.5,-37
79.6,-37
79.7,-38
79.8,-37
79.9,-36
80,-34
80.1,-33
80.2,-34
80.3,-35
80.4,-36
80.5,-38
80.6,-40
80.7,-43
80.8,-48
80.9,-52
81,-56
81.1,-60
81.2,-63
81.3,-66
81.4,-69
81.5,-72
81.6,-75
81.7,-77
81.8,-80
81.9,-84
82,-87
82.1,-90
82.2,-92
82.3,-93
82.4,-95
82.5,-99
82.6,-103
82.7,-108
82.8,-114
82.9,-121
83,-126
83.1,-130
83.2,-134
83.3,-138
83.4,-141
83.5,-143
83.6,-137
83.7,-128
83.8,-120
83.9,-111
84,-102
84.1,-94
84.2,-89
84.3,-86
84.4,-84
84.5,-84
84.6,-86
84.7,-92
84.8,-102
84.9,-112
85,-121
85.1,-129
85.2,-136
85.3,-136
85.4,-131
85.5,-127
85.6,-123
85.7,-120
85.8,-117
85.9,-121
86,-126
86.1,-131
86.2,-135
86.3,-138
86.4,-140
86.5,-143
86.6,-144
86.7,-145
86.8,-144
86.9,-143
87,-138
87.1,-128
87.2,-119
87.3,-112
87.4,-106
87.5,-102
87.6,-98
87.7,-95
87.8,-92
87.9,-88
88,-82
88.1,-75
88.2,-74
88.3,-73
88.4,-72
88.5,-71
88.6,-69
88.7,-66
88.8,-70
88.9,-76
89,-82
89.1,-90
89.2,-99
89.3,-110
89.4,-121
89.5,-133
89.6,-144
89.7,-154
89.8,-164
89.9,-175
90,-188
90.1,-209
90.2,-232
90.3,-254
90.4,-276
90.5,-300
90.6,-324
90.7,-347
90.8,-370
90.9,-393
91,-415
91.1,-445
91.2,-481
91.3,-520
91.4,-563
91.5,-601
91.6,-631
91.7,-642
91.8,-652
91.9,-662
92,-672
92.1,-682
92.2,-691
92.3,-700
92.4,-709
92.5,-718
92.6,-727
92.7,-735
92.8,-744
92.9,-753
93,-763
93.1,-774
93.2,-786
93.3,-799
93.4,-812
93.5,-826
93.6,-839
93.7,-852
93.8,-866
93.9,-880
94,-893
