Length,HU
0.1,823
0.2,823
0.3,823
0.4,823
0.5,824
0.6,824
0.7,825
0.8,825
0.9,827
1,828
1.1,829
1.2,831
1.3,832
1.4,835
1.5,837
1.6,839
1.7,842
1.8,844
1.9,847
2,849
2.1,852
2.2,856
2.3,859
2.4,862
2.5,866
2.6,869
2.7,872
2.8,875
2.9,877
3,879
3.1,880
3.2,881
3.3,881
3.4,881
3.5,881
3.6,880
3.7,880
3.8,880
3.9,880
4,880
4.1,880
4.2,881
4.3,883
4.4,885
4.5,886
4.6,888
4.7,889
4.8,890
4.9,890
5,889
5.1,888
5.2,886
5.3,884
5.4,880
5.5,876
5.6,872
5.7,867
5.8,861
5.9,855
6,848
6.1,842
6.2,834
6.3,826
6.4,818
6.5,808
6.6,797
6.7,786
6.8,774
6.9,760
7,744
7.1,728
7.2,712
7.3,694
7.4,676
7.5,657
7.6,638
7.7,618
7.8,597
7.9,576
8,555
8.1,533
8.2,510
8.3,488
8.4,466
8.5,443
8.6,421
8.7,399
8.8,378
8.9,358
9,340
9.1,321
9.2,304
9.3,288
9.4,273
9.5,259
9.6,244
9.7,232
9.8,220
9.9,209
10,198
10.1,187
10.2,176
10.3,165
10.4,155
10.5,145
10.6,135
10.7,125
10.8,115
10.9,107
11,99
11.1,92
11.2,85
11.3,79
11.4,75
11.5,71
11.6,67
11.7,65
11.8,62
11.9,60
12,58
12.1,58
12.2,57
12.3,57
12.4,58
12.5,59
12.6,60
12.7,61
12.8,63
12.9,64
13,65
13.1,67
13.2,68
13.3,68
13.4,68
13.5,68
13.6,67
13.7,67
13.8,65
13.9,64
14,63
14.1,62
14.2,60
14.3,59
14.4,58
14.5,57
14.6,57
14.7,56
14.8,56
14.9,56
15,57
15.1,57
15.2,58
15.3,59
15.4,61
15.5,62
15.6,63
15.7,64
15.8,64
15.9,64
16,65
16.1,64
16.2,64
16.3,63
16.4,62
16.5,61
16.6,60
16.7,59
16.8,58
16.9,58
17,58
17.1,58
17.2,58
17.3,59
17.4,60
17.5,61
17.6,62
17.7,63
17.8,64
17.9,66
18,67
18.1,69
18.2,70
18.3,72
18.4,74
18.5,75
18.6,76
18.7,77
18.8,77
18.9,77
19,76
19.1,75
19.2,74
19.3,72
19.4,69
19.5,67
19.6,64
19.7,62
19.8,60
19.9,58
20,57
20.1,56
20.2,56
20.3,56
20.4,57
20.5,58
20.6,58
20.7,59
20.8,59
20.9,60
21,60
21.1,61
21.2,61
21.3,61
21.4,61
21.5,62
21.6,62
21.7,62
21.8,62
21.9,62
22,63
22.1,63
22.2,64
22.3,65
22.4,66
22.5,67
22.6,68
22.7,69
22.8,70
22.9,70
23,71
23.1,72
23.2,72
23.3,72
23.4,71
23.5,71
23.6,71
23.7,71
23.8,70
23.9,70
24,71
24.1,71
24.2,72
24.3,73
24.4,74
24.5,75
24.6,75
24.7,76
24.8,77
24.9,77
25,76
25.1,76
25.2,75
25.3,74
25.4,73
25.5,72
25.6,71
25.7,71
25.8,71
25.9,70
26,71
26.1,72
26.2,73
26.3,75
26.4,77
26.5,79
26.6,80
26.7,81
26.8,83
26.9,83
27,83
27.1,82
27.2,81
27.3,80
27.4,77
27.5,75
27.6,73
27.7,70
27.8,68
27.9,66
28,64
28.1,62
28.2,62
28.3,61
28.4,61
28.5,61
28.6,62
28.7,62
28.8,63
28.9,64
29,66
29.1,67
29.2,69
29.3,71
29.4,72
29.5,74
29.6,76
29.7,77
29.8,79
29.9,80
30,81
30.1,83
30.2,83
30.3,84
30.4,83
30.5,83
30.6,82
30.7,81
30.8,80
30.9,78
31,77
31.1,75
31.2,74
31.3,73
31.4,72
31.5,71
31.6,70
31.7,70
31.8,70
31.9,70
32,70
32.1,70
32.2,70
32.3,71
32.4,71
32.5,71
32.6,71
32.7,71
32.8,71
32.9,71
33,70
33.1,70
33.2,69
33.3,69
33.4,69
33.5,69
33.6,68
33.7,67
33.8,67
33.9,67
34,66
34.1,66
34.2,66
34.3,66
34.4,67
34.5,67
34.6,68
34.7,68
34.8,69
34.9,69
35,69
35.1,69
35.2,69
35.3,69
35.4,69
35.5,69
35.6,69
35.7,69
35.8,70
35.9,71
36,72
36.1,72
36.2,72
36.3,73
36.4,72
36.5,72
36.6,72
36.7,71
36.8,71
36.9,70
37,69
37.1,69
37.2,68
37.3,68
37.4,68
37.5,67
37.6,67
37.7,66
37.8,66
37.9,66
38,66
38.1,65
38.2,65
38.3,65
38.4,64
38.5,64
38.6,64
38.7,64
38.8,64
38.9,64
39,64
39.1,64
39.2,64
39.3,64
39.4,64
39.5,64
39.6,65
39.7,65
39.8,65
39.9,66
40,67
40.1,68
40.2,68
40.3,69
40.4,69
40.5,69
40.6,69
40.7,68
40.8,68
40.9,68
41,67
41.1,66
41.2,65
41.3,64
41.4,64
41.5,64
41.6,64
41.7,64
41.8,65
41.9,65
42,66
42.1,66
42.2,67
42.3,67
42.4,66
42.5,66
42.6,65
42.7,65
42.8,64
42.9,63
43,63
43.1,62
43.2,62
43.3,62
43.4,62
43.5,62
43.6,62
43.7,62
43.8,62
43.9,62
44,62
44.1,63
44.2,63
44.3,64
44.4,64
44.5,65
44.6,65
44.7,66
44.8,67
44.9,67
45,68
45.1,68
45.2,68
45.3,68
45.4,68
45.5,68
45.6,68
45.7,68
45.8,68
45.9,67
46,66
46.1,66
46.2,66
46.3,65
46.4,65
46.5,65
46.6,66
46.7,65
46.8,65
46.9,64
47,64
47.1,63
47.2,62
47.3,62
47.4,61
47.5,61
47.6,61
47.7,61
47.8,61
47.9,62
48,62
48.1,63
48.2,63
48.3,64
48.4,65
48.5,66
48.6,67
48.7,67
48.8,68
48.9,68
49,69
49.1,69
49.2,69
49.3,70
49.4,70
49.5,70
49.6,70
49.7,70
49.8,70
49.9,69
50,69
50.1,68
50.2,68
50.3,67
50.4,67
50.5,66
50.6,65
50.7,64
50.8,63
50.9,62
51,61
51.1,61
51.2,61
51.3,62
51.4,62
51.5,63
51.6,63
51.7,63
51.8,63
51.9,63
52,63
52.1,63
52.2,62
52.3,61
52.4,60
52.5,60
52.6,59
52.7,59
52.8,59
52.9,59
53,59
53.1,59
53.2,59
53.3,59
53.4,59
53.5,59
53.6,59
53.7,60
53.8,60
53.9,60
54,60
54.1,59
54.2,59
54.3,59
54.4,59
54.5,58
54.6,58
54.7,58
54.8,58
54.9,58
55,57
55.1,58
55.2,58
55.3,58
55.4,58
55.5,57
55.6,57
55.7,57
55.8,57
55.9,57
56,57
56.1,57
56.2,57
56.3,57
56.4,57
56.5,57
56.6,57
56.7,57
56.8,57
56.9,57
57,56
57.1,55
57.2,54
57.3,53
57.4,52
57.5,51
57.6,50
57.7,49
57.8,47
57.9,46
58,44
58.1,43
58.2,41
58.3,39
58.4,37
58.5,36
58.6,35
58.7,34
58.8,33
58.9,32
59,31
59.1,31
59.2,31
59.3,32
59.4,33
59.5,34
59.6,35
59.7,36
59.8,37
59.9,39
60,40
60.1,42
60.2,43
60.3,44
60.4,45
60.5,46
60.6,47
60.7,48
60.8,48
60.9,48
61,47
61.1,47
61.2,47
61.3,46
61.4,45
61.5,44
61.6,43
61.7,42
61.8,40
61.9,38
62,36
62.1,34
62.2,32
62.3,29
62.4,27
62.5,25
62.6,22
62.7,20
62.8,18
62.9,16
63,15
63.1,13
63.2,12
63.3,11
63.4,10
63.5,9
63.6,8
63.7,6
63.8,5
63.9,3
64,0
64.1,-3
64.2,-9
64.3,-14
64.4,-20
64.5,-27
64.6,-36
64.7,-45
64.8,-54
64.9,-63
65,-73
65.1,-83
65.2,-92
65.3,-103
65.4,-115
65.5,-127
65.6,-140
65.7,-154
65.8,-171
65.9,-189
66,-208
66.1,-228
66.2,-255
66.3,-284
66.4,-313
66.5,-343
66.6,-378
66.7,-413
66.8,-449
66.9,-484
67,-517
67.1,-547
67.2,-577
67.3,-605
67.4,-628
67.5,-648
67.6,-666
67.7,-682
67.8,-693
67.9,-702
68,-711
68.1,-718
68.2,-723
68.3,-726
68.4,-729
68.5,-731
68.6,-731
68.7,-731
68.8,-730
68.9,-729
69,-727
69.1,-725
69.2,-723
69.3,-720
69.4,-718
69.5,-716
69.6,-714
69.7,-712
69.8,-711
69.9,-709
70,-708
70.1,-707
70.2,-706
70.3,-705
70.4,-704
70.5,-704
70.6,-703
70.7,-703
70.8,-703
70.9,-702
71,-701
71.1,-700
71.2,-699
71.3,-698
71.4,-696
71.5,-695
