Length,HU
0.1,458
0.2,458
0.3,458
0.4,459
0.5,459
0.6,459
0.7,460
0.8,460
0.9,461
1,461
1.1,461
1.2,460
1.3,460
1.4,460
1.5,460
1.6,459
1.7,459
1.8,459
1.9,459
2,459
2.1,459
2.2,459
2.3,459
2.4,459
2.5,459
2.6,459
2.7,459
2.8,459
2.9,460
3,461
3.1,461
3.2,462
3.3,463
3.4,464
3.5,465
3.6,466
3.7,467
3.8,469
3.9,471
4,474
4.1,476
4.2,479
4.3,482
4.4,486
4.5,489
4.6,492
4.7,495
4.8,498
4.9,501
5,504
5.1,507
5.2,509
5.3,512
5.4,514
5.5,516
5.6,517
5.7,519
5.8,520
5.9,521
6,521
6.1,522
6.2,522
6.3,522
6.4,523
6.5,522
6.6,522
6.7,521
6.8,520
6.9,519
7,517
7.1,516
7.2,515
7.3,514
7.4,512
7.5,511
7.6,510
7.7,509
7.8,507
7.9,506
8,505
8.1,503
8.2,502
8.3,500
8.4,497
8.5,495
8.6,491
8.7,487
8.8,483
8.9,478
9,473
9.1,467
9.2,462
9.3,454
9.4,447
9.5,439
9.6,431
9.7,423
9.8,415
9.9,407
10,397
10.1,387
10.2,377
10.3,366
10.4,355
10.5,344
10.6,333
10.7,321
10.8,309
10.9,297
11,285
11.1,273
11.2,261
11.3,250
11.4,239
11.5,229
11.6,218
11.7,208
11.8,198
11.9,189
12,181
12.1,172
12.2,164
12.3,157
12.4,149
12.5,143
12.6,137
12.7,132
12.8,126
12.9,122
13,118
13.1,114
13.2,112
13.3,109
13.4,107
13.5,106
13.6,104
13.7,103
13.8,102
13.9,101
14,100
14.1,99
14.2,98
14.3,97
14.4,96
14.5,95
14.6,95
14.7,94
14.8,94
14.9,93
15,93
15.1,93
15.2,93
15.3,94
15.4,94
15.5,95
15.6,96
15.7,97
15.8,99
15.9,100
16,101
16.1,103
16.2,104
16.3,105
16.4,106
16.5,107
16.6,107
16.7,107
16.8,107
16.9,107
17,106
17.1,105
17.2,105
17.3,104
17.4,103
17.5,102
17.6,101
17.7,100
17.8,99
17.9,98
18,97
18.1,97
18.2,96
18.3,95
18.4,95
18.5,94
18.6,94
18.7,93
18.8,93
18.9,93
19,94
19.1,94
19.2,94
19.3,94
19.4,95
19.5,96
19.6,97
19.7,98
19.8,99
19.9,101
20,102
20.1,103
20.2,104
20.3,105
20.4,105
20.5,106
20.6,106
20.7,106
20.8,105
20.9,104
21,104
21.1,103
21.2,102
21.3,101
21.4,100
21.5,100
21.6,100
21.7,100
21.8,101
21.9,102
22,103
22.1,104
22.2,106
22.3,107
22.4,109
22.5,111
22.6,113
22.7,115
22.8,118
22.9,121
23,125
23.1,128
23.2,132
23.3,136
23.4,141
23.5,145
23.6,150
23.7,154
23.8,159
23.9,163
24,166
24.1,170
24.2,174
24.3,176
24.4,179
24.5,181
24.6,184
24.7,186
24.8,187
24.9,189
25,190
25.1,191
25.2,192
25.3,194
25.4,196
25.5,197
25.6,199
25.7,202
25.8,204
25.9,207
26,210
26.1,213
26.2,216
26.3,219
26.4,223
26.5,226
26.6,228
26.7,230
26.8,232
26.9,234
27,236
27.1,238
27.2,240
27.3,243
27.4,245
27.5,248
27.6,251
27.7,253
27.8,256
27.9,259
28,264
28.1,268
28.2,273
28.3,277
28.4,281
28.5,285
28.6,288
28.7,292
28.8,295
28.9,297
29,300
29.1,302
29.2,304
29.3,306
29.4,307
29.5,308
29.6,310
29.7,311
29.8,312
29.9,313
30,314
30.1,316
30.2,318
30.3,321
30.4,323
30.5,325
30.6,328
30.7,331
30.8,333
30.9,336
31,339
31.1,341
31.2,343
31.3,345
31.4,347
31.5,349
31.6,350
31.7,351
31.8,352
31.9,353
32,353
32.1,353
32.2,352
32.3,352
32.4,351
32.5,351
32.6,350
32.7,349
32.8,347
32.9,346
33,345
33.1,344
33.2,343
33.3,341
33.4,340
33.5,339
33.6,339
33.7,338
33.8,337
33.9,337
34,336
34.1,336
34.2,335
34.3,335
34.4,335
34.5,336
34.6,336
34.7,337
34.8,337
34.9,338
35,339
35.1,340
35.2,342
35.3,343
35.4,345
35.5,347
35.6,349
35.7,351
35.8,353
35.9,355
36,357
36.1,360
36.2,362
36.3,365
36.4,367
36.5,370
36.6,372
36.7,374
36.8,376
36.9,377
37,379
37.1,381
37.2,382
37.3,383
37.4,383
37.5,384
37.6,385
37.7,385
37.8,385
37.9,384
38,383
38.1,382
38.2,380
38.3,378
38.4,375
38.5,372
38.6,368
38.7,364
38.8,360
