Length,HU
0.1,162
0.2,162
0.3,162
0.4,162
0.5,162
0.6,163
0.7,163
0.8,163
0.9,163
1,164
1.1,164
1.2,164
1.3,164
1.4,164
1.5,165
1.6,165
1.7,165
1.8,166
1.9,167
2,168
2.1,169
2.2,170
2.3,171
2.4,172
2.5,173
2.6,174
2.7,175
2.8,176
2.9,177
3,178
3.1,178
3.2,179
3.3,180
3.4,181
3.5,181
3.6,181
3.7,182
3.8,182
3.9,182
4,183
4.1,183
4.2,183
4.3,183
4.4,183
4.5,183
4.6,184
4.7,184
4.8,184
4.9,184
5,184
5.1,185
5.2,185
5.3,185
5.4,185
5.5,186
5.6,186
5.7,186
5.8,186
5.9,185
6,185
6.1,185
6.2,184
6.3,183
6.4,182
6.5,182
6.6,181
6.7,180
6.8,179
6.9,178
7,177
7.1,176
7.2,175
7.3,173
7.4,172
7.5,171
7.6,169
7.7,168
7.8,167
7.9,165
8,164
8.1,162
8.2,160
8.3,158
8.4,156
8.5,153
8.6,150
8.7,148
8.8,145
8.9,142
9,139
9.1,136
9.2,133
9.3,130
9.4,127
9.5,124
9.6,122
9.7,120
9.8,118
9.9,116
10,114
10.1,113
10.2,111
10.3,110
10.4,109
10.5,109
10.6,108
10.7,107
10.8,106
10.9,106
11,105
11.1,105
11.2,104
11.3,104
11.4,103
11.5,103
11.6,103
11.7,102
11.8,102
11.9,102
12,102
12.1,101
12.2,101
12.3,101
12.4,101
12.5,101
12.6,101
12.7,102
12.8,102
12.9,102
13,102
13.1,103
13.2,103
13.3,103
13.4,104
13.5,106
13.6,107
13.7,108
13.8,110
13.9,111
14,113
14.1,116
14.2,118
14.3,121
14.4,123
14.5,126
14.6,129
14.7,133
14.8,136
14.9,140
15,144
15.1,148
15.2,152
15.3,157
15.4,161
15.5,165
15.6,170
15.7,175
15.8,180
15.9,185
16,190
16.1,195
16.2,200
16.3,205
16.4,210
16.5,215
16.6,220
16.7,226
16.8,231
16.9,237
17,242
17.1,247
17.2,253
17.3,258
17.4,264
17.5,270
17.6,275
17.7,281
17.8,286
17.9,292
18,298
18.1,304
18.2,309
18.3,315
18.4,321
18.5,327
18.6,332
18.7,338
18.8,344
18.9,350
19,356
19.1,362
19.2,368
19.3,374
19.4,380
19.5,386
19.6,392
19.7,398
19.8,404
19.9,409
20,415
20.1,420
20.2,425
20.3,430
20.4,435
20.5,439
20.6,443
20.7,447
20.8,451
20.9,455
21,458
21.1,461
21.2,464
21.3,467
21.4,470
21.5,473
21.6,475
21.7,477
21.8,479
21.9,480
22,482
22.1,483
22.2,485
22.3,486
22.4,487
22.5,488
22.6,488
22.7,489
22.8,490
22.9,491
23,491
23.1,491
23.2,492
23.3,492
23.4,493
23.5,493
23.6,493
23.7,493
23.8,494
23.9,494
24,494
24.1,495
24.2,495
24.3,496
24.4,496
24.5,496
24.6,497
24.7,497
24.8,498
24.9,498
25,498
25.1,498
25.2,498
25.3,497
25.4,497
25.5,496
25.6,495
25.7,494
25.8,493
25.9,491
26,489
26.1,487
26.2,485
26.3,483
26.4,481
26.5,479
26.6,478
26.7,476
26.8,474
26.9,473
27,472
27.1,470
27.2,469
27.3,468
27.4,468
27.5,467
27.6,466
27.7,466
27.8,466
27.9,466
28,466
28.1,466
28.2,467
28.3,467
28.4,467
28.5,468
28.6,468
28.7,469
28.8,469
28.9,470
29,470
29.1,471
29.2,471
29.3,472
29.4,472
29.5,473
29.6,473
29.7,473
29.8,474
29.9,474
30,474
30.1,475
30.2,475
30.3,475
30.4,475
30.5,475
30.6,475
