Length,HU
0.1,296
0.2,292
0.3,286
0.4,280
0.5,273
0.6,267
0.7,266
0.8,265
0.9,266
1,268
1.1,276
1.2,287
1.3,296
1.4,306
1.5,313
1.6,314
1.7,313
1.8,313
1.9,313
2,313
2.1,312
2.2,310
2.3,308
2.4,306
2.5,306
2.6,304
2.7,303
2.8,301
2.9,299
3,297
3.1,295
3.2,293
3.3,291
3.4,286
3.5,281
3.6,277
3.7,272
3.8,272
3.9,271
4,270
4.1,268
4.2,266
4.3,267
4.4,267
4.5,268
4.6,269
4.7,271
4.8,273
4.9,274
5,275
5.1,277
5.2,280
5.3,283
5.4,288
5.5,292
5.6,294
5.7,294
5.8,293
5.9,292
6,291
6.1,291
6.2,293
6.3,294
6.4,296
6.5,293
6.6,290
6.7,288
6.8,285
6.9,283
7,280
7.1,278
7.2,278
7.3,279
7.4,282
7.5,286
7.6,290
7.7,293
7.8,296
7.9,298
8,301
8.1,302
8.2,303
8.3,302
8.4,299
8.5,296
8.6,293
8.7,288
8.8,281
8.9,273
9,267
9.1,261
9.2,260
9.3,261
9.4,261
9.5,262
9.6,265
9.7,271
9.8,277
9.9,283
10,288
10.1,288
10.2,289
10.3,289
10.4,289
10.5,287
10.6,284
10.7,280
10.8,277
10.9,273
11,268
11.1,263
11.2,257
11.3,252
11.4,248
11.5,247
11.6,245
11.7,242
11.8,239
11.9,241
12,243
12.1,244
12.2,244
12.3,246
12.4,249
12.5,252
12.6,255
12.7,258
12.8,254
12.9,251
13,250
13.1,249
13.2,246
13.3,242
13.4,238
13.5,233
13.6,229
13.7,224
13.8,219
13.9,214
14,208
14.1,204
14.2,201
14.3,197
14.4,193
14.5,190
14.6,189
14.7,187
14.8,186
14.9,186
15,183
15.1,180
15.2,177
15.3,174
15.4,171
15.5,170
15.6,169
15.7,168
15.8,168
15.9,168
16,167
16.1,166
16.2,165
16.3,163
16.4,160
16.5,158
16.6,157
16.7,157
16.8,158
16.9,159
17,161
17.1,163
17.2,166
17.3,167
17.4,168
17.5,168
17.6,167
17.7,166
17.8,165
17.9,163
18,160
18.1,158
18.2,159
18.3,160
18.4,163
18.5,166
18.6,167
18.7,168
18.8,169
18.9,169
19,169
19.1,167
19.2,166
19.3,165
19.4,165
19.5,164
19.6,163
19.7,160
19.8,159
19.9,159
20,160
20.1,161
20.2,161
20.3,159
20.4,162
20.5,166
20.6,168
20.7,169
20.8,169
20.9,169
21,169
21.1,170
21.2,172
21.3,169
21.4,166
21.5,163
21.6,160
21.7,156
21.8,150
21.9,143
22,137
22.1,131
22.2,130
22.3,131
22.4,132
22.5,133
22.6,138
22.7,146
22.8,153
22.9,159
23,164
23.1,163
23.2,160
23.3,157
23.4,155
23.5,152
23.6,147
23.7,143
23.8,139
23.9,136
24,135
24.1,135
24.2,136
24.3,137
24.4,138
24.5,140
24.6,141
24.7,143
24.8,145
24.9,143
25,141
25.1,138
25.2,136
25.3,134
25.4,132
25.5,129
25.6,127
25.7,125
25.8,130
25.9,136
26,141
26.1,147
26.2,156
26.3,168
26.4,179
26.5,191
26.6,202
26.7,218
26.8,234
26.9,250
27,266
27.1,282
27.2,297
27.3,312
27.4,326
27.5,340
27.6,352
27.7,364
27.8,378
27.9,391
28,401
28.1,409
28.2,416
28.3,424
28.4,430
28.5,434
28.6,437
28.7,440
28.8,442
28.9,446
29,453
29.1,459
29.2,465
29.3,472
29.4,482
29.5,493
29.6,504
29.7,515
29.8,523
29.9,531
30,539
30.1,548
30.2,556
30.3,563
30.4,570
30.5,576
30.6,583
30.7,586
30.8,588
30.9,589
31,591
31.1,592
31.2,594
31.3,596
31.4,598
31.5,600
31.6,602
31.7,602
31.8,602
31.9,602
32,603
32.1,606
32.2,610
32.3,613
32.4,616
32.5,621
32.6,626
32.7,631
32.8,635
32.9,638
33,636
33.1,634
33.2,633
33.3,630
33.4,629
33.5,627
33.6,626
33.7,623
33.8,621
33.9,620
34,620
34.1,621
34.2,623
34.3,625
34.4,628
34.5,631
34.6,635
34.7,637
34.8,635
34.9,631
35,628
35.1,624
35.2,622
35.3,620
35.4,618
35.5,616
35.6,617
35.7,622
35.8,626
35.9,630
36,633
36.1,636
36.2,639
36.3,642
36.4,646
36.5,648
36.6,645
36.7,643
36.8,640
36.9,639
37,634
37.1,627
37.2,620
37.3,613
37.4,609
37.5,608
37.6,607
37.7,607
37.8,607
37.9,615
38,623
38.1,632
38.2,641
38.3,649
38.4,655
38.5,660
38.6,665
38.7,671
38.8,673
38.9,676
39,680
39.1,686
39.2,690
39.3,691
39.4,690
39.5,689
39.6,689
39.7,684
39.8,679
39.9,675
40,672
40.1,670
40.2,669
40.3,669
40.4,670
40.5,670
40.6,672
40.7,673
40.8,673
40.9,672
41,672
41.1,672
41.2,673
41.3,672
41.4,671
41.5,671
41.6,669
41.7,667
41.8,663
41.9,660
42,656
42.1,652
42.2,648
42.3,643
42.4,636
42.5,630
42.6,624
42.7,618
42.8,614
42.9,612
43,613
43.1,615
43.2,618
43.3,627
43.4,635
43.5,643
43.6,651
43.7,655
43.8,659
43.9,662
44,665
44.1,667
44.2,666
44.3,666
44.4,666
44.5,666
44.6,664
44.7,662
44.8,658
44.9,651
45,643
45.1,634
45.2,625
45.3,616
45.4,608
45.5,604
45.6,603
45.7,604
45.8,606
45.9,608
46,613
46.1,618
46.2,622
46.3,626
46.4,628
46.5,629
46.6,630
46.7,629
46.8,628
46.9,624
47,619
47.1,614
47.2,608
47.3,606
47.4,607
47.5,608
47.6,608
47.7,609
47.8,613
47.9,617
48,620
48.1,624
48.2,625
48.3,627
48.4,631
48.5,634
48.6,637
48.7,639
48.8,641
