Length,HU
0.1,143
0.2,140
0.3,139
0.4,139
0.5,140
0.6,140
0.7,139
0.8,141
0.9,143
1,146
1.1,148
1.2,150
1.3,152
1.4,153
1.5,155
1.6,158
1.7,160
1.8,162
1.9,164
2,164
2.1,167
2.2,169
2.3,171
2.4,172
2.5,174
2.6,176
2.7,179
2.8,182
2.9,185
3,188
3.1,191
3.2,193
3.3,195
3.4,201
3.5,205
3.6,210
3.7,214
3.8,218
3.9,223
4,228
4.1,232
4.2,235
4.3,238
4.4,240
4.5,241
4.6,243
4.7,246
4.8,248
4.9,250
5,251
5.1,253
5.2,257
5.3,260
5.4,263
5.5,266
5.6,269
5.7,272
5.8,274
5.9,277
6,277
6.1,278
6.2,277
6.3,276
6.4,275
6.5,274
6.6,273
6.7,271
6.8,270
6.9,271
7,272
7.1,272
7.2,272
7.3,275
7.4,277
7.5,278
7.6,279
7.7,282
7.8,285
7.9,287
8,289
8.1,291
8.2,291
8.3,293
8.4,294
8.5,294
8.6,294
8.7,293
8.8,292
8.9,292
9,292
9.1,292
9.2,291
9.3,291
9.4,291
9.5,292
9.6,293
9.7,294
9.8,295
9.9,295
10,295
10.1,295
10.2,294
10.3,290
10.4,286
10.5,281
10.6,277
10.7,270
10.8,263
10.9,256
11,249
11.1,242
11.2,234
11.3,227
11.4,220
11.5,213
11.6,207
11.7,202
11.8,196
11.9,190
12,185
12.1,181
12.2,178
12.3,174
12.4,171
12.5,168
12.6,166
12.7,163
12.8,161
12.9,161
13,161
13.1,161
13.2,163
13.3,164
13.4,166
13.5,168
13.6,170
13.7,172
13.8,175
13.9,178
14,181
14.1,185
14.2,188
14.3,192
14.4,196
14.5,200
14.6,205
14.7,211
14.8,217
14.9,223
15,228
15.1,233
15.2,237
15.3,242
15.4,247
15.5,251
15.6,254
15.7,256
15.8,258
15.9,259
16,259
16.1,260
16.2,260
16.3,258
16.4,255
16.5,252
16.6,249
16.7,244
16.8,236
16.9,228
17,220
17.1,211
17.2,200
17.3,189
17.4,177
17.5,166
17.6,156
17.7,146
17.8,135
17.9,124
18,113
18.1,107
18.2,100
18.3,93
18.4,86
18.5,80
18.6,75
18.7,71
18.8,68
18.9,65
19,63
19.1,61
19.2,59
19.3,57
19.4,57
19.5,57
19.6,57
19.7,58
19.8,59
19.9,60
20,62
20.1,64
20.2,66
20.3,68
20.4,70
20.5,72
20.6,74
20.7,75
20.8,77
20.9,78
21,80
21.1,82
21.2,84
21.3,85
21.4,87
21.5,89
21.6,90
21.7,91
21.8,91
21.9,91
22,91
22.1,91
22.2,91
22.3,90
22.4,88
22.5,87
22.6,85
22.7,83
22.8,81
22.9,80
23,79
23.1,78
23.2,77
23.3,76
23.4,75
23.5,74
23.6,73
23.7,71
23.8,70
23.9,69
24,68
24.1,67
24.2,67
24.3,67
24.4,67
24.5,67
24.6,67
24.7,68
24.8,68
24.9,68
25,66
25.1,65
25.2,63
25.3,60
25.4,58
25.5,56
25.6,54
25.7,51
25.8,49
25.9,48
26,47
26.1,46
26.2,45
26.3,46
26.4,47
26.5,48
26.6,49
26.7,51
26.8,54
26.9,56
27,58
27.1,60
27.2,62
27.3,63
27.4,65
27.5,67
27.6,68
27.7,69
27.8,70
27.9,70
28,72
28.1,73
28.2,75
28.3,76
28.4,78
28.5,79
28.6,81
28.7,81
28.8,82
28.9,83
29,83
29.1,83
29.2,83
29.3,82
29.4,80
29.5,79
29.6,78
29.7,77
29.8,76
29.9,76
30,75
30.1,74
30.2,73
30.3,72
30.4,72
30.5,71
30.6,70
30.7,68
30.8,66
30.9,64
31,62
31.1,60
31.2,58
31.3,56
31.4,55
31.5,54
31.6,55
31.7,56
31.8,57
31.9,60
32,63
32.1,67
32.2,71
32.3,76
32.4,81
32.5,85
32.6,90
32.7,93
32.8,95
32.9,96
33,97
33.1,99
33.2,99
33.3,100
33.4,100
33.5,100
33.6,100
33.7,99
33.8,99
33.9,100
34,99
34.1,98
34.2,97
34.3,97
34.4,96
