Length,HU
0.1,476
0.2,490
0.3,505
0.4,516
0.5,528
0.6,539
0.7,548
0.8,558
0.9,565
1,559
1.1,551
1.2,542
1.3,529
1.4,514
1.5,500
1.6,487
1.7,477
1.8,470
1.9,466
2,464
2.1,474
2.2,488
2.3,505
2.4,522
2.5,538
2.6,553
2.7,560
2.8,565
2.9,569
3,572
3.1,574
3.2,571
3.3,564
3.4,558
3.5,553
3.6,549
3.7,546
3.8,540
3.9,535
4,529
4.1,524
4.2,520
4.3,514
4.4,506
4.5,498
4.6,490
4.7,482
4.8,474
4.9,465
5,456
5.1,448
5.2,443
5.3,439
5.4,439
5.5,445
5.6,452
5.7,460
5.8,469
5.9,477
6,488
6.1,505
6.2,520
6.3,534
6.4,542
6.5,551
6.6,562
6.7,571
6.8,577
6.9,582
7,586
7.1,587
7.2,586
7.3,583
7.4,577
7.5,572
7.6,567
7.7,566
7.8,570
7.9,574
8,577
8.1,580
8.2,583
8.3,581
8.4,575
8.5,567
8.6,558
8.7,546
8.8,533
8.9,516
9,498
9.1,480
9.2,462
9.3,445
9.4,431
9.5,427
9.6,423
9.7,419
9.8,416
9.9,414
10,415
10.1,419
10.2,424
10.3,431
10.4,437
10.5,446
10.6,449
10.7,451
10.8,452
10.9,453
11,454
11.1,455
11.2,453
11.3,452
11.4,452
11.5,453
11.6,454
11.7,448
11.8,441
11.9,433
12,424
12.1,415
12.2,408
12.3,416
12.4,425
12.5,434
12.6,443
12.7,452
12.8,464
12.9,475
13,483
13.1,488
13.2,490
13.3,489
13.4,480
13.5,468
13.6,454
13.7,439
13.8,423
13.9,407
14,404
14.1,404
14.2,405
14.3,407
14.4,411
14.5,415
14.6,419
14.7,422
14.8,424
14.9,426
15,426
15.1,409
15.2,387
15.3,365
15.4,342
15.5,318
15.6,292
15.7,251
15.8,209
15.9,167
16,130
16.1,96
16.2,79
16.3,75
16.4,72
16.5,70
16.6,70
16.7,71
16.8,70
16.9,68
17,69
17.1,70
17.2,71
17.3,74
17.4,78
17.5,83
17.6,85
17.7,84
17.8,81
17.9,75
18,68
18.1,61
18.2,55
18.3,49
18.4,44
18.5,40
18.6,37
18.7,33
18.8,29
18.9,30
19,32
19.1,37
19.2,41
19.3,44
19.4,45
19.5,46
19.6,43
19.7,36
19.8,30
19.9,25
20,19
20.1,12
20.2,13
20.3,15
20.4,18
20.5,20
20.6,24
20.7,32
20.8,47
20.9,59
21,69
21.1,76
21.2,80
21.3,80
21.4,78
21.5,77
21.6,76
21.7,77
21.8,80
21.9,84
22,88
22.1,92
22.2,97
22.3,101
22.4,106
22.5,113
22.6,120
22.7,125
22.8,127
22.9,129
23,123
23.1,114
23.2,106
23.3,97
23.4,89
23.5,81
23.6,66
23.7,52
23.8,43
23.9,38
24,37
24.1,38
24.2,40
24.3,39
24.4,36
24.5,30
24.6,23
24.7,24
24.8,25
24.9,23
25,21
25.1,19
25.2,17
25.3,26
25.4,34
25.5,42
25.6,47
25.7,51
25.8,54
25.9,56
26,59
26.1,62
26.2,67
26.3,73
26.4,79
26.5,85
26.6,87
26.7,90
26.8,95
26.9,99
27,107
27.1,117
27.2,128
27.3,140
27.4,154
27.5,161
27.6,160
27.7,159
27.8,160
27.9,160
28,161
28.1,158
28.2,153
28.3,149
28.4,145
28.5,140
28.6,138
28.7,141
28.8,145
28.9,148
29,152
29.1,155
29.2,160
29.3,167
29.4,173
29.5,179
29.6,184
29.7,189
29.8,189
29.9,189
30,189
30.1,189
30.2,191
30.3,192
30.4,186
30.5,182
30.6,179
30.7,177
30.8,176
30.9,176
31,176
31.1,176
31.2,176
31.3,175
31.4,173
31.5,164
31.6,155
31.7,147
31.8,141
31.9,137
32,138
32.1,146
32.2,154
32.3,159
32.4,162
32.5,164
32.6,161
32.7,152
32.8,142
32.9,130
33,117
33.1,105
33.2,98
33.3,97
33.4,98
33.5,103
33.6,111
33.7,126
33.8,150
33.9,175
34,199
34.1,220
34.2,239
34.3,248
34.4,251
34.5,251
34.6,248
34.7,242
34.8,233
34.9,223
35,214
35.1,204
35.2,198
35.3,194
35.4,193
35.5,195
35.6,197
35.7,200
35.8,204
35.9,210
36,211
36.1,203
36.2,190
36.3,177
36.4,165
36.5,153
36.6,136
36.7,120
36.8,107
36.9,95
37,85
37.1,83
37.2,89
37.3,96
37.4,105
37.5,115
37.6,126
37.7,131
37.8,130
37.9,127
38,120
38.1,113
38.2,111
38.3,123
38.4,134
38.5,143
38.6,151
38.7,157
38.8,166
38.9,179
39,190
39.1,200
39.2,209
39.3,216
39.4,219
39.5,222
39.6,226
39.7,231
39.8,237
39.9,244
40,244
40.1,244
40.2,244
40.3,247
40.4,250
40.5,248
40.6,238
40.7,229
40.8,220
40.9,212
41,202
41.1,193
41.2,187
41.3,183
41.4,180
41.5,179
41.6,179
41.7,177
41.8,173
41.9,167
42,159
42.1,152
42.2,145
42.3,142
42.4,139
42.5,135
42.6,132
42.7,129
42.8,128
42.9,127
43,125
43.1,123
43.2,119
43.3,117
43.4,112
43.5,106
43.6,99
43.7,91
43.8,84
43.9,85
44,89
44.1,93
44.2,97
44.3,102
44.4,108
44.5,119
44.6,129
44.7,136
44.8,143
44.9,148
45,150
45.1,145
45.2,138
45.3,130
45.4,122
45.5,114
45.6,115
