Length,HU
0.1,339
0.2,316
0.3,292
0.4,269
0.5,246
0.6,227
0.7,231
0.8,240
0.9,264
1,297
1.1,336
1.2,376
1.3,416
1.4,458
1.5,482
1.6,469
1.7,449
1.8,425
1.9,403
2,389
2.1,377
2.2,362
2.3,344
2.4,329
2.5,331
2.6,332
2.7,337
2.8,345
2.9,357
3,366
3.1,372
3.2,376
3.3,377
3.4,376
3.5,374
3.6,372
3.7,369
3.8,364
3.9,356
4,345
4.1,334
4.2,326
4.3,318
4.4,310
4.5,303
4.6,300
4.7,302
4.8,308
4.9,314
5,319
5.1,323
5.2,329
5.3,333
5.4,340
5.5,343
5.6,349
5.7,351
5.8,349
5.9,342
6,335
6.1,336
6.2,343
6.3,351
6.4,359
6.5,373
6.6,391
6.7,414
6.8,438
6.9,455
7,457
7.1,457
7.2,449
7.3,442
7.4,427
7.5,411
7.6,395
7.7,378
7.8,365
7.9,361
8,358
8.1,358
8.2,358
8.3,367
8.4,375
8.5,382
8.6,388
8.7,386
8.8,373
8.9,358
9,342
9.1,328
9.2,314
9.3,301
9.4,291
9.5,280
9.6,275
9.7,274
9.8,270
9.9,270
10,273
10.1,286
10.2,300
10.3,311
10.4,321
10.5,327
10.6,331
10.7,337
10.8,337
10.9,330
11,325
11.1,325
11.2,329
11.3,337
11.4,333
11.5,307
11.6,281
11.7,256
11.8,233
11.9,211
12,193
12.1,178
12.2,161
12.3,148
12.4,142
12.5,139
12.6,140
12.7,143
12.8,147
12.9,153
13,159
13.1,166
13.2,174
13.3,183
13.4,192
13.5,195
13.6,194
13.7,188
13.8,181
13.9,172
14,160
14.1,140
14.2,116
14.3,94
14.4,73
14.5,53
14.6,50
14.7,51
14.8,56
14.9,66
15,80
15.1,98
15.2,119
15.3,143
15.4,165
15.5,165
15.6,162
15.7,159
15.8,155
15.9,143
16,127
16.1,111
16.2,100
16.3,96
16.4,104
16.5,117
16.6,136
16.7,159
16.8,181
16.9,198
17,212
17.1,224
17.2,231
17.3,221
17.4,211
17.5,202
17.6,195
17.7,190
17.8,186
17.9,179
18,170
18.1,163
18.2,168
18.3,172
18.4,177
18.5,183
18.6,191
18.7,199
18.8,204
18.9,208
19,212
19.1,211
19.2,208
19.3,203
19.4,197
19.5,188
19.6,176
19.7,163
19.8,150
19.9,141
20,138
20.1,133
20.2,123
20.3,110
20.4,88
20.5,66
