Length,HU
0.1,252
0.2,262
0.3,269
0.4,276
0.5,286
0.6,299
0.7,315
0.8,317
0.9,314
1,309
1.1,303
1.2,289
1.3,272
1.4,256
1.5,234
1.6,215
1.7,205
1.8,195
1.9,184
2,175
2.1,191
2.2,208
2.3,228
2.4,249
2.5,266
2.6,286
2.7,304
2.8,317
2.9,324
3,319
3.1,316
3.2,314
3.3,310
3.4,299
3.5,286
3.6,272
3.7,256
3.8,251
3.9,257
4,276
4.1,297
4.2,307
4.3,306
4.4,311
4.5,323
4.6,336
4.7,327
4.8,325
4.9,330
5,342
5.1,336
5.2,300
5.3,264
5.4,229
5.5,208
5.6,202
5.7,193
5.8,182
5.9,164
6,130
6.1,96
6.2,63
6.3,33
6.4,21
6.5,20
6.6,22
6.7,29
6.8,56
6.9,107
7,156
7.1,193
7.2,219
7.3,236
7.4,251
7.5,266
7.6,274
7.7,260
7.8,244
7.9,232
8,221
8.1,211
8.2,203
8.3,203
8.4,204
8.5,205
8.6,206
8.7,208
8.8,211
8.9,212
9,215
9.1,220
9.2,226
9.3,234
9.4,239
9.5,243
9.6,246
9.7,250
9.8,254
9.9,255
10,254
10.1,249
10.2,243
10.3,231
10.4,216
10.5,199
10.6,179
10.7,174
10.8,176
10.9,177
11,177
11.1,184
11.2,213
11.3,243
11.4,274
11.5,303
11.6,334
11.7,368
11.8,406
11.9,439
12,451
12.1,459
12.2,472
12.3,490
12.4,504
12.5,490
12.6,464
12.7,445
12.8,435
12.9,400
13,370
13.1,342
13.2,312
13.3,289
13.4,274
13.5,267
13.6,266
13.7,261
13.8,222
13.9,191
14,167
14.1,150
14.2,147
14.3,150
14.4,143
14.5,138
14.6,149
14.7,173
14.8,203
14.9,241
15,252
15.1,238
15.2,227
15.3,217
15.4,208
15.5,181
15.6,155
15.7,131
15.8,113
15.9,113
16,118
16.1,123
16.2,130
16.3,136
16.4,138
16.5,140
16.6,144
16.7,150
16.8,156
16.9,163
17,170
17.1,177
17.2,185
17.3,192
17.4,196
17.5,197
17.6,194
17.7,186
17.8,177
17.9,166
18,155
18.1,148
18.2,139
18.3,129
18.4,119
18.5,112
18.6,108
