Length,HU
0.1,224
0.2,247
0.3,281
0.4,309
0.5,331
0.6,330
0.7,313
0.8,282
0.9,248
1,203
1.1,156
1.2,106
1.3,68
1.4,47
1.5,34
1.6,31
1.7,58
1.8,94
1.9,131
2,159
2.1,184
2.2,218
2.3,258
2.4,269
2.5,272
2.6,280
2.7,284
2.8,269
2.9,248
3,223
3.1,188
3.2,153
3.3,124
3.4,106
3.5,108
3.6,116
3.7,127
3.8,134
3.9,141
4,144
4.1,146
4.2,171
4.3,204
4.4,242
4.5,263
4.6,281
4.7,297
4.8,306
4.9,311
5,327
5.1,346
5.2,346
5.3,338
5.4,335
5.5,335
5.6,325
5.7,298
5.8,282
5.9,275
6,274
6.1,283
6.2,299
6.3,277
6.4,247
6.5,215
6.6,179
6.7,149
6.8,129
6.9,118
7,127
7.1,134
7.2,141
7.3,152
7.4,164
7.5,177
7.6,194
7.7,202
7.8,208
7.9,199
8,183
8.1,163
8.2,132
8.3,98
8.4,56
8.5,18
8.6,-14
8.7,-25
8.8,-13
8.9,11
9,32
9.1,71
9.2,117
9.3,162
9.4,206
9.5,227
9.6,242
9.7,252
9.8,256
9.9,256
10,254
10.1,252
10.2,242
10.3,225
10.4,199
10.5,164
10.6,131
10.7,105
10.8,85
10.9,78
11,71
11.1,69
11.2,59
11.3,47
11.4,42
11.5,38
11.6,45
11.7,36
11.8,11
11.9,-5
12,-8
12.1,2
12.2,19
12.3,66
12.4,121
12.5,182
12.6,231
12.7,244
12.8,250
12.9,252
13,240
13.1,219
13.2,192
13.3,161
13.4,138
13.5,132
13.6,135
13.7,149
13.8,163
13.9,177
14,185
14.1,173
14.2,153
14.3,134
14.4,121
14.5,113
14.6,116
14.7,125
14.8,149
14.9,169
15,185
15.1,187
15.2,175
15.3,161
15.4,150
15.5,147
15.6,156
15.7,175
15.8,207
15.9,231
16,251
16.1,264
16.2,259
16.3,256
16.4,253
16.5,229
16.6,196
16.7,167
16.8,142
16.9,131
17,118
17.1,101
17.2,86
17.3,81
17.4,79
17.5,81
17.6,81
17.7,96
17.8,135
17.9,165
18,178
18.1,195
18.2,217
18.3,254
18.4,288
18.5,317
18.6,344
18.7,367
18.8,378
18.9,378
19,333
19.1,268
19.2,213
19.3,162
19.4,109
19.5,64
19.6,26
19.7,10
19.8,-1
19.9,-9
20,-13
20.1,0
20.2,10
20.3,26
20.4,62
20.5,103
20.6,139
20.7,165
20.8,179
20.9,196
21,221
21.1,245
21.2,268
21.3,286
21.4,298
21.5,288
21.6,270
21.7,255
21.8,242
21.9,230
22,220
22.1,212
22.2,206
22.3,196
22.4,188
22.5,181
22.6,176
22.7,176
22.8,178
22.9,198
23,211
23.1,213
23.2,208
23.3,202
23.4,191
23.5,184
23.6,166
23.7,147
23.8,138
23.9,149
24,184
24.1,222
24.2,253
24.3,285
24.4,312
24.5,333
24.6,343
24.7,335
24.8,318
24.9,303
25,295
25.1,298
25.2,312
25.3,335
25.4,350
25.5,360
25.6,365
25.7,345
25.8,308
25.9,263
26,213
26.1,186
26.2,169
26.3,162
26.4,164
26.5,171
26.6,177
26.7,183
26.8,191
26.9,201
27,214
27.1,220
27.2,217
27.3,215
27.4,218
27.5,208
27.6,204
27.7,207
27.8,216
27.9,228
28,242
28.1,258
28.2,271
28.3,284
28.4,299
28.5,314
28.6,304
28.7,299
28.8,297
28.9,289
29,285
29.1,286
29.2,289
29.3,293
29.4,301
29.5,315
29.6,317
29.7,317
29.8,317
29.9,304
30,291
30.1,287
30.2,294
30.3,309
30.4,335
30.5,362
30.6,384
30.7,377
30.8,365
30.9,350
31,310
31.1,265
31.2,227
31.3,199
31.4,186
31.5,174
31.6,166
31.7,172
31.8,212
31.9,256
32,299
32.1,323
32.2,338
32.3,342
32.4,342
32.5,344
32.6,344
32.7,340
32.8,346
32.9,351
33,350
33.1,341
33.2,333
33.3,333
33.4,334
33.5,326
33.6,320
33.7,323
33.8,328
33.9,331
34,335
34.1,340
34.2,348
34.3,343
34.4,332
34.5,323
34.6,319
34.7,314
34.8,311
34.9,310
35,306
35.1,301
35.2,302
35.3,322
35.4,339
35.5,353
35.6,361
35.7,363
35.8,368
35.9,373
36,402
36.1,437
36.2,469
36.3,488
36.4,501
36.5,516
36.6,530
36.7,520
36.8,516
36.9,525
37,533
37.1,536
37.2,538
37.3,536
37.4,511
37.5,477
37.6,447
37.7,438
37.8,450
37.9,470
38,502
38.1,560
38.2,619
38.3,681
38.4,719
38.5,725
38.6,724
38.7,715
38.8,701
38.9,681
39,653
39.1,627
39.2,602
39.3,567
39.4,543
39.5,537
39.6,532
39.7,537
39.8,562
39.9,581
40,587
40.1,579
40.2,580
40.3,581
40.4,582
40.5,589
40.6,611
40.7,640
40.8,668
40.9,706
41,751
41.1,800
41.2,855
41.3,896
41.4,917
41.5,933
41.6,914
41.7,878
41.8,843
41.9,810
42,776
42.1,741
42.2,702
42.3,684
42.4,685
42.5,694
42.6,730
42.7,764
42.8,794
42.9,815
43,818
43.1,813
43.2,807
43.3,803
43.4,806
43.5,820
43.6,844
43.7,846
43.8,807
43.9,761
44,728
44.1,701
44.2,692
44.3,704
44.4,729
44.5,731
44.6,734
44.7,738
44.8,749
44.9,759
45,767
45.1,784
45.2,801
45.3,810
45.4,816
45.5,818
45.6,812
45.7,797
45.8,776
45.9,747
46,716
46.1,681
46.2,665
46.3,652
46.4,638
46.5,632
46.6,638
46.7,646
46.8,656
46.9,654
47,650
47.1,650
47.2,649
47.3,648
47.4,654
47.5,670
47.6,685
47.7,669
47.8,663
47.9,666
48,666
48.1,667
48.2,669
48.3,665
48.4,658
48.5,647
48.6,633
48.7,624
48.8,613
48.9,602
49,590
49.1,583
49.2,588
49.3,605
49.4,603
49.5,607
49.6,619
49.7,635
49.8,661
49.9,696
50,742
50.1,782
50.2,813
50.3,827
50.4,824
50.5,803
50.6,770
50.7,727
50.8,699
50.9,690
51,680
51.1,667
51.2,652
51.3,634
51.4,614
51.5,611
51.6,619
51.7,646
51.8,676
51.9,699
52,712
52.1,711
52.2,708
52.3,704
52.4,693
52.5,672
52.6,661
52.7,651
52.8,643
52.9,633
53,627
53.1,624
53.2,623
53.3,625
53.4,633
53.5,638
53.6,636
53.7,631
53.8,625
53.9,619
54,640
54.1,667
54.2,686
54.3,697
54.4,697
54.5,692
54.6,682
54.7,674
54.8,666
54.9,654
55,644
55.1,639
55.2,636
55.3,627
55.4,637
55.5,646
55.6,648
55.7,638
55.8,620
55.9,595
56,569
56.1,538
56.2,513
56.3,498
56.4,494
56.5,500
56.6,514
56.7,531
56.8,552
56.9,584
57,627
57.1,684
57.2,729
57.3,752
57.4,766
57.5,772
57.6,777
57.7,785
57.8,796
57.9,798
58,800
58.1,801
58.2,791
58.3,777
58.4,766
58.5,754
58.6,746
58.7,733
58.8,716
58.9,698
59,685
59.1,676
59.2,672
59.3,686
59.4,705
59.5,727
59.6,740
59.7,736
59.8,735
59.9,737
60,733
60.1,728
60.2,723
60.3,716
60.4,713
60.5,707
60.6,693
60.7,677
60.8,653
60.9,619
61,593
61.1,595
61.2,605
61.3,623
61.4,653
61.5,686
61.6,720
61.7,753
61.8,782
61.9,805
62,820
62.1,822
62.2,823
62.3,823
62.4,825
62.5,825
62.6,823
62.7,817
62.8,803
62.9,792
63,787
63.1,781
63.2,769
63.3,755
63.4,738
63.5,727
63.6,725
63.7,717
63.8,704
63.9,697
64,693
64.1,692
64.2,703
64.3,718
64.4,726
64.5,730
64.6,705
64.7,681
64.8,661
64.9,648
65,637
65.1,631
65.2,632
65.3,637
65.4,642
65.5,656
65.6,669
65.7,685
65.8,702
65.9,722
66,733
66.1,741
66.2,744
66.3,724
66.4,665
66.5,594
66.6,512
66.7,469
66.8,460
66.9,454
67,451
67.1,460
67.2,458
67.3,443
67.4,424
67.5,408
67.6,401
67.7,389
67.8,362
67.9,337
68,324
68.1,333
68.2,351
68.3,375
68.4,395
68.5,412
68.6,418
68.7,390
68.8,335
68.9,271
69,210
69.1,155
69.2,127
69.3,131
69.4,143
69.5,155
69.6,165
69.7,169
69.8,169
