Length,HU
0.1,590
0.2,594
0.3,597
0.4,600
0.5,603
0.6,605
0.7,608
0.8,610
0.9,611
1,613
1.1,614
1.2,615
1.3,616
1.4,616
1.5,616
1.6,617
1.7,616
1.8,615
1.9,614
2,613
2.1,612
2.2,611
2.3,610
2.4,610
2.5,609
2.6,609
2.7,610
2.8,610
2.9,611
3,612
3.1,613
3.2,614
3.3,616
3.4,617
3.5,618
3.6,618
3.7,619
3.8,619
3.9,619
4,618
4.1,618
4.2,617
4.3,616
4.4,615
4.5,614
4.6,613
4.7,612
4.8,611
4.9,610
5,610
5.1,609
5.2,609
5.3,608
5.4,608
5.5,607
5.6,607
5.7,607
5.8,606
5.9,606
6,606
6.1,604
6.2,603
6.3,601
6.4,600
6.5,598
6.6,596
6.7,593
6.8,589
6.9,586
7,582
7.1,578
7.2,574
7.3,569
7.4,564
7.5,559
7.6,554
7.7,548
7.8,542
7.9,536
8,530
8.1,525
8.2,519
8.3,512
8.4,506
8.5,501
8.6,495
8.7,490
8.8,484
8.9,479
9,474
9.1,470
9.2,466
9.3,461
9.4,456
9.5,451
9.6,447
9.7,443
9.8,439
9.9,434
10,429
10.1,425
10.2,420
10.3,416
10.4,411
10.5,406
10.6,401
10.7,396
10.8,391
10.9,385
11,379
11.1,372
11.2,366
11.3,359
11.4,353
11.5,346
11.6,338
11.7,331
11.8,323
11.9,316
12,308
12.1,299
12.2,291
12.3,282
12.4,273
12.5,263
12.6,253
12.7,243
12.8,232
12.9,222
13,211
13.1,201
13.2,191
13.3,181
13.4,172
13.5,162
13.6,154
13.7,146
13.8,139
13.9,132
14,126
14.1,120
14.2,115
14.3,111
14.4,107
14.5,103
14.6,101
14.7,99
14.8,97
14.9,95
15,94
15.1,92
15.2,92
15.3,91
15.4,89
15.5,88
15.6,87
15.7,86
15.8,84
15.9,83
16,82
16.1,81
16.2,80
16.3,78
16.4,77
16.5,77
16.6,76
16.7,76
16.8,76
16.9,76
17,76
17.1,77
17.2,77
17.3,78
17.4,78
17.5,79
17.6,80
17.7,81
17.8,81
17.9,81
18,82
18.1,82
18.2,83
18.3,83
18.4,83
18.5,83
18.6,83
18.7,82
18.8,81
18.9,80
19,79
19.1,78
19.2,76
19.3,75
19.4,74
19.5,73
19.6,73
19.7,73
19.8,73
19.9,73
20,74
20.1,75
20.2,76
20.3,77
20.4,78
20.5,79
20.6,80
20.7,80
20.8,81
20.9,81
21,80
21.1,80
21.2,79
21.3,78
21.4,78
21.5,77
21.6,76
21.7,75
21.8,75
21.9,74
22,74
22.1,74
22.2,73
