Length,HU
0.1,738
0.2,732
0.3,724
0.4,717
0.5,709
0.6,702
0.7,699
0.8,696
0.9,695
1,697
1.1,699
1.2,702
1.3,704
1.4,705
1.5,704
1.6,700
1.7,696
1.8,692
1.9,689
2,689
2.1,689
2.2,688
2.3,687
2.4,684
2.5,677
2.6,668
2.7,660
2.8,652
2.9,648
3,647
3.1,645
3.2,644
3.3,646
3.4,655
3.5,665
3.6,677
3.7,689
3.8,697
3.9,704
4,710
4.1,715
4.2,718
4.3,716
4.4,714
4.5,713
4.6,711
4.7,704
4.8,694
4.9,684
5,674
5.1,663
5.2,654
5.3,645
5.4,636
5.5,628
5.6,624
5.7,622
5.8,621
5.9,619
6,618
6.1,616
6.2,614
6.3,612
6.4,611
6.5,613
6.6,615
6.7,616
6.8,617
6.9,618
7,618
7.1,616
7.2,616
7.3,616
7.4,617
7.5,619
7.6,621
7.7,622
7.8,622
7.9,620
8,616
8.1,612
8.2,606
8.3,602
8.4,597
8.5,593
8.6,589
8.7,585
8.8,581
8.9,576
9,569
9.1,561
9.2,555
9.3,549
9.4,544
9.5,539
9.6,535
9.7,533
9.8,530
9.9,527
10,524
10.1,522
10.2,520
10.3,516
10.4,512
10.5,509
10.6,509
10.7,510
10.8,512
10.9,513
11,515
11.1,517
11.2,518
11.3,520
11.4,515
11.5,501
11.6,485
11.7,470
11.8,454
11.9,428
12,402
12.1,376
12.2,350
12.3,323
12.4,297
12.5,272
12.6,248
12.7,225
12.8,215
12.9,205
13,194
13.1,183
13.2,176
13.3,173
13.4,170
13.5,168
13.6,167
13.7,161
13.8,155
13.9,150
14,145
14.1,140
14.2,134
14.3,128
14.4,124
14.5,121
14.6,120
14.7,119
14.8,117
14.9,115
15,109
15.1,99
15.2,90
15.3,80
15.4,71
15.5,69
15.6,67
15.7,64
15.8,61
15.9,59
16,57
16.1,56
16.2,56
16.3,58
16.4,64
16.5,69
16.6,73
16.7,77
16.8,78
16.9,77
17,76
17.1,76
17.2,77
17.3,79
17.4,80
17.5,81
17.6,81
17.7,85
17.8,90
17.9,94
18,98
18.1,102
18.2,108
18.3,114
