Length,HU
0.1,326
0.2,326
0.3,325
0.4,325
0.5,327
0.6,329
0.7,331
0.8,332
0.9,333
1,338
1.1,344
1.2,350
1.3,356
1.4,363
1.5,369
1.6,375
1.7,381
1.8,388
1.9,395
2,402
2.1,409
2.2,416
2.3,422
2.4,427
2.5,433
2.6,438
2.7,444
2.8,449
2.9,454
3,461
3.1,469
3.2,478
3.3,487
3.4,496
3.5,506
3.6,516
3.7,527
3.8,539
3.9,551
4,563
4.1,576
4.2,588
4.3,598
4.4,608
4.5,618
4.6,628
4.7,639
4.8,647
4.9,655
5,663
5.1,670
5.2,676
5.3,680
5.4,684
5.5,687
5.6,691
5.7,694
5.8,697
5.9,701
6,705
6.1,710
6.2,714
6.3,718
6.4,719
6.5,719
6.6,718
6.7,717
6.8,717
6.9,716
7,714
7.1,714
7.2,713
7.3,713
7.4,716
7.5,723
7.6,730
7.7,737
7.8,743
7.9,749
8,751
8.1,752
8.2,751
8.3,748
8.4,746
8.5,743
8.6,740
8.7,737
8.8,734
8.9,732
9,730
9.1,727
9.2,724
9.3,720
9.4,716
9.5,713
9.6,710
9.7,707
9.8,703
9.9,699
10,696
10.1,694
10.2,694
10.3,693
10.4,693
10.5,691
10.6,688
10.7,682
10.8,677
10.9,672
11,666
11.1,661
11.2,647
11.3,630
11.4,613
11.5,595
11.6,576
11.7,554
11.8,531
11.9,507
12,484
12.1,463
12.2,443
12.3,424
12.4,406
12.5,389
12.6,373
12.7,359
12.8,346
12.9,333
13,320
13.1,307
13.2,293
13.3,279
13.4,263
13.5,246
13.6,230
13.7,214
13.8,198
13.9,183
14,169
14.1,155
14.2,145
14.3,135
14.4,128
14.5,122
14.6,116
14.7,111
14.8,106
14.9,105
15,105
15.1,106
15.2,106
15.3,106
15.4,106
15.5,105
15.6,103
15.7,101
15.8,100
15.9,99
16,97
16.1,94
16.2,92
16.3,89
16.4,86
16.5,84
16.6,84
16.7,84
16.8,84
16.9,85
17,86
17.1,87
17.2,89
17.3,91
17.4,92
17.5,93
17.6,93
17.7,93
17.8,92
17.9,93
18,95
18.1,97
18.2,101
18.3,104
18.4,106
18.5,108
18.6,108
18.7,105
18.8,101
18.9,97
19,93
19.1,88
19.2,84
19.3,82
19.4,82
19.5,82
19.6,82
19.7,83
19.8,84
19.9,85
20,87
20.1,89
20.2,90
20.3,88
20.4,85
20.5,82
20.6,79
20.7,76
20.8,74
20.9,74
21,74
21.1,75
21.2,77
21.3,79
21.4,81
21.5,83
21.6,86
21.7,90
21.8,94
21.9,96
22,97
22.1,97
22.2,97
22.3,97
22.4,96
22.5,95
22.6,95
22.7,94
22.8,93
22.9,93
23,93
23.1,93
23.2,92
23.3,91
23.4,90
23.5,89
23.6,88
23.7,87
23.8,87
23.9,90
24,93
24.1,96
24.2,99
24.3,101
24.4,103
24.5,105
24.6,105
24.7,105
24.8,105
24.9,105
25,105
25.1,104
25.2,103
25.3,101
25.4,100
25.5,99
25.6,100
25.7,101
25.8,102
25.9,103
26,104
26.1,106
26.2,109
26.3,111
26.4,114
26.5,115
26.6,116
26.7,119
26.8,124
26.9,128
27,132
27.1,136
27.2,140
27.3,143
27.4,146
27.5,150
27.6,154
27.7,158
27.8,161
27.9,165
28,168
28.1,172
28.2,176
28.3,179
28.4,181
28.5,184
28.6,188
28.7,192
28.8,196
28.9,202
29,209
29.1,216
29.2,223
29.3,229
29.4,235
29.5,240
29.6,244
29.7,248
29.8,251
29.9,253
30,255
30.1,258
30.2,260
30.3,263
30.4,266
30.5,270
30.6,273
30.7,276
30.8,279
30.9,282
31,283
31.1,282
31.2,281
31.3,279
31.4,276
31.5,274
31.6,273
31.7,272
31.8,271
31.9,269
32,269
32.1,270
32.2,273
32.3,275
32.4,278
32.5,282
32.6,284
32.7,285
32.8,286
32.9,287
33,289
33.1,290
33.2,289
33.3,287
33.4,286
33.5,284
33.6,283
33.7,282
33.8,282
33.9,281
34,280
34.1,278
34.2,279
34.3,282
34.4,284
34.5,286
34.6,287
34.7,288
34.8,291
34.9,293
35,295
35.1,296
35.2,297
35.3,297
35.4,298
35.5,299
35.6,300
35.7,302
35.8,304
35.9,306
36,309
36.1,311
36.2,314
36.3,317
36.4,319
36.5,320
36.6,322
36.7,323
36.8,324
36.9,323
37,321
37.1,319
37.2,316
37.3,313
37.4,310
37.5,307
37.6,303
37.7,300
37.8,296
37.9,293
38,287
38.1,281
38.2,276
38.3,271
38.4,267
38.5,262
38.6,257
38.7,251
38.8,246
38.9,241
39,237
39.1,235
39.2,232
39.3,230
39.4,229
39.5,228
39.6,227
39.7,227
39.8,226
39.9,225
40,224
40.1,224
40.2,224
40.3,226
40.4,228
40.5,231
40.6,234
40.7,238
40.8,241
40.9,245
41,250
41.1,256
41.2,264
41.3,272
41.4,280
41.5,287
41.6,293
41.7,300
41.8,306
41.9,312
42,317
42.1,322
42.2,326
42.3,327
42.4,326
42.5,323
42.6,321
42.7,318
42.8,313
42.9,309
43,305
43.1,300
43.2,295
43.3,292
43.4,290
43.5,289
43.6,288
43.7,288
43.8,288
43.9,288
44,287
44.1,286
44.2,284
44.3,282
44.4,279
44.5,274
44.6,270
44.7,265
44.8,259
44.9,254
45,249
45.1,245
45.2,241
45.3,237
45.4,236
45.5,238
45.6,241
45.7,243
45.8,246
45.9,249
46,253
46.1,257
46.2,261
46.3,264
46.4,267
46.5,269
46.6,270
46.7,271
46.8,272
46.9,271
47,270
47.1,273
47.2,275
47.3,277
47.4,278
47.5,279
47.6,279
47.7,281
47.8,283
47.9,284
48,285
48.1,285
48.2,285
48.3,284
48.4,283
48.5,282
48.6,279
48.7,276
48.8,272
48.9,269
49,265
49.1,262
49.2,263
49.3,264
49.4,266
49.5,267
49.6,267
49.7,268
49.8,272
49.9,275
50,278
50.1,282
50.2,285
50.3,286
50.4,287
50.5,288
50.6,288
50.7,289
50.8,288
50.9,285
51,283
51.1,281
51.2,280
51.3,279
51.4,279
51.5,278
51.6,278
51.7,277
51.8,276
51.9,275
52,274
52.1,272
52.2,270
52.3,269
52.4,269
52.5,271
52.6,274
52.7,276
52.8,279
52.9,282
53,282
53.1,283
53.2,283
53.3,283
53.4,283
53.5,283
53.6,283
53.7,284
53.8,285
53.9,286
54,287
54.1,289
54.2,291
54.3,292
54.4,292
54.5,291
54.6,290
54.7,288
54.8,287
54.9,286
55,285
55.1,285
55.2,285
55.3,286
55.4,288
55.5,290
55.6,292
55.7,293
55.8,295
55.9,297
56,299
56.1,301
56.2,301
56.3,301
56.4,301
56.5,300
56.6,300
56.7,302
56.8,305
56.9,307
57,309
57.1,310
57.2,312
57.3,314
57.4,315
57.5,317
57.6,318
57.7,320
57.8,320
57.9,318
58,316
58.1,313
58.2,311
58.3,310
58.4,310
58.5,309
58.6,309
58.7,309
58.8,308
58.9,307
59,305
59.1,303
59.2,300
59.3,296
59.4,293
59.5,289
59.6,286
59.7,284
59.8,281
59.9,281
60,283
60.1,285
60.2,288
60.3,292
60.4,296
60.5,301
60.6,306
60.7,311
60.8,315
60.9,319
61,321
61.1,321
61.2,321
61.3,321
61.4,320
61.5,318
61.6,314
61.7,309
61.8,304
61.9,298
62,291
62.1,289
62.2,287
62.3,286
62.4,285
62.5,286
62.6,291
62.7,297
62.8,303
62.9,308
63,313
63.1,318
63.2,320
63.3,322
63.4,324
63.5,326
63.6,329
63.7,328
63.8,327
63.9,326
64,325
64.1,324
64.2,323
64.3,320
64.4,318
64.5,315
64.6,311
64.7,308
64.8,306
64.9,305
65,305
65.1,305
65.2,305
65.3,307
65.4,310
65.5,312
65.6,314
65.7,317
65.8,318
65.9,320
66,320
66.1,321
66.2,321
66.3,320
66.4,318
66.5,317
66.6,316
66.7,315
66.8,315
66.9,315
67,315
67.1,314
67.2,314
67.3,313
67.4,312
67.5,310
67.6,309
67.7,307
67.8,306
67.9,305
68,306
68.1,308
68.2,310
68.3,311
68.4,313
68.5,315
68.6,316
68.7,318
68.8,319
68.9,319
69,319
69.1,317
69.2,314
69.3,312
69.4,310
69.5,308
69.6,307
69.7,306
69.8,307
69.9,307
70,309
70.1,311
70.2,315
70.3,319
70.4,322
70.5,326
70.6,329
70.7,328
70.8,326
70.9,325
71,324
71.1,322
71.2,319
71.3,314
71.4,309
71.5,304
71.6,300
71.7,297
71.8,295
71.9,294
72,293
72.1,292
72.2,292
72.3,295
72.4,297
72.5,299
72.6,300
72.7,301
72.8,301
72.9,300
73,298
73.1,295
73.2,292
73.3,287
73.4,281
73.5,275
73.6,268
73.7,261
73.8,253
73.9,248
74,242
74.1,237
74.2,232
74.3,228
74.4,223
74.5,220
74.6,216
74.7,212
74.8,208
74.9,204
75,198
75.1,193
75.2,188
75.3,184
75.4,181
75.5,181
75.6,181
75.7,182
75.8,183
75.9,185
76,185
76.1,185
76.2,185
76.3,184
76.4,183
76.5,181
76.6,177
76.7,173
76.8,168
76.9,164
77,160
77.1,158
77.2,155
77.3,153
77.4,152
77.5,150
77.6,150
77.7,151
77.8,152
77.9,153
78,154
78.1,156
78.2,156
78.3,156
78.4,155
78.5,153
78.6,151
78.7,146
78.8,139
78.9,133
79,126
79.1,120
79.2,115
79.3,111
79.4,108
79.5,106
79.6,104
79.7,103
79.8,102
79.9,102
80,103
80.1,103
80.2,104
80.3,103
80.4,101
80.5,99
80.6,98
80.7,97
80.8,95
80.9,92
81,90
81.1,87
81.2,83
81.3,80
81.4,77
81.5,74
81.6,72
81.7,69
81.8,67
81.9,65
82,63
82.1,62
82.2,61
82.3,61
82.4,61
82.5,61
82.6,62
82.7,63
82.8,64
82.9,64
83,63
83.1,62
83.2,60
83.3,58
83.4,56
83.5,56
83.6,57
83.7,58
83.8,58
83.9,59
84,60
84.1,65
84.2,68
84.3,71
84.4,73
84.5,75
84.6,74
84.7,73
84.8,71
84.9,70
85,69
85.1,66
85.2,64
85.3,62
85.4,59
85.5,56
85.6,55
85.7,58
85.8,60
85.9,62
86,64
86.1,66
86.2,69
86.3,72
86.4,76
86.5,80
86.6,83
86.7,85
86.8,86
86.9,86
87,87
87.1,87
87.2,87
87.3,85
87.4,83
87.5,81
87.6,80
87.7,79
87.8,79
87.9,79
88,79
88.1,80
88.2,81
88.3,81
88.4,79
88.5,78
88.6,76
88.7,74
88.8,73
88.9,69
89,65
89.1,62
89.2,59
89.3,55
89.4,51
89.5,49
89.6,47
89.7,46
89.8,45
89.9,44
90,40
90.1,34
90.2,27
90.3,21
90.4,14
90.5,6
90.6,-2
90.7,-11
90.8,-23
90.9,-36
91,-51
91.1,-68
91.2,-86
91.3,-105
91.4,-125
91.5,-147
91.6,-173
91.7,-199
91.8,-226
91.9,-253
92,-280
92.1,-309
92.2,-337
92.3,-366
92.4,-394
92.5,-421
92.6,-446
92.7,-470
92.8,-494
92.9,-517
93,-540
93.1,-563
93.2,-584
93.3,-605
93.4,-625
93.5,-645
93.6,-663
93.7,-681
93.8,-696
93.9,-711
94,-725
94.1,-738
94.2,-750
94.3,-762
94.4,-773
94.5,-781
94.6,-788
94.7,-795
94.8,-800
94.9,-804
95,-809
95.1,-813
95.2,-816
95.3,-816
95.4,-816
95.5,-816
95.6,-816
95.7,-816
95.8,-817
95.9,-818
96,-818
96.1,-817
96.2,-817
96.3,-817
96.4,-816
96.5,-816
96.6,-815
96.7,-813
96.8,-811
96.9,-804
97,-796
97.1,-788
97.2,-780
97.3,-771
97.4,-762
97.5,-753
97.6,-744
97.7,-734
97.8,-725
97.9,-715
98,-708
98.1,-701
98.2,-693
98.3,-684
98.4,-676
98.5,-668
98.6,-661
98.7,-653
98.8,-646
98.9,-638
99,-631
99.1,-626
99.2,-621
99.3,-616
99.4,-610
99.5,-604
99.6,-599
99.7,-593
99.8,-587
99.9,-582
100,-576
100.1,-569
100.2,-563
100.3,-556
100.4,-549
100.5,-541
100.6,-532
100.7,-523
100.8,-513
100.9,-504
101,-495
101.1,-485
101.2,-474
101.3,-463
101.4,-451
101.5,-439
101.6,-427
101.7,-415
101.8,-404
101.9,-395
102,-388
102.1,-383
102.2,-379
102.3,-379
102.4,-379
102.5,-380
102.6,-381
102.7,-385
102.8,-389
102.9,-394
103,-399
103.1,-406
103.2,-414
103.3,-423
103.4,-434
103.5,-447
103.6,-460
103.7,-475
103.8,-490
103.9,-506
104,-522
104.1,-537
104.2,-554
104.3,-572
104.4,-594
104.5,-617
104.6,-639
104.7,-661
104.8,-682
104.9,-701
105,-716
105.1,-731
105.2,-744
105.3,-756
105.4,-767
105.5,-777
105.6,-787
105.7,-796
105.8,-805
105.9,-813
106,-820
106.1,-827
106.2,-832
106.3,-837
106.4,-840
106.5,-843
106.6,-846
106.7,-848
106.8,-849
106.9,-850
107,-850
107.1,-848
107.2,-846
107.3,-843
107.4,-840
107.5,-838
107.6,-835
107.7,-832
107.8,-831
107.9,-831
108,-831
108.1,-832
108.2,-833
108.3,-835
108.4,-838
108.5,-841
108.6,-845
108.7,-849
108.8,-853
108.9,-857
109,-860
109.1,-864
109.2,-867
109.3,-868
109.4,-869
109.5,-870
109.6,-870
109.7,-871
109.8,-871
109.9,-871
110,-870
110.1,-869
110.2,-867
110.3,-864
110.4,-862
110.5,-859
110.6,-857
110.7,-855
110.8,-853
110.9,-850
111,-848
111.1,-846
111.2,-845
111.3,-845
111.4,-843
111.5,-843
111.6,-843
