Length,HU
0.1,96
0.2,98
0.3,100
0.4,101
0.5,101
0.6,101
0.7,100
0.8,100
0.9,101
1,101
1.1,103
1.2,104
1.3,106
1.4,108
1.5,109
1.6,110
1.7,110
1.8,111
1.9,111
2,109
2.1,106
2.2,103
2.3,101
2.4,99
2.5,98
2.6,96
2.7,95
2.8,96
2.9,98
3,102
3.1,105
3.2,108
3.3,109
3.4,111
3.5,113
3.6,115
3.7,115
3.8,115
3.9,114
4,112
4.1,109
4.2,107
4.3,105
4.4,103
4.5,102
4.6,102
4.7,102
4.8,102
4.9,102
5,102
5.1,102
5.2,102
5.3,102
5.4,102
5.5,103
5.6,104
5.7,105
5.8,106
5.9,107
6,107
6.1,107
6.2,108
6.3,108
6.4,108
6.5,109
6.6,109
6.7,109
6.8,108
6.9,108
7,108
7.1,107
7.2,106
7.3,105
7.4,104
7.5,104
7.6,102
7.7,102
7.8,101
7.9,102
8,102
8.1,103
8.2,104
8.3,105
8.4,105
8.5,106
8.6,107
8.7,108
8.8,110
8.9,112
9,113
9.1,113
9.2,113
9.3,112
9.4,111
9.5,110
9.6,109
9.7,107
9.8,105
9.9,103
10,101
10.1,100
10.2,98
10.3,98
10.4,97
10.5,97
10.6,97
10.7,98
10.8,100
10.9,102
11,104
11.1,106
11.2,108
11.3,110
11.4,110
11.5,110
11.6,110
11.7,109
11.8,109
11.9,108
12,106
12.1,105
12.2,104
12.3,103
12.4,102
12.5,102
12.6,102
12.7,103
12.8,104
12.9,105
13,106
13.1,107
13.2,106
13.3,104
13.4,103
13.5,101
13.6,100
13.7,98
13.8,96
13.9,94
14,93
14.1,92
14.2,92
14.3,91
14.4,90
14.5,89
14.6,88
14.7,87
14.8,86
14.9,87
15,88
15.1,88
15.2,89
15.3,90
15.4,91
15.5,92
15.6,92
15.7,92
15.8,93
15.9,93
16,94
16.1,95
16.2,97
16.3,100
16.4,103
16.5,105
16.6,107
16.7,108
16.8,109
16.9,109
17,108
17.1,107
17.2,105
17.3,103
17.4,100
17.5,99
17.6,101
17.7,103
17.8,105
17.9,107
18,107
18.1,108
18.2,108
18.3,108
18.4,106
18.5,104
18.6,104
18.7,104
18.8,104
