Length,HU
0.1,91
0.2,107
0.3,122
0.4,132
0.5,141
0.6,149
0.7,155
0.8,155
0.9,154
1,154
1.1,154
1.2,154
1.3,153
1.4,153
1.5,159
1.6,168
1.7,170
1.8,169
1.9,167
2,163
2.1,156
2.2,146
2.3,134
2.4,121
2.5,107
2.6,107
2.7,108
2.8,112
2.9,116
3,120
3.1,122
3.2,123
3.3,123
3.4,123
3.5,117
3.6,110
3.7,103
3.8,96
3.9,90
4,88
4.1,91
4.2,103
4.3,115
4.4,124
4.5,137
4.6,153
4.7,173
4.8,175
4.9,153
5,135
5.1,120
5.2,108
5.3,107
5.4,106
5.5,99
5.6,90
5.7,86
5.8,89
5.9,87
6,81
6.1,71
6.2,77
6.3,83
6.4,85
6.5,84
6.6,85
6.7,95
6.8,106
6.9,113
7,113
7.1,103
7.2,91
7.3,78
7.4,64
7.5,69
7.6,81
7.7,92
7.8,105
7.9,118
8,142
8.1,165
8.2,186
8.3,201
8.4,210
8.5,214
8.6,216
8.7,216
8.8,212
8.9,202
9,196
9.1,194
9.2,196
9.3,204
9.4,219
9.5,237
9.6,255
9.7,274
9.8,284
9.9,289
10,292
10.1,291
10.2,278
10.3,260
10.4,245
10.5,231
10.6,221
10.7,213
10.8,206
10.9,199
11,192
11.1,182
11.2,162
11.3,142
11.4,121
11.5,97
11.6,78
11.7,62
11.8,47
11.9,32
12,21
12.1,15
12.2,24
12.3,39
12.4,55
12.5,75
12.6,94
12.7,110
12.8,124
12.9,132
13,138
13.1,140
13.2,137
13.3,130
13.4,127
13.5,125
13.6,124
13.7,122
13.8,121
13.9,125
14,129
14.1,131
14.2,134
14.3,136
14.4,138
14.5,140
14.6,140
14.7,138
14.8,136
14.9,132
15,131
15.1,134
15.2,139
15.3,148
15.4,161
15.5,178
15.6,188
15.7,183
15.8,178
15.9,172
16,166
16.1,153
16.2,139
16.3,126
16.4,117
16.5,113
16.6,114
16.7,118
16.8,124
16.9,134
17,155
17.1,175
17.2,192
17.3,206
17.4,215
17.5,214
17.6,200
17.7,179
17.8,153
17.9,118
18,82
18.1,49
18.2,25
18.3,19
18.4,25
18.5,30
18.6,36
18.7,42
18.8,45
18.9,45
19,44
19.1,44
19.2,45
19.3,48
19.4,53
19.5,60
19.6,75
19.7,89
19.8,102
19.9,114
20,126
20.1,137
20.2,146
20.3,152
20.4,156
20.5,160
20.6,171
20.7,180
20.8,182
20.9,178
21,170
21.1,160
21.2,146
21.3,128
21.4,106
21.5,85
21.6,77
21.7,72
21.8,68
21.9,64
22,61
22.1,60
22.2,62
22.3,74
22.4,75
22.5,70
22.6,62
22.7,53
22.8,44
