Length,HU
0.1,243
0.2,242
0.3,242
0.4,241
0.5,241
0.6,240
0.7,240
0.8,240
0.9,240
1,240
1.1,241
1.2,241
1.3,241
1.4,242
1.5,243
1.6,243
1.7,244
1.8,245
1.9,246
2,246
2.1,247
2.2,248
2.3,248
2.4,249
2.5,250
2.6,250
2.7,250
2.8,251
2.9,251
3,251
3.1,251
3.2,251
3.3,250
3.4,249
3.5,249
3.6,248
3.7,247
3.8,246
3.9,246
4,245
4.1,244
4.2,244
4.3,243
4.4,243
4.5,242
4.6,242
4.7,241
4.8,241
4.9,241
5,241
5.1,241
5.2,241
5.3,241
5.4,241
5.5,241
5.6,241
5.7,241
5.8,241
5.9,240
6,240
6.1,239
6.2,239
6.3,238
6.4,237
6.5,236
6.6,236
6.7,236
6.8,236
6.9,236
7,236
7.1,237
7.2,238
7.3,239
7.4,240
7.5,241
7.6,242
7.7,243
7.8,244
7.9,244
8,244
8.1,244
8.2,244
8.3,245
8.4,245
8.5,245
8.6,245
8.7,244
8.8,244
8.9,243
9,243
9.1,242
9.2,241
9.3,239
9.4,238
9.5,236
9.6,234
9.7,232
9.8,230
9.9,229
10,227
10.1,225
10.2,223
10.3,221
10.4,219
10.5,217
10.6,215
10.7,214
10.8,212
10.9,210
11,208
11.1,206
11.2,204
11.3,202
11.4,201
11.5,199
11.6,198
11.7,196
11.8,195
11.9,193
12,192
12.1,190
12.2,188
12.3,186
12.4,184
12.5,181
12.6,179
12.7,177
12.8,175
12.9,173
13,171
13.1,168
13.2,166
13.3,164
13.4,162
13.5,160
13.6,158
13.7,155
13.8,153
13.9,151
14,149
14.1,147
14.2,145
14.3,143
14.4,141
14.5,139
14.6,138
14.7,137
14.8,136
14.9,135
15,134
15.1,133
15.2,133
15.3,133
15.4,133
15.5,133
15.6,133
15.7,134
15.8,134
15.9,135
16,135
16.1,135
16.2,136
16.3,136
16.4,136
16.5,136
16.6,136
16.7,135
16.8,135
16.9,135
17,134
17.1,133
17.2,133
17.3,132
17.4,131
17.5,130
17.6,129
17.7,127
17.8,126
17.9,125
18,123
18.1,122
18.2,120
18.3,119
18.4,118
18.5,117
18.6,117
18.7,117
18.8,118
18.9,118
19,119
19.1,119
19.2,120
19.3,121
19.4,122
19.5,123
19.6,124
19.7,125
19.8,125
19.9,126
20,127
20.1,128
20.2,129
20.3,129
20.4,130
20.5,131
20.6,131
20.7,132
20.8,133
20.9,134
21,136
21.1,137
21.2,139
21.3,142
21.4,145
21.5,149
21.6,153
21.7,159
21.8,165
21.9,172
22,180
22.1,188
22.2,197
22.3,207
22.4,217
22.5,227
22.6,238
22.7,249
22.8,260
22.9,270
23,281
23.1,292
23.2,303
23.3,314
23.4,325
23.5,335
23.6,346
23.7,358
23.8,369
23.9,380
24,392
24.1,403
24.2,414
24.3,425
24.4,435
24.5,445
24.6,455
24.7,464
24.8,473
24.9,482
25,490
25.1,498
25.2,505
25.3,512
25.4,519
25.5,525
25.6,530
25.7,536
25.8,540
25.9,543
26,546
26.1,549
26.2,552
26.3,554
26.4,556
26.5,558
26.6,560
26.7,562
26.8,565
26.9,567
27,569
27.1,572
27.2,574
27.3,576
27.4,579
27.5,581
27.6,582
27.7,583
27.8,584
27.9,585
28,585
28.1,584
28.2,584
28.3,583
28.4,582
28.5,581
28.6,580
28.7,579
28.8,578
28.9,577
29,576
29.1,575
29.2,575
29.3,574
29.4,574
29.5,574
29.6,574
29.7,574
29.8,574
29.9,575
30,577
30.1,578
30.2,579
30.3,580
30.4,581
30.5,582
30.6,583
30.7,583
30.8,584
30.9,585
31,586
31.1,587
31.2,587
31.3,588
31.4,588
31.5,588
31.6,589
31.7,589
31.8,589
31.9,588
32,588
32.1,588
32.2,587
32.3,586
32.4,585
32.5,584
32.6,583
32.7,582
32.8,581
32.9,580
33,579
33.1,578
33.2,578
33.3,577
33.4,577
33.5,577
33.6,577
33.7,576
33.8,576
33.9,575
34,575
34.1,574
34.2,573
34.3,572
34.4,571
34.5,571
34.6,570
34.7,569
34.8,567
34.9,566
35,566
35.1,566
35.2,566
35.3,566
35.4,567
35.5,568
35.6,569
35.7,570
35.8,572
35.9,573
36,575
36.1,577
36.2,579
36.3,581
36.4,582
36.5,583
36.6,584
36.7,585
36.8,586
36.9,586
37,586
37.1,586
37.2,585
37.3,584
37.4,582
37.5,581
37.6,579
37.7,578
37.8,576
37.9,574
38,571
38.1,569
38.2,567
38.3,565
38.4,563
38.5,562
38.6,560
38.7,559
38.8,558
38.9,558
39,557
39.1,557
39.2,558
39.3,559
39.4,560
39.5,561
39.6,562
39.7,564
39.8,565
39.9,566
40,567
40.1,569
40.2,570
40.3,572
40.4,573
40.5,573
40.6,574
40.7,575
40.8,575
40.9,575
41,575
41.1,574
41.2,574
41.3,573
41.4,571
41.5,570
41.6,568
41.7,566
41.8,564
41.9,562
42,560
42.1,558
42.2,555
