Length,HU
0.1,357
0.2,361
0.3,365
0.4,368
0.5,370
0.6,372
0.7,375
0.8,373
0.9,369
1,365
1.1,360
1.2,357
1.3,357
1.4,357
1.5,358
1.6,358
1.7,358
1.8,357
1.9,356
2,354
2.1,350
2.2,341
2.3,333
2.4,324
2.5,315
2.6,309
2.7,303
2.8,302
2.9,304
3,307
3.1,312
3.2,317
3.3,323
3.4,328
3.5,333
3.6,338
3.7,342
3.8,345
3.9,349
4,353
4.1,355
4.2,356
4.3,357
4.4,358
4.5,359
4.6,362
4.7,366
4.8,370
4.9,375
5,379
5.1,383
5.2,386
5.3,386
5.4,383
5.5,377
5.6,370
5.7,363
5.8,357
5.9,351
6,347
6.1,343
6.2,346
6.3,348
6.4,350
6.5,352
6.6,353
6.7,355
6.8,358
6.9,362
7,366
7.1,367
7.2,366
7.3,364
7.4,361
7.5,357
7.6,351
7.7,346
7.8,342
7.9,340
8,343
8.1,348
8.2,355
8.3,361
8.4,366
8.5,367
8.6,366
8.7,363
8.8,358
8.9,352
9,345
9.1,338
9.2,331
9.3,324
9.4,319
9.5,315
9.6,311
9.7,307
9.8,300
9.9,294
10,286
10.1,279
10.2,268
10.3,258
10.4,247
10.5,236
10.6,224
10.7,211
10.8,197
10.9,187
11,177
11.1,169
11.2,159
11.3,151
11.4,145
11.5,139
11.6,126
11.7,111
11.8,96
11.9,81
12,69
12.1,63
12.2,58
12.3,55
12.4,53
12.5,54
12.6,56
12.7,58
12.8,60
12.9,61
13,62
13.1,64
13.2,67
13.3,72
13.4,76
13.5,79
13.6,81
13.7,85
13.8,87
13.9,85
14,83
14.1,80
14.2,76
14.3,72
14.4,69
14.5,66
14.6,64
14.7,63
14.8,64
14.9,67
15,69
15.1,73
15.2,78
15.3,83
15.4,88
15.5,92
15.6,94
15.7,96
15.8,97
15.9,97
16,97
16.1,95
16.2,94
16.3,93
16.4,94
16.5,96
16.6,97
16.7,98
16.8,100
16.9,100
17,96
17.1,91
17.2,86
17.3,81
17.4,75
17.5,69
17.6,61
17.7,54
17.8,47
17.9,41
18,36
18.1,31
18.2,27
18.3,24
18.4,20
18.5,15
18.6,10
18.7,6
18.8,6
18.9,10
19,16
19.1,21
19.2,30
19.3,46
19.4,60
19.5,74
19.6,82
19.7,86
19.8,90
19.9,95
20,101
20.1,106
20.2,106
20.3,103
20.4,101
20.5,99
20.6,94
20.7,89
20.8,85
20.9,83
21,84
21.1,86
21.2,88
21.3,91
21.4,93
21.5,96
21.6,97
21.7,97
21.8,97
21.9,95
22,89
22.1,83
22.2,76
22.3,67
22.4,60
22.5,55
22.6,50
22.7,46
22.8,44
22.9,44
23,45
23.1,46
23.2,47
23.3,47
23.4,47
23.5,48
23.6,51
23.7,55
23.8,62
23.9,70
24,78
24.1,87
24.2,95
24.3,99
24.4,101
24.5,103
24.6,104
24.7,107
24.8,110
24.9,112
25,112
25.1,109
25.2,106
25.3,104
25.4,102
25.5,101
25.6,97
25.7,92
25.8,87
25.9,83
26,77
26.1,70
26.2,63
26.3,56
26.4,51
26.5,48
26.6,47
26.7,46
26.8,47
26.9,48
27,53
27.1,58
27.2,63
27.3,68
27.4,69
27.5,68
27.6,67
27.7,65
27.8,66
27.9,68
28,68
28.1,68
28.2,67
28.3,67
28.4,66
28.5,64
28.6,62
28.7,61
28.8,61
28.9,61
29,61
29.1,62
29.2,62
29.3,62
29.4,63
29.5,63
29.6,66
29.7,73
29.8,81
29.9,90
30,97
30.1,101
30.2,105
30.3,106
30.4,104
30.5,98
30.6,91
30.7,85
30.8,79
30.9,75
31,79
31.1,84
31.2,88
31.3,93
31.4,98
31.5,100
31.6,102
31.7,102
31.8,103
31.9,103
32,102
32.1,102
32.2,101
32.3,101
32.4,101
32.5,100
32.6,98
32.7,96
32.8,94
32.9,93
33,90
33.1,86
33.2,83
33.3,81
33.4,79
33.5,78
33.6,78
33.7,80
33.8,83
33.9,85
34,87
34.1,90
34.2,93
34.3,96
34.4,98
34.5,99
