Length,HU
0.1,462
0.2,466
0.3,469
0.4,473
0.5,469
0.6,466
0.7,476
0.8,488
0.9,503
1,519
1.1,520
1.2,515
1.3,515
1.4,522
1.5,517
1.6,509
1.7,503
1.8,499
1.9,498
2,495
2.1,491
2.2,486
2.3,480
2.4,479
2.5,477
2.6,475
2.7,471
2.8,469
2.9,468
3,467
3.1,465
3.2,462
3.3,457
3.4,453
3.5,450
3.6,451
3.7,459
3.8,464
3.9,466
4,469
4.1,481
4.2,492
4.3,501
4.4,508
4.5,514
4.6,520
4.7,527
4.8,528
4.9,525
5,518
5.1,512
5.2,505
5.3,498
5.4,508
5.5,519
5.6,527
5.7,533
5.8,527
5.9,518
6,509
6.1,501
6.2,488
6.3,474
6.4,463
6.5,455
6.6,450
6.7,452
6.8,461
6.9,475
7,490
7.1,494
7.2,491
7.3,483
7.4,469
7.5,455
7.6,445
7.7,435
7.8,425
7.9,420
8,431
8.1,441
8.2,450
8.3,460
8.4,474
8.5,487
8.6,500
8.7,511
8.8,509
8.9,501
9,495
9.1,490
9.2,490
9.3,499
9.4,509
9.5,520
9.6,528
9.7,514
9.8,502
9.9,492
10,486
10.1,479
10.2,474
10.3,471
10.4,470
10.5,473
10.6,473
10.7,472
10.8,468
10.9,462
11,450
11.1,441
11.2,435
11.3,430
11.4,434
11.5,439
11.6,446
11.7,452
11.8,448
11.9,437
12,424
12.1,411
12.2,400
12.3,397
12.4,394
12.5,399
12.6,406
12.7,423
12.8,440
12.9,454
13,467
13.1,476
13.2,482
13.3,483
13.4,479
13.5,472
13.6,466
13.7,461
13.8,456
13.9,455
14,456
14.1,457
14.2,459
14.3,461
14.4,464
14.5,466
14.6,471
14.7,476
14.8,475
14.9,463
15,445
15.1,421
15.2,390
15.3,361
15.4,336
15.5,314
15.6,295
15.7,309
15.8,327
15.9,344
16,364
16.1,392
16.2,420
16.3,442
16.4,456
16.5,457
16.6,430
16.7,408
16.8,389
16.9,369
17,362
17.1,357
17.2,352
17.3,349
17.4,351
17.5,355
17.6,356
17.7,354
17.8,347
17.9,331
18,311
18.1,293
18.2,280
18.3,293
18.4,305
18.5,317
18.6,329
18.7,348
18.8,368
18.9,386
19,402
19.1,408
19.2,403
19.3,399
19.4,397
19.5,396
19.6,389
19.7,382
19.8,375
19.9,367
20,368
20.1,369
20.2,367
20.3,362
20.4,355
20.5,345
20.6,336
20.7,328
20.8,316
20.9,294
21,280
21.1,267
21.2,255
21.3,250
21.4,243
21.5,233
21.6,217
21.7,199
21.8,185
21.9,173
22,162
22.1,152
22.2,144
22.3,138
22.4,133
22.5,127
22.6,131
22.7,136
22.8,143
22.9,152
23,160
23.1,162
23.2,163
23.3,163
23.4,149
23.5,116
23.6,80
23.7,41
23.8,19
23.9,23
24,26
24.1,28
24.2,31
24.3,40
24.4,49
24.5,59
24.6,69
24.7,81
24.8,95
24.9,107
25,118
25.1,127
25.2,126
25.3,124
25.4,121
25.5,116
25.6,102
25.7,89
25.8,77
25.9,66
26,63
26.1,67
26.2,74
26.3,83
26.4,94
26.5,102
26.6,110
26.7,119
26.8,127
26.9,118
27,108
27.1,96
27.2,82
27.3,76
27.4,75
27.5,74
27.6,74
27.7,76
27.8,77
27.9,75
28,73
28.1,70
28.2,67
28.3,61
28.4,50
28.5,34
28.6,38
28.7,51
28.8,67
28.9,81
29,93
29.1,106
29.2,122
29.3,140
29.4,152
29.5,149
29.6,147
29.7,147
29.8,148
29.9,153
30,161
30.1,169
30.2,180
30.3,180
30.4,174
30.5,169
30.6,164
30.7,155
30.8,131
30.9,104
31,80
31.1,59
31.2,52
31.3,45
31.4,38
31.5,33
31.6,40
31.7,49
31.8,55
31.9,60
32,67
32.1,76
32.2,83
32.3,87
32.4,91
32.5,85
32.6,79
32.7,71
32.8,62
32.9,66
33,73
33.1,80
33.2,87
33.3,91
33.4,90
33.5,88
33.6,84
33.7,76
33.8,65
33.9,53
34,40
34.1,28
34.2,23
34.3,23
34.4,26
34.5,30
34.6,35
34.7,42
34.8,51
34.9,60
35,73
35.1,91
35.2,112
35.3,135
35.4,160
35.5,174
35.6,188
35.7,202
35.8,206
35.9,195
36,178
36.1,160
36.2,141
36.3,127
36.4,121
36.5,119
36.6,120
36.7,124
36.8,124
36.9,128
37,136
37.1,148
37.2,162
37.3,176
37.4,188
37.5,199
37.6,211
37.7,222
37.8,231
37.9,235
38,235
38.1,229
38.2,225
38.3,223
38.4,223
38.5,238
38.6,253
38.7,267
38.8,280
38.9,285
39,285
39.1,284
39.2,282
39.3,285
39.4,290
39.5,295
39.6,300
39.7,304
39.8,314
39.9,323
40,330
40.1,334
40.2,341
40.3,348
40.4,355
40.5,362
40.6,364
40.7,364
40.8,364
40.9,363
41,363
41.1,366
41.2,367
41.3,367
41.4,365
41.5,357
41.6,348
41.7,338
41.8,328
41.9,321
42,318
42.1,316
42.2,312
42.3,303
42.4,289
42.5,279
42.6,274
42.7,273
42.8,264
42.9,253
43,244
43.1,238
43.2,239
43.3,245
43.4,253
43.5,260
43.6,263
43.7,267
43.8,272
43.9,280
44,289
44.1,290
44.2,289
44.3,288
44.4,291
44.5,288
44.6,284
44.7,283
44.8,286
44.9,292
45,294
45.1,297
45.2,300
45.3,303
45.4,301
45.5,298
45.6,294
45.7,284
45.8,280
45.9,280
46,285
46.1,293
46.2,303
46.3,313
46.4,320
46.5,328
46.6,335
46.7,336
46.8,338
46.9,341
47,346
47.1,340
47.2,333
47.3,325
47.4,317
47.5,313
47.6,311
47.7,309
47.8,303
47.9,296
48,291
48.1,288
48.2,287
48.3,289
48.4,290
48.5,292
48.6,295
48.7,300
48.8,302
48.9,305
49,308
49.1,312
49.2,305
49.3,289
49.4,275
49.5,261
49.6,248
49.7,234
49.8,220
49.9,210
50,204
50.1,213
50.2,223
50.3,232
50.4,240
50.5,246
50.6,252
50.7,255
50.8,255
50.9,253
51,249
51.1,246
51.2,243
51.3,241
51.4,249
51.5,255
51.6,260
51.7,264
51.8,263
51.9,263
52,268
52.1,274
52.2,278
52.3,277
52.4,277
52.5,278
52.6,281
52.7,281
52.8,280
52.9,277
53,275
53.1,273
53.2,270
53.3,265
53.4,261
53.5,259
53.6,258
53.7,256
53.8,254
53.9,251
54,254
54.1,257
54.2,260
54.3,264
54.4,272
54.5,281
54.6,290
54.7,299
54.8,293
54.9,276
55,262
55.1,250
55.2,240
55.3,229
55.4,220
55.5,214
55.6,213
55.7,231
55.8,249
55.9,266
56,283
56.1,296
56.2,306
56.3,310
56.4,314
56.5,319
56.6,323
56.7,328
56.8,333
56.9,335
57,312
57.1,288
57.2,264
57.3,240
57.4,225
57.5,216
57.6,211
57.7,211
57.8,221
57.9,239
58,255
58.1,271
58.2,285
58.3,291
58.4,298
58.5,302
58.6,304
58.7,302
58.8,298
58.9,294
59,288
59.1,286
59.2,284
59.3,281
59.4,277
59.5,274
59.6,279
59.7,284
59.8,283
59.9,280
60,271
60.1,263
60.2,257
60.3,251
60.4,246
60.5,250
60.6,253
60.7,255
60.8,254
60.9,251
61,247
61.1,243
61.2,237
61.3,231
61.4,224
61.5,216
61.6,206
61.7,204
61.8,206
61.9,212
62,220
62.1,229
62.2,238
62.3,248
62.4,259
62.5,269
62.6,276
62.7,285
62.8,296
62.9,309
63,318
63.1,326
63.2,332
63.3,335
63.4,341
63.5,348
63.6,355
63.7,362
63.8,368
63.9,369
64,365
64.1,357
64.2,348
64.3,336
64.4,325
64.5,316
64.6,308
64.7,292
64.8,276
64.9,265
65,259
65.1,256
65.2,256
65.3,256
65.4,257
65.5,260
65.6,269
65.7,277
65.8,284
65.9,290
66,300
66.1,308
66.2,309
66.3,309
66.4,306
66.5,303
66.6,300
66.7,297
66.8,295
66.9,290
67,287
67.1,288
67.2,291
67.3,296
67.4,300
67.5,300
67.6,299
67.7,296
67.8,291
67.9,283
68,273
68.1,262
68.2,255
68.3,252
68.4,249
68.5,246
68.6,247
68.7,247
68.8,245
68.9,243
69,238
69.1,232
69.2,225
69.3,216
69.4,212
69.5,213
69.6,214
69.7,222
69.8,230
69.9,241
70,252
70.1,260
70.2,267
70.3,269
70.4,271
70.5,272
70.6,273
70.7,275
70.8,275
70.9,272
71,266
71.1,262
71.2,262
71.3,262
71.4,263
71.5,264
71.6,266
71.7,270
71.8,275
71.9,280
72,280
72.1,277
72.2,272
72.3,267
72.4,261
72.5,255
72.6,252
72.7,250
72.8,251
72.9,253
73,255
73.1,256
73.2,255
73.3,243
73.4,228
73.5,214
73.6,200
73.7,194
73.8,197
73.9,201
74,206
74.1,212
74.2,218
74.3,220
74.4,218
74.5,211
74.6,204
74.7,198
74.8,192
74.9,186
75,175
75.1,159
75.2,143
75.3,128
75.4,117
75.5,119
75.6,121
75.7,124
75.8,128
75.9,125
76,118
76.1,109
76.2,100
76.3,91
76.4,82
76.5,74
76.6,69
76.7,66
76.8,67
76.9,70
77,75
77.1,80
77.2,80
77.3,79
77.4,78
77.5,76
77.6,78
77.7,80
77.8,81
77.9,81
78,81
78.1,80
78.2,80
78.3,81
78.4,83
78.5,82
78.6,80
78.7,78
78.8,75
78.9,74
79,73
79.1,70
79.2,65
79.3,63
79.4,65
79.5,67
79.6,67
79.7,66
79.8,67
79.9,69
80,70
80.1,72
80.2,78
80.3,83
80.4,88
80.5,92
80.6,93
80.7,93
80.8,92
80.9,90
81,81
81.1,65
81.2,49
81.3,35
81.4,23
81.5,21
81.6,22
81.7,28
81.8,33
81.9,41
82,49
82.1,59
82.2,69
82.3,79
82.4,81
82.5,82
82.6,83
82.7,80
82.8,70
82.9,60
83,52
83.1,42
83.2,35
83.3,33
83.4,33
83.5,37
83.6,45
83.7,56
83.8,68
83.9,80
84,92
84.1,100
84.2,110
84.3,121
84.4,133
84.5,132
84.6,128
84.7,123
84.8,116
84.9,105
85,92
85.1,78
85.2,61
85.3,45
85.4,34
85.5,26
85.6,20
85.7,17
85.8,16
85.9,18
86,22
86.1,26
86.2,33
86.3,41
86.4,50
86.5,60
86.6,66
86.7,70
86.8,75
86.9,82
87,89
87.1,88
87.2,87
87.3,85
87.4,83
87.5,78
87.6,72
87.7,65
87.8,58
87.9,55
88,53
88.1,53
88.2,55
88.3,60
88.4,66
88.5,70
88.6,70
88.7,68
88.8,60
88.9,52
89,42
89.1,31
89.2,24
89.3,21
89.4,18
89.5,17
89.6,14
89.7,10
89.8,6
89.9,2
90,-3
90.1,-5
90.2,-5
90.3,-7
90.4,-11
90.5,-20
90.6,-33
90.7,-48
90.8,-65
90.9,-80
91,-95
91.1,-112
91.2,-130
91.3,-148
91.4,-156
91.5,-163
91.6,-169
91.7,-178
91.8,-188
91.9,-199
92,-214
92.1,-231
92.2,-252
92.3,-280
92.4,-309
92.5,-341
92.6,-376
92.7,-409
92.8,-440
92.9,-470
93,-495
93.1,-528
93.2,-559
93.3,-589
93.4,-617
93.5,-639
93.6,-657
93.7,-670
93.8,-681
93.9,-691
94,-702
94.1,-711
94.2,-719
94.3,-726
94.4,-727
94.5,-726
94.6,-721
94.7,-714
94.8,-699
94.9,-681
