Length,HU
0.1,817
0.2,815
0.3,814
0.4,813
0.5,812
0.6,810
0.7,807
0.8,802
0.9,797
1,791
1.1,785
1.2,779
1.3,774
1.4,770
1.5,764
1.6,757
1.7,750
1.8,745
1.9,740
2,737
2.1,735
2.2,733
2.3,731
2.4,731
2.5,734
2.6,737
2.7,741
2.8,746
2.9,750
3,754
3.1,759
3.2,764
3.3,769
3.4,773
3.5,775
3.6,778
3.7,780
3.8,783
3.9,785
4,788
4.1,790
4.2,793
4.3,796
4.4,799
4.5,802
4.6,805
4.7,808
4.8,812
4.9,815
5,819
5.1,822
5.2,826
5.3,830
5.4,835
5.5,839
5.6,843
5.7,847
5.8,851
5.9,854
6,857
6.1,859
6.2,861
6.3,863
6.4,864
6.5,864
6.6,864
6.7,862
6.8,860
6.9,858
7,855
7.1,851
7.2,847
7.3,843
7.4,837
7.5,832
7.6,827
7.7,821
7.8,815
7.9,809
8,803
8.1,797
8.2,791
8.3,785
8.4,779
8.5,774
8.6,769
8.7,766
8.8,763
8.9,763
9,762
9.1,764
9.2,768
9.3,771
9.4,776
9.5,785
9.6,795
9.7,806
9.8,817
9.9,830
10,843
10.1,857
10.2,873
10.3,887
10.4,901
10.5,914
10.6,925
10.7,936
10.8,946
10.9,953
11,961
11.1,966
11.2,970
11.3,973
11.4,975
11.5,976
11.6,976
11.7,976
11.8,977
11.9,977
12,977
12.1,978
12.2,979
12.3,980
12.4,982
12.5,984
12.6,986
12.7,987
12.8,988
12.9,989
13,989
13.1,990
13.2,991
13.3,991
13.4,992
13.5,991
13.6,990
13.7,989
13.8,987
13.9,984
14,981
14.1,978
14.2,974
14.3,970
14.4,965
14.5,960
14.6,955
14.7,949
14.8,943
14.9,936
15,930
15.1,922
15.2,915
15.3,908
15.4,901
15.5,894
15.6,887
15.7,880
15.8,874
15.9,867
16,860
16.1,853
16.2,848
16.3,842
16.4,837
16.5,832
16.6,826
16.7,821
16.8,815
16.9,809
17,803
17.1,796
17.2,790
17.3,784
17.4,777
17.5,769
17.6,761
17.7,752
17.8,742
17.9,732
18,721
18.1,709
18.2,695
18.3,681
18.4,667
18.5,651
18.6,633
18.7,614
18.8,593
18.9,572
19,549
19.1,525
19.2,500
19.3,474
19.4,448
19.5,422
19.6,395
19.7,366
19.8,337
19.9,310
20,283
20.1,257
20.2,232
20.3,206
20.4,181
20.5,157
20.6,134
20.7,114
20.8,97
20.9,80
21,64
21.1,49
21.2,35
21.3,21
21.4,10
21.5,4
21.6,-2
21.7,-7
21.8,-10
21.9,-11
22,-12
22.1,-12
22.2,-9
22.3,-3
22.4,3
22.5,12
22.6,25
22.7,37
22.8,51
22.9,67
23,86
23.1,108
23.2,132
23.3,160
23.4,189
23.5,218
23.6,250
23.7,282
23.8,314
23.9,348
24,381
24.1,413
24.2,442
24.3,468
24.4,490
24.5,512
24.6,530
24.7,544
24.8,556
24.9,567
25,573
25.1,577
25.2,581
25.3,582
25.4,578
25.5,571
25.6,563
25.7,552
25.8,540
25.9,526
26,511
26.1,493
26.2,474
26.3,454
26.4,433
26.5,409
26.6,386
26.7,361
26.8,336
26.9,310
27,285
27.1,260
27.2,236
27.3,211
27.4,188
27.5,166
27.6,145
27.7,125
27.8,108
27.9,94
28,82
28.1,71
28.2,62
28.3,54
28.4,48
28.5,42
28.6,38
28.7,36
28.8,35
28.9,34
29,33
29.1,33
29.2,33
29.3,32
29.4,32
29.5,32
29.6,33
29.7,34
29.8,35
29.9,36
30,38
30.1,39
30.2,42
30.3,44
30.4,48
30.5,51
30.6,55
30.7,58
30.8,62
30.9,65
31,69
31.1,72
31.2,74
31.3,77
31.4,80
31.5,82
31.6,85
31.7,87
31.8,88
31.9,89
32,90
32.1,89
32.2,88
32.3,86
32.4,84
32.5,80
32.6,77
32.7,73
32.8,69
32.9,66
33,62
33.1,58
33.2,53
33.3,49
33.4,45
33.5,41
33.6,37
33.7,34
33.8,31
33.9,28
34,25
34.1,22
34.2,19
34.3,18
34.4,17
34.5,16
34.6,17
34.7,18
34.8,19
34.9,21
35,26
35.1,31
35.2,36
35.3,43
35.4,49
35.5,56
35.6,63
35.7,69
35.8,75
35.9,81
36,86
36.1,91
36.2,94
36.3,97
36.4,99
36.5,100
36.6,101
36.7,100
36.8,98
36.9,96
37,94
37.1,92
37.2,89
37.3,87
37.4,85
37.5,84
37.6,81
37.7,79
37.8,77
37.9,74
38,70
38.1,66
38.2,62
38.3,58
38.4,54
38.5,51
38.6,47
38.7,44
38.8,42
38.9,41
39,40
39.1,40
39.2,40
39.3,40
39.4,41
39.5,43
39.6,45
39.7,47
39.8,51
39.9,54
40,58
40.1,61
40.2,65
40.3,69
40.4,73
40.5,77
