Length,HU
0.1,561
0.2,564
0.3,567
0.4,564
0.5,559
0.6,555
0.7,550
0.8,544
0.9,534
1,526
1.1,518
1.2,511
1.3,508
1.4,506
1.5,504
1.6,502
1.7,501
1.8,500
1.9,499
2,498
2.1,496
2.2,497
2.3,499
2.4,501
2.5,503
2.6,507
2.7,511
2.8,516
2.9,520
3,523
3.1,518
3.2,513
3.3,509
3.4,504
3.5,501
3.6,499
3.7,497
3.8,495
3.9,494
4,496
4.1,497
4.2,497
4.3,498
4.4,498
4.5,498
4.6,497
4.7,496
4.8,493
4.9,489
5,485
5.1,480
5.2,474
5.3,465
5.4,455
5.5,446
5.6,437
5.7,432
5.8,429
5.9,426
6,422
6.1,418
6.2,410
6.3,400
6.4,390
6.5,379
6.6,360
6.7,340
6.8,318
6.9,297
7,275
7.1,251
7.2,229
7.3,206
7.4,184
7.5,168
7.6,152
7.7,137
7.8,123
7.9,112
8,105
8.1,97
8.2,91
8.3,86
8.4,87
8.5,87
8.6,88
8.7,88
8.8,89
8.9,89
9,90
9.1,91
9.2,91
9.3,88
9.4,86
9.5,85
9.6,84
9.7,86
9.8,87
9.9,89
10,90
10.1,93
10.2,97
10.3,100
10.4,102
10.5,105
10.6,104
10.7,103
10.8,102
10.9,101
11,102
11.1,103
11.2,104
11.3,106
11.4,107
11.5,111
11.6,114
11.7,116
11.8,118
11.9,118
12,118
12.1,118
12.2,119
12.3,118
12.4,114
12.5,110
12.6,106
12.7,104
12.8,101
12.9,100
13,97
13.1,95
13.2,93
13.3,89
13.4,87
13.5,84
13.6,82
13.7,79
13.8,76
13.9,73
14,69
14.1,65
14.2,62
14.3,58
14.4,54
14.5,52
14.6,53
14.7,54
14.8,54
14.9,55
15,59
15.1,62
15.2,66
15.3,69
15.4,72
15.5,74
15.6,75
15.7,76
15.8,77
15.9,75
16,73
16.1,71
16.2,69
16.3,66
16.4,63
16.5,61
16.6,60
16.7,60
16.8,65
16.9,70
17,75
17.1,81
17.2,84
17.3,88
17.4,92
17.5,95
17.6,97
17.7,97
17.8,96
17.9,95
18,93
18.1,90
18.2,86
18.3,82
18.4,76
18.5,70
18.6,62
18.7,53
18.8,44
18.9,38
19,41
19.1,44
19.2,47
19.3,50
19.4,57
19.5,65
19.6,73
19.7,81
19.8,86
19.9,88
20,90
20.1,92
20.2,93
20.3,94
20.4,94
20.5,94
20.6,95
20.7,96
20.8,98
20.9,100
21,102
21.1,103
21.2,103
21.3,103
21.4,103
21.5,102
21.6,103
21.7,105
21.8,108
21.9,112
22,117
22.1,126
22.2,135
22.3,145
22.4,155
22.5,158
22.6,159
22.7,160
22.8,160
22.9,160
23,161
23.1,161
23.2,162
23.3,162
23.4,173
23.5,184
23.6,194
23.7,204
23.8,214
23.9,224
24,233
24.1,241
24.2,247
24.3,253
24.4,258
24.5,263
24.6,268
24.7,271
24.8,274
24.9,277
25,280
25.1,281
25.2,275
25.3,270
25.4,265
25.5,262
25.6,261
25.7,262
25.8,262
25.9,263
26,267
26.1,271
26.2,276
26.3,279
26.4,281
26.5,284
26.6,285
26.7,287
26.8,287
26.9,285
27,283
27.1,279
27.2,275
27.3,270
27.4,266
27.5,262
27.6,258
27.7,256
27.8,252
27.9,247
28,242
28.1,237
28.2,232
28.3,228
28.4,223
28.5,218
28.6,213
28.7,217
28.8,222
28.9,227
29,232
29.1,241
29.2,253
29.3,265
29.4,276
29.5,284
29.6,284
29.7,284
29.8,284
29.9,284
30,282
30.1,280
30.2,278
30.3,277
30.4,275
30.5,272
30.6,268
30.7,264
30.8,260
30.9,260
31,262
31.1,264
31.2,266
31.3,269
31.4,271
31.5,274
31.6,276
31.7,279
31.8,280
31.9,282
32,283
32.1,285
32.2,290
32.3,297
32.4,304
32.5,310
32.6,316
32.7,319
32.8,322
32.9,324
33,326
33.1,322
33.2,317
33.3,312
33.4,306
33.5,304
33.6,304
33.7,304
33.8,303
33.9,302
34,299
34.1,295
34.2,293
34.3,290
34.4,289
34.5,288
34.6,289
34.7,290
34.8,292
34.9,294
35,296
35.1,299
35.2,302
35.3,304
35.4,306
