Length,HU
0.1,143
0.2,141
0.3,140
0.4,139
0.5,138
0.6,137
0.7,136
0.8,135
0.9,135
1,135
1.1,135
1.2,134
1.3,134
1.4,134
1.5,133
1.6,133
1.7,133
1.8,134
1.9,133
2,133
2.1,133
2.2,133
2.3,132
2.4,131
2.5,129
2.6,128
2.7,126
2.8,124
2.9,123
3,122
3.1,122
3.2,121
3.3,121
3.4,121
3.5,122
3.6,123
3.7,124
3.8,125
3.9,125
4,126
4.1,127
4.2,127
4.3,127
4.4,126
4.5,126
4.6,125
4.7,126
4.8,127
4.9,127
5,128
5.1,129
5.2,130
5.3,131
5.4,132
5.5,133
5.6,135
5.7,136
5.8,137
5.9,139
6,141
6.1,144
6.2,147
6.3,150
6.4,153
6.5,157
6.6,161
6.7,164
6.8,168
6.9,172
7,176
7.1,179
7.2,181
7.3,183
7.4,185
7.5,186
7.6,188
7.7,187
7.8,186
7.9,185
8,185
8.1,183
8.2,181
8.3,180
8.4,178
8.5,177
8.6,176
8.7,174
8.8,173
8.9,172
9,171
9.1,168
9.2,166
9.3,165
9.4,163
9.5,161
9.6,160
9.7,159
9.8,159
9.9,159
10,160
10.1,161
10.2,162
10.3,164
10.4,165
10.5,167
10.6,168
10.7,169
10.8,170
10.9,170
11,171
11.1,172
11.2,173
11.3,174
11.4,174
11.5,174
11.6,174
11.7,173
11.8,173
11.9,173
12,172
12.1,170
12.2,169
12.3,168
12.4,167
12.5,166
12.6,164
12.7,164
12.8,163
12.9,162
13,161
13.1,160
13.2,160
13.3,159
13.4,159
13.5,158
13.6,157
13.7,157
13.8,156
13.9,155
14,154
14.1,153
14.2,152
14.3,152
14.4,151
14.5,151
14.6,151
14.7,151
14.8,151
14.9,151
15,152
15.1,152
15.2,153
15.3,153
15.4,154
15.5,154
15.6,155
15.7,156
15.8,157
15.9,157
16,157
16.1,158
16.2,158
16.3,158
16.4,157
16.5,157
16.6,156
16.7,155
16.8,154
16.9,152
17,149
17.1,147
17.2,145
17.3,143
17.4,140
17.5,137
17.6,134
17.7,131
17.8,128
17.9,125
18,121
18.1,119
18.2,116
18.3,114
18.4,111
18.5,110
18.6,108
18.7,108
18.8,107
18.9,108
19,108
19.1,109
19.2,110
