Length,HU
0.1,668
0.2,665
0.3,663
0.4,663
0.5,665
0.6,669
0.7,674
0.8,682
0.9,692
1,704
1.1,713
1.2,721
1.3,725
1.4,728
1.5,726
1.6,717
1.7,707
1.8,695
1.9,683
2,673
2.1,664
2.2,657
2.3,651
2.4,645
2.5,641
2.6,642
2.7,649
2.8,654
2.9,658
3,663
3.1,669
3.2,673
3.3,677
3.4,673
3.5,654
3.6,633
3.7,613
3.8,593
3.9,573
4,554
4.1,542
4.2,540
4.3,539
4.4,538
4.5,537
4.6,535
4.7,534
4.8,530
4.9,522
5,510
5.1,492
5.2,471
5.3,449
5.4,426
5.5,399
5.6,386
5.7,368
5.8,352
5.9,339
6,330
6.1,338
6.2,341
6.3,342
6.4,339
6.5,331
6.6,314
6.7,285
6.8,245
6.9,204
7,159
7.1,111
7.2,82
7.3,61
7.4,42
7.5,26
7.6,7
7.7,-14
7.8,-29
7.9,-39
8,-47
8.1,-47
8.2,-47
8.3,-50
8.4,-57
8.5,-64
8.6,-56
8.7,-48
8.8,-44
8.9,-42
9,-43
9.1,-36
9.2,-29
9.3,-24
9.4,-19
9.5,-12
9.6,-9
9.7,-14
9.8,-13
9.9,-6
10,8
10.1,35
10.2,68
10.3,95
10.4,120
10.5,148
10.6,175
10.7,193
10.8,191
10.9,185
11,175
11.1,162
11.2,147
11.3,139
11.4,137
11.5,141
11.6,145
11.7,146
11.8,151
11.9,153
12,160
12.1,167
12.2,156
12.3,140
12.4,119
12.5,93
12.6,66
12.7,45
12.8,24
12.9,6
13,-14
13.1,-26
13.2,-23
13.3,-15
13.4,-5
13.5,2
13.6,3
13.7,3
13.8,3
13.9,2
14,1
14.1,7
14.2,12
14.3,18
14.4,24
14.5,29
14.6,33
14.7,28
14.8,24
14.9,20
15,16
15.1,15
15.2,18
15.3,20
15.4,19
15.5,19
15.6,18
15.7,25
15.8,33
15.9,41
16,49
16.1,54
16.2,54
16.3,44
16.4,29
16.5,11
16.6,3
16.7,-1
16.8,-5
16.9,-9
17,-15
17.1,-23
17.2,-22
17.3,-15
17.4,-7
17.5,-1
17.6,3
17.7,8
17.8,17
17.9,30
18,40
18.1,48
18.2,50
18.3,50
18.4,51
18.5,54
18.6,55
18.7,57
18.8,63
18.9,69
19,74
19.1,74
19.2,77
19.3,84
19.4,89
19.5,91
19.6,90
19.7,87
19.8,82
19.9,76
20,70
20.1,63
20.2,59
20.3,55
20.4,55
20.5,56
20.6,58
20.7,63
20.8,67
20.9,70
21,73
21.1,78
21.2,85
21.3,99
21.4,111
21.5,124
21.6,131
21.7,139
21.8,138
21.9,134
22,128
22.1,120
22.2,107
22.3,78
22.4,48
22.5,20
22.6,-5
22.7,-29
22.8,-37
22.9,-33
23,-27
23.1,-21
23.2,-16
23.3,-4
23.4,14
23.5,39
23.6,64
23.7,88
23.8,100
23.9,109
24,119
24.1,129
24.2,136
24.3,132
24.4,126
24.5,120
24.6,109
24.7,94
24.8,77
24.9,61
25,46
25.1,32
25.2,20
25.3,21
25.4,36
25.5,50
25.6,65
25.7,85
25.8,103
25.9,119
26,132
26.1,143
26.2,151
26.3,153
26.4,153
26.5,155
26.6,155
26.7,154
26.8,150
26.9,146
27,145
27.1,145
27.2,145
27.3,142
27.4,137
27.5,134
27.6,134
27.7,137
27.8,141
27.9,137
28,134
28.1,133
28.2,134
28.3,140
28.4,141
28.5,126
28.6,113
28.7,102
28.8,93
28.9,89
29,83
29.1,74
29.2,61
29.3,53
29.4,60
29.5,75
29.6,97
29.7,118
29.8,134
29.9,145
30,156
30.1,158
30.2,157
30.3,152
30.4,136
30.5,124
30.6,117
30.7,113
30.8,111
30.9,103
31,89
31.1,74
31.2,56
31.3,36
31.4,24
31.5,12
31.6,5
31.7,4
31.8,4
31.9,8
32,12
32.1,15
32.2,19
32.3,31
32.4,40
32.5,49
32.6,57
32.7,67
32.8,77
32.9,78
33,76
33.1,74
33.2,74
33.3,74
33.4,68
33.5,61
33.6,54
33.7,47
33.8,39
33.9,36
34,29
34.1,24
34.2,24
34.3,29
34.4,39
34.5,50
34.6,61
34.7,70
34.8,73
34.9,73
35,67
35.1,57
35.2,45
35.3,31
35.4,17
35.5,9
35.6,1
35.7,-5
35.8,-9
35.9,-10
36,-1
36.1,8
36.2,15
36.3,20
36.4,21
36.5,19
36.6,15
36.7,13
36.8,11
36.9,11
37,17
37.1,22
37.2,26
37.3,32
37.4,39
37.5,49
37.6,58
37.7,68
37.8,76
37.9,81
38,93
