Length,HU
0.1,318
0.2,322
0.3,325
0.4,326
0.5,327
0.6,329
0.7,331
0.8,329
0.9,326
1,323
1.1,319
1.2,316
1.3,313
1.4,310
1.5,306
1.6,303
1.7,300
1.8,298
1.9,296
2,295
2.1,294
2.2,294
2.3,295
2.4,297
2.5,298
2.6,299
2.7,300
2.8,300
2.9,301
3,302
3.1,302
3.2,302
3.3,302
3.4,302
3.5,302
3.6,301
3.7,301
3.8,302
3.9,303
4,305
4.1,306
4.2,307
4.3,308
4.4,311
4.5,314
4.6,318
4.7,322
4.8,324
4.9,325
5,326
5.1,327
5.2,329
5.3,330
5.4,331
5.5,330
5.6,328
5.7,326
5.8,323
5.9,321
6,318
6.1,315
6.2,315
6.3,316
6.4,318
6.5,320
6.6,322
6.7,327
6.8,332
6.9,339
7,345
7.1,351
7.2,357
7.3,362
7.4,367
7.5,371
7.6,373
7.7,375
7.8,377
7.9,379
8,382
8.1,385
8.2,387
8.3,388
8.4,387
8.5,386
8.6,384
8.7,382
8.8,380
8.9,375
9,369
9.1,364
9.2,359
9.3,353
9.4,346
9.5,340
9.6,333
9.7,327
9.8,320
9.9,313
10,306
10.1,299
10.2,288
10.3,275
10.4,262
10.5,249
10.6,236
10.7,219
10.8,203
10.9,187
11,171
11.1,155
11.2,138
11.3,122
11.4,107
11.5,94
11.6,83
11.7,72
11.8,62
11.9,53
12,46
12.1,44
12.2,42
12.3,42
12.4,42
12.5,43
12.6,44
12.7,45
12.8,46
12.9,47
13,47
13.1,48
13.2,49
13.3,51
13.4,52
13.5,52
13.6,51
13.7,50
13.8,50
13.9,50
14,50
14.1,49
14.2,48
14.3,49
14.4,50
14.5,52
14.6,53
14.7,55
14.8,60
14.9,63
15,66
15.1,70
15.2,72
15.3,74
15.4,76
15.5,78
15.6,78
15.7,79
15.8,80
15.9,81
16,82
16.1,83
16.2,84
16.3,86
16.4,89
16.5,91
16.6,92
16.7,93
16.8,94
16.9,96
17,95
17.1,91
17.2,87
17.3,83
17.4,76
17.5,65
17.6,53
17.7,39
17.8,26
17.9,15
18,5
18.1,-4
18.2,-12
18.3,-17
18.4,-19
18.5,-20
18.6,-22
18.7,-23
18.8,-21
18.9,-18
19,-14
19.1,-9
19.2,-3
19.3,8
19.4,20
19.5,33
19.6,43
19.7,52
19.8,61
19.9,69
20,78
20.1,86
20.2,90
20.3,93
20.4,96
20.5,99
20.6,100
20.7,101
20.8,101
20.9,101
21,100
21.1,99
21.2,97
21.3,96
21.4,95
21.5,94
21.6,93
21.7,92
21.8,90
21.9,88
22,85
22.1,81
22.2,77
22.3,74
22.4,70
22.5,66
22.6,62
22.7,57
22.8,53
22.9,53
23,53
23.1,53
23.2,52
23.3,53
23.4,54
23.5,57
23.6,59
23.7,62
23.8,65
23.9,69
24,74
24.1,80
24.2,84
24.3,85
24.4,87
24.5,89
24.6,90
24.7,89
24.8,89
24.9,89
25,88
25.1,84
25.2,81
25.3,77
25.4,74
25.5,71
25.6,68
25.7,64
25.8,60
25.9,57
26,54
26.1,51
26.2,48
26.3,47
26.4,46
26.5,45
26.6,44
26.7,43
26.8,42
26.9,40
27,41
27.1,41
27.2,42
27.3,42
27.4,42
27.5,41
27.6,41
27.7,42
27.8,44
27.9,46
28,47
28.1,48
28.2,49
28.3,51
28.4,51
28.5,51
28.6,50
28.7,51
28.8,52
28.9,53
29,54
29.1,55
29.2,57
29.3,60
29.4,64
29.5,67
29.6,71
29.7,75
29.8,79
29.9,84
30,88
30.1,90
30.2,92
30.3,94
30.4,95
30.5,95
30.6,94
30.7,92
30.8,91
30.9,89
31,88
31.1,87
31.2,87
31.3,86
31.4,85
31.5,85
31.6,84
31.7,83
31.8,82
31.9,82
32,82
32.1,82
32.2,82
32.3,83
32.4,83
32.5,83
32.6,83
32.7,83
32.8,85
32.9,87
33,89
33.1,90
33.2,91
33.3,91
33.4,92
33.5,92
33.6,93
33.7,93
33.8,94
33.9,93
34,92
34.1,91
34.2,88
34.3,86
34.4,83
34.5,80
34.6,76
34.7,71
34.8,67
34.9,62
35,59
35.1,57
35.2,55
35.3,54
35.4,53
35.5,52
35.6,52
35.7,52
35.8,53
35.9,52
36,50
36.1,48
36.2,47
36.3,46
36.4,45
36.5,44
36.6,44
36.7,44
36.8,44
36.9,44
37,44
37.1,43
37.2,43
37.3,43
37.4,42
37.5,42
37.6,42
37.7,44
37.8,48
37.9,52
38,57
38.1,63
38.2,72
38.3,82
38.4,91
38.5,99
38.6,107
38.7,114
38.8,121
38.9,129
39,134
39.1,134
39.2,133
39.3,133
39.4,132
39.5,128
39.6,120
39.7,112
39.8,104
39.9,96
40,85
40.1,74
40.2,63
40.3,51
40.4,44
40.5,40
40.6,36
40.7,32
40.8,28
40.9,26
41,25
41.1,24
41.2,22
41.3,22
41.4,22
41.5,22
41.6,21
41.7,22
41.8,26
41.9,29
42,32
42.1,36
42.2,40
42.3,45
42.4,51
42.5,56
42.6,60
42.7,63
42.8,66
42.9,68
43,70
43.1,72
43.2,73
43.3,74
43.4,74
43.5,74
43.6,71
43.7,69
43.8,67
43.9,66
44,65
44.1,64
44.2,63
44.3,63
44.4,62
44.5,63
44.6,63
44.7,64
44.8,66
44.9,68
45,70
45.1,72
45.2,73
45.3,75
45.4,76
45.5,78
45.6,80
45.7,82
45.8,83
45.9,83
46,83
46.1,83
46.2,84
46.3,86
46.4,88
46.5,90
46.6,91
46.7,92
46.8,94
46.9,95
47,98
47.1,99
47.2,96
47.3,94
47.4,91
47.5,88
47.6,83
47.7,75
47.8,68
47.9,60
48,52
48.1,46
48.2,41
48.3,35
48.4,31
48.5,29
48.6,29
48.7,29
48.8,29
48.9,30
49,33
49.1,38
49.2,43
49.3,48
49.4,53
49.5,58
49.6,64
49.7,71
49.8,79
49.9,82
50,85
50.1,88
50.2,90
50.3,91
50.4,90
50.5,87
50.6,83
50.7,80
50.8,78
50.9,77
51,75
51.1,72
51.2,72
51.3,74
51.4,76
51.5,78
51.6,80
51.7,83
51.8,85
51.9,87
52,88
52.1,86
52.2,84
52.3,81
52.4,78
52.5,75
52.6,72
52.7,70
52.8,68
52.9,66
53,66
53.1,70
53.2,74
53.3,79
53.4,83
53.5,86
53.6,88
53.7,90
53.8,92
53.9,92
54,89
54.1,85
54.2,81
54.3,75
54.4,71
54.5,67
54.6,62
54.7,57
54.8,52
54.9,47
55,42
55.1,38
55.2,34
55.3,33
55.4,32
55.5,31
55.6,30
55.7,31
55.8,34
55.9,37
56,39
56.1,41
56.2,44
56.3,46
56.4,47
56.5,47
56.6,47
56.7,47
56.8,46
56.9,44
57,43
57.1,42
57.2,40
57.3,39
57.4,38
57.5,37
57.6,37
57.7,38
57.8,39
57.9,42
58,45
58.1,47
58.2,50
58.3,53
58.4,55
58.5,56
58.6,58
58.7,59
58.8,59
58.9,57
59,54
59.1,52
59.2,50
59.3,47
59.4,43
59.5,38
59.6,33
59.7,28
59.8,24
59.9,21
60,19
60.1,17
60.2,17
60.3,19
60.4,20
60.5,22
60.6,23
60.7,25
60.8,26
60.9,26
61,25
61.1,23
61.2,19
61.3,15
61.4,10
61.5,5
61.6,2
61.7,-2
61.8,-6
61.9,-9
62,-12
62.1,-13
62.2,-14
62.3,-16
62.4,-19
62.5,-19
62.6,-18
62.7,-17
62.8,-16
62.9,-14
63,-11
63.1,-9
63.2,-4
63.3,1
63.4,6
63.5,12
63.6,17
63.7,22
63.8,27
63.9,32
64,36
64.1,42
64.2,48
64.3,51
64.4,54
64.5,55
64.6,56
64.7,55
64.8,50
64.9,44
65,38
65.1,30
65.2,23
65.3,17
65.4,12
65.5,7
65.6,4
65.7,3
65.8,2
65.9,1
66,-1
66.1,-1
66.2,-1
66.3,-1
66.4,-1
66.5,-2
66.6,-3
66.7,-4
66.8,-5
66.9,-7
67,-8
67.1,-10
67.2,-12
67.3,-12
67.4,-11
67.5,-8
67.6,-4
67.7,-1
67.8,3
67.9,11
68,18
68.1,25
68.2,31
68.3,37
68.4,42
68.5,47
68.6,50
68.7,52
68.8,53
68.9,53
69,52
69.1,50
69.2,48
69.3,43
69.4,38
69.5,33
69.6,29
69.7,21
69.8,14
69.9,6
70,-1
70.1,-7
70.2,-10
70.3,-13
70.4,-16
70.5,-19
70.6,-22
70.7,-24
70.8,-26
70.9,-28
71,-30
71.1,-33
71.2,-35
71.3,-36
71.4,-37
71.5,-32
71.6,-25
71.7,-18
71.8,-10
71.9,-3
72,3
72.1,9
72.2,15
72.3,21
72.4,22
72.5,23
72.6,24
72.7,25
72.8,27
72.9,29
73,31
73.1,34
73.2,37
73.3,38
73.4,40
73.5,41
73.6,43
73.7,44
73.8,45
73.9,43
74,41
74.1,37
74.2,35
74.3,33
74.4,31
74.5,29
74.6,24
74.7,19
74.8,14
74.9,9
75,4
75.1,-5
75.2,-15
75.3,-29
75.4,-44
75.5,-66
75.6,-97
75.7,-130
75.8,-166
75.9,-206
76,-260
76.1,-317
76.2,-373
76.3,-430
76.4,-483
76.5,-530
76.6,-573
76.7,-614
76.8,-654
76.9,-687
77,-715
77.1,-741
77.2,-764
77.3,-785
77.4,-803
77.5,-820
77.6,-836
77.7,-850
77.8,-860
77.9,-868
78,-872
78.1,-876
78.2,-879
78.3,-878
78.4,-877
78.5,-875
78.6,-872
78.7,-867
78.8,-863
78.9,-859
79,-857
79.1,-856
79.2,-858
79.3,-859
79.4,-859
79.5,-860
79.6,-863
79.7,-867
79.8,-871
79.9,-873
80,-873
80.1,-869
80.2,-864
80.3,-861
80.4,-857
80.5,-853
80.6,-850
80.7,-848
80.8,-848
80.9,-850
81,-855
81.1,-861
81.2,-867
81.3,-876
81.4,-884
81.5,-891
81.6,-896
81.7,-900
81.8,-900
81.9,-896
82,-891
82.1,-885
82.2,-879
82.3,-873
82.4,-866
82.5,-858
82.6,-851
82.7,-845
82.8,-843
82.9,-841
83,-839
83.1,-838
