Length,HU
0.1,64
0.2,74
0.3,85
0.4,97
0.5,114
0.6,130
0.7,145
0.8,159
0.9,172
1,195
1.1,223
1.2,252
1.3,281
1.4,312
1.5,336
1.6,352
1.7,366
1.8,377
1.9,386
2,393
2.1,401
2.2,408
2.3,407
2.4,405
2.5,404
2.6,414
2.7,431
2.8,449
2.9,467
3,494
3.1,528
3.2,567
3.3,606
3.4,644
3.5,682
3.6,720
3.7,747
3.8,784
3.9,818
4,850
4.1,880
4.2,897
4.3,903
4.4,905
4.5,904
4.6,902
4.7,904
4.8,914
4.9,925
5,939
5.1,955
5.2,973
5.3,983
5.4,989
5.5,995
5.6,999
5.7,1003
5.8,1007
5.9,1013
6,1018
6.1,1023
6.2,1029
6.3,1037
6.4,1055
6.5,1072
6.6,1088
6.7,1102
6.8,1114
6.9,1113
7,1109
7.1,1104
7.2,1099
7.3,1094
7.4,1087
7.5,1086
7.6,1085
7.7,1084
7.8,1084
7.9,1083
8,1078
8.1,1072
8.2,1064
8.3,1056
8.4,1048
8.5,1041
8.6,1034
8.7,1024
8.8,1013
8.9,999
9,989
9.1,985
9.2,981
9.3,977
9.4,973
9.5,970
9.6,967
9.7,966
9.8,966
9.9,966
10,966
10.1,968
10.2,971
10.3,973
10.4,975
10.5,975
10.6,972
10.7,961
10.8,948
10.9,932
11,913
11.1,892
11.2,859
11.3,824
11.4,789
11.5,755
11.6,722
11.7,688
11.8,653
11.9,618
12,586
12.1,557
12.2,529
12.3,499
12.4,471
12.5,445
12.6,421
12.7,397
12.8,375
12.9,352
13,329
13.1,305
13.2,281
13.3,261
13.4,243
13.5,223
13.6,203
13.7,185
13.8,166
13.9,148
14,131
14.1,115
14.2,109
14.3,106
14.4,115
14.5,127
14.6,142
14.7,159
14.8,178
14.9,186
15,182
15.1,176
15.2,168
15.3,159
15.4,147
15.5,124
15.6,101
15.7,82
15.8,65
15.9,50
16,44
16.1,40
16.2,37
16.3,34
16.4,33
16.5,33
16.6,34
16.7,34
16.8,33
16.9,31
17,28
17.1,24
17.2,22
17.3,22
17.4,25
17.5,30
17.6,37
17.7,47
17.8,60
17.9,77
18,95
18.1,110
18.2,117
18.3,122
18.4,124
18.5,123
18.6,114
18.7,101
18.8,89
18.9,77
19,65
19.1,54
19.2,49
19.3,48
19.4,55
19.5,61
19.6,66
19.7,69
19.8,68
19.9,65
20,60
20.1,57
20.2,56
20.3,56
20.4,57
20.5,56
20.6,54
20.7,51
20.8,52
20.9,61
21,71
21.1,81
21.2,92
21.3,104
21.4,115
21.5,125
21.6,135
21.7,142
21.8,149
21.9,145
22,137
22.1,129
22.2,122
22.3,115
22.4,114
22.5,118
22.6,122
22.7,125
22.8,128
22.9,131
23,133
23.1,127
23.2,116
23.3,104
23.4,90
23.5,76
23.6,63
23.7,50
23.8,40
23.9,35
24,33
24.1,35
24.2,38
24.3,42
24.4,47
24.5,54
24.6,55
24.7,55
24.8,53
24.9,50
25,46
25.1,40
25.2,34
25.3,30
25.4,30
