Length,HU
0.1,132
0.2,133
0.3,134
0.4,136
0.5,139
0.6,142
0.7,144
0.8,147
0.9,149
1,152
1.1,154
1.2,157
1.3,160
1.4,163
1.5,165
1.6,166
1.7,167
1.8,168
1.9,168
2,167
2.1,165
2.2,164
2.3,162
2.4,161
2.5,160
2.6,158
2.7,157
2.8,154
2.9,151
3,148
3.1,145
3.2,141
3.3,138
3.4,135
3.5,133
3.6,131
3.7,130
3.8,128
3.9,127
4,126
4.1,127
4.2,128
4.3,128
4.4,129
4.5,130
4.6,131
4.7,132
4.8,133
4.9,134
5,134
5.1,134
5.2,133
5.3,131
5.4,129
5.5,127
5.6,124
5.7,121
5.8,119
5.9,117
6,114
6.1,112
6.2,110
6.3,108
6.4,107
6.5,106
6.6,107
6.7,107
6.8,108
6.9,109
7,110
7.1,113
7.2,118
7.3,122
7.4,126
7.5,130
7.6,133
7.7,136
7.8,137
7.9,137
8,137
8.1,136
8.2,135
8.3,133
8.4,131
8.5,128
8.6,126
8.7,124
8.8,122
8.9,120
9,118
9.1,118
9.2,118
9.3,118
9.4,119
9.5,120
9.6,121
9.7,123
9.8,124
9.9,126
10,128
10.1,130
10.2,131
10.3,132
10.4,132
10.5,132
10.6,132
10.7,130
10.8,128
10.9,126
11,124
11.1,121
11.2,119
11.3,117
11.4,115
11.5,114
11.6,113
11.7,112
11.8,112
11.9,112
12,111
12.1,112
12.2,112
12.3,113
12.4,113
12.5,113
12.6,114
12.7,114
12.8,114
12.9,115
13,116
13.1,116
13.2,118
13.3,120
13.4,123
13.5,126
13.6,130
13.7,134
13.8,137
13.9,140
14,144
14.1,147
14.2,150
14.3,152
14.4,154
14.5,157
14.6,159
14.7,160
14.8,161
14.9,162
15,164
15.1,165
15.2,165
15.3,164
15.4,163
15.5,162
15.6,160
15.7,158
15.8,156
15.9,153
16,149
16.1,146
16.2,142
16.3,140
16.4,138
16.5,136
16.6,134
16.7,134
16.8,135
16.9,136
17,138
17.1,140
17.2,142
17.3,144
17.4,146
17.5,148
17.6,150
17.7,152
17.8,155
17.9,157
18,160
18.1,163
18.2,166
18.3,168
18.4,171
18.5,174
18.6,176
18.7,179
18.8,181
18.9,183
19,184
19.1,184
19.2,185
19.3,185
19.4,186
19.5,186
19.6,187
19.7,188
19.8,190
19.9,193
20,197
20.1,200
20.2,204
20.3,210
20.4,216
20.5,223
20.6,230
20.7,239
20.8,250
20.9,261
21,273
21.1,286
21.2,298
21.3,312
21.4,326
21.5,341
21.6,354
21.7,366
21.8,377
21.9,386
22,395
22.1,404
22.2,412
22.3,417
22.4,422
22.5,426
22.6,429
22.7,433
22.8,435
22.9,437
23,439
23.1,442
23.2,445
23.3,449
23.4,453
23.5,457
23.6,462
23.7,468
23.8,474
23.9,480
24,486
24.1,492
24.2,498
24.3,502
24.4,507
24.5,511
24.6,515
24.7,518
24.8,519
24.9,520
25,520
25.1,520
25.2,519
25.3,518
25.4,517
25.5,516
25.6,515
25.7,514
25.8,513
25.9,512
26,511
26.1,511
26.2,511
26.3,512
26.4,512
26.5,512
26.6,512
26.7,511
26.8,511
26.9,510
27,508
27.1,506
27.2,505
27.3,504
27.4,503
27.5,503
27.6,502
27.7,501
27.8,502
27.9,505
28,509
28.1,512
28.2,515
28.3,518
28.4,522
28.5,525
28.6,528
28.7,530
28.8,532
28.9,533
29,533
29.1,531
29.2,529
29.3,527
29.4,524
29.5,520
29.6,517
29.7,513
29.8,510
29.9,506
30,501
30.1,497
30.2,492
30.3,488
30.4,483
30.5,478
30.6,473
30.7,469
30.8,464
30.9,461
31,459
31.1,457
31.2,456
31.3,455
31.4,456
31.5,458
31.6,460
31.7,463
31.8,466
31.9,470
32,475
32.1,479
32.2,482
32.3,486
32.4,490
32.5,493
32.6,496
32.7,500
32.8,503
32.9,503
33,503
33.1,503
33.2,503
33.3,503
33.4,504
33.5,504
33.6,504
33.7,503
33.8,503
33.9,502
34,501
34.1,499
34.2,497
34.3,494
34.4,491
34.5,488
34.6,485
34.7,482
34.8,479
34.9,476
35,473
35.1,470
35.2,467
35.3,464
35.4,462
35.5,460
35.6,458
35.7,457
35.8,456
35.9,455
36,454
36.1,453
36.2,453
36.3,453
36.4,453
36.5,453
36.6,454
36.7,455
36.8,457
36.9,459
37,462
37.1,465
37.2,468
37.3,471
37.4,474
37.5,478
37.6,482
37.7,487
37.8,492
37.9,496
38,500
38.1,505
38.2,510
38.3,515
38.4,520
38.5,522
38.6,524
38.7,526
38.8,527
38.9,529
39,529
39.1,529
39.2,527
39.3,526
39.4,524
39.5,522
39.6,519
39.7,517
39.8,514
39.9,512
40,509
40.1,508
40.2,506
40.3,504
40.4,502
40.5,501
40.6,502
40.7,502
40.8,503
40.9,504
41,504
41.1,504
41.2,505
41.3,507
41.4,509
41.5,511
41.6,513
41.7,516
41.8,518
41.9,520
42,522
42.1,525
42.2,528
42.3,529
42.4,530
42.5,531
42.6,532
42.7,532
42.8,532
42.9,531
43,529
43.1,526
43.2,524
43.3,522
43.4,519
43.5,516
43.6,514
43.7,511
43.8,509
43.9,507
44,505
44.1,503
44.2,501
44.3,500
44.4,498
44.5,496
44.6,495
44.7,493
44.8,492
44.9,490
45,488
45.1,487
45.2,486
45.3,485
45.4,484
45.5,483
45.6,478
45.7,473
45.8,467
45.9,461
46,454
46.1,444
46.2,435
46.3,424
46.4,414
46.5,403
46.6,391
46.7,380
46.8,369
46.9,358
47,346
47.1,336
47.2,326
47.3,318
47.4,310
47.5,303
47.6,298
47.7,294
47.8,291
47.9,288
48,285
48.1,284
48.2,282
48.3,281
48.4,279
48.5,277
48.6,273
48.7,270
48.8,266
48.9,261
49,257
49.1,252
49.2,249
49.3,247
49.4,244
49.5,242
49.6,240
49.7,236
49.8,233
49.9,230
50,227
50.1,224
50.2,221
50.3,218
50.4,215
50.5,213
50.6,210
50.7,209
50.8,207
50.9,206
51,205
51.1,204
51.2,204
51.3,204
51.4,205
51.5,206
51.6,207
51.7,209
51.8,212
51.9,214
52,216
52.1,218
52.2,221
52.3,222
52.4,223
52.5,223
