Length,HU
0.1,755
0.2,756
0.3,757
0.4,758
0.5,759
0.6,760
0.7,761
0.8,763
0.9,765
1,767
1.1,768
1.2,770
1.3,772
1.4,774
1.5,775
1.6,777
1.7,778
1.8,780
1.9,782
2,783
2.1,784
2.2,786
2.3,787
2.4,789
2.5,791
2.6,793
2.7,794
2.8,795
2.9,796
3,797
3.1,799
3.2,800
3.3,801
3.4,801
3.5,802
3.6,802
3.7,803
3.8,804
3.9,805
4,805
4.1,806
4.2,806
4.3,807
4.4,807
4.5,808
4.6,809
4.7,809
4.8,810
4.9,811
5,812
5.1,814
5.2,815
5.3,817
5.4,819
5.5,820
5.6,822
5.7,824
5.8,826
5.9,829
6,831
6.1,833
6.2,835
6.3,837
6.4,839
6.5,841
6.6,844
6.7,846
6.8,848
6.9,849
7,851
7.1,853
7.2,854
7.3,855
7.4,856
7.5,856
7.6,856
7.7,855
7.8,855
7.9,855
8,854
8.1,853
8.2,852
8.3,850
8.4,849
8.5,847
8.6,845
8.7,843
8.8,840
8.9,837
9,834
9.1,831
9.2,828
9.3,824
9.4,820
9.5,815
9.6,811
9.7,806
9.8,800
9.9,793
10,786
10.1,778
10.2,769
10.3,761
10.4,749
10.5,736
10.6,722
10.7,708
10.8,692
10.9,676
11,658
11.1,639
11.2,619
11.3,597
11.4,575
11.5,553
11.6,529
11.7,505
11.8,481
11.9,457
12,433
12.1,408
12.2,384
12.3,361
12.4,337
12.5,314
12.6,292
12.7,269
12.8,249
12.9,230
13,210
13.1,192
13.2,175
13.3,160
13.4,148
13.5,136
13.6,126
13.7,115
13.8,107
13.9,99
14,94
14.1,89
14.2,85
14.3,80
14.4,77
14.5,74
14.6,72
14.7,70
14.8,69
14.9,68
15,67
15.1,66
15.2,65
15.3,65
15.4,65
15.5,65
15.6,65
15.7,64
15.8,64
15.9,64
16,64
16.1,64
16.2,64
16.3,64
16.4,63
16.5,62
16.6,61
16.7,61
16.8,60
16.9,60
17,59
17.1,58
17.2,57
17.3,56
17.4,55
17.5,54
17.6,54
17.7,53
17.8,52
17.9,50
18,49
18.1,48
18.2,47
18.3,46
18.4,45
18.5,45
18.6,44
18.7,43
18.8,42
18.9,42
19,42
19.1,43
19.2,43
19.3,43
19.4,44
19.5,45
19.6,46
19.7,47
19.8,49
19.9,50
20,52
20.1,54
20.2,55
20.3,57
20.4,59
20.5,60
20.6,62
20.7,63
20.8,65
20.9,66
21,67
21.1,69
21.2,69
21.3,70
21.4,70
21.5,71
21.6,71
21.7,71
21.8,71
21.9,71
22,71
22.1,70
22.2,70
22.3,70
22.4,69
22.5,69
22.6,69
22.7,69
22.8,69
22.9,69
23,69
23.1,70
23.2,71
23.3,72
23.4,73
23.5,74
23.6,75
23.7,77
23.8,78
23.9,79
24,81
24.1,82
24.2,83
24.3,85
24.4,86
24.5,87
24.6,88
24.7,89
24.8,90
24.9,91
25,92
25.1,93
25.2,94
25.3,95
25.4,97
25.5,98
25.6,100
25.7,101
25.8,102
25.9,103
26,105
26.1,106
26.2,106
26.3,107
26.4,108
26.5,109
26.6,109
26.7,110
26.8,111
26.9,112
27,113
27.1,114
27.2,115
27.3,116
27.4,118
27.5,119
27.6,120
27.7,121
27.8,122
27.9,123
28,124
28.1,125
28.2,125
28.3,126
28.4,127
28.5,127
28.6,128
28.7,128
28.8,128
28.9,129
29,129
29.1,129
29.2,129
29.3,129
29.4,130
29.5,130
29.6,130
29.7,129
29.8,129
29.9,129
30,129
30.1,129
30.2,129
30.3,129
30.4,129
30.5,129
30.6,129
30.7,130
30.8,130
30.9,131
31,131
31.1,131
31.2,132
31.3,132
31.4,132
31.5,132
31.6,132
31.7,132
31.8,131
31.9,131
32,130
32.1,130
32.2,129
32.3,128
32.4,127
32.5,126
32.6,125
32.7,124
32.8,123
32.9,122
33,121
33.1,120
33.2,120
33.3,119
33.4,119
33.5,118
33.6,117
33.7,117
33.8,118
33.9,118
34,119
34.1,119
34.2,120
34.3,120
34.4,120
34.5,120
34.6,121
34.7,121
34.8,121
34.9,121
35,121
35.1,120
35.2,120
35.3,120
35.4,120
35.5,119
35.6,119
35.7,118
35.8,117
35.9,117
36,117
36.1,117
36.2,117
36.3,117
36.4,117
36.5,116
36.6,116
36.7,116
36.8,115
36.9,115
37,114
37.1,114
37.2,113
37.3,112
37.4,111
37.5,110
37.6,109
37.7,108
37.8,107
37.9,106
38,105
38.1,104
38.2,103
38.3,102
38.4,101
38.5,100
38.6,99
38.7,98
38.8,97
38.9,96
39,95
39.1,94
39.2,94
39.3,94
39.4,94
39.5,93
39.6,93
39.7,93
39.8,93
39.9,93
40,93
40.1,94
40.2,94
40.3,95
40.4,96
40.5,96
40.6,97
40.7,98
40.8,99
40.9,101
41,102
41.1,103
41.2,105
41.3,106
41.4,107
41.5,109
41.6,110
41.7,111
41.8,112
41.9,114
42,115
42.1,115
42.2,116
42.3,116
42.4,117
42.5,117
42.6,118
42.7,118
42.8,118
42.9,118
43,118
43.1,118
43.2,118
43.3,118
43.4,118
43.5,118
43.6,118
43.7,118
43.8,118
43.9,119
44,121
44.1,122
44.2,123
44.3,124
44.4,124
44.5,126
44.6,127
44.7,128
44.8,129
44.9,130
45,132
45.1,133
45.2,134
45.3,135
45.4,136
45.5,137
45.6,139
45.7,139
45.8,140
45.9,140
46,141
46.1,142
46.2,143
46.3,143
46.4,143
46.5,144
46.6,144
46.7,144
46.8,144
46.9,144
47,144
47.1,144
47.2,144
47.3,144
47.4,144
47.5,143
47.6,143
47.7,143
47.8,143
47.9,142
48,142
48.1,141
48.2,141
48.3,140
48.4,140
48.5,139
48.6,139
48.7,139
48.8,139
48.9,139
49,139
49.1,139
49.2,140
49.3,141
49.4,142
49.5,143
49.6,143
49.7,144
49.8,145
49.9,147
50,148
50.1,148
50.2,148
50.3,149
50.4,149
50.5,148
50.6,147
50.7,147
50.8,146
50.9,144
51,143
51.1,142
51.2,141
51.3,140
51.4,138
51.5,137
51.6,136
51.7,135
51.8,134
51.9,133
52,132
52.1,131
52.2,131
52.3,130
52.4,130
52.5,129
52.6,128
52.7,128
52.8,127
52.9,126
53,126
53.1,125
53.2,125
53.3,124
53.4,124
53.5,124
53.6,124
53.7,125
53.8,125
53.9,125
54,125
54.1,126
54.2,126
54.3,127
54.4,127
54.5,128
54.6,128
54.7,128
54.8,128
54.9,129
55,129
55.1,129
55.2,129
55.3,129
55.4,129
55.5,128
55.6,128
55.7,128
55.8,128
55.9,128
56,128
56.1,128
56.2,129
56.3,129
56.4,129
56.5,129
56.6,128
56.7,128
56.8,127
56.9,127
57,126
57.1,126
57.2,125
57.3,125
57.4,124
57.5,124
57.6,124
57.7,123
57.8,123
57.9,123
58,123
58.1,123
58.2,123
58.3,123
58.4,122
58.5,122
58.6,122
58.7,122
58.8,122
58.9,121
59,121
59.1,121
59.2,121
59.3,121
59.4,121
59.5,121
