Length,HU
0.1,865
0.2,868
0.3,871
0.4,873
0.5,876
0.6,880
0.7,884
0.8,889
0.9,895
1,903
1.1,911
1.2,920
1.3,929
1.4,939
1.5,948
1.6,957
1.7,965
1.8,971
1.9,977
2,981
2.1,985
2.2,984
2.3,983
2.4,981
2.5,979
2.6,974
2.7,969
2.8,964
2.9,958
3,950
3.1,942
3.2,934
3.3,928
3.4,922
3.5,919
3.6,917
3.7,916
3.8,918
3.9,924
4,931
4.1,940
4.2,952
4.3,966
4.4,981
4.5,997
4.6,1014
4.7,1030
4.8,1044
4.9,1057
5,1067
5.1,1075
5.2,1079
5.3,1083
5.4,1086
5.5,1088
5.6,1088
5.7,1088
5.8,1087
5.9,1085
6,1083
6.1,1080
6.2,1074
6.3,1068
6.4,1062
6.5,1053
6.6,1042
6.7,1029
6.8,1017
6.9,1003
7,987
7.1,971
7.2,955
7.3,936
7.4,915
7.5,894
7.6,871
7.7,846
7.8,818
7.9,791
8,763
8.1,732
8.2,698
8.3,663
8.4,626
8.5,589
8.6,552
8.7,514
8.8,476
8.9,442
9,412
9.1,383
9.2,354
9.3,331
9.4,310
9.5,289
9.6,268
9.7,250
9.8,232
9.9,215
10,198
10.1,183
10.2,169
10.3,155
10.4,141
10.5,130
10.6,119
10.7,108
10.8,96
10.9,85
11,75
11.1,65
11.2,55
11.3,46
11.4,41
11.5,37
11.6,33
11.7,33
11.8,35
11.9,39
12,44
12.1,51
12.2,59
12.3,67
12.4,73
12.5,79
12.6,84
12.7,88
12.8,92
12.9,96
13,98
13.1,101
13.2,103
13.3,106
13.4,108
13.5,111
13.6,114
13.7,116
13.8,119
13.9,121
14,124
14.1,125
14.2,125
14.3,125
14.4,126
14.5,124
14.6,121
14.7,119
14.8,117
14.9,112
15,107
15.1,103
15.2,100
15.3,99
15.4,97
15.5,95
15.6,93
15.7,91
15.8,89
15.9,88
16,87
16.1,86
16.2,85
16.3,84
16.4,84
16.5,85
16.6,85
16.7,86
16.8,86
16.9,89
17,92
17.1,95
17.2,98
17.3,102
17.4,107
17.5,111
17.6,116
17.7,123
17.8,130
17.9,137
18,144
18.1,151
18.2,158
18.3,164
18.4,170
18.5,173
18.6,174
18.7,175
18.8,175
18.9,171
19,168
19.1,164
19.2,159
19.3,153
19.4,147
19.5,142
19.6,137
19.7,133
19.8,129
19.9,124
20,121
20.1,118
20.2,113
20.3,108
20.4,104
20.5,101
20.6,98
20.7,97
20.8,96
20.9,94
21,93
21.1,93
21.2,92
21.3,91
21.4,90
21.5,90
21.6,90
21.7,90
21.8,90
21.9,93
22,97
22.1,101
22.2,105
22.3,111
22.4,118
22.5,126
22.6,135
22.7,144
22.8,152
22.9,159
23,167
23.1,176
23.2,182
23.3,187
23.4,191
23.5,194
23.6,196
23.7,197
23.8,196
23.9,195
24,192
24.1,189
24.2,185
24.3,181
24.4,177
24.5,175
24.6,173
24.7,172
24.8,173
24.9,175
25,179
25.1,183
25.2,186
25.3,188
25.4,191
25.5,194
25.6,194
25.7,191
25.8,189
25.9,187
26,183
26.1,177
26.2,170
26.3,165
26.4,159
26.5,151
26.6,144
26.7,137
26.8,131
26.9,128
27,125
27.1,123
27.2,122
27.3,125
27.4,129
27.5,133
27.6,138
27.7,143
27.8,148
27.9,152
28,155
28.1,157
28.2,158
28.3,157
28.4,156
28.5,155
28.6,150
28.7,145
28.8,139
28.9,133
29,127
29.1,122
29.2,118
29.3,115
29.4,114
29.5,114
29.6,115
29.7,116
29.8,120
29.9,125
30,130
30.1,136
30.2,142
30.3,149
30.4,155
30.5,160
30.6,165
30.7,169
30.8,172
30.9,173
31,175
31.1,175
31.2,174
31.3,172
31.4,171
31.5,167
31.6,163
31.7,160
31.8,157
31.9,154
32,151
32.1,147
32.2,144
32.3,141
32.4,139
32.5,137
32.6,135
32.7,134
32.8,132
32.9,130
33,128
33.1,127
33.2,126
33.3,126
33.4,126
33.5,126
33.6,125
33.7,126
33.8,127
33.9,128
34,127
34.1,127
