Length,HU
0.1,629
0.2,641
0.3,651
0.4,663
0.5,676
0.6,679
0.7,676
0.8,671
0.9,665
1,669
1.1,676
1.2,675
1.3,669
1.4,661
1.5,652
1.6,644
1.7,642
1.8,640
1.9,637
2,636
2.1,639
2.2,644
2.3,653
2.4,655
2.5,652
2.6,644
2.7,635
2.8,634
2.9,633
3,628
3.1,647
3.2,670
3.3,685
3.4,695
3.5,703
3.6,709
3.7,714
3.8,719
3.9,733
4,754
4.1,782
4.2,828
4.3,876
4.4,920
4.5,959
4.6,995
4.7,1024
4.8,1044
4.9,1048
5,1044
5.1,1035
5.2,1028
5.3,1022
5.4,1018
5.5,1018
5.6,1021
5.7,1009
5.8,1000
5.9,982
6,954
6.1,927
6.2,901
6.3,873
6.4,851
6.5,833
6.6,825
6.7,825
6.8,828
6.9,838
7,863
7.1,885
7.2,905
7.3,918
7.4,921
7.5,918
7.6,918
7.7,917
7.8,917
7.9,917
8,915
8.1,914
8.2,912
8.3,907
8.4,904
8.5,905
8.6,909
8.7,919
8.8,929
8.9,932
9,934
9.1,928
9.2,920
9.3,911
9.4,902
9.5,891
9.6,883
9.7,878
9.8,882
9.9,889
10,896
10.1,898
10.2,890
10.3,881
10.4,873
10.5,865
10.6,855
10.7,842
10.8,835
10.9,836
11,836
11.1,838
11.2,843
11.3,851
11.4,858
11.5,864
11.6,872
11.7,879
11.8,884
11.9,892
12,903
12.1,910
12.2,914
12.3,907
12.4,901
12.5,896
12.6,890
12.7,894
12.8,898
12.9,901
13,899
13.1,893
13.2,883
13.3,869
13.4,857
13.5,846
13.6,835
13.7,832
13.8,832
13.9,835
14,838
14.1,837
14.2,838
14.3,844
14.4,849
14.5,856
14.6,857
14.7,859
14.8,863
14.9,863
15,858
15.1,848
15.2,837
15.3,828
15.4,819
15.5,814
15.6,814
15.7,817
15.8,815
15.9,802
16,789
16.1,776
16.2,755
16.3,740
16.4,732
16.5,728
16.6,722
16.7,715
16.8,706
16.9,686
17,661
17.1,627
17.2,590
17.3,554
17.4,514
17.5,467
17.6,435
17.7,409
17.8,392
17.9,381
18,371
18.1,356
18.2,336
18.3,310
18.4,273
18.5,234
18.6,200
18.7,171
18.8,142
18.9,113
19,107
19.1,116
19.2,126
19.3,141
19.4,158
19.5,175
19.6,194
19.7,217
19.8,231
19.9,242
20,251
20.1,261
20.2,274
20.3,294
20.4,328
20.5,369
20.6,416
20.7,468
20.8,512
20.9,546
21,569
21.1,583
21.2,589
21.3,592
21.4,590
21.5,577
21.6,568
21.7,555
21.8,537
21.9,517
22,495
22.1,471
22.2,474
22.3,484
22.4,492
22.5,498
22.6,504
22.7,507
22.8,505
22.9,501
23,495
23.1,486
23.2,471
23.3,453
23.4,436
23.5,439
23.6,439
23.7,437
23.8,435
23.9,429
24,417
24.1,395
24.2,366
24.3,337
24.4,307
24.5,276
24.6,255
24.7,250
24.8,249
24.9,246
25,247
25.1,251
25.2,256
25.3,262
25.4,259
25.5,254
25.6,250
25.7,244
25.8,238
25.9,235
26,232
26.1,224
26.2,210
26.3,192
26.4,156
26.5,115
26.6,78
26.7,47
26.8,20
26.9,-6
27,-25
27.1,-31
27.2,-32
27.3,-22
27.4,-11
27.5,2
27.6,11
27.7,17
27.8,27
27.9,37
28,39
28.1,36
28.2,31
28.3,26
28.4,20
28.5,18
28.6,19
28.7,25
28.8,34
28.9,47
29,59
29.1,70
29.2,83
29.3,103
29.4,121
29.5,140
29.6,150
29.7,155
29.8,155
29.9,144
30,125
30.1,107
30.2,98
30.3,96
30.4,97
30.5,92
30.6,90
30.7,89
30.8,90
30.9,94
31,99
31.1,99
31.2,90
31.3,80
31.4,69
31.5,58
31.6,47
31.7,43
31.8,54
31.9,67
32,82
32.1,89
32.2,97
32.3,108
32.4,123
32.5,134
32.6,137
32.7,137
32.8,118
32.9,94
33,67
33.1,43
33.2,23
33.3,4
33.4,-8
33.5,-16
33.6,-24
33.7,-31
33.8,-40
33.9,-49
34,-59
34.1,-70
34.2,-70
34.3,-61
34.4,-50
34.5,-37
34.6,-21
34.7,-6
34.8,9
34.9,17
35,20
35.1,21
35.2,20
35.3,19
35.4,17
35.5,12
35.6,5
35.7,2
35.8,6
35.9,9
36,2
36.1,-8
36.2,-19
36.3,-26
36.4,-31
36.5,-36
36.6,-43
36.7,-46
36.8,-55
36.9,-68
37,-77
37.1,-86
37.2,-96
37.3,-102
37.4,-76
37.5,-41
37.6,-5
37.7,29
37.8,59
37.9,85
38,104
38.1,91
38.2,79
38.3,70
38.4,62
38.5,56
38.6,52
38.7,48
38.8,40
38.9,34
39,28
39.1,24
39.2,22
39.3,17
39.4,13
39.5,5
39.6,-4
39.7,-12
39.8,-20
39.9,-30
40,-38
40.1,-43
40.2,-42
40.3,-42
40.4,-45
40.5,-46
40.6,-36
40.7,-21
40.8,-11
40.9,-10
41,-12
41.1,-15
41.2,-20
41.3,-21
41.4,-15
41.5,-6
41.6,10
41.7,30
41.8,54
41.9,78
42,90
42.1,96
42.2,97
42.3,98
42.4,99
42.5,100
42.6,99
42.7,105
42.8,113
42.9,121
43,133
43.1,149
43.2,167
43.3,183
43.4,168
43.5,148
43.6,124
43.7,94
43.8,63
43.9,36
44,17
44.1,22
44.2,29
44.3,38
44.4,46
44.5,52
44.6,56
44.7,59
44.8,56
44.9,55
45,58
45.1,63
45.2,67
45.3,71
45.4,78
45.5,83
45.6,88
45.7,90
45.8,81
45.9,68
46,53
46.1,34
46.2,20
46.3,8
46.4,5
46.5,4
46.6,7
46.7,12
46.8,17
46.9,20
47,22
47.1,20
47.2,14
47.3,7
47.4,-2
47.5,-14
47.6,-29
47.7,-36
47.8,-37
47.9,-33
48,-29
48.1,-25
48.2,-21
48.3,-9
48.4,2
48.5,12
48.6,20
48.7,41
48.8,59
48.9,70
49,79
49.1,95
49.2,115
49.3,135
49.4,140
49.5,144
49.6,138
49.7,122
49.8,93
49.9,66
50,42
50.1,24
50.2,7
50.3,-10
50.4,-21
50.5,-28
50.6,-33
50.7,-36
50.8,-24
50.9,-5
51,13
51.1,31
51.2,49
51.3,69
51.4,91
51.5,103
51.6,118
51.7,129
51.8,141
51.9,143
52,142
52.1,138
52.2,127
52.3,112
52.4,92
52.5,75
52.6,60
52.7,44
52.8,30
52.9,22
53,23
53.1,31
53.2,49
53.3,77
53.4,103
53.5,127
53.6,143
53.7,154
53.8,170
53.9,190
54,196
54.1,188
54.2,185
54.3,185
54.4,185
54.5,187
54.6,190
54.7,182
54.8,178
54.9,177
55,184
55.1,197
55.2,214
55.3,231
55.4,239
55.5,248
55.6,260
55.7,259
55.8,238
55.9,211
56,175
56.1,142
56.2,111
56.3,85
56.4,68
56.5,61
56.6,52
56.7,44
56.8,38
56.9,32
57,25
57.1,16
57.2,5
57.3,-2
57.4,-8
57.5,-8
57.6,0
57.7,12
