Length,HU
0.1,922
0.2,921
0.3,919
0.4,918
0.5,917
0.6,916
0.7,914
0.8,914
0.9,913
1,912
1.1,912
1.2,911
1.3,911
1.4,911
1.5,911
1.6,912
1.7,912
1.8,913
1.9,914
2,914
2.1,915
2.2,917
2.3,919
2.4,920
2.5,922
2.6,924
2.7,926
2.8,928
2.9,930
3,931
3.1,932
3.2,933
3.3,933
3.4,933
3.5,932
3.6,932
3.7,931
3.8,930
3.9,930
4,930
4.1,930
4.2,930
4.3,931
4.4,932
4.5,934
4.6,935
4.7,937
4.8,938
4.9,939
5,940
5.1,940
5.2,940
5.3,940
5.4,939
5.5,938
5.6,937
5.7,936
5.8,934
5.9,932
6,930
6.1,928
6.2,925
6.3,922
6.4,919
6.5,915
6.6,910
6.7,904
6.8,898
6.9,890
7,881
7.1,871
7.2,861
7.3,848
7.4,834
7.5,820
7.6,804
7.7,784
7.8,763
7.9,742
8,720
8.1,695
8.2,668
8.3,641
8.4,613
8.5,584
8.6,555
8.7,526
8.8,497
8.9,469
9,441
9.1,415
9.2,389
9.3,365
9.4,342
9.5,321
9.6,300
9.7,281
9.8,264
9.9,248
10,232
10.1,218
10.2,204
10.3,191
10.4,178
10.5,167
10.6,155
10.7,143
10.8,132
10.9,122
11,113
11.1,104
11.2,95
11.3,88
11.4,82
11.5,76
11.6,71
11.7,68
11.8,65
11.9,63
12,60
12.1,60
12.2,59
12.3,59
12.4,60
12.5,61
12.6,61
12.7,63
12.8,64
12.9,66
13,67
13.1,68
13.2,69
13.3,70
13.4,70
13.5,70
13.6,70
13.7,69
13.8,69
13.9,68
14,67
14.1,65
14.2,64
14.3,62
14.4,61
14.5,60
14.6,59
14.7,58
14.8,57
14.9,57
15,57
15.1,57
15.2,58
15.3,59
15.4,60
15.5,62
15.6,63
15.7,64
15.8,64
15.9,65
16,65
16.1,65
16.2,65
16.3,64
16.4,64
16.5,64
16.6,65
16.7,65
16.8,66
16.9,68
17,70
17.1,72
17.2,75
17.3,78
17.4,80
17.5,83
17.6,85
17.7,88
17.8,90
17.9,91
18,93
18.1,95
18.2,97
18.3,99
18.4,100
18.5,102
