Length,HU
0.1,115
0.2,123
0.3,130
0.4,143
0.5,154
0.6,165
0.7,174
0.8,183
0.9,187
1,186
1.1,185
1.2,183
1.3,180
1.4,176
1.5,168
1.6,157
1.7,146
1.8,135
1.9,123
2,111
2.1,106
2.2,104
2.3,102
2.4,101
2.5,100
2.6,100
2.7,120
2.8,141
2.9,162
3,184
3.1,207
3.2,227
3.3,240
3.4,252
3.5,263
3.6,275
3.7,286
3.8,290
3.9,287
4,283
4.1,278
4.2,273
4.3,267
4.4,262
4.5,258
4.6,254
4.7,250
4.8,246
4.9,243
5,251
5.1,261
5.2,272
5.3,284
5.4,297
5.5,309
5.6,314
5.7,317
5.8,320
5.9,323
6,326
6.1,326
6.2,324
6.3,324
6.4,323
6.5,324
6.6,326
6.7,328
6.8,332
6.9,337
7,343
7.1,349
7.2,355
7.3,361
7.4,365
7.5,369
7.6,373
7.7,376
7.8,379
7.9,383
8,387
8.1,392
8.2,399
8.3,407
8.4,416
8.5,427
8.6,437
8.7,447
8.8,456
8.9,465
9,469
9.1,466
9.2,460
9.3,453
9.4,445
9.5,435
9.6,431
9.7,428
9.8,426
9.9,424
10,422
10.1,420
10.2,406
10.3,391
10.4,377
10.5,364
10.6,351
10.7,338
10.8,321
10.9,304
11,286
11.1,267
11.2,247
11.3,243
11.4,255
11.5,269
11.6,282
11.7,293
11.8,303
11.9,318
12,335
12.1,352
12.2,368
12.3,384
12.4,400
12.5,390
12.6,378
12.7,364
12.8,349
12.9,335
13,320
13.1,305
13.2,291
13.3,281
13.4,272
13.5,266
13.6,264
13.7,265
13.8,262
13.9,259
14,255
14.1,251
14.2,238
14.3,218
14.4,199
14.5,180
14.6,161
14.7,143
14.8,142
14.9,147
15,154
15.1,159
15.2,163
15.3,167
15.4,174
15.5,179
15.6,183
15.7,185
15.8,185
15.9,181
16,169
16.1,159
16.2,150
16.3,141
16.4,133
16.5,128
16.6,126
16.7,123
16.8,120
16.9,117
17,113
17.1,110
17.2,106
17.3,101
17.4,95
17.5,89
17.6,83
17.7,85
17.8,86
17.9,87
18,87
18.1,86
18.2,84
18.3,82
18.4,84
18.5,84
18.6,85
18.7,84
18.8,83
18.9,82
19,81
19.1,81
19.2,81
19.3,81
19.4,83
19.5,89
19.6,92
19.7,96
19.8,101
19.9,106
20,111
20.1,118
20.2,125
20.3,134
20.4,143
20.5,153
20.6,157
20.7,158
20.8,158
20.9,158
21,157
21.1,154
21.2,147
21.3,142
21.4,138
21.5,135
21.6,133
21.7,134
21.8,136
21.9,134
22,132
22.1,130
22.2,129
22.3,120
22.4,109
22.5,98
22.6,86
22.7,74
22.8,62
22.9,63
23,65
23.1,68
23.2,70
23.3,71
23.4,70
23.5,66
23.6,63
23.7,60
23.8,58
23.9,56
24,60
24.1,71
24.2,81
24.3,90
24.4,98
24.5,104
24.6,108
24.7,109
24.8,110
24.9,108
25,106
25.1,102
25.2,99
25.3,98
25.4,106
25.5,114
25.6,121
25.7,127
25.8,129
25.9,131
26,134
26.1,137
26.2,142
26.3,141
26.4,132
26.5,123
26.6,114
26.7,105
26.8,95
26.9,86
27,76
27.1,65
27.2,53
27.3,41
27.4,28
27.5,35
27.6,43
27.7,57
27.8,72
27.9,84
28,96
28.1,108
28.2,118
28.3,125
28.4,131
28.5,134
28.6,130
28.7,115
28.8,101
28.9,89
29,76
29.1,65
29.2,60
29.3,60
29.4,61
29.5,62
29.6,64
29.7,66
29.8,73
29.9,82
30,92
30.1,103
30.2,113
30.3,123
30.4,137
30.5,151
30.6,166
30.7,182
30.8,199
30.9,211
31,209
31.1,205
31.2,200
31.3,195
31.4,190
31.5,194
31.6,206
31.7,220
31.8,235
31.9,252
32,270
32.1,284
32.2,298
32.3,312
32.4,326
32.5,341
32.6,355
32.7,377
32.8,398
32.9,418
33,436
33.1,453
33.2,466
33.3,468
33.4,470
33.5,471
33.6,472
33.7,473
33.8,475
33.9,479
34,485
34.1,491
34.2,498
34.3,507
34.4,516
34.5,526
34.6,536
34.7,546
34.8,556
34.9,565
35,562
35.1,557
35.2,550
35.3,542
35.4,533
35.5,524
35.6,522
35.7,521
35.8,520
35.9,521
36,523
36.1,526
36.2,530
36.3,532
36.4,535
36.5,538
36.6,541
36.7,539
36.8,532
36.9,524
37,519
37.1,516
37.2,516
37.3,532
37.4,551
37.5,572
37.6,593
37.7,616
37.8,639
37.9,652
38,663
38.1,667
38.2,668
38.3,668
38.4,663
38.5,647
38.6,633
38.7,621
38.8,610
38.9,600
39,593
39.1,587
39.2,581
39.3,573
39.4,566
39.5,558
39.6,550
39.7,541
39.8,530
39.9,517
40,503
40.1,488
40.2,490
40.3,493
40.4,497
40.5,502
40.6,506
40.7,509
40.8,519
40.9,529
41,540
41.1,552
41.2,564
41.3,577
41.4,591
41.5,607
41.6,623
41.7,640
41.8,655
41.9,655
42,646
42.1,635
42.2,620
42.3,603
42.4,582
42.5,566
42.6,551
42.7,535
42.8,527
42.9,518
43,510
43.1,512
43.2,518
43.3,526
43.4,537
43.5,552
43.6,571
43.7,594
43.8,618
43.9,637
44,654
44.1,671
44.2,679
44.3,684
44.4,689
44.5,696
44.6,703
44.7,712
44.8,707
44.9,696
45,682
45.1,667
45.2,651
45.3,635
45.4,628
45.5,621
45.6,614
45.7,608
45.8,602
45.9,598
46,597
46.1,596
46.2,592
46.3,585
46.4,579
46.5,567
46.6,552
46.7,538
46.8,526
46.9,515
47,505
47.1,507
47.2,513
47.3,520
47.4,530
47.5,542
47.6,554
47.7,565
47.8,573
47.9,578
48,581
48.1,581
48.2,579
48.3,575
48.4,570
48.5,565
48.6,565
48.7,566
48.8,569
48.9,573
49,578
49.1,584
49.2,592
49.3,600
49.4,605
49.5,606
49.6,603
49.7,597
49.8,589
49.9,579
50,574
50.1,570
50.2,566
50.3,563
50.4,559
50.5,555
50.6,540
50.7,522
50.8,503
50.9,482
51,461
51.1,447
51.2,444
51.3,441
51.4,439
51.5,436
51.6,434
51.7,435
51.8,441
51.9,448
52,456
52.1,466
52.2,474
52.3,478
52.4,481
52.5,485
52.6,488
52.7,493
52.8,497
52.9,491
53,484
53.1,476
53.2,468
53.3,461
53.4,456
53.5,458
53.6,461
53.7,467
53.8,474
53.9,483
54,490
54.1,495
54.2,499
54.3,503
54.4,510
54.5,517
54.6,528
54.7,539
54.8,551
54.9,561
55,572
55.1,582
55.2,584
55.3,585
55.4,584
55.5,580
55.6,573
55.7,567
55.8,555
55.9,543
56,531
56.1,519
56.2,508
56.3,502
56.4,506
56.5,510
56.6,514
56.7,523
56.8,532
56.9,544
57,556
57.1,567
57.2,578
57.3,587
57.4,596
57.5,602
57.6,607
57.7,612
57.8,614
57.9,613
58,611
58.1,597
58.2,585
58.3,575
58.4,567
58.5,560
58.6,555
58.7,551
58.8,547
58.9,544
59,543
59.1,541
59.2,538
59.3,533
59.4,527
59.5,520
59.6,511
59.7,502
59.8,500
59.9,501
60,504
60.1,509
60.2,518
60.3,528
60.4,544
60.5,559
60.6,573
60.7,584
60.8,595
60.9,602
61,606
61.1,607
61.2,606
61.3,604
61.4,601
61.5,596
61.6,591
61.7,587
61.8,585
61.9,585
62,587
62.1,591
62.2,597
62.3,605
62.4,614
62.5,624
62.6,634
62.7,631
62.8,625
62.9,615
63,603
63.1,588
63.2,570
63.3,553
63.4,534
63.5,513
63.6,492
63.7,476
63.8,469
63.9,478
64,488
64.1,498
64.2,509
64.3,521
64.4,530
64.5,536
64.6,541
64.7,545
64.8,546
64.9,547
65,544
65.1,541
65.2,538
65.3,534
65.4,530
65.5,526
65.6,530
65.7,533
65.8,537
65.9,542
66,549
66.1,557
66.2,566
66.3,574
66.4,581
66.5,587
66.6,591
66.7,588
66.8,575
66.9,560
67,543
67.1,528
67.2,514
67.3,508
67.4,505
67.5,504
67.6,506
67.7,510
67.8,516
67.9,522
68,528
68.1,535
68.2,542
68.3,548
68.4,555
68.5,565
68.6,574
68.7,583
68.8,592
68.9,601
69,606
69.1,605
69.2,604
69.3,603
69.4,603
69.5,604
69.6,613
69.7,625
69.8,634
69.9,640
70,644
70.1,647
70.2,654
70.3,662
70.4,668
70.5,672
