Length,HU
0.1,159
0.2,161
0.3,163
0.4,165
0.5,166
0.6,168
0.7,169
0.8,170
0.9,171
1,172
1.1,173
1.2,173
1.3,174
1.4,174
1.5,174
1.6,175
1.7,175
1.8,175
1.9,176
2,176
2.1,177
2.2,177
2.3,177
2.4,178
2.5,178
2.6,179
2.7,180
2.8,180
2.9,180
3,181
3.1,181
3.2,181
3.3,180
3.4,179
3.5,179
3.6,178
3.7,177
3.8,176
3.9,175
4,174
4.1,173
4.2,172
4.3,172
4.4,171
4.5,171
4.6,171
4.7,171
4.8,170
4.9,171
5,171
5.1,171
5.2,171
5.3,172
5.4,172
5.5,172
5.6,171
5.7,171
5.8,171
5.9,170
6,169
6.1,168
6.2,167
6.3,166
6.4,164
6.5,163
6.6,162
6.7,161
6.8,160
6.9,158
7,157
7.1,156
7.2,156
7.3,155
7.4,154
7.5,154
7.6,154
7.7,154
7.8,154
7.9,154
8,155
8.1,156
8.2,158
8.3,160
8.4,161
8.5,163
8.6,164
8.7,166
8.8,167
8.9,169
9,170
9.1,171
9.2,172
9.3,173
9.4,173
9.5,173
9.6,174
9.7,173
9.8,173
9.9,173
10,173
10.1,172
10.2,171
10.3,171
10.4,170
10.5,169
10.6,168
10.7,168
10.8,167
10.9,167
11,166
11.1,165
11.2,165
11.3,164
11.4,163
11.5,162
11.6,161
11.7,160
11.8,159
11.9,158
12,158
12.1,157
12.2,156
12.3,155
12.4,154
12.5,154
12.6,154
12.7,154
12.8,154
12.9,154
13,154
13.1,154
13.2,155
13.3,155
13.4,156
13.5,157
13.6,157
13.7,158
13.8,159
13.9,159
14,160
14.1,160
14.2,161
14.3,162
14.4,163
14.5,163
14.6,164
14.7,165
14.8,166
14.9,167
15,167
15.1,168
15.2,168
15.3,169
15.4,169
15.5,169
15.6,169
15.7,169
15.8,169
15.9,168
16,168
16.1,168
16.2,168
16.3,167
16.4,167
16.5,167
16.6,166
16.7,166
16.8,166
16.9,165
17,165
17.1,165
17.2,164
17.3,164
17.4,164
17.5,164
17.6,164
17.7,164
17.8,163
17.9,164
18,164
18.1,164
18.2,165
18.3,166
18.4,166
18.5,167
18.6,167
18.7,168
18.8,168
18.9,169
19,170
19.1,171
19.2,172
19.3,173
19.4,174
19.5,175
19.6,176
19.7,178
19.8,179
19.9,181
20,182
20.1,184
20.2,185
20.3,187
20.4,188
20.5,189
20.6,190
20.7,191
20.8,191
20.9,192
21,192
21.1,192
21.2,192
21.3,192
21.4,192
21.5,191
21.6,191
21.7,190
21.8,189
21.9,188
22,187
22.1,186
22.2,185
22.3,184
22.4,182
22.5,180
22.6,178
22.7,177
22.8,175
22.9,173
23,172
23.1,171
23.2,170
23.3,169
23.4,168
23.5,168
23.6,168
23.7,167
23.8,168
23.9,167
24,167
24.1,167
24.2,166
24.3,165
24.4,164
24.5,163
24.6,161
24.7,159
24.8,157
24.9,155
25,152
25.1,149
25.2,147
25.3,144
25.4,142
25.5,139
25.6,137
25.7,134
25.8,132
25.9,130
26,129
26.1,127
26.2,126
26.3,125
26.4,123
26.5,122
26.6,121
26.7,120
26.8,119
26.9,118
27,118
27.1,117
27.2,116
27.3,116
27.4,116
27.5,115
27.6,115
27.7,115
27.8,115
27.9,115
28,115
28.1,114
28.2,114
28.3,114
28.4,113
28.5,113
28.6,112
28.7,112
28.8,111
28.9,111
29,111
29.1,110
29.2,110
29.3,110
29.4,110
29.5,109
29.6,109
29.7,109
29.8,109
29.9,109
30,109
30.1,109
30.2,109
30.3,109
30.4,110
30.5,110
30.6,111
30.7,112
30.8,112
30.9,113
31,113
31.1,114
31.2,115
31.3,115
31.4,116
31.5,117
31.6,117
31.7,118
31.8,118
31.9,118
32,118
32.1,118
32.2,118
32.3,118
32.4,118
32.5,117
32.6,116
32.7,116
32.8,116
32.9,115
33,114
33.1,113
33.2,113
33.3,112
33.4,111
33.5,110
33.6,109
33.7,108
33.8,107
33.9,106
34,105
34.1,104
34.2,103
34.3,103
34.4,102
34.5,102
34.6,101
34.7,101
34.8,101
34.9,101
35,100
35.1,100
35.2,100
35.3,99
35.4,99
35.5,99
35.6,98
35.7,98
35.8,98
35.9,97
36,97
36.1,97
36.2,97
36.3,97
36.4,97
36.5,97
36.6,98
36.7,99
36.8,100
36.9,101
37,103
37.1,104
37.2,107
37.3,109
37.4,112
37.5,115
37.6,118
37.7,121
37.8,125
37.9,128
38,132
38.1,136
38.2,141
38.3,145
38.4,150
38.5,156
38.6,161
38.7,167
38.8,174
38.9,181
39,188
39.1,196
39.2,203
39.3,212
39.4,222
39.5,231
39.6,241
39.7,251
39.8,262
39.9,272
40,283
40.1,293
40.2,304
40.3,315
40.4,326
40.5,337
40.6,348
40.7,358
40.8,368
40.9,379
41,389
41.1,398
41.2,408
41.3,417
41.4,427
41.5,435
41.6,443
41.7,451
41.8,460
41.9,468
42,475
42.1,483
42.2,490
42.3,497
42.4,502
42.5,508
42.6,513
42.7,519
42.8,523
42.9,526
43,530
43.1,533
43.2,535
43.3,537
43.4,539
43.5,541
43.6,542
43.7,543
43.8,544
43.9,545
44,546
44.1,547
44.2,547
44.3,546
44.4,546
44.5,546
44.6,545
44.7,545
44.8,544
44.9,543
45,542
45.1,541
45.2,539
45.3,538
45.4,538
45.5,537
45.6,537
45.7,537
45.8,537
45.9,537
46,537
46.1,538
46.2,538
46.3,539
46.4,540
46.5,541
46.6,541
46.7,541
46.8,541
46.9,542
47,542
47.1,541
47.2,540
47.3,539
47.4,538
47.5,536
47.6,535
47.7,533
47.8,531
47.9,529
48,527
48.1,525
48.2,523
48.3,521
48.4,519
48.5,518
48.6,517
48.7,515
48.8,515
48.9,515
49,514
49.1,514
49.2,515
49.3,517
49.4,518
49.5,520
49.6,521
49.7,523
49.8,525
49.9,527
50,528
50.1,530
50.2,531
50.3,532
50.4,533
50.5,533
50.6,533
50.7,532
50.8,531
50.9,530
51,528
51.1,526
51.2,524
51.3,522
51.4,520
51.5,518
51.6,515
51.7,513
51.8,512
51.9,510
52,509
52.1,508
52.2,508
52.3,508
52.4,508
52.5,509
52.6,509
52.7,511
52.8,512
52.9,514
53,516
53.1,518
53.2,520
53.3,522
53.4,524
53.5,526
53.6,528
53.7,529
53.8,531
53.9,532
54,533
54.1,534
54.2,535
54.3,536
54.4,536
54.5,536
54.6,536
54.7,535
54.8,535
54.9,535
55,535
55.1,534
55.2,534
55.3,533
55.4,533
55.5,533
55.6,532
55.7,532
55.8,532
55.9,531
56,531
56.1,530
56.2,529
56.3,529
56.4,528
56.5,527
56.6,527
56.7,526
56.8,526
56.9,525
57,525
57.1,525
57.2,525
57.3,525
57.4,525
57.5,525
57.6,525
57.7,525
57.8,525
57.9,525
58,526
58.1,526
58.2,526
58.3,527
58.4,528
58.5,529
58.6,530
58.7,531
58.8,532
58.9,534
59,535
59.1,536
59.2,537
59.3,538
59.4,540
59.5,541
59.6,541
59.7,541
59.8,541
59.9,542
60,541
60.1,541
60.2,541
60.3,541
60.4,541
60.5,541
60.6,540
60.7,540
60.8,539
60.9,539
61,538
61.1,538
61.2,537
61.3,536
61.4,535
61.5,535
61.6,534
61.7,533
61.8,531
61.9,530
62,529
62.1,528
62.2,526
62.3,525
62.4,524
62.5,522
62.6,521
62.7,520
62.8,519
62.9,518
63,517
63.1,517
63.2,517
63.3,517
63.4,517
63.5,517
63.6,518
63.7,518
63.8,519
63.9,520
64,520
64.1,521
64.2,522
64.3,523
64.4,524
64.5,524
64.6,525
64.7,526
64.8,526
64.9,527
65,527
65.1,527
65.2,527
65.3,527
65.4,527
65.5,528
65.6,528
65.7,528
65.8,527
65.9,527
66,527
66.1,526
66.2,526
66.3,525
66.4,525
66.5,524
66.6,523
66.7,523
66.8,522
66.9,522
67,522
67.1,522
67.2,522
67.3,522
67.4,522
67.5,522
67.6,523
67.7,523
67.8,523
67.9,524
68,524
68.1,525
68.2,525
68.3,524
68.4,524
68.5,524
68.6,523
68.7,523
68.8,522
68.9,521
69,519
69.1,518
69.2,516
69.3,514
69.4,512
69.5,510
69.6,507
69.7,505
69.8,502
69.9,499
70,496
70.1,492
70.2,489
70.3,486
70.4,482
70.5,479
70.6,475
70.7,472
70.8,468
70.9,465
71,462
71.1,459
71.2,457
71.3,454
71.4,452
71.5,449
71.6,447
71.7,445
71.8,443
71.9,441
72,439
72.1,437
72.2,435
72.3,432
72.4,430
72.5,428
72.6,426
72.7,423
72.8,421
72.9,418
73,416
73.1,413
73.2,410
73.3,407
73.4,404
73.5,401
73.6,397
73.7,394
73.8,390
73.9,386
74,382
74.1,378
74.2,374
74.3,371
74.4,367
74.5,363
74.6,361
74.7,359
74.8,357
74.9,355
75,354
75.1,352
75.2,351
75.3,351
75.4,350
75.5,350
75.6,350
75.7,349
75.8,349
75.9,348
76,348
76.1,348
76.2,348
76.3,348
76.4,348
76.5,347
76.6,347
76.7,347
76.8,345
76.9,343
77,342
77.1,340
77.2,337
77.3,335
77.4,331
77.5,328
77.6,324
77.7,319
77.8,315
77.9,311
78,306
78.1,301
78.2,296
78.3,291
78.4,286
78.5,281
78.6,277
78.7,272
78.8,268
78.9,264
79,261
79.1,258
79.2,255
79.3,252
79.4,249
79.5,246
79.6,243
79.7,239
79.8,236
79.9,233
80,230
80.1,227
80.2,223
80.3,220
80.4,216
80.5,213
80.6,209
80.7,206
80.8,203
80.9,200
81,196
81.1,193
81.2,189
81.3,186
81.4,182
81.5,178
81.6,175
81.7,171
81.8,167
81.9,163
82,159
82.1,155
82.2,151
82.3,148
82.4,144
82.5,140
82.6,137
82.7,133
82.8,130
82.9,127
83,124
83.1,122
83.2,119
83.3,117
83.4,116
83.5,114
83.6,112
83.7,111
83.8,110
83.9,110
84,109
84.1,108
84.2,107
84.3,106
84.4,105
84.5,103
84.6,102
84.7,101
84.8,100
84.9,99
85,97
85.1,96
85.2,95
85.3,94
85.4,93
85.5,93
85.6,92
85.7,91
85.8,91
85.9,91
86,91
86.1,91
86.2,91
86.3,92
86.4,93
86.5,94
86.6,95
86.7,97
86.8,99
86.9,101
87,103
87.1,105
87.2,107
87.3,109
87.4,111
87.5,113
87.6,115
87.7,116
87.8,117
87.9,118
88,118
88.1,118
88.2,118
88.3,118
88.4,117
88.5,117
88.6,116
88.7,115
88.8,115
88.9,114
89,114
