Length,HU
0.1,270
0.2,270
0.3,270
0.4,271
0.5,272
0.6,274
0.7,275
0.8,277
0.9,279
1,282
1.1,284
1.2,287
1.3,290
1.4,292
1.5,295
1.6,297
1.7,300
1.8,302
1.9,304
2,307
2.1,309
2.2,311
2.3,313
2.4,314
2.5,316
2.6,317
2.7,318
2.8,319
2.9,319
3,320
3.1,319
3.2,319
3.3,319
3.4,318
3.5,317
3.6,316
3.7,315
3.8,313
3.9,312
4,310
4.1,309
4.2,309
4.3,308
4.4,307
4.5,307
4.6,307
4.7,307
4.8,308
4.9,309
5,310
5.1,311
5.2,313
5.3,314
5.4,316
5.5,318
5.6,319
5.7,321
5.8,322
5.9,323
6,324
6.1,325
6.2,327
6.3,328
6.4,330
6.5,332
6.6,333
6.7,335
6.8,336
6.9,337
7,339
7.1,340
7.2,340
7.3,340
7.4,340
7.5,339
7.6,339
7.7,338
7.8,337
7.9,336
8,333
8.1,331
8.2,329
8.3,327
8.4,325
8.5,322
8.6,320
8.7,318
8.8,315
8.9,312
9,308
9.1,305
9.2,302
9.3,299
9.4,296
9.5,292
9.6,288
9.7,284
9.8,280
9.9,276
10,271
10.1,267
10.2,262
10.3,258
10.4,254
10.5,250
10.6,245
10.7,241
10.8,237
10.9,233
11,229
11.1,226
11.2,224
11.3,221
11.4,219
11.5,217
11.6,215
11.7,212
11.8,210
11.9,207
12,204
12.1,202
12.2,199
12.3,196
12.4,193
12.5,190
12.6,186
12.7,183
12.8,179
12.9,175
13,171
13.1,168
13.2,165
13.3,161
13.4,158
13.5,155
13.6,151
13.7,149
13.8,148
13.9,147
14,145
14.1,144
14.2,143
14.3,142
14.4,141
14.5,141
14.6,140
14.7,139
14.8,138
14.9,138
15,137
15.1,136
15.2,136
15.3,134
15.4,133
15.5,131
15.6,130
15.7,129
15.8,128
15.9,127
16,126
16.1,125
16.2,124
16.3,124
16.4,123
16.5,122
16.6,122
16.7,121
16.8,120
16.9,119
17,119
17.1,118
17.2,117
17.3,116
17.4,116
17.5,116
17.6,115
17.7,115
17.8,114
17.9,113
18,113
18.1,114
18.2,114
18.3,114
18.4,114
18.5,114
18.6,113
18.7,113
18.8,113
18.9,113
19,113
19.1,114
19.2,115
19.3,116
19.4,116
19.5,117
19.6,117
19.7,116
19.8,116
19.9,116
20,116
20.1,115
20.2,115
20.3,114
20.4,113
20.5,112
20.6,111
20.7,109
20.8,108
20.9,107
21,106
21.1,105
21.2,104
21.3,103
21.4,102
21.5,101
21.6,100
21.7,100
21.8,100
21.9,99
22,99
22.1,98
22.2,98
22.3,97
22.4,97
22.5,97
22.6,96
22.7,96
22.8,96
22.9,95
23,95
23.1,94
23.2,94
23.3,94
23.4,94
23.5,94
23.6,94
23.7,94
23.8,94
23.9,95
24,95
24.1,96
24.2,96
24.3,97
24.4,97
24.5,98
24.6,99
24.7,100
24.8,101
24.9,102
25,104
25.1,106
25.2,108
25.3,110
25.4,112
25.5,115
25.6,117
25.7,120
25.8,123
25.9,126
26,129
26.1,132
26.2,134
26.3,137
26.4,140
26.5,143
26.6,147
26.7,150
26.8,153
26.9,157
27,160
27.1,163
27.2,166
27.3,169
27.4,173
27.5,177
27.6,182
27.7,186
27.8,191
27.9,195
28,200
28.1,205
28.2,210
28.3,216
28.4,222
28.5,228
28.6,233
28.7,239
28.8,245
28.9,250
29,256
29.1,261
29.2,265
29.3,269
29.4,274
29.5,278
29.6,282
29.7,286
29.8,290
29.9,294
30,298
30.1,302
30.2,305
30.3,309
30.4,312
30.5,316
30.6,318
30.7,320
30.8,322
30.9,324
31,326
31.1,327
31.2,328
31.3,329
31.4,330
31.5,330
31.6,330
31.7,330
31.8,329
31.9,328
32,327
32.1,326
32.2,324
32.3,322
32.4,321
32.5,319
32.6,317
32.7,315
32.8,313
32.9,311
33,309
33.1,307
33.2,305
33.3,304
33.4,302
33.5,300
33.6,299
33.7,297
33.8,296
33.9,295
34,295
34.1,294
34.2,294
34.3,294
34.4,294
34.5,294
34.6,294
34.7,294
34.8,295
34.9,296
35,296
35.1,297
35.2,298
35.3,299
35.4,300
35.5,301
35.6,302
35.7,303
35.8,305
35.9,306
36,308
36.1,309
36.2,311
36.3,312
36.4,313
36.5,314
36.6,315
36.7,316
36.8,317
36.9,319
37,320
37.1,320
37.2,321
37.3,321
37.4,321
37.5,321
37.6,321
37.7,320
37.8,319
37.9,318
38,317
38.1,315
38.2,313
38.3,310
38.4,308
38.5,305
38.6,303
38.7,299
38.8,296
38.9,293
39,289
39.1,286
39.2,283
39.3,279
39.4,276
39.5,273
39.6,270
39.7,267
39.8,265
39.9,263
40,261
40.1,259
40.2,257
40.3,255
40.4,254
40.5,253
40.6,252
40.7,251
40.8,251
40.9,251
41,252
41.1,253
41.2,254
41.3,255
41.4,256
41.5,258
41.6,260
41.7,262
41.8,263
41.9,266
42,268
42.1,271
42.2,273
42.3,276
42.4,278
42.5,280
42.6,282
42.7,284
42.8,286
42.9,288
43,290
43.1,292
43.2,294
43.3,297
43.4,299
43.5,300
43.6,302
43.7,304
43.8,306
43.9,307
44,309
44.1,311
44.2,313
44.3,314
44.4,315
44.5,317
44.6,318
44.7,318
44.8,319
44.9,319
45,320
45.1,320
45.2,320
45.3,321
45.4,321
45.5,321
45.6,322
45.7,322
45.8,322
45.9,323
46,323
46.1,324
46.2,324
46.3,325
46.4,325
46.5,325
46.6,326
46.7,326
46.8,327
46.9,327
47,327
47.1,327
47.2,326
47.3,326
47.4,326
47.5,326
47.6,326
47.7,325
47.8,324
47.9,324
48,323
48.1,323
48.2,322
48.3,322
48.4,322
48.5,322
48.6,322
48.7,323
48.8,323
48.9,322
49,322
49.1,322
49.2,322
49.3,321
49.4,321
49.5,320
49.6,319
49.7,318
49.8,317
49.9,316
50,315
50.1,314
50.2,313
50.3,312
50.4,311
50.5,311
50.6,310
50.7,309
50.8,309
50.9,308
51,308
51.1,308
51.2,307
51.3,307
51.4,306
51.5,307
51.6,307
51.7,307
51.8,307
51.9,307
52,307
52.1,307
52.2,307
52.3,307
52.4,306
52.5,306
52.6,307
52.7,307
52.8,307
52.9,307
53,307
53.1,307
53.2,307
53.3,307
53.4,307
53.5,307
53.6,308
53.7,308
53.8,309
53.9,309
54,310
54.1,310
54.2,312
54.3,313
54.4,314
54.5,315
54.6,317
54.7,318
54.8,320
54.9,321
55,323
55.1,325
55.2,326
55.3,327
55.4,328
55.5,330
55.6,331
55.7,332
55.8,333
55.9,334
56,335
56.1,336
56.2,336
56.3,336
56.4,336
56.5,336
56.6,336
56.7,336
56.8,335
56.9,334
57,332
57.1,331
57.2,330
57.3,328
57.4,326
57.5,324
57.6,322
57.7,320
57.8,318
57.9,316
58,315
58.1,313
58.2,311
58.3,309
58.4,309
58.5,308
58.6,307
58.7,307
58.8,306
58.9,306
59,306
59.1,306
59.2,306
59.3,307
59.4,307
59.5,307
59.6,308
59.7,308
59.8,308
59.9,308
60,309
60.1,309
60.2,310
60.3,310
60.4,311
60.5,311
60.6,311
60.7,312
60.8,312
60.9,312
61,312
61.1,312
61.2,312
61.3,312
61.4,312
61.5,312
61.6,312
61.7,311
61.8,311
61.9,310
62,309
62.1,309
62.2,308
62.3,308
62.4,307
62.5,307
62.6,307
62.7,307
62.8,307
62.9,308
63,309
63.1,310
63.2,311
63.3,312
63.4,314
63.5,315
63.6,317
63.7,319
63.8,320
63.9,321
64,322
64.1,323
64.2,324
64.3,324
64.4,325
64.5,325
64.6,325
64.7,326
64.8,324
64.9,323
65,321
65.1,320
65.2,319
65.3,317
65.4,314
65.5,312
65.6,310
65.7,308
65.8,306
65.9,303
66,301
66.1,298
66.2,295
66.3,293
66.4,292
66.5,290
66.6,289
66.7,288
66.8,287
66.9,286
67,286
67.1,286
67.2,286
67.3,287
67.4,287
67.5,288
67.6,289
67.7,290
67.8,291
67.9,292
68,294
68.1,295
68.2,296
68.3,298
68.4,299
68.5,300
68.6,300
68.7,301
68.8,301
68.9,301
69,301
69.1,300
69.2,299
69.3,298
69.4,297
69.5,295
69.6,293
69.7,291
69.8,289
69.9,287
70,285
70.1,283
70.2,281
70.3,278
70.4,276
70.5,273
70.6,270
70.7,268
70.8,266
70.9,264
71,262
71.1,260
71.2,258
71.3,256
71.4,253
71.5,251
71.6,248
71.7,246
71.8,243
71.9,240
72,238
72.1,236
72.2,233
72.3,230
72.4,227
72.5,225
72.6,222
72.7,220
72.8,218
72.9,216
73,215
73.1,213
73.2,212
73.3,210
73.4,208
73.5,207
73.6,204
73.7,201
73.8,197
73.9,194
74,190
74.1,186
74.2,182
74.3,178
74.4,172
74.5,167
74.6,161
74.7,156
74.8,151
74.9,145
75,140
75.1,136
75.2,131
75.3,128
75.4,124
75.5,122
75.6,119
75.7,117
75.8,115
75.9,113
76,112
76.1,110
76.2,109
76.3,108
76.4,107
76.5,106
76.6,106
76.7,106
76.8,106
76.9,105
77,105
77.1,105
77.2,106
77.3,106
77.4,106
77.5,106
77.6,106
77.7,106
77.8,107
77.9,107
78,107
78.1,106
78.2,105
78.3,104
78.4,103
78.5,103
78.6,102
78.7,100
78.8,99
78.9,98
79,97
79.1,96
79.2,95
79.3,94
79.4,93
79.5,92
79.6,91
79.7,91
79.8,90
79.9,90
80,90
80.1,89
80.2,89
80.3,89
80.4,89
80.5,89
80.6,90
80.7,90
80.8,90
80.9,90
81,91
81.1,91
81.2,91
81.3,92
81.4,93
81.5,93
81.6,94
81.7,95
81.8,95
81.9,96
82,97
82.1,97
82.2,97
82.3,97
82.4,97
82.5,96
82.6,96
82.7,95
82.8,94
82.9,92
83,91
83.1,89
83.2,87
83.3,85
83.4,84
83.5,82
83.6,80
83.7,78
83.8,77
83.9,76
84,76
84.1,76
84.2,76
84.3,76
84.4,77
84.5,78
84.6,79
84.7,81
84.8,82
84.9,83
85,85
85.1,87
85.2,90
85.3,91
85.4,93
85.5,95
85.6,96
85.7,97
85.8,98
85.9,99
86,99
86.1,98
86.2,97
86.3,96
86.4,95
86.5,93
86.6,91
86.7,89
86.8,87
86.9,84
87,82
87.1,79
87.2,76
87.3,74
87.4,71
87.5,69
87.6,66
87.7,62
87.8,59
87.9,56
88,52
88.1,49
88.2,46
88.3,43
88.4,40
88.5,37
88.6,34
88.7,31
88.8,28
88.9,26
89,24
89.1,22
89.2,20
89.3,18
89.4,16
89.5,15
89.6,13
89.7,11
89.8,10
89.9,8
90,7
90.1,5
90.2,4
90.3,3
90.4,2
90.5,1
90.6,-1
90.7,-3
90.8,-4
90.9,-5
91,-6
91.1,-7
91.2,-7
91.3,-8
91.4,-10
91.5,-13
91.6,-16
91.7,-19
91.8,-22
91.9,-27
92,-32
92.1,-38
92.2,-44
92.3,-50
92.4,-56
92.5,-63
92.6,-71
92.7,-78
92.8,-86
92.9,-94
93,-103
93.1,-113
93.2,-123
93.3,-134
93.4,-144
93.5,-157
93.6,-170
93.7,-185
93.8,-200
93.9,-216
94,-233
94.1,-252
94.2,-272
94.3,-292
94.4,-312
94.5,-333
94.6,-355
94.7,-378
94.8,-400
94.9,-422
95,-444
95.1,-466
95.2,-487
95.3,-508
95.4,-529
95.5,-549
95.6,-569
95.7,-587
95.8,-605
95.9,-623
96,-640
96.1,-657
96.2,-672
96.3,-687
96.4,-702
96.5,-716
96.6,-730
96.7,-742
96.8,-753
96.9,-763
97,-773
97.1,-781
97.2,-787
97.3,-791
97.4,-794
97.5,-798
97.6,-800
97.7,-802
97.8,-802
97.9,-799
98,-797
98.1,-794
98.2,-791
98.3,-788
98.4,-784
98.5,-782
98.6,-779
98.7,-778
98.8,-777
98.9,-777
99,-777
99.1,-778
99.2,-779
99.3,-780
99.4,-782
99.5,-785
99.6,-788
99.7,-791
99.8,-794
99.9,-797
100,-800
100.1,-802
100.2,-804
100.3,-806
100.4,-808
100.5,-809
100.6,-811
100.7,-812
100.8,-813
100.9,-814
101,-814
101.1,-815
101.2,-816
101.3,-817
101.4,-818
101.5,-820
101.6,-822
101.7,-824
101.8,-826
101.9,-828
102,-830
102.1,-831
102.2,-833
102.3,-834
102.4,-836
102.5,-836
102.6,-834
102.7,-831
102.8,-827
102.9,-824
103,-820
103.1,-812
103.2,-805
103.3,-797
103.4,-790
103.5,-782
103.6,-772
103.7,-760
103.8,-748
103.9,-737
104,-726
104.1,-713
104.2,-697
104.3,-682
104.4,-665
104.5,-649
104.6,-633
104.7,-614
104.8,-594
104.9,-575
105,-555
105.1,-536
105.2,-517
105.3,-499
105.4,-482
105.5,-465
105.6,-449
105.7,-434
105.8,-425
105.9,-416
106,-407
106.1,-399
106.2,-391
106.3,-390
106.4,-391
106.5,-392
106.6,-393
106.7,-395
106.8,-401
106.9,-408
107,-416
107.1,-423
107.2,-430
107.3,-438
107.4,-446
107.5,-454
107.6,-462
107.7,-469
107.8,-477
107.9,-484
108,-490
108.1,-497
108.2,-505
108.3,-512
108.4,-520
108.5,-528
108.6,-536
108.7,-544
108.8,-553
108.9,-560
109,-564
109.1,-569
109.2,-572
109.3,-575
