Length,HU
0.1,229
0.2,219
0.3,212
0.4,209
0.5,215
0.6,221
0.7,228
0.8,233
0.9,236
1,238
1.1,239
1.2,239
1.3,238
1.4,235
1.5,232
1.6,231
1.7,231
1.8,233
1.9,237
2,242
2.1,252
2.2,261
2.3,263
2.4,264
2.5,264
2.6,261
2.7,256
2.8,251
2.9,244
3,238
3.1,233
3.2,229
3.3,228
3.4,229
3.5,232
3.6,237
3.7,250
3.8,261
3.9,271
4,279
4.1,286
4.2,280
4.3,265
4.4,246
4.5,225
4.6,203
4.7,180
4.8,159
4.9,140
5,124
5.1,111
5.2,104
5.3,120
5.4,135
5.5,149
5.6,160
5.7,169
5.8,175
5.9,179
6,181
6.1,181
6.2,180
6.3,178
6.4,182
6.5,185
6.6,186
6.7,187
6.8,188
6.9,183
7,174
7.1,163
7.2,150
7.3,135
7.4,121
7.5,114
7.6,109
7.7,104
7.8,100
7.9,98
8,96
8.1,92
8.2,87
8.3,80
8.4,74
8.5,69
8.6,67
8.7,65
8.8,65
8.9,67
9,80
9.1,95
9.2,108
9.3,120
9.4,131
9.5,140
9.6,149
9.7,160
9.8,172
9.9,184
10,196
10.1,209
10.2,221
10.3,233
10.4,243
10.5,248
10.6,252
10.7,253
10.8,253
10.9,253
11,253
11.1,252
11.2,249
11.3,246
11.4,245
11.5,245
11.6,247
11.7,251
11.8,256
11.9,259
12,257
12.1,255
12.2,250
12.3,241
12.4,232
12.5,222
12.6,213
12.7,201
12.8,196
12.9,193
13,190
13.1,188
13.2,187
13.3,187
13.4,190
13.5,199
13.6,210
13.7,222
13.8,235
13.9,245
14,256
14.1,269
14.2,270
14.3,270
14.4,263
14.5,253
14.6,241
14.7,226
14.8,210
14.9,194
15,182
15.1,173
15.2,167
15.3,162
15.4,162
15.5,180
15.6,199
15.7,219
15.8,238
15.9,255
16,262
16.1,265
16.2,268
16.3,269
16.4,269
16.5,268
16.6,263
16.7,256
16.8,246
16.9,234
17,219
17.1,201
17.2,185
17.3,169
17.4,155
17.5,142
17.6,132
17.7,125
17.8,120
17.9,118
18,116
18.1,115
18.2,119
18.3,124
18.4,130
18.5,138
18.6,147
18.7,158
18.8,170
18.9,181
19,192
19.1,203
19.2,208
19.3,208
19.4,208
19.5,207
19.6,205
19.7,198
19.8,181
19.9,163
20,146
20.1,125
20.2,100
20.3,84
20.4,70
20.5,56
20.6,42
20.7,29
20.8,21
20.9,18
21,15
21.1,11
21.2,7
21.3,7
21.4,24
21.5,44
21.6,69
21.7,94
21.8,116
21.9,128
22,136
22.1,139
22.2,140
22.3,137
22.4,131
22.5,124
22.6,117
22.7,110
22.8,102
22.9,95
23,88
23.1,90
23.2,94
23.3,100
23.4,106
23.5,115
23.6,127
23.7,142
23.8,160
23.9,179
24,194
24.1,202
24.2,208
24.3,213
24.4,217
24.5,219
24.6,204
24.7,188
24.8,174
24.9,161
25,149
25.1,147
25.2,151
25.3,156
25.4,163
25.5,169
25.6,177
25.7,189
25.8,200
25.9,209
26,218
26.1,220
26.2,216
26.3,214
26.4,213
26.5,214
26.6,217
26.7,218
26.8,220
26.9,221
27,221
27.1,220
27.2,216
27.3,202
27.4,187
27.5,172
27.6,161
27.7,152
27.8,137
27.9,118
28,98
28.1,77
28.2,53
28.3,38
28.4,30
28.5,25
28.6,21
28.7,20
28.8,23
28.9,42
29,59
29.1,74
29.2,88
29.3,102
29.4,115
29.5,128
29.6,137
29.7,145
29.8,149
29.9,148
30,143
30.1,138
30.2,132
30.3,125
30.4,118
30.5,120
30.6,127
30.7,136
30.8,147
30.9,159
31,171
31.1,182
31.2,192
31.3,196
31.4,198
31.5,194
31.6,186
31.7,179
31.8,172
31.9,166
32,162
32.1,159
32.2,157
32.3,156
32.4,156
32.5,156
32.6,163
32.7,171
32.8,175
32.9,179
33,181
33.1,183
33.2,184
33.3,185
33.4,187
33.5,188
33.6,187
33.7,181
33.8,175
33.9,169
34,163
34.1,158
34.2,154
34.3,150
34.4,145
34.5,141
34.6,136
34.7,130
34.8,124
34.9,118
35,112
35.1,107
35.2,103
35.3,104
35.4,105
35.5,106
35.6,107
35.7,109
35.8,118
35.9,130
36,143
36.1,155
36.2,166
36.3,180
36.4,206
36.5,238
36.6,271
36.7,303
36.8,333
36.9,342
37,342
37.1,340
37.2,331
37.3,316
37.4,300
37.5,286
37.6,274
37.7,263
37.8,253
37.9,245
38,247
38.1,248
38.2,248
38.3,248
38.4,248
38.5,239
38.6,226
38.7,216
38.8,210
38.9,205
39,205
39.1,214
39.2,225
39.3,239
39.4,255
39.5,264
39.6,265
39.7,266
39.8,266
39.9,265
40,264
40.1,260
40.2,254
40.3,246
40.4,239
40.5,231
40.6,224
40.7,218
40.8,212
40.9,206
41,204
41.1,206
41.2,218
41.3,234
41.4,252
41.5,274
41.6,298
41.7,303
41.8,296
41.9,289
42,281
42.1,272
42.2,262
42.3,251
42.4,243
42.5,239
42.6,237
42.7,238
42.8,250
42.9,267
43,285
43.1,306
43.2,320
43.3,324
43.4,317
43.5,310
43.6,303
43.7,295
43.8,285
43.9,257
44,227
44.1,200
44.2,176
44.3,154
44.4,150
44.5,152
44.6,158
44.7,172
44.8,187
44.9,202
45,213
45.1,224
45.2,232
45.3,239
45.4,242
45.5,237
45.6,234
45.7,231
45.8,229
45.9,229
46,230
46.1,233
46.2,240
46.3,247
46.4,255
46.5,262
46.6,265
46.7,270
46.8,276
46.9,281
47,286
47.1,285
47.2,284
47.3,283
47.4,282
47.5,280
47.6,275
47.7,264
47.8,254
47.9,243
48,233
48.1,226
48.2,227
48.3,230
48.4,239
48.5,248
48.6,256
48.7,268
48.8,278
48.9,286
49,291
49.1,292
49.2,286
49.3,277
49.4,264
49.5,247
49.6,227
49.7,204
49.8,183
49.9,171
50,162
50.1,153
50.2,145
50.3,144
50.4,144
50.5,147
50.6,154
50.7,164
50.8,176
50.9,191
51,203
51.1,214
51.2,224
51.3,231
51.4,239
51.5,246
51.6,251
51.7,254
51.8,256
51.9,250
52,240
52.1,232
52.2,225
52.3,218
52.4,210
52.5,202
52.6,193
52.7,183
52.8,172
52.9,163
53,172
53.1,181
53.2,189
53.3,195
53.4,201
53.5,206
53.6,214
53.7,222
53.8,229
53.9,234
54,234
54.1,224
54.2,213
54.3,201
54.4,191
54.5,183
54.6,186
54.7,190
54.8,194
54.9,199
55,203
55.1,210
55.2,216
55.3,221
55.4,225
55.5,228
55.6,226
55.7,216
55.8,206
55.9,196
56,188
56.1,181
56.2,179
56.3,180
56.4,182
56.5,186
56.6,192
56.7,198
56.8,202
56.9,205
57,207
57.1,208
57.2,206
57.3,196
57.4,184
57.5,170
57.6,157
57.7,143
57.8,138
57.9,135
58,135
58.1,140
58.2,146
58.3,153
58.4,160
58.5,166
58.6,171
58.7,176
58.8,177
58.9,174
59,171
59.1,168
59.2,165
59.3,163
59.4,167
59.5,173
59.6,178
59.7,183
59.8,188
59.9,190
60,187
60.1,184
60.2,179
60.3,176
60.4,175
60.5,172
60.6,170
60.7,168
60.8,167
60.9,167
61,177
61.1,193
61.2,208
61.3,223
61.4,237
61.5,247
