Length,HU
0.1,1065
0.2,1068
0.3,1071
0.4,1074
0.5,1078
0.6,1081
0.7,1085
0.8,1088
0.9,1091
1,1094
1.1,1096
1.2,1099
1.3,1102
1.4,1104
1.5,1106
1.6,1107
1.7,1108
1.8,1110
1.9,1111
2,1112
2.1,1113
2.2,1114
2.3,1115
2.4,1115
2.5,1116
2.6,1117
2.7,1118
2.8,1118
2.9,1119
3,1119
3.1,1120
3.2,1120
3.3,1120
3.4,1121
3.5,1121
3.6,1121
3.7,1121
3.8,1120
3.9,1120
4,1119
4.1,1118
4.2,1117
4.3,1115
4.4,1112
4.5,1109
4.6,1106
4.7,1102
4.8,1097
4.9,1092
5,1086
5.1,1080
5.2,1073
5.3,1066
5.4,1058
5.5,1050
5.6,1041
5.7,1031
5.8,1021
5.9,1011
6,1000
6.1,989
6.2,978
6.3,966
6.4,953
6.5,941
6.6,928
6.7,914
6.8,899
6.9,884
7,870
7.1,855
7.2,840
7.3,824
7.4,808
7.5,792
7.6,776
7.7,760
7.8,744
7.9,728
8,711
8.1,694
8.2,677
8.3,660
8.4,643
8.5,627
8.6,610
8.7,593
8.8,576
8.9,559
9,543
9.1,526
9.2,511
9.3,496
9.4,480
9.5,465
9.6,450
9.7,436
9.8,421
9.9,407
10,393
10.1,379
10.2,365
10.3,351
10.4,336
10.5,323
10.6,309
10.7,295
10.8,281
10.9,267
11,254
11.1,241
11.2,229
11.3,217
11.4,204
11.5,192
11.6,182
11.7,171
11.8,161
11.9,152
12,144
12.1,136
12.2,129
12.3,124
12.4,118
12.5,113
12.6,109
12.7,105
12.8,103
12.9,101
13,99
13.1,97
13.2,95
13.3,94
13.4,94
13.5,94
13.6,94
13.7,93
13.8,93
13.9,93
14,94
14.1,94
14.2,94
14.3,94
14.4,94
14.5,94
14.6,94
14.7,93
14.8,93
14.9,93
15,92
15.1,92
15.2,90
15.3,89
15.4,88
15.5,87
15.6,87
15.7,86
15.8,84
15.9,83
16,82
16.1,81
16.2,80
16.3,79
16.4,77
16.5,75
16.6,72
16.7,70
16.8,69
16.9,67
17,65
17.1,63
17.2,61
17.3,60
17.4,59
17.5,57
17.6,56
17.7,56
17.8,55
17.9,55
18,55
18.1,55
18.2,55
18.3,55
18.4,56
18.5,57
18.6,57
18.7,58
18.8,58
18.9,59
19,59
19.1,60
19.2,60
19.3,61
19.4,61
19.5,62
19.6,63
19.7,63
19.8,64
19.9,64
20,65
20.1,66
20.2,67
20.3,68
20.4,69
20.5,69
20.6,70
20.7,71
20.8,71
20.9,71
21,72
21.1,72
21.2,72
21.3,71
21.4,71
21.5,71
21.6,71
21.7,71
21.8,71
21.9,71
22,72
22.1,72
22.2,72
22.3,73
