Length,HU
0.1,77
0.2,77
0.3,79
0.4,81
0.5,83
0.6,84
0.7,85
0.8,87
0.9,89
1,92
1.1,95
1.2,98
1.3,102
1.4,105
1.5,106
1.6,106
1.7,106
1.8,107
1.9,107
2,107
2.1,104
2.2,102
2.3,99
2.4,96
2.5,93
2.6,90
2.7,87
2.8,85
2.9,82
3,81
3.1,79
3.2,80
3.3,80
3.4,82
3.5,83
3.6,85
3.7,87
3.8,89
3.9,92
4,94
4.1,97
4.2,100
4.3,102
4.4,105
4.5,107
4.6,108
4.7,110
4.8,111
4.9,112
5,111
5.1,110
5.2,109
5.3,107
5.4,105
5.5,102
5.6,98
5.7,94
5.8,90
5.9,87
6,84
6.1,81
6.2,78
6.3,76
6.4,74
6.5,73
6.6,73
6.7,74
6.8,76
6.9,79
7,82
7.1,85
7.2,89
7.3,92
7.4,94
7.5,96
7.6,99
7.7,101
7.8,103
7.9,104
8,105
8.1,107
8.2,108
8.3,110
8.4,112
8.5,113
8.6,115
8.7,116
8.8,117
8.9,118
9,119
9.1,119
9.2,118
9.3,116
9.4,114
9.5,111
9.6,108
9.7,104
9.8,99
9.9,95
10,91
10.1,88
10.2,85
10.3,85
10.4,85
10.5,85
10.6,86
10.7,88
10.8,90
10.9,94
11,98
11.1,102
11.2,106
11.3,110
11.4,114
11.5,117
11.6,120
11.7,120
11.8,120
11.9,119
12,117
12.1,115
12.2,113
12.3,110
12.4,107
12.5,103
12.6,99
12.7,96
12.8,93
12.9,90
13,87
13.1,85
13.2,83
13.3,83
13.4,82
13.5,82
13.6,82
13.7,83
13.8,84
13.9,84
14,84
14.1,85
14.2,85
14.3,86
14.4,86
14.5,85
14.6,84
14.7,83
14.8,82
14.9,81
15,80
15.1,79
15.2,78
15.3,77
15.4,77
15.5,76
15.6,76
15.7,76
15.8,76
15.9,76
16,76
16.1,77
16.2,78
16.3,79
16.4,79
16.5,80
16.6,80
16.7,79
16.8,79
16.9,79
17,78
17.1,76
17.2,76
17.3,75
17.4,76
17.5,77
17.6,78
17.7,79
17.8,79
17.9,81
18,83
18.1,86
18.2,88
18.3,91
18.4,93
18.5,96
18.6,97
18.7,98
18.8,99
18.9,100
19,100
19.1,100
19.2,99
19.3,98
19.4,97
19.5,96
19.6,95
19.7,95
19.8,95
19.9,95
20,95
20.1,95
20.2,95
20.3,95
20.4,96
20.5,96
20.6,97
20.7,97
20.8,97
20.9,97
21,97
21.1,97
