Length,HU
0.1,79
0.2,84
0.3,90
0.4,94
0.5,97
0.6,103
0.7,107
0.8,111
0.9,112
1,113
1.1,114
1.2,115
1.3,116
1.4,114
1.5,114
1.6,116
1.7,119
1.8,125
1.9,130
2,135
2.1,139
2.2,137
2.3,134
2.4,129
2.5,123
2.6,117
2.7,113
2.8,111
2.9,108
3,111
3.1,116
3.2,120
3.3,122
3.4,126
3.5,133
3.6,142
3.7,153
3.8,160
3.9,165
4,170
4.1,174
4.2,173
4.3,164
4.4,154
4.5,145
4.6,137
4.7,132
4.8,131
4.9,130
5,130
5.1,135
5.2,140
5.3,149
5.4,158
5.5,165
5.6,172
5.7,180
5.8,184
5.9,177
6,171
6.1,164
6.2,158
6.3,151
6.4,147
6.5,143
6.6,141
6.7,135
6.8,128
6.9,119
7,110
7.1,106
7.2,104
7.3,105
7.4,106
7.5,113
7.6,121
7.7,128
7.8,136
7.9,141
8,142
8.1,142
8.2,140
8.3,141
8.4,142
8.5,141
8.6,139
8.7,135
8.8,130
8.9,124
9,116
9.1,107
9.2,99
9.3,95
9.4,89
9.5,85
9.6,84
9.7,82
9.8,80
9.9,79
10,80
10.1,79
10.2,78
10.3,77
10.4,75
10.5,73
10.6,69
10.7,66
10.8,74
10.9,82
11,90
11.1,96
11.2,98
11.3,101
11.4,104
11.5,106
11.6,105
11.7,103
11.8,102
11.9,99
12,107
12.1,117
12.2,126
12.3,134
12.4,139
12.5,141
12.6,143
12.7,144
12.8,139
12.9,132
13,126
13.1,120
13.2,114
13.3,109
13.4,103
13.5,97
13.6,95
13.7,97
13.8,98
13.9,96
14,95
14.1,94
14.2,90
14.3,84
14.4,76
14.5,69
14.6,64
14.7,62
14.8,63
14.9,65
15,68
15.1,72
15.2,76
15.3,77
15.4,78
15.5,78
15.6,78
15.7,78
15.8,78
15.9,77
16,76
16.1,77
16.2,77
16.3,76
16.4,73
16.5,70
16.6,66
16.7,68
16.8,73
16.9,86
17,99
17.1,112
17.2,120
17.3,123
17.4,125
17.5,125
17.6,124
17.7,121
17.8,117
17.9,112
18,108
18.1,107
18.2,109
18.3,110
18.4,111
18.5,113
18.6,117
18.7,120
18.8,123
18.9,126
19,128
19.1,132
19.2,139
19.3,148
19.4,156
19.5,166
19.6,177
19.7,185
19.8,183
19.9,178
20,171
20.1,162
20.2,158
20.3,156
20.4,156
20.5,159
20.6,169
20.7,180
20.8,193
20.9,205
21,215
21.1,225
21.2,232
21.3,238
21.4,243
21.5,249
21.6,254
21.7,263
21.8,272
21.9,281
22,290
22.1,299
22.2,298
22.3,291
22.4,283
22.5,275
22.6,266
22.7,259
22.8,256
22.9,255
23,254
23.1,252
23.2,246
23.3,242
23.4,239
23.5,236
23.6,231
23.7,224
23.8,220
23.9,221
24,224
24.1,228
24.2,236
24.3,245
24.4,251
24.5,256
24.6,258
24.7,254
24.8,248
24.9,241
25,233
25.1,228
25.2,227
25.3,225
25.4,222
25.5,225
25.6,229
25.7,237
25.8,245
25.9,254
26,263
26.1,273
26.2,279
26.3,275
26.4,267
26.5,257
26.6,246
26.7,238
26.8,236
26.9,236
27,238
27.1,243
27.2,251
27.3,258
27.4,266
27.5,274
27.6,282
27.7,288
27.8,293
27.9,295
28,296
28.1,299
28.2,302
28.3,305
28.4,307
28.5,311
28.6,316
28.7,316
28.8,311
28.9,305
29,297
29.1,288
29.2,279
29.3,269
29.4,258
29.5,247
29.6,244
29.7,245
