Length,HU
0.1,485
0.2,490
0.3,499
0.4,505
0.5,506
0.6,508
0.7,515
0.8,525
0.9,539
1,553
1.1,568
1.2,584
1.3,596
1.4,587
1.5,574
1.6,556
1.7,532
1.8,513
1.9,504
2,494
2.1,483
2.2,472
2.3,489
2.4,507
2.5,526
2.6,546
2.7,558
2.8,534
2.9,513
3,499
3.1,492
3.2,498
3.3,506
3.4,512
3.5,521
3.6,533
3.7,543
3.8,551
3.9,556
4,562
4.1,566
4.2,566
4.3,566
4.4,568
4.5,569
4.6,565
4.7,563
4.8,566
4.9,573
5,585
5.1,610
5.2,637
5.3,664
5.4,690
5.5,709
5.6,698
5.7,684
5.8,667
5.9,646
6,610
6.1,563
6.2,516
6.3,468
6.4,419
6.5,404
6.6,398
6.7,393
6.8,391
6.9,391
7,394
7.1,396
7.2,398
7.3,401
7.4,399
7.5,391
7.6,381
7.7,375
7.8,373
7.9,381
8,388
8.1,403
8.2,417
8.3,431
8.4,441
8.5,444
8.6,452
8.7,458
8.8,470
8.9,488
9,505
9.1,524
9.2,546
9.3,566
9.4,582
9.5,593
9.6,599
9.7,596
9.8,581
9.9,562
10,540
10.1,514
10.2,497
10.3,490
10.4,485
10.5,481
10.6,479
10.7,477
10.8,475
10.9,472
11,468
11.1,464
11.2,468
11.3,472
11.4,476
11.5,478
11.6,480
11.7,482
11.8,485
11.9,486
12,486
12.1,479
12.2,470
12.3,471
12.4,475
12.5,482
12.6,496
12.7,511
12.8,525
12.9,536
13,544
13.1,549
13.2,552
13.3,553
13.4,555
13.5,561
13.6,567
13.7,571
13.8,574
13.9,582
14,592
14.1,602
14.2,613
14.3,624
14.4,630
14.5,630
14.6,625
14.7,614
14.8,599
14.9,586
15,583
15.1,579
15.2,573
15.3,562
15.4,521
15.5,470
15.6,416
15.7,360
15.8,306
15.9,255
16,197
16.1,148
16.2,108
16.3,108
16.4,121
16.5,141
16.6,164
16.7,186
16.8,202
16.9,219
17,233
17.1,239
17.2,232
17.3,213
17.4,195
17.5,178
17.6,164
17.7,158
17.8,156
17.9,158
18,163
18.1,159
18.2,153
18.3,149
18.4,148
18.5,149
18.6,152
18.7,158
18.8,166
18.9,177
19,189
19.1,186
19.2,176
19.3,171
19.4,169
19.5,171
19.6,158
19.7,135
19.8,113
19.9,91
20,74
20.1,67
20.2,72
20.3,83
20.4,99
20.5,118
20.6,134
20.7,143
20.8,142
20.9,142
21,139
21.1,136
21.2,131
21.3,122
21.4,119
21.5,124
21.6,134
21.7,147
21.8,170
21.9,190
22,205
22.1,214
22.2,219
22.3,220
22.4,209
22.5,198
22.6,188
22.7,178
22.8,169
22.9,157
23,143
23.1,127
23.2,108
23.3,91
23.4,79
23.5,73
23.6,73
23.7,79
23.8,88
23.9,104
24,118
24.1,132
24.2,139
24.3,138
24.4,136
24.5,129
24.6,118
24.7,110
24.8,106
24.9,102
25,99
25.1,96
25.2,106
25.3,115
25.4,123
25.5,133
25.6,135
25.7,129
25.8,124
25.9,119
26,115
26.1,116
26.2,122
26.3,128
26.4,136
26.5,145
26.6,139
26.7,131
26.8,122
26.9,113
27,103
27.1,101
27.2,101
27.3,103
27.4,109
27.5,122
27.6,138
27.7,152
27.8,165
27.9,177
28,198
28.1,211
28.2,218
28.3,223
28.4,222
28.5,210
28.6,201
28.7,196
28.8,190
28.9,182
29,173
29.1,164
29.2,165
29.3,169
29.4,178
29.5,186
29.6,191
29.7,184
29.8,173
29.9,170
30,168
30.1,167
30.2,166
30.3,168
30.4,172
30.5,176
30.6,181
30.7,188
30.8,199
30.9,210
31,222
31.1,234
31.2,243
31.3,241
31.4,240
31.5,240
31.6,242
31.7,245
31.8,260
31.9,280
32,302
32.1,326
32.2,356
32.3,381
32.4,400
32.5,414
32.6,420
32.7,416
32.8,412
32.9,411
33,407
33.1,406
33.2,404
33.3,397
33.4,388
33.5,378
33.6,373
33.7,365
33.8,356
33.9,353
34,352
34.1,342
34.2,328
34.3,310
34.4,292
34.5,295
34.6,306
34.7,314
34.8,318
34.9,319
35,312
35.1,303
35.2,293
35.3,282
35.4,270
35.5,275
35.6,288
35.7,306
35.8,328
35.9,350
36,358
36.1,356
36.2,350
36.3,340
36.4,321
36.5,299
36.6,275
36.7,257
36.8,245
36.9,240
37,238
37.1,238
37.2,237
37.3,238
37.4,238
37.5,236
37.6,236
37.7,236
37.8,253
37.9,268
38,281
38.1,298
38.2,329
38.3,364
38.4,396
38.5,424
38.6,447
38.7,455
38.8,455
38.9,453
39,448
39.1,441
39.2,425
39.3,407
39.4,389
39.5,371
39.6,355
39.7,349
39.8,344
39.9,338
40,331
40.1,327
40.2,331
40.3,340
40.4,349
40.5,358
40.6,362
40.7,362
40.8,364
40.9,363
41,358
41.1,343
41.2,330
41.3,323
41.4,318
41.5,321
41.6,332
41.7,343
41.8,354
41.9,359
42,355
42.1,349
42.2,342
42.3,334
42.4,324
42.5,312
42.6,298
42.7,283
42.8,267
42.9,268
43,278
43.1,291
43.2,305
43.3,321
43.4,315
43.5,305
43.6,295
43.7,286
43.8,282
43.9,294
44,306
44.1,318
44.2,329
44.3,337
44.4,336
44.5,319
44.6,295
44.7,266
44.8,247
44.9,236
45,237
45.1,236
45.2,228
45.3,215
45.4,202
45.5,200
45.6,210
45.7,237
45.8,278
45.9,318
46,354
46.1,372
46.2,372
46.3,367
46.4,358
46.5,347
46.6,336
46.7,322
46.8,310
46.9,300
47,293
47.1,287
47.2,279
47.3,271
47.4,265
47.5,259
47.6,264
47.7,277
47.8,288
47.9,297
48,304
48.1,313
48.2,310
48.3,304
48.4,296
48.5,294
48.6,301
48.7,315
48.8,329
48.9,345
49,349
49.1,352
49.2,354
49.3,356
49.4,356
49.5,353
49.6,349
49.7,345
49.8,342
49.9,342
50,344
50.1,346
50.2,347
50.3,339
50.4,324
50.5,311
50.6,300
50.7,292
50.8,287
50.9,282
51,280
51.1,281
51.2,285
51.3,295
51.4,310
51.5,326
51.6,342
51.7,358
51.8,362
51.9,364
52,367
52.1,368
52.2,370
52.3,379
52.4,387
52.5,400
52.6,418
52.7,433
52.8,435
52.9,424
53,411
53.1,403
53.2,390
53.3,376
53.4,361
53.5,346
53.6,333
53.7,320
53.8,308
53.9,293
54,276
54.1,270
54.2,278
54.3,284
54.4,290
54.5,304
54.6,314
54.7,325
54.8,336
54.9,347
55,360
55.1,364
55.2,366
55.3,366
55.4,365
55.5,367
55.6,375
55.7,382
55.8,388
55.9,392
56,395
56.1,394
56.2,387
56.3,376
56.4,358
56.5,339
56.6,324
56.7,313
56.8,304
56.9,299
57,294
57.1,290
57.2,292
57.3,299
57.4,306
57.5,312
57.6,319
57.7,322
57.8,325
57.9,325
58,320
58.1,312
58.2,304
58.3,299
58.4,297
58.5,298
58.6,301
58.7,306
58.8,313
58.9,321
59,328
59.1,333
59.2,334
59.3,335
59.4,338
59.5,343
59.6,350
59.7,353
59.8,340
59.9,330
60,322
60.1,315
60.2,312
60.3,317
60.4,323
60.5,331
60.6,340
60.7,343
60.8,342
60.9,339
61,335
61.1,331
61.2,327
61.3,321
61.4,311
61.5,301
61.6,299
61.7,300
61.8,302
61.9,306
62,310
62.1,317
62.2,325
62.3,335
62.4,343
62.5,341
62.6,327
62.7,313
62.8,301
62.9,293
63,287
63.1,281
63.2,275
63.3,271
63.4,266
63.5,264
63.6,266
63.7,272
63.8,283
63.9,296
64,288
64.1,280
64.2,271
64.3,262
64.4,260
64.5,270
64.6,285
64.7,304
64.8,327
64.9,331
65,326
65.1,312
65.2,296
65.3,278
65.4,260
65.5,244
65.6,240
65.7,239
65.8,236
65.9,231
66,227
66.1,211
66.2,194
66.3,171
66.4,150
66.5,133
66.6,124
66.7,124
66.8,128
66.9,130
67,131
67.1,129
67.2,118
67.3,105
67.4,92
67.5,77
67.6,61
67.7,57
67.8,55
67.9,54
68,56
68.1,59
68.2,60
68.3,62
68.4,66
68.5,70
68.6,78
68.7,87
68.8,94
68.9,101
69,108
69.1,118
69.2,127
69.3,135
69.4,140
69.5,139
69.6,122
69.7,102
69.8,87
69.9,74
70,66
70.1,61
70.2,60
70.3,62
70.4,65
70.5,67
70.6,66
70.7,64
70.8,61
70.9,62
71,68
71.1,78
71.2,93
71.3,111
71.4,119
71.5,125
71.6,131
71.7,138
71.8,145
71.9,127
72,108
72.1,90
72.2,73
72.3,62
72.4,68
72.5,78
72.6,89
72.7,100
72.8,111
72.9,120
73,126
73.1,127
73.2,125
73.3,116
73.4,107
73.5,100
73.6,95
73.7,93
73.8,91
73.9,89
74,90
74.1,91
74.2,85
74.3,74
74.4,62
74.5,50
74.6,42
74.7,46
74.8,50
74.9,54
75,58
75.1,62
75.2,71
75.3,77
75.4,82
75.5,84
75.6,89
75.7,93
75.8,96
75.9,99
76,101
76.1,100
76.2,99
76.3,95
76.4,90
76.5,83
76.6,79
76.7,79
76.8,80
76.9,81
77,85
77.1,89
77.2,88
77.3,86
77.4,85
77.5,85
77.6,83
77.7,84
77.8,88
77.9,94
78,100
78.1,107
78.2,106
78.3,101
78.4,90
78.5,76
78.6,64
78.7,48
78.8,18
78.9,-25
79,-70
79.1,-114
79.2,-159
79.3,-200
79.4,-239
79.5,-277
79.6,-314
79.7,-350
79.8,-384
79.9,-415
80,-446
80.1,-474
80.2,-500
80.3,-515
80.4,-533
80.5,-557
80.6,-587
80.7,-623
80.8,-665
80.9,-699
81,-731
81.1,-760
81.2,-782
81.3,-796
81.4,-810
81.5,-822
81.6,-833
81.7,-833
81.8,-831
81.9,-828
82,-826
82.1,-826
82.2,-829
82.3,-831
82.4,-831
82.5,-832
82.6,-833
82.7,-833
82.8,-828
82.9,-821
83,-822
83.1,-824
83.2,-825
83.3,-823
83.4,-820
83.5,-822
83.6,-829
83.7,-835
83.8,-839
83.9,-842
84,-845
84.1,-847
84.2,-847
84.3,-845
84.4,-841
84.5,-842
84.6,-844
84.7,-845
84.8,-843
84.9,-840
85,-841
85.1,-839
85.2,-836
85.3,-832
85.4,-830
85.5,-830
85.6,-832
85.7,-832
85.8,-831
85.9,-827
86,-821
86.1,-816
