Length,HU
0.1,205
0.2,188
0.3,187
0.4,194
0.5,198
0.6,198
0.7,195
0.8,199
0.9,208
1,217
1.1,226
1.2,236
1.3,246
1.4,257
1.5,267
1.6,280
1.7,296
1.8,311
1.9,325
2,336
2.1,343
2.2,346
2.3,345
2.4,342
2.5,328
2.6,311
2.7,296
2.8,284
2.9,276
3,272
3.1,273
3.2,278
3.3,287
3.4,296
3.5,305
3.6,312
3.7,318
3.8,330
3.9,341
4,342
4.1,342
4.2,343
4.3,347
4.4,351
4.5,356
4.6,360
4.7,359
4.8,359
4.9,360
5,362
5.1,369
5.2,379
5.3,389
5.4,398
5.5,398
5.6,389
5.7,382
5.8,375
5.9,369
6,361
6.1,357
6.2,355
6.3,356
6.4,383
6.5,417
6.6,451
6.7,485
6.8,511
6.9,525
7,534
7.1,538
7.2,542
7.3,530
7.4,521
7.5,512
7.6,507
7.7,509
7.8,511
7.9,515
8,521
8.1,527
8.2,526
8.3,515
8.4,501
8.5,485
8.6,471
8.7,455
8.8,439
8.9,427
9,419
9.1,412
9.2,407
9.3,404
9.4,402
9.5,401
9.6,398
9.7,391
9.8,384
9.9,381
10,379
10.1,376
10.2,374
10.3,379
10.4,385
10.5,391
10.6,397
10.7,389
10.8,375
10.9,361
11,347
11.1,334
11.2,322
11.3,319
11.4,321
11.5,324
11.6,319
11.7,313
11.8,307
11.9,305
12,312
12.1,322
12.2,330
12.3,336
12.4,343
12.5,353
12.6,360
12.7,366
12.8,370
12.9,362
13,354
13.1,344
13.2,332
13.3,328
13.4,329
13.5,332
13.6,337
13.7,346
13.8,353
13.9,361
14,370
14.1,377
14.2,369
14.3,359
14.4,360
14.5,364
14.6,367
14.7,368
14.8,368
14.9,369
15,371
15.1,382
15.2,395
15.3,411
15.4,428
15.5,441
15.6,452
15.7,460
15.8,467
15.9,461
16,449
16.1,436
16.2,417
16.3,395
16.4,376
16.5,360
16.6,346
16.7,333
16.8,312
16.9,294
17,279
17.1,267
17.2,259
17.3,251
17.4,241
17.5,224
17.6,209
17.7,194
17.8,177
17.9,159
18,140
18.1,122
18.2,104
18.3,86
18.4,69
18.5,61
18.6,55
18.7,56
18.8,54
18.9,57
19,67
19.1,77
19.2,89
19.3,101
19.4,112
19.5,121
19.6,128
19.7,133
19.8,128
19.9,122
20,117
20.1,114
20.2,116
20.3,123
20.4,132
20.5,138
20.6,141
20.7,146
20.8,152
20.9,158
21,163
21.1,167
21.2,170
21.3,172
21.4,173
21.5,169
21.6,161
21.7,151
21.8,138
21.9,124
22,111
22.1,97
22.2,83
22.3,68
22.4,64
22.5,63
22.6,64
22.7,66
22.8,64
22.9,61
23,58
23.1,55
23.2,51
23.3,43
23.4,35
23.5,28
23.6,25
23.7,35
23.8,44
23.9,53
24,60
24.1,77
24.2,97
24.3,112
24.4,124
24.5,128
24.6,122
24.7,114
24.8,108
24.9,101
25,80
25.1,60
25.2,41
25.3,24
25.4,21
25.5,27
25.6,34
25.7,43
25.8,54
25.9,66
26,75
26.1,82
26.2,87
26.3,90
26.4,90
26.5,88
26.6,83
26.7,73
26.8,63
26.9,53
27,45
27.1,40
27.2,42
27.3,49
27.4,57
27.5,65
27.6,81
27.7,95
27.8,108
27.9,120
28,132
28.1,144
28.2,157
28.3,169
28.4,176
28.5,176
28.6,179
28.7,185
28.8,193
28.9,205
29,220
29.1,224
29.2,226
29.3,226
29.4,226
29.5,226
29.6,226
29.7,223
29.8,216
29.9,210
30,204
30.1,199
30.2,197
30.3,193
30.4,186
30.5,179
30.6,164
30.7,148
30.8,135
30.9,125
31,120
31.1,115
31.2,110
31.3,105
31.4,100
31.5,104
31.6,109
31.7,114
31.8,117
31.9,129
32,137
32.1,141
32.2,146
32.3,151
32.4,154
32.5,157
32.6,159
32.7,161
32.8,175
32.9,190
33,203
33.1,215
33.2,224
33.3,230
33.4,228
33.5,226
33.6,222
33.7,216
33.8,211
33.9,206
34,203
34.1,200
34.2,196
34.3,190
34.4,181
34.5,177
34.6,177
34.7,179
34.8,183
34.9,197
35,216
35.1,235
35.2,245
35.3,245
35.4,234
35.5,220
35.6,203
35.7,183
35.8,162
35.9,144
36,129
36.1,116
36.2,113
36.3,117
36.4,126
36.5,141
36.6,156
36.7,169
36.8,182
36.9,195
37,208
37.1,217
37.2,222
37.3,224
37.4,223
37.5,222
37.6,222
37.7,217
37.8,213
37.9,211
38,212
38.1,213
38.2,214
38.3,208
38.4,194
38.5,182
38.6,169
38.7,158
38.8,143
38.9,133
39,125
39.1,116
39.2,109
39.3,106
39.4,104
39.5,102
39.6,101
39.7,101
39.8,104
39.9,107
40,112
40.1,130
40.2,151
40.3,171
40.4,189
40.5,205
40.6,217
40.7,227
40.8,235
40.9,238
41,230
41.1,221
41.2,213
41.3,204
41.4,200
41.5,198
41.6,196
41.7,194
41.8,191
41.9,186
42,183
42.1,180
42.2,177
42.3,175
42.4,175
42.5,174
42.6,176
42.7,184
42.8,191
42.9,197
43,201
43.1,204
43.2,205
43.3,203
43.4,198
43.5,192
43.6,187
43.7,183
43.8,179
43.9,177
44,179
44.1,178
44.2,174
44.3,167
44.4,162
44.5,162
44.6,164
44.7,168
44.8,175
44.9,183
45,190
45.1,194
45.2,197
45.3,189
45.4,179
45.5,166
45.6,151
45.7,143
45.8,143
45.9,145
46,150
46.1,159
46.2,172
46.3,184
46.4,196
46.5,208
46.6,205
46.7,202
46.8,198
46.9,185
47,173
47.1,161
47.2,151
47.3,143
47.4,137
47.5,138
47.6,139
47.7,138
47.8,136
47.9,130
48,125
48.1,126
48.2,129
48.3,143
48.4,161
48.5,181
48.6,201
48.7,216
48.8,226
48.9,232
49,236
49.1,237
49.2,216
49.3,193
49.4,175
49.5,160
49.6,145
49.7,133
49.8,122
49.9,114
50,111
50.1,107
50.2,100
50.3,89
50.4,76
50.5,72
50.6,74
50.7,80
50.8,88
50.9,107
51,127
51.1,145
51.2,155
51.3,163
51.4,170
51.5,178
51.6,188
51.7,198
51.8,202
51.9,206
52,210
52.1,213
52.2,214
52.3,216
52.4,219
52.5,223
52.6,225
52.7,223
52.8,219
52.9,213
53,204
53.1,188
53.2,171
53.3,155
53.4,139
53.5,129
53.6,121
53.7,117
53.8,113
53.9,109
54,105
54.1,100
54.2,93
54.3,89
54.4,87
54.5,86
54.6,86
54.7,87
54.8,92
54.9,98
55,106
55.1,115
55.2,124
55.3,132
55.4,140
55.5,151
55.6,156
55.7,152
55.8,148
55.9,142
56,137
56.1,140
56.2,147
56.3,156
56.4,168
56.5,180
56.6,190
56.7,193
56.8,195
56.9,195
57,195
57.1,194
57.2,193
57.3,193
57.4,201
57.5,210
57.6,221
57.7,232
57.8,239
57.9,236
58,229
58.1,221
58.2,210
58.3,198
58.4,187
58.5,179
58.6,175
58.7,172
58.8,168
58.9,163
59,157
59.1,145
59.2,131
59.3,118
59.4,110
59.5,109
59.6,118
59.7,128
59.8,136
59.9,143
60,148
