Length,HU
0.1,188
0.2,185
0.3,184
0.4,183
0.5,183
0.6,183
0.7,184
0.8,185
0.9,185
1,186
1.1,183
1.2,180
1.3,176
1.4,173
1.5,170
1.6,167
1.7,165
1.8,162
1.9,163
2,168
2.1,172
2.2,177
2.3,180
2.4,176
2.5,173
2.6,169
2.7,166
2.8,165
2.9,166
3,165
3.1,164
3.2,163
3.3,165
3.4,168
3.5,172
3.6,175
3.7,171
3.8,168
3.9,166
4,165
4.1,170
4.2,175
4.3,179
4.4,183
4.5,185
4.6,186
4.7,185
4.8,182
4.9,180
5,178
5.1,175
5.2,173
5.3,170
5.4,168
5.5,168
5.6,168
5.7,168
5.8,168
5.9,167
6,166
6.1,163
6.2,160
6.3,157
6.4,154
6.5,151
6.6,148
6.7,148
6.8,149
6.9,151
7,152
7.1,158
7.2,166
7.3,175
7.4,185
7.5,191
7.6,195
7.7,200
7.8,206
7.9,211
8,211
8.1,213
8.2,214
8.3,214
8.4,207
8.5,200
8.6,193
8.7,185
8.8,180
8.9,178
9,177
9.1,178
9.2,178
9.3,178
9.4,179
9.5,180
9.6,181
9.7,178
9.8,174
9.9,170
10,164
10.1,163
10.2,165
10.3,168
10.4,167
10.5,167
10.6,169
10.7,173
10.8,178
10.9,185
11,191
11.1,194
11.2,197
11.3,201
11.4,198
11.5,192
11.6,186
11.7,179
11.8,173
11.9,166
12,161
12.1,156
12.2,153
12.3,158
12.4,162
12.5,168
12.6,172
12.7,177
12.8,182
12.9,185
13,188
13.1,188
13.2,186
13.3,185
13.4,184
13.5,184
13.6,183
13.7,184
13.8,185
13.9,187
14,190
14.1,193
14.2,197
14.3,201
14.4,206
14.5,211
14.6,216
14.7,222
14.8,225
14.9,224
15,225
15.1,226
15.2,228
15.3,224
15.4,218
15.5,213
15.6,207
15.7,203
15.8,198
15.9,192
16,185
16.1,181
16.2,177
16.3,174
16.4,169
16.5,168
16.6,178
16.7,188
16.8,198
16.9,207
17,212
17.1,217
17.2,222
17.3,228
17.4,229
17.5,229
17.6,228
17.7,228
17.8,228
17.9,233
18,240
18.1,248
18.2,258
18.3,260
18.4,261
18.5,262
18.6,262
18.7,253
18.8,240
18.9,224
19,208
19.1,195
19.2,187
19.3,180
19.4,174
19.5,172
19.6,180
19.7,188
19.8,197
19.9,205
20,205
20.1,203
20.2,202
20.3,201
20.4,199
20.5,195
20.6,190
20.7,185
20.8,181
20.9,181
21,180
21.1,178
21.2,176
21.3,174
21.4,172
21.5,169
21.6,168
21.7,170
21.8,173
21.9,174
22,174
22.1,176
22.2,182
22.3,189
22.4,195
22.5,201
22.6,203
22.7,204
22.8,205
22.9,206
23,200
23.1,194
23.2,188
23.3,183
23.4,180
23.5,182
23.6,183
23.7,184
23.8,187
23.9,189
24,190
24.1,188
24.2,186
24.3,181
24.4,176
24.5,173
24.6,170
24.7,167
24.8,162
24.9,158
25,153
25.1,151
25.2,156
25.3,158
25.4,157
25.5,153
25.6,146
25.7,136
25.8,125
25.9,113
26,111
26.1,114
26.2,118
26.3,122
26.4,127
26.5,131
26.6,137
26.7,144
26.8,150
26.9,158
27,166
27.1,174
27.2,182
27.3,178
27.4,171
27.5,163
27.6,156
27.7,150
27.8,143
27.9,137
28,132
28.1,129
28.2,126
28.3,123
28.4,121
28.5,119
28.6,122
28.7,125
28.8,128
28.9,130
29,135
29.1,140
29.2,144
29.3,146
29.4,145
29.5,142
29.6,139
29.7,136
29.8,134
29.9,137
30,142
30.1,146
30.2,150
30.3,152
30.4,153
30.5,152
30.6,151
30.7,147
30.8,138
30.9,129
31,121
31.1,115
31.2,113
31.3,114
31.4,117
31.5,120
31.6,122
31.7,123
31.8,125
31.9,127
32,131
32.1,135
32.2,139
32.3,143
32.4,147
32.5,150
32.6,153
32.7,156
32.8,159
32.9,154
33,147
33.1,138
33.2,128
33.3,117
33.4,108
33.5,98
33.6,88
33.7,88
33.8,98
33.9,107
34,118
34.1,128
34.2,136
34.3,144
34.4,148
34.5,151
34.6,154
34.7,159
34.8,164
34.9,169
35,174
35.1,176
35.2,178
35.3,180
35.4,181
35.5,180
35.6,181
35.7,183
35.8,189
35.9,198
36,208
36.1,218
36.2,228
36.3,238
36.4,245
36.5,248
36.6,249
36.7,249
36.8,251
36.9,252
37,252
37.1,251
37.2,255
37.3,260
37.4,266
37.5,271
37.6,273
37.7,273
37.8,274
37.9,276
38,281
38.1,291
38.2,301
38.3,312
38.4,323
38.5,326
38.6,327
38.7,326
38.8,324
38.9,315
39,301
39.1,286
39.2,269
39.3,259
39.4,257
39.5,256
39.6,255
39.7,254
39.8,261
39.9,269
40,277
40.1,284
40.2,289
40.3,293
40.4,297
40.5,300
40.6,305
40.7,309
40.8,312
40.9,315
41,316
41.1,312
41.2,309
41.3,307
41.4,305
41.5,302
41.6,301
41.7,302
41.8,306
41.9,311
42,316
42.1,321
42.2,323
42.3,326
42.4,329
42.5,333
42.6,337
42.7,340
42.8,341
42.9,341
43,339
43.1,337
43.2,331
43.3,326
43.4,320
43.5,315
43.6,310
43.7,308
43.8,306
43.9,305
44,306
44.1,306
44.2,308
44.3,309
44.4,309
44.5,306
44.6,300
44.7,295
44.8,288
44.9,287
45,293
45.1,300
45.2,309
45.3,318
45.4,323
45.5,327
45.6,329
45.7,329
45.8,328
45.9,328
46,327
46.1,326
46.2,329
46.3,333
46.4,338
46.5,343
46.6,349
46.7,358
46.8,364
46.9,370
47,373
47.1,365
47.2,356
47.3,348
47.4,338
47.5,330
47.6,323
47.7,317
47.8,315
47.9,313
48,311
48.1,309
48.2,308
48.3,308
48.4,312
48.5,316
48.6,319
48.7,322
48.8,321
48.9,320
49,319
49.1,318
49.2,318
49.3,319
49.4,321
49.5,324
49.6,330
49.7,341
49.8,351
49.9,361
50,371
50.1,371
50.2,370
50.3,367
50.4,363
50.5,357
50.6,350
50.7,344
50.8,339
50.9,336
51,337
51.1,337
51.2,338
51.3,339
51.4,341
51.5,341
51.6,341
51.7,340
51.8,337
51.9,332
52,327
52.1,323
52.2,318
52.3,314
52.4,310
52.5,306
52.6,304
52.7,304
52.8,305
52.9,304
53,302
53.1,300
53.2,299
53.3,299
53.4,299
53.5,296
53.6,293
53.7,291
53.8,289
53.9,290
54,293
54.1,297
54.2,301
54.3,305
54.4,308
54.5,312
54.6,315
54.7,319
54.8,322
54.9,325
55,329
55.1,333
55.2,335
55.3,336
55.4,337
55.5,337
55.6,337
55.7,338
55.8,338
55.9,338
56,339
56.1,337
56.2,334
56.3,330
56.4,325
56.5,319
56.6,313
56.7,307
56.8,302
56.9,298
57,298
57.1,298
57.2,300
57.3,301
57.4,306
57.5,312
57.6,318
57.7,325
57.8,329
57.9,329
58,329
58.1,330
58.2,330
58.3,328
58.4,324
58.5,321
58.6,317
58.7,310
58.8,302
58.9,295
59,288
59.1,284
59.2,281
59.3,279
59.4,279
59.5,284
59.6,298
59.7,313
59.8,323
59.9,332
60,330
60.1,328
60.2,323
60.3,316
60.4,306
60.5,296
60.6,287
60.7,280
60.8,276
60.9,277
61,279
61.1,282
61.2,285
61.3,289
61.4,291
61.5,292
61.6,291
61.7,292
61.8,294
61.9,296
62,297
62.1,298
62.2,299
62.3,302
62.4,307
62.5,312
62.6,318
62.7,324
62.8,328
62.9,330
63,328
63.1,326
63.2,323
63.3,320
63.4,319
63.5,320
63.6,324
63.7,329
63.8,336
63.9,342
64,347
64.1,351
64.2,355
64.3,355
64.4,356
64.5,358
64.6,361
64.7,361
64.8,359
64.9,357
65,355
65.1,350
65.2,344
65.3,337
65.4,330
65.5,322
65.6,317
65.7,313
65.8,312
65.9,312
66,310
66.1,305
66.2,300
66.3,295
66.4,292
66.5,288
66.6,284
66.7,280
66.8,277
66.9,279
67,280
67.1,283
