Length,HU
0.1,201
0.2,204
0.3,208
0.4,211
0.5,214
0.6,216
0.7,215
0.8,214
0.9,214
1,213
1.1,210
1.2,206
1.3,204
1.4,201
1.5,199
1.6,198
1.7,197
1.8,196
1.9,195
2,195
2.1,195
2.2,195
2.3,196
2.4,197
2.5,197
2.6,197
2.7,198
2.8,201
2.9,202
3,203
3.1,203
3.2,201
3.3,199
3.4,197
3.5,194
3.6,192
3.7,189
3.8,187
3.9,185
4,183
4.1,183
4.2,182
4.3,181
4.4,179
4.5,178
4.6,177
4.7,175
4.8,174
4.9,175
5,177
5.1,180
5.2,183
5.3,186
5.4,188
5.5,189
5.6,189
5.7,189
5.8,189
5.9,187
6,185
6.1,183
6.2,182
6.3,181
6.4,181
6.5,180
6.6,178
6.7,175
6.8,172
6.9,169
7,166
7.1,163
7.2,161
7.3,158
7.4,155
7.5,155
7.6,156
7.7,158
7.8,159
7.9,160
8,164
8.1,167
8.2,171
8.3,177
8.4,182
8.5,188
8.6,194
8.7,200
8.8,203
8.9,203
9,204
9.1,204
9.2,204
9.3,202
9.4,199
9.5,196
9.6,194
9.7,192
9.8,191
9.9,189
10,187
10.1,186
10.2,184
10.3,182
10.4,180
10.5,178
10.6,176
10.7,174
10.8,173
10.9,171
11,172
11.1,173
11.2,173
11.3,173
11.4,174
11.5,176
11.6,177
11.7,178
11.8,176
11.9,174
12,173
12.1,172
12.2,171
12.3,170
12.4,168
12.5,169
12.6,169
12.7,172
12.8,174
12.9,175
13,175
13.1,175
13.2,176
13.3,178
13.4,180
13.5,181
13.6,182
13.7,183
13.8,184
13.9,184
14,185
14.1,185
14.2,185
14.3,185
14.4,184
14.5,184
14.6,186
14.7,188
14.8,190
14.9,192
15,194
15.1,196
15.2,198
15.3,195
15.4,191
15.5,185
15.6,180
15.7,174
15.8,167
15.9,160
16,154
16.1,153
16.2,156
16.3,158
16.4,160
16.5,162
16.6,170
16.7,178
16.8,185
16.9,192
17,195
17.1,199
17.2,203
17.3,207
17.4,207
17.5,204
17.6,202
17.7,201
17.8,201
17.9,201
18,203
18.1,205
18.2,208
18.3,209
18.4,210
18.5,211
18.6,212
18.7,210
18.8,206
18.9,202
19,198
19.1,195
19.2,193
19.3,190
19.4,187
19.5,184
19.6,187
19.7,190
19.8,192
19.9,194
20,197
20.1,200
20.2,203
20.3,207
20.4,209
20.5,208
20.6,208
20.7,208
20.8,207
20.9,207
21,206
21.1,204
21.2,203
21.3,202
21.4,202
21.5,202
21.6,203
21.7,204
21.8,205
21.9,207
22,209
22.1,212
22.2,216
22.3,219
22.4,220
22.5,221
22.6,219
22.7,217
22.8,214
22.9,212
23,206
23.1,198
23.2,192
23.3,186
23.4,182
23.5,181
23.6,181
23.7,182
23.8,185
23.9,190
24,195
24.1,199
24.2,203
24.3,204
24.4,205
24.5,204
24.6,203
24.7,201
24.8,198
24.9,194
25,190
25.1,185
25.2,177
25.3,169
25.4,160
25.5,151
25.6,146
25.7,143
25.8,141
25.9,140
26,142
26.1,145
26.2,149
26.3,153
26.4,156
