Length,HU
0.1,140
0.2,143
0.3,144
0.4,146
0.5,146
0.6,146
0.7,144
0.8,142
0.9,137
1,133
1.1,129
1.2,125
1.3,121
1.4,118
1.5,114
1.6,112
1.7,111
1.8,111
1.9,111
2,112
2.1,113
2.2,113
2.3,113
2.4,112
2.5,112
2.6,110
2.7,108
2.8,105
2.9,103
3,100
3.1,102
3.2,104
3.3,106
3.4,108
3.5,112
3.6,118
3.7,123
3.8,129
3.9,133
4,134
4.1,134
4.2,135
4.3,134
4.4,133
4.5,132
4.6,130
4.7,129
4.8,126
4.9,122
5,118
5.1,115
5.2,112
5.3,109
5.4,106
5.5,103
5.6,101
5.7,104
5.8,109
5.9,114
6,119
6.1,123
6.2,125
6.3,126
6.4,126
6.5,125
6.6,121
6.7,115
6.8,110
6.9,106
7,101
7.1,99
7.2,97
7.3,95
7.4,95
7.5,97
7.6,100
7.7,104
7.8,107
7.9,110
8,112
8.1,114
8.2,117
8.3,119
8.4,119
8.5,118
8.6,117
8.7,115
8.8,113
8.9,111
9,109
9.1,107
9.2,105
9.3,106
9.4,107
9.5,107
9.6,106
9.7,105
9.8,104
9.9,103
10,102
10.1,102
10.2,104
10.3,105
10.4,107
10.5,108
10.6,111
10.7,113
10.8,115
10.9,117
11,117
11.1,118
11.2,119
11.3,120
11.4,121
11.5,122
11.6,123
11.7,124
11.8,125
11.9,126
12,127
12.1,127
12.2,128
12.3,128
12.4,127
12.5,126
12.6,124
12.7,123
12.8,121
12.9,120
13,116
13.1,113
13.2,109
13.3,104
13.4,100
13.5,96
13.6,92
13.7,87
13.8,83
13.9,80
14,77
14.1,73
14.2,70
14.3,67
14.4,65
14.5,63
14.6,62
14.7,61
14.8,61
14.9,61
15,61
15.1,61
15.2,61
15.3,61
15.4,62
15.5,64
15.6,66
15.7,69
15.8,72
15.9,79
16,85
16.1,90
16.2,95
16.3,101
16.4,106
16.5,111
16.6,116
16.7,122
16.8,127
16.9,133
17,139
17.1,146
17.2,149
17.3,152
17.4,152
17.5,153
17.6,150
17.7,144
17.8,137
17.9,131
18,125
18.1,123
18.2,122
18.3,121
18.4,120
18.5,120
18.6,119
18.7,118
18.8,117
18.9,115
19,112
19.1,110
19.2,108
19.3,107
19.4,108
19.5,110
19.6,113
19.7,115
19.8,117
19.9,115
20,113
20.1,111
20.2,109
20.3,109
20.4,109
20.5,109
20.6,110
20.7,111
20.8,113
20.9,115
21,117
21.1,119
21.2,118
21.3,116
21.4,115
21.5,114
21.6,113
21.7,113
21.8,113
21.9,113
22,113
22.1,115
22.2,116
22.3,117
22.4,117
22.5,117
22.6,116
22.7,116
22.8,116
22.9,116
23,117
23.1,117
23.2,117
23.3,118
23.4,118
23.5,118
23.6,118
23.7,117
23.8,117
23.9,116
24,115
24.1,113
24.2,112
24.3,114
24.4,117
24.5,120
24.6,123
24.7,133
24.8,146
24.9,159
25,173
25.1,188
25.2,207
25.3,227
25.4,245
25.5,264
25.6,279
25.7,295
25.8,312
25.9,328
26,347
26.1,367
26.2,387
26.3,409
26.4,429
26.5,446
26.6,462
26.7,477
26.8,491
26.9,497
27,500
27.1,502
27.2,503
27.3,503
27.4,501
27.5,499
27.6,497
27.7,494
27.8,491
27.9,488
28,487
28.1,486
28.2,487
28.3,490
28.4,494
28.5,498
28.6,503
28.7,506
28.8,508
28.9,510
29,512
29.1,512
29.2,511
29.3,510
29.4,510
29.5,510
29.6,512
29.7,515
29.8,518
29.9,521
30,528
30.1,535
30.2,541
30.3,547
30.4,553
30.5,559
30.6,564
30.7,568
30.8,572
30.9,567
31,563
31.1,558
31.2,554
31.3,545
31.4,532
31.5,519
31.6,506
31.7,496
31.8,495
31.9,495
32,495
32.1,496
32.2,497
32.3,498
32.4,498
32.5,498
32.6,495
32.7,491
32.8,487
32.9,483
33,480
33.1,479
33.2,479
33.3,480
33.4,482
33.5,486
33.6,490
33.7,493
33.8,497
33.9,501
34,502
34.1,503
34.2,503
34.3,503
34.4,500
34.5,495
34.6,490
34.7,483
34.8,477
34.9,473
35,469
35.1,465
35.2,462
35.3,461
35.4,461
35.5,461
35.6,460
35.7,459
35.8,457
35.9,455
36,453
36.1,451
36.2,447
36.3,444
36.4,441
36.5,439
36.6,438
36.7,436
36.8,433
36.9,431
37,429
37.1,424
37.2,419
37.3,413
37.4,407
37.5,406
37.6,406
37.7,406
37.8,405
37.9,405
38,405
38.1,406
38.2,407
38.3,408
38.4,409
38.5,409
38.6,411
38.7,413
38.8,416
38.9,421
39,426
39.1,432
39.2,439
39.3,445
39.4,451
39.5,456
39.6,461
39.7,465
39.8,470
39.9,475
40,480
40.1,485
40.2,492
40.3,498
40.4,505
40.5,513
40.6,516
40.7,519
40.8,521
40.9,523
41,525
41.1,525
41.2,525
41.3,524
41.4,523
41.5,524
41.6,525
41.7,525
41.8,524
41.9,527
42,532
42.1,536
42.2,540
42.3,543
42.4,547
42.5,549
42.6,552
42.7,555
42.8,551
42.9,545
43,540
43.1,534
43.2,527
43.3,517
43.4,507
43.5,497
43.6,487
43.7,479
43.8,471
43.9,464
44,456
44.1,451
44.2,448
44.3,445
44.4,442
44.5,441
44.6,441
44.7,441
44.8,442
44.9,443
45,441
45.1,437
45.2,434
45.3,431
45.4,430
45.5,434
45.6,437
45.7,441
45.8,444
45.9,443
46,440
46.1,437
46.2,433
46.3,427
46.4,419
46.5,411
46.6,403
46.7,393
46.8,386
46.9,379
47,372
47.1,366
47.2,362
47.3,360
47.4,359
47.5,358
47.6,359
47.7,363
47.8,368
47.9,374
48,380
48.1,384
48.2,387
48.3,390
48.4,392
48.5,397
48.6,405
48.7,414
48.8,422
48.9,431
49,440
49.1,448
49.2,456
49.3,464
49.4,471
49.5,477
49.6,483
49.7,490
49.8,497
49.9,501
50,505
50.1,509
50.2,512
50.3,512
50.4,511
50.5,510
50.6,509
50.7,508
50.8,510
50.9,512
51,513
51.1,515
51.2,515
51.3,514
51.4,514
51.5,513
51.6,512
51.7,512
51.8,512
51.9,512
52,511
52.1,511
52.2,510
52.3,508
52.4,506
52.5,500
52.6,492
52.7,483
52.8,475
52.9,467
53,459
53.1,451
53.2,443
53.3,435
53.4,430
53.5,426
53.6,421
53.7,417
53.8,414
53.9,416
54,419
54.1,421
54.2,424
54.3,427
54.4,429
54.5,431
54.6,431
54.7,431
54.8,431
54.9,430
55,429
55.1,428
55.2,429
55.3,432
55.4,435
55.5,438
55.6,444
55.7,453
55.8,463
55.9,473
56,481
56.1,485
56.2,489
56.3,492
56.4,494
56.5,495
56.6,495
56.7,494
56.8,493
56.9,490
57,486
57.1,483
57.2,480
57.3,477
57.4,471
57.5,465
57.6,460
57.7,455
57.8,450
57.9,445
58,439
58.1,433
58.2,426
58.3,423
58.4,419
58.5,416
58.6,414
58.7,414
58.8,415
58.9,415
59,415
59.1,416
59.2,417
59.3,419
59.4,421
59.5,424
59.6,431
59.7,440
59.8,449
59.9,458
60,464
60.1,468
60.2,470
60.3,471
60.4,472
60.5,471
60.6,470
60.7,468
60.8,468
60.9,470
61,474
61.1,478
61.2,483
61.3,489
61.4,495
61.5,501
61.6,506
61.7,510
61.8,507
61.9,504
62,501
62.1,498
62.2,497
62.3,498
62.4,499
62.5,500
62.6,501
62.7,505
62.8,508
62.9,511
63,513
63.1,515
63.2,516
63.3,518
63.4,520
63.5,522
63.6,520
63.7,520
63.8,519
63.9,519
64,516
64.1,512
64.2,508
64.3,504
64.4,500
64.5,497
64.6,494
64.7,492
64.8,490
64.9,483
65,477
65.1,470
65.2,463
65.3,454
65.4,443
65.5,431
65.6,418
65.7,406
65.8,398
65.9,389
66,381
66.1,373
66.2,370
66.3,369
66.4,369
66.5,368
66.6,366
66.7,363
66.8,359
66.9,356
67,353
67.1,347
67.2,340
67.3,334
67.4,328
67.5,322
67.6,316
67.7,311
67.8,307
67.9,303
68,298
68.1,294
68.2,290
68.3,285
68.4,280
68.5,275
68.6,270
68.7,264
68.8,258
68.9,243
69,229
69.1,214
69.2,200
69.3,191
69.4,183
69.5,174
69.6,165
69.7,158
69.8,155
69.9,152
70,148
70.1,143
70.2,139
70.3,134
70.4,128
70.5,124
70.6,118
70.7,111
70.8,104
70.9,98
71,92
71.1,85
71.2,79
71.3,72
71.4,65
71.5,59
71.6,53
71.7,47
71.8,41
71.9,37
72,40
72.1,42
72.2,44
72.3,47
72.4,48
72.5,50
72.6,50
72.7,51
72.8,50
72.9,49
73,49
73.1,50
73.2,51
73.3,55
