Length,HU
0.1,315
0.2,315
0.3,315
0.4,315
0.5,314
0.6,311
0.7,307
0.8,303
0.9,299
1,295
1.1,293
1.2,290
1.3,288
1.4,286
1.5,286
1.6,288
1.7,290
1.8,292
1.9,293
2,293
2.1,294
2.2,296
2.3,297
2.4,297
2.5,297
2.6,298
2.7,299
2.8,302
2.9,305
3,306
3.1,306
3.2,305
3.3,305
3.4,305
3.5,306
3.6,304
3.7,299
3.8,294
3.9,289
4,284
4.1,278
4.2,272
4.3,266
4.4,259
4.5,254
4.6,249
4.7,245
4.8,243
4.9,243
5,242
5.1,242
5.2,242
5.3,241
5.4,244
5.5,248
5.6,252
5.7,257
5.8,260
5.9,261
6,263
6.1,264
6.2,264
6.3,262
6.4,261
6.5,260
6.6,260
6.7,261
6.8,263
6.9,265
7,268
7.1,270
7.2,273
7.3,273
7.4,273
7.5,273
7.6,275
7.7,276
7.8,277
7.9,279
8,283
8.1,287
8.2,290
8.3,294
8.4,296
8.5,294
8.6,292
8.7,291
8.8,289
8.9,289
9,289
9.1,289
9.2,288
9.3,288
9.4,286
9.5,284
9.6,281
9.7,277
9.8,272
9.9,267
10,263
10.1,259
10.2,258
10.3,259
10.4,261
10.5,264
10.6,267
10.7,271
10.8,275
10.9,277
11,277
11.1,275
11.2,272
11.3,270
11.4,268
11.5,265
11.6,263
11.7,260
11.8,257
11.9,255
12,254
12.1,252
12.2,249
12.3,243
12.4,233
12.5,222
12.6,211
12.7,201
12.8,192
12.9,185
13,178
13.1,172
13.2,169
13.3,169
13.4,168
13.5,168
13.6,167
13.7,167
13.8,166
13.9,165
14,163
14.1,160
14.2,157
14.3,153
14.4,149
14.5,145
14.6,141
14.7,138
14.8,137
14.9,137
15,138
15.1,138
15.2,139
15.3,140
15.4,139
15.5,138
15.6,135
15.7,132
15.8,128
15.9,124
16,121
16.1,118
16.2,116
16.3,114
16.4,113
16.5,112
16.6,109
16.7,106
16.8,102
16.9,97
17,92
17.1,90
17.2,89
17.3,89
17.4,90
17.5,91
17.6,96
17.7,101
17.8,106
17.9,111
18,112
18.1,114
18.2,116
18.3,118
18.4,119
18.5,120
18.6,121
18.7,122
18.8,120
18.9,119
19,118
19.1,118
19.2,119
19.3,118
19.4,115
19.5,112
19.6,110
19.7,107
19.8,106
19.9,107
20,111
20.1,116
20.2,122
20.3,130
20.4,138
20.5,147
20.6,147
20.7,145
20.8,143
20.9,140
21,138
21.1,137
21.2,134
21.3,131
21.4,127
21.5,123
21.6,119
21.7,115
21.8,112
21.9,114
22,117
22.1,120
22.2,123
22.3,126
22.4,129
22.5,131
22.6,132
22.7,133
22.8,131
22.9,130
23,129
23.1,127
23.2,124
23.3,120
23.4,117
23.5,114
23.6,112
23.7,112
23.8,113
23.9,114
24,117
24.1,124
24.2,131
24.3,139
24.4,148
24.5,153
24.6,158
24.7,162
24.8,166
24.9,168
25,170
25.1,172
25.2,175
25.3,178
25.4,183
25.5,185
25.6,187
25.7,189
25.8,191
25.9,195
26,199
26.1,204
26.2,210
26.3,219
26.4,230
26.5,241
26.6,255
26.7,267
26.8,281
26.9,295
27,310
27.1,324
27.2,337
27.3,348
27.4,360
27.5,370
27.6,380
27.7,389
27.8,399
27.9,408
28,413
28.1,417
28.2,421
28.3,425
28.4,430
28.5,436
28.6,441
28.7,447
28.8,453
28.9,461
29,468
29.1,473
29.2,478
29.3,484
29.4,490
29.5,496
29.6,502
29.7,507
29.8,510
29.9,514
30,518
30.1,521
30.2,517
30.3,513
30.4,508
30.5,503
30.6,497
30.7,492
30.8,486
30.9,482
31,480
31.1,480
31.2,479
31.3,478
31.4,477
31.5,476
31.6,474
31.7,472
31.8,471
31.9,469
32,468
32.1,466
32.2,465
32.3,462
32.4,459
32.5,456
32.6,454
32.7,453
32.8,451
32.9,450
33,450
33.1,451
33.2,454
33.3,459
33.4,463
33.5,467
33.6,469
33.7,469
33.8,467
33.9,464
34,460
34.1,457
34.2,453
34.3,450
34.4,446
34.5,446
34.6,447
34.7,448
34.8,449
34.9,450
35,452
35.1,454
35.2,459
35.3,464
35.4,468
35.5,472
35.6,476
35.7,480
35.8,485
35.9,489
36,493
36.1,497
36.2,501
36.3,504
36.4,504
36.5,505
36.6,506
36.7,504
36.8,503
36.9,501
37,500
37.1,498
37.2,496
37.3,493
37.4,490
37.5,488
37.6,489
37.7,490
37.8,490
37.9,491
38,492
38.1,492
38.2,492
38.3,492
38.4,494
38.5,498
38.6,503
38.7,508
38.8,513
38.9,516
39,519
39.1,520
39.2,520
39.3,516
39.4,513
39.5,510
39.6,508
39.7,507
39.8,506
39.9,505
40,504
40.1,502
40.2,500
40.3,497
40.4,495
40.5,492
40.6,490
40.7,487
40.8,486
40.9,485
41,483
41.1,481
41.2,479
41.3,476
41.4,475
41.5,476
41.6,476
41.7,478
41.8,479
41.9,482
42,485
42.1,487
42.2,488
42.3,489
42.4,488
42.5,487
42.6,486
42.7,485
42.8,481
42.9,476
43,470
43.1,468
