Length,HU
0.1,579
0.2,581
0.3,584
0.4,588
0.5,595
0.6,602
0.7,608
0.8,613
0.9,616
1,619
1.1,622
1.2,624
1.3,626
1.4,627
1.5,628
1.6,629
1.7,630
1.8,633
1.9,635
2,638
2.1,642
2.2,647
2.3,651
2.4,656
2.5,660
2.6,664
2.7,668
2.8,672
2.9,675
3,676
3.1,678
3.2,680
3.3,681
3.4,684
3.5,686
3.6,689
3.7,691
3.8,694
3.9,698
4,701
4.1,704
4.2,705
4.3,705
4.4,705
4.5,706
4.6,705
4.7,705
4.8,704
4.9,703
5,702
5.1,703
5.2,702
5.3,701
5.4,701
5.5,700
5.6,699
5.7,698
5.8,697
5.9,696
6,695
6.1,694
6.2,694
6.3,694
6.4,696
6.5,699
6.6,702
6.7,707
6.8,712
6.9,718
7,723
7.1,728
7.2,731
7.3,735
7.4,738
7.5,741
7.6,743
7.7,746
7.8,749
7.9,752
8,755
8.1,757
8.2,759
8.3,761
8.4,764
8.5,766
8.6,768
8.7,769
8.8,772
8.9,775
9,778
9.1,782
9.2,786
9.3,788
9.4,791
9.5,795
9.6,798
9.7,799
9.8,801
9.9,804
10,806
10.1,811
10.2,816
10.3,821
10.4,826
10.5,832
10.6,837
10.7,842
10.8,847
10.9,848
11,848
11.1,848
11.2,848
11.3,848
11.4,846
11.5,845
11.6,844
11.7,843
11.8,841
11.9,839
12,837
12.1,835
12.2,833
12.3,832
12.4,831
12.5,829
12.6,830
12.7,831
12.8,832
12.9,832
13,834
13.1,836
13.2,837
13.3,838
13.4,837
13.5,836
13.6,834
13.7,833
13.8,830
13.9,826
14,822
14.1,819
14.2,815
14.3,811
14.4,808
14.5,804
14.6,801
14.7,795
14.8,788
14.9,781
15,775
15.1,766
15.2,758
15.3,749
15.4,741
15.5,734
15.6,726
15.7,719
15.8,712
15.9,703
16,693
16.1,683
16.2,673
16.3,662
16.4,652
16.5,641
16.6,630
16.7,618
16.8,605
16.9,591
17,576
17.1,562
17.2,546
17.3,530
17.4,515
17.5,499
17.6,485
17.7,471
17.8,457
17.9,444
18,432
18.1,421
18.2,410
18.3,398
18.4,387
18.5,377
18.6,367
18.7,358
18.8,350
18.9,344
19,337
19.1,331
19.2,324
19.3,316
19.4,309
19.5,302
19.6,295
19.7,291
19.8,288
19.9,286
20,283
20.1,283
20.2,283
20.3,284
20.4,285
20.5,283
20.6,278
20.7,273
20.8,268
20.9,261
21,249
21.1,238
21.2,228
21.3,218
21.4,209
21.5,200
21.6,192
21.7,183
21.8,176
21.9,168
22,160
22.1,151
22.2,143
22.3,136
22.4,129
22.5,122
22.6,117
22.7,112
22.8,107
22.9,103
23,99
23.1,97
23.2,95
23.3,93
23.4,90
23.5,85
23.6,80
23.7,75
23.8,70
23.9,66
24,62
24.1,59
24.2,55
24.3,56
24.4,59
24.5,62
24.6,65
24.7,67
24.8,67
24.9,68
25,69
25.1,68
25.2,65
25.3,62
25.4,58
25.5,55
25.6,52
25.7,49
25.8,46
25.9,44
26,45
26.1,45
26.2,46
26.3,46
26.4,46
26.5,46
26.6,45
26.7,44
26.8,44
26.9,45
27,46
27.1,47
27.2,48
27.3,51
27.4,53
27.5,55
27.6,57
27.7,57
27.8,58
27.9,58
28,58
28.1,58
28.2,58
28.3,58
28.4,58
28.5,60
28.6,62
28.7,63
28.8,65
28.9,65
29,63
29.1,61
29.2,60
29.3,56
29.4,53
29.5,49
29.6,45
29.7,43
29.8,43
29.9,43
30,44
30.1,46
30.2,51
30.3,55
30.4,59
30.5,63
30.6,63
30.7,63
30.8,63
30.9,62
31,61
31.1,58
31.2,56
31.3,53
31.4,51
31.5,50
31.6,48
31.7,47
31.8,46
31.9,45
32,44
32.1,44
32.2,44
32.3,46
32.4,49
32.5,52
32.6,55
32.7,56
32.8,58
32.9,59
33,60
33.1,57
33.2,53
33.3,50
33.4,45
33.5,43
33.6,42
33.7,41
33.8,40
33.9,42
34,45
34.1,49
34.2,53
34.3,56
34.4,58
34.5,61
34.6,62
34.7,63
34.8,63
34.9,61
35,60
35.1,58
35.2,58
35.3,57
35.4,56
35.5,56
35.6,56
35.7,58
35.8,59
35.9,61
36,62
36.1,62
36.2,63
36.3,63
36.4,63
36.5,62
36.6,61
36.7,61
36.8,61
36.9,61
37,61
37.1,62
37.2,63
37.3,64
37.4,66
37.5,67
37.6,68
37.7,67
37.8,66
37.9,64
38,62
38.1,61
38.2,59
38.3,57
38.4,56
38.5,55
38.6,55
38.7,55
38.8,55
38.9,55
39,56
39.1,57
39.2,58
39.3,59
39.4,59
39.5,58
39.6,57
39.7,56
39.8,53
39.9,49
40,45
40.1,42
40.2,42
40.3,43
40.4,44
40.5,46
40.6,48
40.7,51
40.8,54
40.9,57
41,59
41.1,59
41.2,59
41.3,59
41.4,59
41.5,58
41.6,57
41.7,56
41.8,56
41.9,56
42,56
42.1,57
42.2,59
42.3,61
42.4,64
42.5,66
42.6,68
42.7,70
42.8,71
42.9,72
43,72
43.1,73
43.2,72
43.3,72
43.4,72
43.5,72
43.6,73
43.7,74
43.8,76
43.9,77
44,78
44.1,78
44.2,79
44.3,79
44.4,75
44.5,71
44.6,66
44.7,61
44.8,55
44.9,49
45,44
45.1,39
45.2,37
45.3,38
45.4,39
45.5,40
45.6,43
45.7,48
45.8,53
45.9,58
46,62
46.1,64
46.2,66
46.3,68
46.4,69
46.5,67
46.6,65
46.7,63
46.8,62
46.9,61
47,60
47.1,60
47.2,61
47.3,61
47.4,62
47.5,62
47.6,63
47.7,63
47.8,62
47.9,60
48,58
48.1,56
48.2,53
48.3,50
48.4,48
48.5,46
48.6,46
48.7,46
48.8,47
48.9,48
49,52
49.1,57
49.2,61
49.3,65
49.4,67
49.5,68
49.6,70
49.7,71
49.8,70
49.9,68
50,67
50.1,65
50.2,65
50.3,64
50.4,64
50.5,65
50.6,67
50.7,70
50.8,74
50.9,77
51,79
51.1,79
51.2,78
51.3,77
51.4,75
51.5,72
51.6,69
51.7,67
51.8,65
51.9,64
52,64
52.1,64
52.2,64
52.3,64
52.4,64
52.5,64
52.6,63
52.7,63
52.8,61
52.9,60
53,59
53.1,57
53.2,55
53.3,54
53.4,52
