Length,HU
0.1,459
0.2,463
0.3,467
0.4,472
0.5,476
0.6,481
0.7,485
0.8,490
0.9,495
1,500
1.1,505
1.2,510
1.3,514
1.4,517
1.5,521
1.6,525
1.7,528
1.8,533
1.9,536
2,537
2.1,539
2.2,539
2.3,539
2.4,539
2.5,538
2.6,536
2.7,533
2.8,530
2.9,526
3,522
3.1,518
3.2,514
3.3,511
3.4,507
3.5,504
3.6,500
3.7,497
3.8,495
3.9,494
4,494
4.1,494
4.2,494
4.3,495
4.4,496
4.5,499
4.6,501
4.7,503
4.8,505
4.9,508
5,511
5.1,513
5.2,514
5.3,514
5.4,513
5.5,512
5.6,510
5.7,507
5.8,500
5.9,491
6,482
6.1,473
6.2,462
6.3,448
6.4,433
6.5,417
6.6,400
6.7,380
6.8,358
6.9,336
7,315
7.1,293
7.2,271
7.3,249
7.4,227
7.5,205
7.6,185
7.7,169
7.8,154
7.9,139
8,127
8.1,116
8.2,106
8.3,97
8.4,89
8.5,83
8.6,77
8.7,71
8.8,65
8.9,60
9,56
9.1,52
9.2,47
9.3,43
9.4,38
9.5,34
9.6,30
9.7,26
9.8,22
9.9,17
10,12
10.1,7
10.2,4
10.3,2
10.4,0
10.5,-1
10.6,-2
10.7,-1
10.8,0
10.9,2
11,4
11.1,7
11.2,11
11.3,15
11.4,19
11.5,23
11.6,27
11.7,32
11.8,37
11.9,42
12,47
12.1,52
12.2,57
12.3,62
12.4,66
12.5,70
12.6,74
12.7,78
12.8,82
12.9,85
13,88
13.1,90
13.2,92
13.3,94
13.4,94
13.5,95
13.6,95
13.7,96
13.8,96
13.9,95
14,94
14.1,92
14.2,89
14.3,86
14.4,83
14.5,80
14.6,78
14.7,76
14.8,74
14.9,73
15,72
15.1,70
15.2,70
15.3,70
15.4,71
15.5,73
15.6,75
15.7,77
15.8,80
15.9,83
16,85
16.1,88
16.2,91
16.3,94
16.4,96
16.5,98
16.6,99
16.7,101
16.8,103
16.9,105
17,106
17.1,108
17.2,109
17.3,111
17.4,112
17.5,113
17.6,113
17.7,114
17.8,115
17.9,116
18,118
18.1,120
18.2,122
18.3,124
18.4,126
18.5,127
18.6,128
18.7,130
18.8,131
18.9,132
19,133
19.1,133
19.2,132
19.3,130
19.4,128
19.5,126
19.6,124
19.7,121
19.8,117
19.9,113
20,109
20.1,105
20.2,101
20.3,96
20.4,92
20.5,87
20.6,82
20.7,77
20.8,72
20.9,68
21,64
21.1,59
21.2,56
21.3,52
21.4,48
21.5,46
21.6,43
21.7,41
21.8,40
21.9,38
22,37
22.1,36
22.2,36
22.3,36
22.4,37
22.5,38
22.6,40
22.7,41
22.8,43
22.9,45
23,48
23.1,50
23.2,53
23.3,55
23.4,57
23.5,59
23.6,60
23.7,62
23.8,63
23.9,64
24,64
24.1,65
24.2,67
24.3,68
24.4,70
24.5,71
24.6,73
24.7,75
24.8,76
24.9,77
25,79
25.1,81
25.2,83
25.3,84
25.4,85
25.5,85
25.6,85
25.7,85
25.8,85
25.9,83
26,81
26.1,78
26.2,77
26.3,75
26.4,73
26.5,71
26.6,68
26.7,65
26.8,63
26.9,61
27,59
27.1,58
27.2,56
27.3,55
27.4,54
27.5,52
27.6,51
27.7,50
27.8,49
27.9,49
28,48
28.1,46
28.2,45
28.3,43
28.4,41
28.5,40
28.6,38
28.7,37
28.8,36
28.9,35
29,35
29.1,35
29.2,37
29.3,38
29.4,40
29.5,43
29.6,46
29.7,50
29.8,53
29.9,56
30,58
30.1,59
30.2,60
30.3,61
30.4,60
30.5,58
30.6,56
30.7,55
30.8,53
30.9,52
31,50
31.1,49
31.2,48
31.3,50
31.4,53
31.5,56
31.6,58
31.7,61
31.8,66
31.9,69
32,72
32.1,75
32.2,78
32.3,82
32.4,84
32.5,86
32.6,86
32.7,86
32.8,86
32.9,85
33,83
33.1,80
33.2,77
33.3,73
33.4,69
33.5,65
33.6,61
33.7,58
33.8,55
33.9,52
34,50
34.1,48
34.2,47
34.3,46
34.4,46
34.5,49
34.6,53
34.7,57
34.8,61
34.9,66
35,72
35.1,77
35.2,82
35.3,87
35.4,91
35.5,95
35.6,98
35.7,101
35.8,103
35.9,104
36,106
36.1,106
36.2,106
36.3,105
36.4,104
36.5,102
36.6,100
36.7,98
36.8,95
36.9,92
37,88
37.1,85
37.2,82
37.3,78
37.4,74
37.5,69
37.6,66
37.7,64
37.8,61
37.9,58
38,56
38.1,55
38.2,53
38.3,53
38.4,53
38.5,53
38.6,52
38.7,52
38.8,51
38.9,52
39,53
39.1,54
39.2,55
39.3,55
39.4,55
39.5,54
39.6,55
39.7,56
39.8,56
39.9,57
40,57
40.1,58
40.2,59
40.3,62
40.4,64
40.5,67
40.6,71
40.7,74
40.8,77
40.9,81
41,86
41.1,90
41.2,94
41.3,99
41.4,103
41.5,107
41.6,110
41.7,111
41.8,112
41.9,114
42,115
42.1,114
42.2,112
42.3,111
42.4,109
42.5,108
42.6,106
42.7,104
42.8,100
42.9,96
43,92
43.1,88
43.2,84
43.3,80
43.4,76
43.5,74
43.6,71
43.7,68
43.8,65
43.9,64
44,63
44.1,62
44.2,62
44.3,62
44.4,63
44.5,65
44.6,66
44.7,68
44.8,71
44.9,74
45,77
45.1,79
45.2,82
45.3,84
45.4,85
45.5,86
45.6,88
45.7,89
45.8,90
45.9,91
46,91
46.1,91
46.2,90
46.3,89
46.4,88
46.5,87
46.6,83
46.7,80
46.8,75
46.9,71
47,66
47.1,61
47.2,57
47.3,55
47.4,52
47.5,49
47.6,47
47.7,45
47.8,44
47.9,45
48,46
48.1,48
48.2,50
48.3,52
48.4,55
48.5,58
48.6,61
48.7,65
48.8,68
48.9,71
49,75
49.1,78
49.2,81
49.3,83
49.4,86
49.5,89
49.6,92
49.7,95
49.8,95
49.9,94
50,94
50.1,94
50.2,94
50.3,95
50.4,93
50.5,91
50.6,89
50.7,86
50.8,82
50.9,79
51,75
51.1,72
51.2,68
51.3,65
51.4,62
51.5,59
51.6,56
51.7,55
51.8,53
51.9,53
52,53
52.1,53
52.2,53
52.3,56
52.4,60
52.5,65
52.6,69
52.7,73
52.8,77
52.9,80
53,83
53.1,87
53.2,90
53.3,91
53.4,93
53.5,94
53.6,94
53.7,94
53.8,93
53.9,91
54,88
54.1,86
54.2,83
54.3,80
54.4,77
54.5,73
54.6,71
54.7,68
54.8,64
54.9,61
55,58
55.1,55
55.2,53
55.3,50
55.4,49
55.5,46
55.6,44
55.7,41
55.8,39
55.9,37
56,36
56.1,35
56.2,35
56.3,36
56.4,36
