Length,HU
0.1,169
0.2,169
0.3,169
0.4,169
0.5,169
0.6,169
0.7,170
0.8,171
0.9,171
1,171
1.1,170
1.2,170
1.3,169
1.4,168
1.5,167
1.6,165
1.7,164
1.8,163
1.9,161
2,160
2.1,158
2.2,156
2.3,154
2.4,152
2.5,150
2.6,148
2.7,146
2.8,145
2.9,144
3,143
3.1,142
3.2,141
3.3,141
3.4,141
3.5,141
3.6,142
3.7,142
3.8,143
3.9,145
4,146
4.1,148
4.2,149
4.3,150
4.4,151
4.5,152
4.6,153
4.7,153
4.8,154
4.9,154
5,155
5.1,156
5.2,157
5.3,158
5.4,158
5.5,160
5.6,162
5.7,164
5.8,165
5.9,167
6,170
6.1,172
6.2,175
6.3,177
6.4,181
6.5,184
6.6,186
6.7,189
6.8,191
6.9,193
7,195
7.1,196
7.2,197
7.3,197
7.4,197
7.5,197
7.6,197
7.7,197
7.8,197
7.9,197
8,197
8.1,198
8.2,198
8.3,198
8.4,199
8.5,200
8.6,200
8.7,201
8.8,203
8.9,204
9,205
9.1,205
9.2,206
9.3,207
9.4,207
9.5,208
9.6,208
9.7,209
9.8,209
9.9,210
10,211
10.1,211
10.2,211
10.3,212
10.4,212
10.5,212
10.6,213
10.7,212
10.8,212
10.9,211
11,211
11.1,210
11.2,209
11.3,207
11.4,206
11.5,205
11.6,203
11.7,201
11.8,200
11.9,198
12,196
12.1,193
12.2,191
12.3,189
12.4,186
12.5,184
12.6,182
12.7,179
12.8,177
12.9,175
13,172
13.1,170
13.2,167
13.3,165
13.4,163
13.5,161
13.6,159
13.7,158
13.8,156
13.9,155
14,154
14.1,153
14.2,153
14.3,153
14.4,154
14.5,154
14.6,155
14.7,156
14.8,157
14.9,159
15,160
15.1,161
15.2,162
15.3,163
15.4,163
15.5,163
15.6,163
15.7,163
15.8,162
15.9,161
16,159
16.1,157
16.2,154
16.3,152
16.4,149
16.5,146
16.6,143
16.7,140
16.8,137
16.9,133
17,130
17.1,127
17.2,124
17.3,121
17.4,118
17.5,115
17.6,112
17.7,109
17.8,107
17.9,104
18,101
18.1,98
18.2,96
18.3,94
18.4,91
18.5,89
18.6,87
18.7,85
18.8,83
18.9,82
19,81
19.1,80
19.2,79
19.3,79
19.4,80
19.5,81
19.6,82
19.7,83
19.8,85
19.9,86
20,88
20.1,90
20.2,91
20.3,91
20.4,92
20.5,93
20.6,93
20.7,94
20.8,94
20.9,95
21,95
21.1,96
21.2,96
21.3,97
21.4,98
21.5,99
21.6,101
21.7,102
21.8,103
21.9,104
22,104
22.1,104
22.2,104
22.3,104
22.4,103
22.5,103
22.6,103
22.7,102
22.8,102
22.9,101
23,101
23.1,100
23.2,100
23.3,100
23.4,100
23.5,101
23.6,101
23.7,101
23.8,102
23.9,102
24,102
24.1,102
24.2,102
24.3,102
24.4,102
24.5,102
24.6,101
24.7,101
24.8,100
24.9,98
25,97
25.1,95
25.2,94
25.3,92
25.4,91
25.5,89
25.6,87
25.7,86
25.8,84
25.9,83
26,82
26.1,82
26.2,81
26.3,82
26.4,82
26.5,82
26.6,82
26.7,83
26.8,84
26.9,85
27,86
27.1,88
27.2,90
27.3,93
27.4,96
27.5,100
27.6,106
27.7,112
27.8,118
27.9,125
28,134
28.1,144
28.2,154
28.3,165
28.4,176
28.5,190
28.6,204
28.7,219
28.8,234
28.9,251
29,269
29.1,288
29.2,306
29.3,323
29.4,340
29.5,357
29.6,374
29.7,388
29.8,400
29.9,412
30,423
30.1,434
30.2,441
30.3,448
30.4,455
30.5,462
30.6,467
30.7,472
30.8,476
30.9,481
31,485
31.1,489
31.2,494
31.3,498
31.4,503
31.5,507
31.6,511
31.7,515
31.8,520
31.9,524
32,528
32.1,532
32.2,536
32.3,539
32.4,542
32.5,545
32.6,548
32.7,551
32.8,552
32.9,554
33,555
33.1,556
33.2,557
33.3,558
33.4,558
33.5,559
33.6,559
33.7,561
33.8,562
33.9,563
34,564
34.1,566
34.2,568
34.3,569
34.4,571
34.5,573
34.6,575
34.7,577
