Length,HU
0.1,152
0.2,151
0.3,150
0.4,148
0.5,146
0.6,144
0.7,141
0.8,138
0.9,137
1,135
1.1,133
1.2,131
1.3,130
1.4,130
1.5,130
1.6,129
1.7,129
1.8,131
1.9,133
2,136
2.1,138
2.2,141
2.3,144
2.4,147
2.5,150
2.6,153
2.7,158
2.8,161
2.9,165
3,168
3.1,171
3.2,173
3.3,175
3.4,176
3.5,178
3.6,178
3.7,177
3.8,176
3.9,174
4,171
4.1,168
4.2,165
4.3,161
4.4,157
4.5,152
4.6,147
4.7,142
4.8,137
4.9,134
5,131
5.1,129
5.2,127
5.3,127
5.4,127
5.5,128
5.6,129
5.7,131
5.8,133
5.9,136
6,139
6.1,142
6.2,144
6.3,146
6.4,148
6.5,150
6.6,152
6.7,152
6.8,152
6.9,152
7,152
7.1,151
7.2,150
7.3,148
7.4,147
7.5,145
7.6,144
7.7,143
7.8,142
7.9,142
8,141
8.1,140
8.2,139
8.3,138
8.4,137
8.5,136
8.6,135
8.7,135
8.8,134
8.9,134
9,133
9.1,133
9.2,133
9.3,134
9.4,135
9.5,136
9.6,137
9.7,139
9.8,140
9.9,142
10,143
10.1,145
10.2,146
10.3,145
10.4,145
10.5,144
10.6,144
10.7,142
10.8,140
10.9,138
11,137
11.1,135
11.2,133
11.3,131
11.4,129
11.5,126
11.6,124
11.7,120
11.8,117
11.9,113
12,109
12.1,106
12.2,102
12.3,99
12.4,94
12.5,92
12.6,91
12.7,90
12.8,89
12.9,89
13,91
13.1,93
13.2,94
13.3,96
13.4,98
13.5,101
13.6,103
13.7,106
13.8,109
13.9,112
14,115
14.1,118
14.2,120
14.3,121
14.4,122
14.5,123
14.6,125
14.7,125
14.8,125
14.9,125
15,126
15.1,126
15.2,127
15.3,128
15.4,129
15.5,131
15.6,132
15.7,135
15.8,138
15.9,141
16,145
16.1,149
16.2,154
16.3,159
16.4,164
16.5,169
16.6,172
16.7,175
16.8,179
16.9,182
17,184
17.1,186
17.2,187
17.3,189
17.4,190
17.5,191
17.6,192
17.7,193
17.8,194
17.9,195
18,196
18.1,198
18.2,200
18.3,202
18.4,203
18.5,206
18.6,209
18.7,213
18.8,218
18.9,223
19,228
19.1,234
19.2,242
19.3,250
19.4,258
19.5,267
19.6,276
19.7,284
19.8,291
19.9,298
20,305
20.1,310
20.2,313
20.3,317
20.4,319
20.5,321
20.6,321
20.7,321
20.8,322
20.9,321
21,321
21.1,319
21.2,318
21.3,318
21.4,318
21.5,318
21.6,319
21.7,320
21.8,321
21.9,322
22,323
22.1,324
22.2,325
22.3,325
22.4,326
22.5,326
22.6,326
22.7,327
22.8,327
22.9,327
23,328
23.1,329
23.2,331
23.3,333
23.4,335
23.5,338
23.6,340
23.7,344
23.8,348
