Length,HU
0.1,97
0.2,106
0.3,115
0.4,124
0.5,130
0.6,134
0.7,137
0.8,139
0.9,139
1,137
1.1,134
1.2,131
1.3,128
1.4,124
1.5,120
1.6,116
1.7,112
1.8,110
1.9,109
2,107
2.1,106
2.2,106
2.3,108
2.4,109
2.5,110
2.6,110
2.7,113
2.8,116
2.9,121
3,126
3.1,130
3.2,134
3.3,139
3.4,144
3.5,148
3.6,151
3.7,153
3.8,155
3.9,158
4,157
4.1,156
4.2,155
4.3,154
4.4,152
4.5,148
4.6,144
4.7,141
4.8,139
4.9,139
5,138
5.1,137
5.2,137
5.3,136
5.4,134
5.5,132
5.6,129
5.7,126
5.8,121
5.9,117
6,115
6.1,115
6.2,116
6.3,117
6.4,118
6.5,120
6.6,121
6.7,122
6.8,122
6.9,121
7,120
7.1,117
7.2,114
7.3,109
7.4,104
7.5,100
7.6,99
7.7,97
7.8,95
7.9,94
8,96
8.1,97
8.2,97
8.3,97
8.4,98
8.5,98
8.6,98
8.7,97
8.8,96
8.9,95
9,95
9.1,96
9.2,97
9.3,98
9.4,100
9.5,103
9.6,106
9.7,109
9.8,112
9.9,115
10,117
10.1,118
10.2,117
10.3,115
10.4,113
10.5,111
10.6,108
10.7,108
10.8,108
10.9,110
11,113
11.1,118
11.2,121
11.3,123
11.4,125
11.5,127
11.6,127
11.7,125
11.8,122
11.9,118
12,114
12.1,110
12.2,105
12.3,102
12.4,101
12.5,101
12.6,101
12.7,102
12.8,102
12.9,103
13,104
13.1,104
13.2,106
13.3,108
13.4,109
13.5,109
13.6,110
13.7,112
13.8,112
13.9,112
14,112
14.1,112
14.2,113
14.3,113
14.4,113
14.5,114
14.6,115
14.7,115
14.8,116
14.9,117
15,116
15.1,115
15.2,115
15.3,115
15.4,115
15.5,116
15.6,117
15.7,118
15.8,120
15.9,125
16,130
16.1,136
16.2,141
16.3,148
16.4,155
16.5,162
16.6,168
16.7,173
16.8,177
16.9,181
17,184
17.1,185
17.2,182
17.3,178
17.4,173
17.5,168
17.6,163
17.7,159
17.8,156
17.9,153
18,152
18.1,151
18.2,150
18.3,148
18.4,143
18.5,135
18.6,126
18.7,115
18.8,104
18.9,93
19,83
19.1,76
19.2,73
19.3,71
19.4,72
19.5,73
19.6,75
19.7,76
19.8,80
19.9,87
20,95
20.1,102
20.2,107
20.3,112
20.4,117
20.5,121
20.6,125
20.7,126
20.8,127
20.9,128
21,129
21.1,128
21.2,127
21.3,126
21.4,125
21.5,122
21.6,120
21.7,119
21.8,118
21.9,117
22,116
22.1,116
22.2,116
22.3,116
22.4,118
22.5,120
22.6,122
22.7,123
22.8,122
22.9,120
23,117
23.1,115
23.2,112
23.3,113
23.4,115
23.5,116
23.6,116
23.7,116
23.8,116
23.9,116
24,116
24.1,114
24.2,113
24.3,113
24.4,113
24.5,115
24.6,116
24.7,117
24.8,118
24.9,119
25,120
25.1,119
25.2,118
25.3,117
25.4,116
25.5,117
25.6,118
25.7,120
25.8,123
25.9,126
26,131
26.1,135
26.2,139
26.3,142
26.4,144
26.5,146
26.6,148
26.7,151
26.8,153
26.9,154
27,155
27.1,156
27.2,157
27.3,159
27.4,161
27.5,164
27.6,167
27.7,169
27.8,171
27.9,174
28,176
28.1,178
28.2,178
28.3,179
28.4,179
28.5,181
28.6,182
28.7,184
28.8,187
28.9,191
29,196
29.1,201
29.2,209
29.3,217
29.4,226
29.5,234
29.6,241
29.7,248
29.8,255
29.9,261
30,261
30.1,261
30.2,260
30.3,258
30.4,256
30.5,253
30.6,250
30.7,249
30.8,250
30.9,250
31,250
31.1,250
31.2,251
31.3,253
31.4,254
31.5,257
31.6,262
31.7,268
31.8,273
31.9,278
32,281
32.1,287
32.2,293
32.3,300
32.4,307
32.5,314
32.6,320
32.7,325
32.8,330
32.9,334
33,337
33.1,339
33.2,342
33.3,346
33.4,350
33.5,354
33.6,358
33.7,361
33.8,361
33.9,356
34,352
34.1,347
34.2,343
34.3,342
34.4,342
34.5,342
34.6,341
34.7,340
34.8,337
34.9,334
35,331
35.1,327
35.2,322
35.3,317
35.4,312
35.5,309
35.6,308
35.7,309
35.8,310
35.9,311
36,313
36.1,318
36.2,320
36.3,322
36.4,323
36.5,322
36.6,319
36.7,316
36.8,312
36.9,308
37,304
37.1,300
37.2,297
37.3,294
37.4,295
37.5,295
37.6,297
37.7,300
37.8,301
37.9,300
38,299
38.1,298
38.2,297
38.3,294
38.4,292
38.5,290
38.6,290
38.7,296
38.8,303
38.9,311
39,321
39.1,331
39.2,339
39.3,344
39.4,347
39.5,347
39.6,341
39.7,333
39.8,325
39.9,316
40,311
40.1,309
40.2,308
40.3,307
40.4,311
40.5,317
40.6,323
40.7,329
40.8,334
40.9,342
41,349
41.1,354
41.2,357
41.3,359
41.4,360
41.5,359
41.6,353
41.7,345
41.8,332
41.9,319
42,305
42.1,290
42.2,277
42.3,266
42.4,260
42.5,255
42.6,253
42.7,254
42.8,257
42.9,260
43,263
43.1,268
43.2,274
43.3,281
43.4,288
43.5,294
43.6,300
43.7,306
43.8,312
43.9,313
44,313
44.1,312
44.2,312
44.3,312
44.4,311
44.5,309
44.6,307
44.7,305
44.8,301
44.9,294
45,287
45.1,280
45.2,273
45.3,265
45.4,257
45.5,251
45.6,245
45.7,244
45.8,243
45.9,242
46,241
46.1,241
46.2,245
46.3,249
46.4,253
46.5,257
46.6,259
46.7,262
46.8,264
46.9,265
47,262
47.1,257
47.2,251
47.3,245
47.4,238
47.5,233
47.6,227
47.7,222
47.8,218
47.9,218
48,218
48.1,220
48.2,221
48.3,223
48.4,224
48.5,226
48.6,229
48.7,232
48.8,236
48.9,240
49,245
