Length,HU
0.1,336
0.2,337
0.3,337
0.4,338
0.5,338
0.6,338
0.7,338
0.8,338
0.9,338
1,338
1.1,338
1.2,337
1.3,337
1.4,337
1.5,336
1.6,336
1.7,336
1.8,336
1.9,335
2,335
2.1,335
2.2,334
2.3,333
2.4,332
2.5,332
2.6,331
2.7,330
2.8,329
2.9,328
3,326
3.1,325
3.2,324
3.3,322
3.4,321
3.5,320
3.6,319
3.7,318
3.8,317
3.9,316
4,315
4.1,314
4.2,314
4.3,313
4.4,312
4.5,311
4.6,310
4.7,309
4.8,307
4.9,305
5,304
5.1,302
5.2,300
5.3,297
5.4,294
5.5,291
5.6,288
5.7,285
5.8,281
5.9,277
6,274
6.1,269
6.2,264
6.3,258
6.4,253
6.5,247
6.6,240
6.7,232
6.8,224
6.9,216
7,207
7.1,198
7.2,189
7.3,180
7.4,171
7.5,164
7.6,156
7.7,148
7.8,141
7.9,135
8,129
8.1,123
8.2,118
8.3,113
8.4,110
8.5,108
8.6,105
8.7,102
8.8,100
8.9,99
9,98
9.1,96
9.2,95
9.3,95
9.4,94
9.5,94
9.6,94
9.7,94
9.8,94
9.9,94
10,94
10.1,94
10.2,94
10.3,94
10.4,94
10.5,94
10.6,94
10.7,93
10.8,93
10.9,93
11,92
11.1,92
11.2,92
11.3,91
11.4,91
11.5,91
11.6,91
11.7,91
11.8,91
11.9,91
12,90
12.1,90
12.2,90
12.3,90
12.4,89
12.5,89
12.6,88
12.7,87
12.8,86
12.9,85
13,84
13.1,83
13.2,82
13.3,82
13.4,81
13.5,80
13.6,79
13.7,79
13.8,78
13.9,78
14,78
14.1,77
14.2,77
14.3,77
14.4,77
14.5,77
14.6,77
14.7,77
14.8,77
14.9,77
15,77
15.1,77
15.2,77
15.3,77
15.4,77
15.5,77
15.6,77
15.7,77
15.8,77
15.9,77
16,78
16.1,79
16.2,79
16.3,80
16.4,81
16.5,82
16.6,83
16.7,84
16.8,85
16.9,86
17,87
17.1,88
17.2,89
17.3,90
17.4,91
17.5,92
17.6,93
17.7,93
17.8,93
17.9,94
18,94
18.1,94
18.2,94
18.3,94
18.4,94
18.5,94
18.6,94
18.7,94
18.8,94
18.9,94
19,94
19.1,94
19.2,94
19.3,94
19.4,94
19.5,95
19.6,95
19.7,95
19.8,95
19.9,95
20,95
20.1,95
20.2,96
20.3,96
20.4,96
20.5,96
20.6,96
20.7,97
20.8,97
20.9,98
21,99
21.1,99
21.2,101
21.3,102
21.4,103
21.5,105
21.6,106
21.7,108
21.8,110
21.9,111
22,113
22.1,115
22.2,118
22.3,120
22.4,122
22.5,124
22.6,127
22.7,129
22.8,131
22.9,134
23,137
23.1,140
23.2,143
23.3,146
23.4,149
23.5,153
23.6,157
23.7,161
23.8,166
23.9,171
24,177
24.1,182
24.2,187
24.3,194
24.4,200
